TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 12:25:46.070312500,-45.0,15.0,44.0,79.74875,86.405,0.6054296875,238.65
2021-06-21 12:25:46.078125000,-45.0,15.0,44.0,79.7475,87.4,0.605629875,238.65
2021-06-21 12:25:46.085937500,-45.0,15.0,44.0,79.74625,87.94,0.6058300625,238.65
2021-06-21 12:25:46.093750000,-45.0,15.0,44.0,79.745,88.48,0.60603025,238.65
2021-06-21 12:25:46.101562500,-45.0,15.25,44.0,79.74375,88.41,0.6062304375,238.65
2021-06-21 12:25:46.109375000,-45.0,15.5,44.0,79.7425,88.34,0.606430625,238.65
2021-06-21 12:25:46.117187500,-45.0,15.75,44.0,79.74125000000001,87.635,0.6066308125000001,238.65
2021-06-21 12:25:46.125000000,-45.0,16.0,44.0,79.74000000000001,86.93,0.606831,238.65
2021-06-21 12:25:46.132812500,-45.0,15.75,44.0,79.73875000000001,85.58500000000001,0.6070311875,238.65
2021-06-21 12:25:46.140625000,-45.0,15.5,44.0,79.7375,84.24,0.607231375,238.65
2021-06-21 12:25:46.148437500,-45.0,15.25,44.0,79.73625,82.185,0.6074315625,238.65
2021-06-21 12:25:46.156250000,-45.0,15.0,44.0,79.735,80.13,0.60763175,238.65
2021-06-21 12:25:46.164062500,-45.0,15.0,44.0,79.73375,77.195,0.6078319375,238.65
2021-06-21 12:25:46.171875000,-45.0,15.0,44.0,79.7325,74.26,0.608032125,238.65
2021-06-21 12:25:46.179687500,-45.0,15.0,44.0,79.73125,70.265,0.6082323125,238.65
2021-06-21 12:25:46.187500000,-45.0,15.0,44.0,79.73,66.27,0.6084324999999999,238.65
2021-06-21 12:25:46.195312500,-45.0,15.0,44.0,79.72875,61.15,0.6086326875,238.65
2021-06-21 12:25:46.203125000,-45.0,15.0,44.0,79.7275,56.03,0.6088328749999999,238.65
2021-06-21 12:25:46.210937500,-45.0,15.0,44.0,79.72625000000001,49.965,0.6090330625,238.65
2021-06-21 12:25:46.218750000,-45.0,15.0,44.0,79.72500000000001,43.9,0.60923325,238.65
2021-06-21 12:25:46.226562500,-45.0,15.0,44.0,79.72375000000001,37.305,0.6094334375,238.65
2021-06-21 12:25:46.234375000,-45.0,15.0,44.0,79.7225,30.71,0.609633625,238.65
2021-06-21 12:25:46.242187500,-45.0,15.0,44.0,79.72125,24.125,0.6098338125,238.65
2021-06-21 12:25:46.250000000,-45.0,15.0,44.0,79.72,17.54,0.610034,238.65
2021-06-21 12:25:46.257812500,-45.0,15.0,44.0,79.71875,11.43,0.6098338125,238.65
2021-06-21 12:25:46.265625000,-45.0,15.0,44.0,79.7175,5.32,0.609633625,238.65
2021-06-21 12:25:46.273437500,-45.0,15.0,44.0,79.71625,-0.11999999999999922,0.6094334375,238.65
2021-06-21 12:25:46.281250000,-45.0,15.0,44.0,79.715,-5.56,0.60923325,238.65
