TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 12:34:58.093750000,-11.0,-55.0,31.0,82.2559375,45.16,0.3429405,238.65
2021-06-21 12:34:58.101562500,-11.0,-55.0,31.0,82.25476562499999,45.165,0.34278037499999997,238.65
2021-06-21 12:34:58.109375000,-11.0,-55.0,31.0,82.25359375,45.17,0.34262025,238.65
2021-06-21 12:34:58.117187500,-11.0,-55.0,31.0,82.252421875,45.519999999999996,0.342460125,238.65
2021-06-21 12:34:58.125000000,-11.0,-55.0,31.0,82.25125,45.87,0.3423,238.65
2021-06-21 12:34:58.132812500,-11.0,-55.0,30.75,82.250078125,46.445,0.342139875,238.65
2021-06-21 12:34:58.140625000,-11.0,-55.0,30.5,82.24890624999999,47.02,0.34197974999999997,238.65
2021-06-21 12:34:58.148437500,-11.0,-55.0,30.25,82.247734375,47.6,0.341819625,238.65
2021-06-21 12:34:58.156250000,-11.0,-55.0,30.0,82.2465625,48.18,0.3416595,238.65
2021-06-21 12:34:58.164062500,-11.0,-55.0,30.25,82.245390625,48.56,0.341499375,238.65
2021-06-21 12:34:58.171875000,-11.0,-55.0,30.5,82.24421875,48.94,0.34133925,238.65
2021-06-21 12:34:58.179687500,-11.0,-55.0,30.75,82.243046875,48.965,0.34117912499999997,238.65
2021-06-21 12:34:58.187500000,-11.0,-55.0,31.0,82.241875,48.99,0.34101899999999996,238.65
2021-06-21 12:34:58.195312500,-11.0,-55.0,31.0,82.240703125,48.655,0.340858875,238.65
2021-06-21 12:34:58.203125000,-11.0,-55.0,31.0,82.23953125,48.32,0.34069875,238.65
2021-06-21 12:34:58.210937500,-11.0,-55.0,31.0,82.238359375,47.72,0.340538625,238.65
2021-06-21 12:34:58.218750000,-11.0,-55.0,31.0,82.2371875,47.12,0.3403785,238.65
2021-06-21 12:34:58.226562500,-11.0,-55.0,31.0,82.236015625,46.375,0.34021837499999996,238.65
2021-06-21 12:34:58.234375000,-11.0,-55.0,31.0,82.23484375,45.63,0.34005825,238.65
2021-06-21 12:34:58.242187500,-11.0,-55.0,31.0,82.233671875,44.815,0.339898125,238.65
2021-06-21 12:34:58.250000000,-11.0,-55.0,31.0,82.2325,44.0,0.339738,238.65
2021-06-21 12:34:58.257812500,-11.0,-55.0,31.0,82.231328125,43.06,0.3399781875,238.65
2021-06-21 12:34:58.265625000,-11.0,-55.0,31.0,82.23015625,42.12,0.34021837499999996,238.65
2021-06-21 12:34:58.273437500,-11.0,-55.0,31.0,82.228984375,40.885,0.3404585625,238.65
2021-06-21 12:34:58.281250000,-11.0,-55.0,31.0,82.2278125,39.65,0.34069875,238.65
2021-06-21 12:34:58.289062500,-11.0,-55.0,31.0,82.226640625,37.915,0.3409389375,238.65
2021-06-21 12:34:58.296875000,-11.0,-55.0,31.0,82.22546875,36.18,0.34117912499999997,238.65
2021-06-21 12:34:58.304687500,-11.0,-55.0,31.0,82.224296875,33.795,0.3414193125,238.65
2021-06-21 12:34:58.312500000,-11.0,-55.0,31.0,82.223125,31.41,0.3416595,238.65
2021-06-21 12:34:58.320312500,-11.0,-55.0,31.0,82.221953125,28.369999999999997,0.3418996875,238.65
2021-06-21 12:34:58.328125000,-11.0,-55.0,31.0,82.22078125,25.33,0.342139875,238.65
2021-06-21 12:34:58.335937500,-11.0,-55.0,31.0,82.219609375,21.805,0.34238006249999997,238.65
2021-06-21 12:34:58.343750000,-11.0,-55.0,31.0,82.2184375,18.28,0.34262025,238.65
2021-06-21 12:34:58.351562500,-11.0,-55.0,31.0,82.217265625,14.545000000000002,0.3428604375,238.65
2021-06-21 12:34:58.359375000,-11.0,-55.0,31.0,82.21609375,10.81,0.343100625,238.65
2021-06-21 12:34:58.367187500,-11.0,-55.0,31.0,82.214921875,7.16,0.3433408125,238.65
2021-06-21 12:34:58.375000000,-11.0,-55.0,31.0,82.21375,3.51,0.343581,238.65
2021-06-21 12:34:58.382812500,-11.0,-55.0,31.0,82.212578125,0.1200000000000001,0.3438211875,238.65
2021-06-21 12:34:58.390625000,-11.0,-55.0,31.0,82.21140625,-3.27,0.344061375,238.65
2021-06-21 12:34:58.398437500,-11.0,-55.0,31.0,82.210234375,-6.32,0.3443015625,238.65
2021-06-21 12:34:58.406250000,-11.0,-55.0,31.0,82.2090625,-9.37,0.34454175,238.65
2021-06-21 12:34:58.414062500,-11.0,-55.0,31.0,82.207890625,-12.16,0.3447819375,238.65
2021-06-21 12:34:58.421875000,-11.0,-55.0,31.0,82.20671875,-14.95,0.345022125,238.65
2021-06-21 12:34:58.429687500,-11.0,-55.0,31.0,82.205546875,-17.615000000000002,0.3452623125,238.65
2021-06-21 12:34:58.437500000,-11.0,-55.0,31.0,82.204375,-20.28,0.3455025,238.65
2021-06-21 12:34:58.445312500,-11.0,-55.0,31.0,82.203203125,-22.995,0.3457426875,238.65
2021-06-21 12:34:58.453125000,-11.0,-55.0,31.0,82.20203125,-25.71,0.345982875,238.65
2021-06-21 12:34:58.460937500,-11.0,-55.0,31.0,82.200859375,-28.675,0.3462230625,238.65
2021-06-21 12:34:58.468750000,-11.0,-55.0,31.0,82.1996875,-31.64,0.34646325,238.65
2021-06-21 12:34:58.476562500,-11.0,-55.0,31.0,82.198515625,-35.04,0.3467034375,238.65
2021-06-21 12:34:58.484375000,-11.0,-55.0,31.0,82.19734375,-38.44,0.34694362500000003,238.65
2021-06-21 12:34:58.492187500,-11.0,-55.0,31.0,82.196171875,-42.42,0.3471838125,238.65
2021-06-21 12:34:58.500000000,-11.0,-55.0,31.0,82.195,-46.4,0.347424,238.65
2021-06-21 12:34:58.507812500,-11.0,-55.0,31.0,82.193828125,-50.935,0.34730390625,238.65
2021-06-21 12:34:58.515625000,-11.0,-55.0,31.0,82.19265625,-55.47,0.3471838125,238.65
2021-06-21 12:34:58.523437500,-11.0,-55.0,31.0,82.191484375,-60.275,0.34706371875,238.65
2021-06-21 12:34:58.531250000,-11.0,-55.0,31.0,82.1903125,-65.08,0.34694362500000003,238.65
2021-06-21 12:34:58.539062500,-11.0,-55.0,31.0,82.18914062500001,-69.515,0.34682353125000004,238.65
2021-06-21 12:34:58.546875000,-11.0,-55.0,31.0,82.18796875,-73.95,0.3467034375,238.65
2021-06-21 12:34:58.554687500,-11.0,-55.0,31.0,82.186796875,-77.14500000000001,0.34658334375,238.65
2021-06-21 12:34:58.562500000,-11.0,-55.0,31.0,82.185625,-80.34,0.34646325,238.65
2021-06-21 12:34:58.570312500,-11.0,-55.0,31.0,82.184453125,-81.39500000000001,0.34634315625,238.65
2021-06-21 12:34:58.578125000,-11.0,-55.0,31.0,82.18328125000001,-82.45,0.3462230625,238.65
2021-06-21 12:34:58.585937500,-11.0,-55.0,31.0,82.182109375,-80.74000000000001,0.34610296875,238.65
2021-06-21 12:34:58.593750000,-11.0,-55.0,31.0,82.1809375,-79.03,0.345982875,238.65
2021-06-21 12:34:58.601562500,-11.0,-55.0,31.0,82.179765625,-74.44,0.34586278125000003,238.65
2021-06-21 12:34:58.609375000,-11.0,-55.0,31.0,82.17859375,-69.85,0.34574268750000003,238.65
