TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 11:25:59.781250000,-48.0,3.0,44.0,91.6653125,-22.68,10.345288875000001,32.59
2021-06-30 11:25:59.789062500,-47.75,3.0,44.0,91.662265625,-25.810000000000002,10.34777084375,32.59
2021-06-30 11:25:59.796875000,-47.5,3.0,44.0,91.65921875,-28.94,10.3502528125,32.59
2021-06-30 11:25:59.804687500,-47.25,3.0,44.0,91.656171875,-31.755000000000003,10.35273478125,32.59
2021-06-30 11:25:59.812500000,-47.0,3.0,44.0,91.653125,-34.57,10.35521675,32.59
2021-06-30 11:25:59.820312500,-46.75,3.0,44.25,91.650078125,-36.595,10.357698718750001,32.59
2021-06-30 11:25:59.828125000,-46.5,3.0,44.5,91.64703125,-38.62,10.3601806875,32.59
2021-06-30 11:25:59.835937500,-46.25,3.0,44.75,91.643984375,-39.459999999999994,10.36266265625,32.59
2021-06-30 11:25:59.843750000,-46.0,3.0,45.0,91.64093749999999,-40.3,10.365144625,32.59
2021-06-30 11:25:59.851562500,-46.0,3.0,45.0,91.637890625,-39.769999999999996,10.36762659375,32.59
2021-06-30 11:25:59.859375000,-46.0,3.0,45.0,91.63484375,-39.24,10.3701085625,32.59
2021-06-30 11:25:59.867187500,-46.0,3.0,45.0,91.63179687499999,-37.42,10.37259053125,32.59
2021-06-30 11:25:59.875000000,-46.0,3.0,45.0,91.62875,-35.6,10.3750725,32.59
2021-06-30 11:25:59.882812500,-46.25,3.0,45.0,91.625703125,-32.795,10.37755446875,32.59
2021-06-30 11:25:59.890625000,-46.5,3.0,45.0,91.62265624999999,-29.99,10.3800364375,32.59
2021-06-30 11:25:59.898437500,-46.75,3.0,45.0,91.619609375,-26.63,10.38251840625,32.59
2021-06-30 11:25:59.906250000,-47.0,3.0,45.0,91.6165625,-23.27,10.385000375,32.59
2021-06-30 11:25:59.914062500,-46.75,3.0,45.0,91.613515625,-19.775,10.38748234375,32.59
2021-06-30 11:25:59.921875000,-46.5,3.0,45.0,91.61046875,-16.28,10.3899643125,32.59
2021-06-30 11:25:59.929687500,-46.25,3.0,45.0,91.607421875,-12.97,10.392446281249999,32.59
2021-06-30 11:25:59.937500000,-46.0,3.0,45.0,91.604375,-9.66,10.39492825,32.59
2021-06-30 11:25:59.945312500,-46.0,3.0,45.0,91.601328125,-6.72,10.39741021875,32.59
2021-06-30 11:25:59.953125000,-46.0,3.0,45.0,91.59828125,-3.78,10.399892187499999,32.59
2021-06-30 11:25:59.960937500,-46.0,3.0,45.0,91.595234375,-1.31,10.40237415625,32.59
2021-06-30 11:25:59.968750000,-46.0,3.0,45.0,91.5921875,1.16,10.404856124999998,32.59
2021-06-30 11:25:59.976562500,-46.0,2.75,45.0,91.589140625,3.1449999999999996,10.407338093749999,32.59
2021-06-30 11:25:59.984375000,-46.0,2.5,45.0,91.58609375,5.13,10.4098200625,32.59
2021-06-30 11:25:59.992187500,-46.0,2.25,45.0,91.583046875,6.645,10.412302031249999,32.59
2021-06-30 11:26:00.000000000,-46.0,2.0,45.0,91.58,8.16,10.414784,32.59
2021-06-30 11:26:00.007812500,-45.75,2.25,45.25,91.576875,9.280000000000001,10.416465375,32.590625
2021-06-30 11:26:00.015625000,-45.5,2.5,45.5,91.57375,10.4,10.41814675,32.59125
2021-06-30 11:26:00.023437500,-45.25,2.75,45.75,91.57062499999999,11.219999999999999,10.419828124999999,32.591875
2021-06-30 11:26:00.031250000,-45.0,3.0,46.0,91.5675,12.04,10.421509499999999,32.5925
2021-06-30 11:26:00.039062500,-45.25,2.75,45.75,91.564375,12.655,10.423190875,32.593125
2021-06-30 11:26:00.046875000,-45.5,2.5,45.5,91.56125,13.27,10.42487225,32.59375
2021-06-30 11:26:00.054687500,-45.75,2.25,45.25,91.558125,13.715,10.426553624999999,32.594375
2021-06-30 11:26:00.062500000,-46.0,2.0,45.0,91.55499999999999,14.16,10.428234999999999,32.595
2021-06-30 11:26:00.070312500,-46.0,2.25,45.0,91.551875,14.415,10.429916375,32.595625000000005
2021-06-30 11:26:00.078125000,-46.0,2.5,45.0,91.54875,14.67,10.43159775,32.596250000000005
2021-06-30 11:26:00.085937500,-46.0,2.75,45.0,91.545625,14.68,10.433279125,32.596875000000004
2021-06-30 11:26:00.093750000,-46.0,3.0,45.0,91.5425,14.69,10.434960499999999,32.597500000000004
2021-06-30 11:26:00.101562500,-46.0,3.0,45.0,91.53937499999999,14.45,10.436641875,32.598125
2021-06-30 11:26:00.109375000,-46.0,3.0,45.0,91.53625,14.21,10.43832325,32.59875
2021-06-30 11:26:00.117187500,-46.0,3.0,45.0,91.533125,13.79,10.440004625,32.599375
2021-06-30 11:26:00.125000000,-46.0,3.0,45.0,91.53,13.37,10.441686,32.6
2021-06-30 11:26:00.132812500,-46.0,3.0,45.0,91.526875,12.94,10.443367375,32.600625
2021-06-30 11:26:00.140625000,-46.0,3.0,45.0,91.52374999999999,12.51,10.44504875,32.60125
2021-06-30 11:26:00.148437500,-46.0,3.0,45.0,91.520625,12.26,10.446730125,32.601875
2021-06-30 11:26:00.156250000,-46.0,3.0,45.0,91.5175,12.01,10.4484115,32.6025
2021-06-30 11:26:00.164062500,-46.0,3.0,45.0,91.514375,12.055,10.450092875,32.603125
