TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 11:26:43.718750000,-43.0,1.0,48.0,82.669375,-11.68,10.092607625,32.65
2021-06-30 11:26:43.726562500,-43.0,1.0,48.0,82.66828124999999,-8.275,10.09180696875,32.65
2021-06-30 11:26:43.734375000,-43.0,1.0,48.0,82.6671875,-4.87,10.0910063125,32.65
2021-06-30 11:26:43.742187500,-43.0,1.0,48.0,82.66609375,-2.145,10.09020565625,32.65
2021-06-30 11:26:43.750000000,-43.0,1.0,48.0,82.66499999999999,0.58,10.089405,32.65
2021-06-30 11:26:43.757812500,-43.0,1.0,48.0,82.66390625,2.575,10.08872446875,32.65
2021-06-30 11:26:43.765625000,-43.0,1.0,48.0,82.6628125,4.57,10.0880439375,32.65
2021-06-30 11:26:43.773437500,-43.0,1.0,48.0,82.66171874999999,5.9350000000000005,10.087363406249999,32.65
2021-06-30 11:26:43.781250000,-43.0,1.0,48.0,82.660625,7.3,10.086682875,32.65
2021-06-30 11:26:43.789062500,-43.0,1.0,48.0,82.65953125,8.23,10.08600234375,32.65
2021-06-30 11:26:43.796875000,-43.0,1.0,48.0,82.65843749999999,9.16,10.085321812499998,32.65
2021-06-30 11:26:43.804687500,-43.0,1.0,48.0,82.65734375,9.844999999999999,10.084641281249999,32.65
2021-06-30 11:26:43.812500000,-43.0,1.0,48.0,82.65625,10.53,10.08396075,32.65
2021-06-30 11:26:43.820312500,-43.0,1.0,48.0,82.65515624999999,11.125,10.08328021875,32.65
2021-06-30 11:26:43.828125000,-43.0,1.0,48.0,82.6540625,11.72,10.0825996875,32.65
2021-06-30 11:26:43.835937500,-43.0,1.0,48.0,82.65296875,12.29,10.081919156249999,32.65
2021-06-30 11:26:43.843750000,-43.0,1.0,48.0,82.65187499999999,12.86,10.081238625,32.65
2021-06-30 11:26:43.851562500,-43.0,0.75,48.0,82.65078125,13.395,10.08055809375,32.65
2021-06-30 11:26:43.859375000,-43.0,0.5,48.0,82.6496875,13.93,10.079877562499998,32.65
2021-06-30 11:26:43.867187500,-43.0,0.25,48.0,82.64859374999999,14.399999999999999,10.079197031249999,32.65
2021-06-30 11:26:43.875000000,-43.0,0.0,48.0,82.6475,14.87,10.0785165,32.65
2021-06-30 11:26:43.882812500,-43.0,0.25,48.0,82.64640625,15.23,10.07783596875,32.65
2021-06-30 11:26:43.890625000,-43.0,0.5,48.0,82.64531249999999,15.59,10.0771554375,32.65
2021-06-30 11:26:43.898437500,-43.0,0.75,48.0,82.64421875,15.834999999999999,10.076474906249999,32.65
2021-06-30 11:26:43.906250000,-43.0,1.0,48.0,82.643125,16.08,10.075794375,32.65
2021-06-30 11:26:43.914062500,-43.0,1.0,48.0,82.64203125,16.255,10.07511384375,32.65
2021-06-30 11:26:43.921875000,-43.0,1.0,48.0,82.64093749999999,16.43,10.074433312499998,32.65
2021-06-30 11:26:43.929687500,-43.0,1.0,48.0,82.63984375,16.57,10.073752781249999,32.65
2021-06-30 11:26:43.937500000,-43.0,1.0,48.0,82.63875,16.71,10.07307225,32.65
2021-06-30 11:26:43.945312500,-43.0,1.0,48.0,82.63765624999999,16.855,10.07239171875,32.65
2021-06-30 11:26:43.953125000,-43.0,1.0,48.0,82.6365625,17.0,10.0717111875,32.65
2021-06-30 11:26:43.960937500,-43.0,1.0,48.0,82.63546875,17.165,10.071030656249999,32.65
2021-06-30 11:26:43.968750000,-43.0,1.0,48.0,82.63437499999999,17.33,10.070350125,32.65
2021-06-30 11:26:43.976562500,-43.0,1.0,48.0,82.63328125,17.54,10.06966959375,32.65
2021-06-30 11:26:43.984375000,-43.0,1.0,48.0,82.6321875,17.75,10.068989062499998,32.65
2021-06-30 11:26:43.992187500,-43.0,1.0,48.0,82.63109374999999,18.005000000000003,10.068308531249999,32.65
2021-06-30 11:26:44.000000000,-43.0,1.0,48.0,82.63,18.26,10.067628,32.65
2021-06-30 11:26:44.007812500,-43.0,1.0,48.0,82.62921874999999,18.57,10.0664670625,32.65
2021-06-30 11:26:44.015625000,-43.0,1.0,48.0,82.62843749999999,18.88,10.065306125,32.65
2021-06-30 11:26:44.023437500,-43.0,1.0,48.0,82.62765625,19.215,10.0641451875,32.65
2021-06-30 11:26:44.031250000,-43.0,1.0,48.0,82.626875,19.55,10.06298425,32.65
2021-06-30 11:26:44.039062500,-43.0,1.0,48.0,82.62609375,19.810000000000002,10.0618233125,32.65
2021-06-30 11:26:44.046875000,-43.0,1.0,48.0,82.62531249999999,20.07,10.060662375,32.65
2021-06-30 11:26:44.054687500,-43.0,1.0,48.0,82.62453124999999,20.095,10.0595014375,32.65
2021-06-30 11:26:44.062500000,-43.0,1.0,48.0,82.62375,20.12,10.0583405,32.65
2021-06-30 11:26:44.070312500,-43.0,1.0,48.0,82.62296875,19.71,10.0571795625,32.65
2021-06-30 11:26:44.078125000,-43.0,1.0,48.0,82.6221875,19.3,10.056018625,32.65
2021-06-30 11:26:44.085937500,-43.0,1.0,48.0,82.62140624999999,18.314999999999998,10.0548576875,32.65
2021-06-30 11:26:44.093750000,-43.0,1.0,48.0,82.62062499999999,17.33,10.05369675,32.65
