TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 16:26:05.921875000,-33.0,8.0,55.0,80.9578125,-52.17,0.6155583124999999,31.41
2021-06-23 16:26:05.929687500,-33.0,8.0,55.0,80.95703125,-46.805,0.61551828125,31.41
2021-06-23 16:26:05.937500000,-33.0,8.0,55.0,80.95625,-41.44,0.61547825,31.41
2021-06-23 16:26:05.945312500,-33.0,8.0,55.0,80.95546875000001,-35.464999999999996,0.6154382187499999,31.41
2021-06-23 16:26:05.953125000,-33.0,8.0,55.0,80.9546875,-29.49,0.6153981875,31.41
2021-06-23 16:26:05.960937500,-33.0,8.0,55.0,80.95390625,-23.58,0.61535815625,31.41
2021-06-23 16:26:05.968750000,-33.0,8.0,55.0,80.953125,-17.67,0.6153181249999999,31.41
2021-06-23 16:26:05.976562500,-32.75,8.0,55.0,80.95234375,-12.295000000000002,0.61527809375,31.41
2021-06-23 16:26:05.984375000,-32.5,8.0,55.0,80.95156250000001,-6.92,0.6152380625,31.41
2021-06-23 16:26:05.992187500,-32.25,8.0,55.0,80.95078125,-2.245,0.6151980312499999,31.41
2021-06-23 16:26:06.000000000,-32.0,8.0,55.0,80.95,2.43,0.615158,31.41
2021-06-23 16:26:06.007812500,-32.25,8.0,54.75,80.94921875,6.425000000000001,0.6151980312499999,31.41
2021-06-23 16:26:06.015625000,-32.5,8.0,54.5,80.9484375,10.42,0.6152380625,31.41
2021-06-23 16:26:06.023437500,-32.75,8.0,54.25,80.94765625000001,13.825,0.61527809375,31.41
2021-06-23 16:26:06.031250000,-33.0,8.0,54.0,80.946875,17.23,0.6153181249999999,31.41
2021-06-23 16:26:06.039062500,-32.75,7.75,54.25,80.94609375,20.11,0.61535815625,31.41
2021-06-23 16:26:06.046875000,-32.5,7.5,54.5,80.9453125,22.99,0.6153981875,31.41
2021-06-23 16:26:06.054687500,-32.25,7.25,54.75,80.94453125,25.31,0.6154382187499999,31.41
2021-06-23 16:26:06.062500000,-32.0,7.0,55.0,80.94375000000001,27.63,0.61547825,31.41
2021-06-23 16:26:06.070312500,-32.0,7.25,54.75,80.94296875,29.33,0.61551828125,31.41
2021-06-23 16:26:06.078125000,-32.0,7.5,54.5,80.9421875,31.03,0.6155583124999999,31.41
2021-06-23 16:26:06.085937500,-32.0,7.75,54.25,80.94140625,32.095,0.61559834375,31.41
2021-06-23 16:26:06.093750000,-32.0,8.0,54.0,80.940625,33.16,0.615638375,31.41
2021-06-23 16:26:06.101562500,-32.25,8.0,54.25,80.93984375000001,33.665,0.6156784062499999,31.41
2021-06-23 16:26:06.109375000,-32.5,8.0,54.5,80.9390625,34.17,0.6157184375,31.41
2021-06-23 16:26:06.117187500,-32.75,8.0,54.75,80.93828125,34.269999999999996,0.61575846875,31.41
2021-06-23 16:26:06.125000000,-33.0,8.0,55.0,80.9375,34.37,0.6157984999999999,31.41
2021-06-23 16:26:06.132812500,-33.0,8.0,55.0,80.93671875,34.265,0.61583853125,31.41
2021-06-23 16:26:06.140625000,-33.0,8.0,55.0,80.93593750000001,34.16,0.6158785625,31.41
2021-06-23 16:26:06.148437500,-33.0,8.0,55.0,80.93515625,34.05,0.61591859375,31.41
2021-06-23 16:26:06.156250000,-33.0,8.0,55.0,80.934375,33.94,0.615958625,31.41
2021-06-23 16:26:06.164062500,-32.75,8.0,55.0,80.93359375,33.93,0.6159986562499999,31.41
2021-06-23 16:26:06.171875000,-32.5,8.0,55.0,80.9328125,33.92,0.6160386875,31.41
2021-06-23 16:26:06.179687500,-32.25,8.0,55.0,80.93203125,34.025000000000006,0.61607871875,31.41
2021-06-23 16:26:06.187500000,-32.0,8.0,55.0,80.93125,34.13,0.6161187499999999,31.41
2021-06-23 16:26:06.195312500,-32.25,8.0,54.75,80.93046875,34.295,0.61615878125,31.41
2021-06-23 16:26:06.203125000,-32.5,8.0,54.5,80.9296875,34.46,0.6161988125,31.41
2021-06-23 16:26:06.210937500,-32.75,8.0,54.25,80.92890625,34.57,0.6162388437499999,31.41
2021-06-23 16:26:06.218750000,-33.0,8.0,54.0,80.928125,34.68,0.616278875,31.41
2021-06-23 16:26:06.226562500,-33.0,8.0,54.25,80.92734375,34.635000000000005,0.61631890625,31.41
2021-06-23 16:26:06.234375000,-33.0,8.0,54.5,80.9265625,34.59,0.6163589374999999,31.41
2021-06-23 16:26:06.242187500,-33.0,8.0,54.75,80.92578125,34.31,0.61639896875,31.41
2021-06-23 16:26:06.250000000,-33.0,8.0,55.0,80.925,34.03,0.616439,31.41
2021-06-23 16:26:06.257812500,-33.0,8.0,54.75,80.92421875,33.480000000000004,0.616439,31.41
2021-06-23 16:26:06.265625000,-33.0,8.0,54.5,80.9234375,32.93,0.616439,31.41
2021-06-23 16:26:06.273437500,-33.0,8.0,54.25,80.92265625,32.15,0.616439,31.41
2021-06-23 16:26:06.281250000,-33.0,8.0,54.0,80.921875,31.37,0.616439,31.41
2021-06-23 16:26:06.289062500,-33.0,8.0,54.25,80.92109375,30.445,0.616439,31.41
2021-06-23 16:26:06.296875000,-33.0,8.0,54.5,80.9203125,29.52,0.616439,31.41
2021-06-23 16:26:06.304687500,-33.0,8.0,54.75,80.91953125,28.54,0.616439,31.41
2021-06-23 16:26:06.312500000,-33.0,8.0,55.0,80.91875,27.56,0.616439,31.41
2021-06-23 16:26:06.320312500,-33.0,8.0,55.0,80.91796875,26.56,0.616439,31.41
2021-06-23 16:26:06.328125000,-33.0,8.0,55.0,80.9171875,25.56,0.616439,31.41
2021-06-23 16:26:06.335937500,-33.0,8.0,55.0,80.91640625,24.47,0.616439,31.41
2021-06-23 16:26:06.343750000,-33.0,8.0,55.0,80.915625,23.38,0.616439,31.41
2021-06-23 16:26:06.351562500,-33.0,8.0,54.75,80.91484375,22.08,0.616439,31.41
2021-06-23 16:26:06.359375000,-33.0,8.0,54.5,80.9140625,20.78,0.616439,31.41
2021-06-23 16:26:06.367187500,-33.0,8.0,54.25,80.91328125,19.14,0.616439,31.41
2021-06-23 16:26:06.375000000,-33.0,8.0,54.0,80.9125,17.5,0.616439,31.41
2021-06-23 16:26:06.382812500,-33.0,8.0,54.25,80.91171875,15.485,0.616439,31.41
2021-06-23 16:26:06.390625000,-33.0,8.0,54.5,80.9109375,13.47,0.616439,31.41
2021-06-23 16:26:06.398437500,-33.0,8.0,54.75,80.91015625,11.175,0.616439,31.41
2021-06-23 16:26:06.406250000,-33.0,8.0,55.0,80.909375,8.88,0.616439,31.41
2021-06-23 16:26:06.414062500,-33.0,8.0,54.75,80.90859375,6.49,0.616439,31.41
2021-06-23 16:26:06.421875000,-33.0,8.0,54.5,80.9078125,4.1,0.616439,31.41
2021-06-23 16:26:06.429687500,-33.0,8.0,54.25,80.90703125,1.775,0.616439,31.41
2021-06-23 16:26:06.437500000,-33.0,8.0,54.0,80.90625,-0.55,0.616439,31.41
2021-06-23 16:26:06.445312500,-33.0,8.0,54.0,80.90546875,-2.7250000000000005,0.616439,31.41
2021-06-23 16:26:06.453125000,-33.0,8.0,54.0,80.9046875,-4.9,0.616439,31.41
2021-06-23 16:26:06.460937500,-33.0,8.0,54.0,80.90390625,-6.92,0.616439,31.41
2021-06-23 16:26:06.468750000,-33.0,8.0,54.0,80.903125,-8.94,0.616439,31.41
2021-06-23 16:26:06.476562500,-33.0,8.0,54.0,80.90234375,-10.85,0.616439,31.41
2021-06-23 16:26:06.484375000,-33.0,8.0,54.0,80.9015625,-12.76,0.616439,31.41
2021-06-23 16:26:06.492187500,-33.0,8.0,54.0,80.90078125,-14.57,0.616439,31.41
2021-06-23 16:26:06.500000000,-33.0,8.0,54.0,80.9,-16.38,0.616439,31.41
2021-06-23 16:26:06.507812500,-33.0,8.0,54.0,80.89921875,-18.064999999999998,0.61639896875,31.41
2021-06-23 16:26:06.515625000,-33.0,8.0,54.0,80.8984375,-19.75,0.6163589374999999,31.41
2021-06-23 16:26:06.523437500,-33.0,8.0,54.0,80.89765625,-21.295,0.61631890625,31.41
2021-06-23 16:26:06.531250000,-33.0,8.0,54.0,80.896875,-22.84,0.616278875,31.41
2021-06-23 16:26:06.539062500,-33.0,8.0,54.0,80.89609374999999,-24.345,0.6162388437499999,31.41
