TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 17:38:47.437500000,-42.0,-15.0,47.0,72.2175,66.79,25.840180250000003,33.97
2021-06-24 17:38:47.445312500,-42.0,-15.0,47.0,72.2165625,67.27000000000001,25.83953971875,33.97
2021-06-24 17:38:47.453125000,-42.0,-15.0,47.0,72.215625,67.75,25.8388991875,33.97
2021-06-24 17:38:47.460937500,-42.0,-15.0,47.0,72.2146875,68.38,25.83825865625,33.97
2021-06-24 17:38:47.468750000,-42.0,-15.0,47.0,72.21375,69.01,25.837618125000002,33.97
2021-06-24 17:38:47.476562500,-42.0,-15.0,47.0,72.2128125,69.815,25.836977593750003,33.97
2021-06-24 17:38:47.484375000,-42.0,-15.0,47.0,72.211875,70.62,25.8363370625,33.97
2021-06-24 17:38:47.492187500,-42.0,-15.0,47.0,72.2109375,71.64,25.83569653125,33.97
2021-06-24 17:38:47.500000000,-42.0,-15.0,47.0,72.21000000000001,72.66,25.835056,33.97
2021-06-24 17:38:47.507812500,-42.0,-15.0,47.0,72.2090625,73.87,25.835656531250002,33.97
2021-06-24 17:38:47.515625000,-42.0,-15.0,47.0,72.208125,75.08,25.836257062500003,33.97
2021-06-24 17:38:47.523437500,-42.0,-15.0,47.0,72.2071875,76.395,25.83685759375,33.97
2021-06-24 17:38:47.531250000,-42.0,-15.0,47.0,72.20625,77.71,25.837458125,33.97
2021-06-24 17:38:47.539062500,-42.0,-15.0,46.75,72.2053125,78.91499999999999,25.838058656250002,33.97
2021-06-24 17:38:47.546875000,-42.0,-15.0,46.5,72.204375,80.12,25.8386591875,33.97
2021-06-24 17:38:47.554687500,-42.0,-15.0,46.25,72.2034375,80.98,25.83925971875,33.97
2021-06-24 17:38:47.562500000,-42.0,-15.0,46.0,72.2025,81.84,25.83986025,33.97
2021-06-24 17:38:47.570312500,-42.0,-14.75,46.25,72.20156250000001,82.095,25.840460781250002,33.97
2021-06-24 17:38:47.578125000,-42.0,-14.5,46.5,72.200625,82.35,25.841061312500003,33.97
2021-06-24 17:38:47.585937500,-42.0,-14.25,46.75,72.1996875,81.84,25.84166184375,33.97
2021-06-24 17:38:47.593750000,-42.0,-14.0,47.0,72.19875,81.33,25.842262375,33.97
