TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 17:33:52.484375000,-33.0,-10.0,54.0,75.80375000000001,72.52,26.8508473125,33.87
2021-06-24 17:33:52.492187500,-33.0,-10.0,54.0,75.80187500000001,72.475,26.85068715625,33.87
2021-06-24 17:33:52.500000000,-33.0,-10.0,54.0,75.80000000000001,72.43,26.850527,33.87
2021-06-24 17:33:52.507812500,-33.25,-10.0,54.0,75.798125,72.475,26.85040690625,33.87
2021-06-24 17:33:52.515625000,-33.5,-10.0,54.0,75.79625,72.52,26.8502868125,33.87
2021-06-24 17:33:52.523437500,-33.75,-10.0,54.0,75.794375,72.77,26.85016671875,33.87
2021-06-24 17:33:52.531250000,-34.0,-10.0,54.0,75.7925,73.02,26.850046625,33.87
2021-06-24 17:33:52.539062500,-33.75,-10.25,54.0,75.790625,73.485,26.84992653125,33.87
2021-06-24 17:33:52.546875000,-33.5,-10.5,54.0,75.78875000000001,73.95,26.8498064375,33.87
2021-06-24 17:33:52.554687500,-33.25,-10.75,54.0,75.78687500000001,74.6,26.84968634375,33.87
2021-06-24 17:33:52.562500000,-33.0,-11.0,54.0,75.78500000000001,75.25,26.84956625,33.87
2021-06-24 17:33:52.570312500,-33.25,-10.75,54.0,75.783125,76.005,26.84944615625,33.87
2021-06-24 17:33:52.578125000,-33.5,-10.5,54.0,75.78125,76.76,26.8493260625,33.87
2021-06-24 17:33:52.585937500,-33.75,-10.25,54.0,75.779375,77.53,26.84920596875,33.87
2021-06-24 17:33:52.593750000,-34.0,-10.0,54.0,75.7775,78.3,26.849085875,33.87
2021-06-24 17:33:52.601562500,-33.75,-10.25,54.0,75.775625,78.97999999999999,26.84896578125,33.87
2021-06-24 17:33:52.609375000,-33.5,-10.5,54.0,75.77375,79.66,26.8488456875,33.87
2021-06-24 17:33:52.617187500,-33.25,-10.75,54.0,75.77187500000001,80.125,26.84872559375,33.87
