TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 17:20:17.093750000,-40.0,-15.0,48.0,79.02562499999999,-14.77,25.098428875,32.7225
2021-06-24 17:20:17.101562500,-40.0,-15.0,48.0,79.02609375,-6.52,25.09862903125,32.721875
2021-06-24 17:20:17.109375000,-40.0,-15.0,48.0,79.0265625,1.73,25.0988291875,32.72125
2021-06-24 17:20:17.117187500,-40.0,-15.0,48.0,79.02703125,8.805,25.09902934375,32.720625
2021-06-24 17:20:17.125000000,-40.0,-15.0,48.0,79.0275,15.88,25.0992295,32.72
2021-06-24 17:20:17.132812500,-40.0,-15.0,48.25,79.02796875,21.835,25.09942965625,32.719375
2021-06-24 17:20:17.140625000,-40.0,-15.0,48.5,79.0284375,27.79,25.099629812499998,32.71875
2021-06-24 17:20:17.148437500,-40.0,-15.0,48.75,79.02890624999999,32.715,25.09982996875,32.718125
2021-06-24 17:20:17.156250000,-40.0,-15.0,49.0,79.029375,37.64,25.100030125,32.7175
2021-06-24 17:20:17.164062500,-40.0,-15.0,48.75,79.02984375,41.56,25.10023028125,32.716875
2021-06-24 17:20:17.171875000,-40.0,-15.0,48.5,79.0303125,45.48,25.100430437500002,32.71625
2021-06-24 17:20:17.179687500,-40.0,-15.0,48.25,79.03078124999999,48.34,25.10063059375,32.715625
2021-06-24 17:20:17.187500000,-40.0,-15.0,48.0,79.03125,51.2,25.10083075,32.715
2021-06-24 17:20:17.195312500,-40.0,-15.0,48.0,79.03171875,52.965,25.10103090625,32.714375
2021-06-24 17:20:17.203125000,-40.0,-15.0,48.0,79.03218749999999,54.73,25.1012310625,32.71375
2021-06-24 17:20:17.210937500,-40.0,-15.0,48.0,79.03265625,55.465,25.10143121875,32.713125
2021-06-24 17:20:17.218750000,-40.0,-15.0,48.0,79.033125,56.2,25.101631375,32.7125
2021-06-24 17:20:17.226562500,-40.0,-15.0,48.25,79.03359375,56.120000000000005,25.10183153125,32.711875
2021-06-24 17:20:17.234375000,-40.0,-15.0,48.5,79.03406249999999,56.04,25.102031687500002,32.71125
2021-06-24 17:20:17.242187500,-40.0,-15.0,48.75,79.03453125,55.485,25.10223184375,32.710625
2021-06-24 17:20:17.250000000,-40.0,-15.0,49.0,79.035,54.93,25.102432,32.71
2021-06-24 17:20:17.257812500,-40.0,-15.0,48.75,79.03546874999999,54.275,25.10199165625,32.71
2021-06-24 17:20:17.265625000,-40.0,-15.0,48.5,79.0359375,53.62,25.1015513125,32.71
2021-06-24 17:20:17.273437500,-40.0,-15.0,48.25,79.03640625,53.12,25.10111096875,32.71
2021-06-24 17:20:17.281250000,-40.0,-15.0,48.0,79.036875,52.62,25.100670625,32.71
2021-06-24 17:20:17.289062500,-40.0,-15.0,48.0,79.03734374999999,52.355000000000004,25.10023028125,32.71
2021-06-24 17:20:17.296875000,-40.0,-15.0,48.0,79.0378125,52.09,25.0997899375,32.71
2021-06-24 17:20:17.304687500,-40.0,-15.0,48.0,79.03828125,52.040000000000006,25.09934959375,32.71
2021-06-24 17:20:17.312500000,-40.0,-15.0,48.0,79.03875,51.99,25.09890925,32.71
2021-06-24 17:20:17.320312500,-40.0,-15.0,48.0,79.03921875,52.06,25.09846890625,32.71
2021-06-24 17:20:17.328125000,-40.0,-15.0,48.0,79.0396875,52.13,25.0980285625,32.71
2021-06-24 17:20:17.335937500,-40.0,-15.0,48.0,79.04015625,52.269999999999996,25.09758821875,32.71
2021-06-24 17:20:17.343750000,-40.0,-15.0,48.0,79.04062499999999,52.41,25.097147875,32.71
