TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 17:28:55.445312500,-38.0,-16.0,49.75,78.32203125000001,83.595,26.0017588125,33.43
2021-06-24 17:28:55.453125000,-38.0,-16.0,49.5,78.3203125,84.32,26.004481124999998,33.43
2021-06-24 17:28:55.460937500,-38.0,-16.0,49.25,78.31859375,84.91999999999999,26.0072034375,33.43
2021-06-24 17:28:55.468750000,-38.0,-16.0,49.0,78.316875,85.52,26.00992575,33.43
2021-06-24 17:28:55.476562500,-38.25,-16.0,49.0,78.31515625,86.05,26.0126480625,33.43
2021-06-24 17:28:55.484375000,-38.5,-16.0,49.0,78.3134375,86.58,26.015370375,33.43
2021-06-24 17:28:55.492187500,-38.75,-16.0,49.0,78.31171875,87.07,26.018092687499998,33.43
2021-06-24 17:28:55.500000000,-39.0,-16.0,49.0,78.31,87.56,26.020815,33.43
2021-06-24 17:28:55.507812500,-38.75,-16.0,49.0,78.30828125000001,87.905,26.028821875,33.43
2021-06-24 17:28:55.515625000,-38.5,-16.0,49.0,78.3065625,88.25,26.036828749999998,33.43
2021-06-24 17:28:55.523437500,-38.25,-16.0,49.0,78.30484375,88.245,26.044835624999997,33.43
2021-06-24 17:28:55.531250000,-38.0,-16.0,49.0,78.30312500000001,88.24,26.0528425,33.43
2021-06-24 17:28:55.539062500,-38.0,-16.0,49.0,78.30140625,87.66999999999999,26.060849375,33.43
2021-06-24 17:28:55.546875000,-38.0,-16.0,49.0,78.2996875,87.1,26.06885625,33.43
2021-06-24 17:28:55.554687500,-38.0,-16.0,49.0,78.29796875,85.83,26.076863125,33.43
2021-06-24 17:28:55.562500000,-38.0,-16.0,49.0,78.29625,84.56,26.08487,33.43
2021-06-24 17:28:55.570312500,-38.0,-16.0,49.0,78.29453125,82.62,26.092876874999998,33.43
2021-06-24 17:28:55.578125000,-38.0,-16.0,49.0,78.2928125,80.68,26.10088375,33.43
2021-06-24 17:28:55.585937500,-38.0,-16.0,49.0,78.29109375,78.26,26.108890625,33.43
2021-06-24 17:28:55.593750000,-38.0,-16.0,49.0,78.289375,75.84,26.1168975,33.43
2021-06-24 17:28:55.601562500,-38.0,-16.0,49.0,78.28765625,73.195,26.124904375,33.43
2021-06-24 17:28:55.609375000,-38.0,-16.0,49.0,78.2859375,70.55,26.13291125,33.43
2021-06-24 17:28:55.617187500,-38.0,-16.0,49.0,78.28421875000001,67.925,26.140918125,33.43
2021-06-24 17:28:55.625000000,-38.0,-16.0,49.0,78.2825,65.3,26.148925,33.43
2021-06-24 17:28:55.632812500,-38.0,-16.0,49.0,78.28078125,62.815,26.156931875,33.43
2021-06-24 17:28:55.640625000,-38.0,-16.0,49.0,78.27906250000001,60.33,26.16493875,33.43
2021-06-24 17:28:55.648437500,-38.0,-16.0,49.0,78.27734375,58.025,26.172945625,33.43
2021-06-24 17:28:55.656250000,-38.0,-16.0,49.0,78.275625,55.72,26.1809525,33.43
2021-06-24 17:28:55.664062500,-38.0,-16.0,49.0,78.27390625,53.51,26.188959375,33.43
2021-06-24 17:28:55.671875000,-38.0,-16.0,49.0,78.2721875,51.3,26.19696625,33.43
2021-06-24 17:28:55.679687500,-38.0,-16.0,49.0,78.27046875,49.05,26.204973125000002,33.43
2021-06-24 17:28:55.687500000,-38.0,-16.0,49.0,78.26875,46.8,26.21298,33.43
2021-06-24 17:28:55.695312500,-38.0,-16.0,49.0,78.26703125,44.36,26.220986875,33.43
2021-06-24 17:28:55.703125000,-38.0,-16.0,49.0,78.26531250000001,41.92,26.22899375,33.43
2021-06-24 17:28:55.710937500,-38.0,-16.0,49.0,78.26359375,39.16,26.237000625,33.43
2021-06-24 17:28:55.718750000,-38.0,-16.0,49.0,78.261875,36.4,26.2450075,33.43
2021-06-24 17:28:55.726562500,-38.0,-16.0,49.0,78.26015625000001,33.295,26.253014375000003,33.43
2021-06-24 17:28:55.734375000,-38.0,-16.0,49.0,78.2584375,30.19,26.261021250000002,33.43
2021-06-24 17:28:55.742187500,-38.0,-16.0,49.0,78.25671875,26.815,26.269028125000002,33.43
2021-06-24 17:28:55.750000000,-38.0,-16.0,49.0,78.255,23.44,26.277035,33.43
2021-06-24 17:28:55.757812500,-38.0,-16.0,49.0,78.25328125,19.965,26.28432125,33.43
2021-06-24 17:28:55.765625000,-38.0,-16.0,49.0,78.2515625,16.49,26.2916075,33.43
2021-06-24 17:28:55.773437500,-38.0,-16.0,49.0,78.24984375,13.134999999999998,26.29889375,33.43
2021-06-24 17:28:55.781250000,-38.0,-16.0,49.0,78.248125,9.78,26.30618,33.43
2021-06-24 17:28:55.789062500,-38.0,-16.0,49.0,78.24640625,6.715,26.31346625,33.43
2021-06-24 17:28:55.796875000,-38.0,-16.0,49.0,78.2446875,3.65,26.3207525,33.43
2021-06-24 17:28:55.804687500,-38.0,-16.0,49.0,78.24296875,0.9300000000000002,26.32803875,33.43
2021-06-24 17:28:55.812500000,-38.0,-16.0,49.0,78.24125000000001,-1.79,26.335325,33.43
2021-06-24 17:28:55.820312500,-38.0,-16.0,49.0,78.23953125,-4.255,26.34261125,33.43
2021-06-24 17:28:55.828125000,-38.0,-16.0,49.0,78.2378125,-6.72,26.3498975,33.43
2021-06-24 17:28:55.835937500,-38.0,-16.0,49.0,78.23609375000001,-9.125,26.35718375,33.43
2021-06-24 17:28:55.843750000,-38.0,-16.0,49.0,78.234375,-11.53,26.36447,33.43
2021-06-24 17:28:55.851562500,-38.0,-16.0,49.0,78.23265625,-14.120000000000001,26.37175625,33.43
2021-06-24 17:28:55.859375000,-38.0,-16.0,49.0,78.2309375,-16.71,26.3790425,33.43
2021-06-24 17:28:55.867187500,-38.0,-16.0,49.0,78.22921875,-19.655,26.38632875,33.43
2021-06-24 17:28:55.875000000,-38.0,-16.0,49.0,78.2275,-22.6,26.393615,33.43
2021-06-24 17:28:55.882812500,-38.0,-16.0,49.25,78.22578125,-25.965,26.40090125,33.43
2021-06-24 17:28:55.890625000,-38.0,-16.0,49.5,78.2240625,-29.33,26.4081875,33.43
2021-06-24 17:28:55.898437500,-38.0,-16.0,49.75,78.22234375000001,-33.015,26.41547375,33.43
2021-06-24 17:28:55.906250000,-38.0,-16.0,50.0,78.220625,-36.7,26.42276,33.43
2021-06-24 17:28:55.914062500,-38.0,-16.0,49.75,78.21890625,-40.510000000000005,26.43004625,33.43
2021-06-24 17:28:55.921875000,-38.0,-16.0,49.5,78.21718750000001,-44.32,26.4373325,33.43
2021-06-24 17:28:55.929687500,-38.0,-16.0,49.25,78.21546875,-48.019999999999996,26.44461875,33.43
2021-06-24 17:28:55.937500000,-38.0,-16.0,49.0,78.21375,-51.72,26.451905,33.43
2021-06-24 17:28:55.945312500,-38.0,-16.0,49.0,78.21203125000001,-55.144999999999996,26.45919125,33.43
2021-06-24 17:28:55.953125000,-38.0,-16.0,49.0,78.2103125,-58.57,26.4664775,33.43
2021-06-24 17:28:55.960937500,-38.0,-16.0,49.0,78.20859375,-61.68000000000001,26.47376375,33.43
2021-06-24 17:28:55.968750000,-38.0,-16.0,49.0,78.206875,-64.79,26.48105,33.43
2021-06-24 17:28:55.976562500,-38.0,-16.0,49.0,78.20515625,-67.725,26.48833625,33.43
2021-06-24 17:28:55.984375000,-38.0,-16.0,49.0,78.2034375,-70.66,26.4956225,33.43
2021-06-24 17:28:55.992187500,-38.0,-16.0,49.0,78.20171875,-73.705,26.50290875,33.43
2021-06-24 17:28:56.000000000,-38.0,-16.0,49.0,78.2,-76.75,26.510195,33.43
2021-06-24 17:28:56.007812500,-38.0,-16.0,49.25,78.198046875,-80.245,26.512637124999998,33.43
2021-06-24 17:28:56.015625000,-38.0,-16.0,49.5,78.19609375,-83.74,26.51507925,33.43
2021-06-24 17:28:56.023437500,-38.0,-16.0,49.75,78.194140625,-88.015,26.517521375,33.43
2021-06-24 17:28:56.031250000,-38.0,-16.0,50.0,78.1921875,-92.29,26.5199635,33.43
2021-06-24 17:28:56.039062500,-38.0,-16.0,49.75,78.190234375,-97.46000000000001,26.522405624999998,33.43
2021-06-24 17:28:56.046875000,-38.0,-16.0,49.5,78.18828125,-102.63,26.52484775,33.43
2021-06-24 17:28:56.054687500,-38.0,-16.0,49.25,78.186328125,-108.5,26.527289875,33.43
2021-06-24 17:28:56.062500000,-38.0,-16.0,49.0,78.184375,-114.37,26.529732,33.43
2021-06-24 17:28:56.070312500,-38.0,-16.0,49.0,78.182421875,-120.345,26.532174124999997,33.43
2021-06-24 17:28:56.078125000,-38.0,-16.0,49.0,78.18046875,-126.32,26.53461625,33.43
2021-06-24 17:28:56.085937500,-38.0,-16.0,49.0,78.178515625,-131.44,26.537058375,33.43
2021-06-24 17:28:56.093750000,-38.0,-16.0,49.0,78.1765625,-136.56,26.5395005,33.43
2021-06-24 17:28:56.101562500,-38.0,-16.0,49.0,78.174609375,-139.73000000000002,26.541942624999997,33.43
2021-06-24 17:28:56.109375000,-38.0,-16.0,49.0,78.17265625,-142.9,26.54438475,33.43
2021-06-24 17:28:56.117187500,-38.0,-16.0,49.0,78.170703125,-143.15,26.546826875,33.43
2021-06-24 17:28:56.125000000,-38.0,-16.0,49.0,78.16875,-143.4,26.549269,33.43
2021-06-24 17:28:56.132812500,-38.0,-16.0,49.25,78.166796875,-140.235,26.551711124999997,33.43
2021-06-24 17:28:56.140625000,-38.0,-16.0,49.5,78.16484375,-137.07,26.55415325,33.43
