TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 10:31:00.000000000,-65.0,-1.0,2.0,97.3,35.58,7.546229,29.91
2021-06-23 10:31:00.007812500,-65.0,-1.0,2.0,97.29710937499999,39.4,7.546229,29.910625
2021-06-23 10:31:00.015625000,-65.0,-1.0,2.0,97.29421875,43.22,7.546229,29.91125
2021-06-23 10:31:00.023437500,-65.0,-1.0,2.0,97.29132812499999,48.739999999999995,7.546229,29.911875
2021-06-23 10:31:00.031250000,-65.0,-1.0,2.0,97.2884375,54.26,7.546229,29.9125
2021-06-23 10:31:00.039062500,-65.0,-1.0,2.0,97.285546875,61.17,7.546229,29.913125
2021-06-23 10:31:00.046875000,-65.0,-1.0,2.0,97.28265625,68.08,7.546229,29.91375
2021-06-23 10:31:00.054687500,-65.0,-1.0,2.0,97.279765625,75.6,7.546229,29.914375
2021-06-23 10:31:00.062500000,-65.0,-1.0,2.0,97.276875,83.12,7.546229,29.915
2021-06-23 10:31:00.070312500,-65.0,-1.0,2.0,97.273984375,90.25,7.546229,29.915625
2021-06-23 10:31:00.078125000,-65.0,-1.0,2.0,97.27109374999999,97.38,7.546229,29.91625
2021-06-23 10:31:00.085937500,-65.0,-1.0,2.0,97.268203125,103.205,7.546229,29.916875
2021-06-23 10:31:00.093750000,-65.0,-1.0,2.0,97.2653125,109.03,7.546229,29.9175
2021-06-23 10:31:00.101562500,-65.0,-1.0,2.0,97.262421875,113.015,7.546229,29.918125
2021-06-23 10:31:00.109375000,-65.0,-1.0,2.0,97.25953125,117.0,7.546229,29.91875
2021-06-23 10:31:00.117187500,-65.0,-1.0,2.0,97.256640625,119.03999999999999,7.546229,29.919375
2021-06-23 10:31:00.125000000,-65.0,-1.0,2.0,97.25375,121.08,7.546229,29.92
2021-06-23 10:31:00.132812500,-65.0,-1.0,2.0,97.250859375,121.43,7.546229,29.920625
2021-06-23 10:31:00.140625000,-65.0,-1.0,2.0,97.24796875,121.78,7.546229,29.92125
2021-06-23 10:31:00.148437500,-65.0,-1.0,2.0,97.24507812499999,120.85,7.546229,29.921875
2021-06-23 10:31:00.156250000,-65.0,-1.0,2.0,97.2421875,119.92,7.546229,29.9225
2021-06-23 10:31:00.164062500,-65.0,-1.0,2.0,97.239296875,118.06,7.546229,29.923125
2021-06-23 10:31:00.171875000,-65.0,-1.0,2.0,97.23640625,116.2,7.546229,29.92375
2021-06-23 10:31:00.179687500,-65.0,-1.0,2.0,97.233515625,113.63499999999999,7.546229,29.924375
2021-06-23 10:31:00.187500000,-65.0,-1.0,2.0,97.230625,111.07,7.546229,29.925
2021-06-23 10:31:00.195312500,-65.0,-1.0,2.0,97.227734375,107.94999999999999,7.546229,29.925625
2021-06-23 10:31:00.203125000,-65.0,-1.0,2.0,97.22484375,104.83,7.546229,29.92625
2021-06-23 10:31:00.210937500,-65.0,-1.0,2.0,97.221953125,101.3,7.546229,29.926875
2021-06-23 10:31:00.218750000,-65.0,-1.0,2.0,97.21906249999999,97.77,7.546229,29.9275
2021-06-23 10:31:00.226562500,-65.0,-1.0,2.0,97.216171875,94.07499999999999,7.546229,29.928125
