1625580663.000000
4.000000
0.000000
0.835227
0.971282
0.706110
0.657431
0.782972
0.894421
0.925165
0.420442
0.000000
0.106325
0.545716
0.625139
0.680223
0.658712
0.621563
0.627968
0.633092
0.624125
0.613877
0.602347
0.604909
0.604909
0.606191
0.603628
0.603628
0.604909
0.603628
0.606191
0.620282
0.656150
0.703548
0.749665
0.791939
0.836775
0.866238
0.890577
0.893140
0.902107
0.893140
0.891859
0.879048
0.876486
0.867519
0.859833
0.844461
0.830369
0.826526
0.821402
0.812435
0.811154
0.809873
0.799625
0.817559
0.829088
0.831650
0.838056
0.830369
0.834213
0.830369
0.826526
0.823964
0.821402
0.821402
0.822683
0.823964
0.825245
0.823964
0.826526
0.823964
0.822683
0.817559
0.817559
0.818840
0.816278
0.814997
0.814997
0.812435
0.808592
0.807311
0.806030
0.806030
0.806030
0.813716
0.827807
0.836775
0.852147
0.862395
0.867519
0.871362
0.877767
0.879048
0.886734
0.917479
0.950786
1.027647
1.002096
1.059742
1.030278
1.023873
1.058461
1.096891
1.093048
1.091767
1.122512
1.118669
1.098172
1.100734
1.102015
1.096891
1.093048
1.091767
1.091767
1.117388
1.173753
1.258300
1.327475
1.394089
1.442767
1.478636
1.455677
1.473611
1.462082
1.455677
1.427494
1.409560
1.385220
1.366005
1.344228
1.322450
1.301954
1.298111
1.281458
1.277614
1.266085
1.255837
1.255837
1.257118
1.243027
1.241746
1.227655
1.223812
1.240465
1.282739
1.339104
1.401874
1.454396
1.509480
1.546629
1.573531
1.582498
1.587622
1.569688
1.554315
1.531257
1.510761
1.485140
1.481297
1.464644
1.460801
1.387782
1.410841
1.394188
1.373691
1.348071
1.366005
1.385220
1.340385
1.377534
1.453115
1.555596
1.733659
1.852794
1.911721
1.961681
1.967004
1.973409
1.893986
1.844026
1.844026
1.754354
1.736420
1.773569
1.776132
1.753073
1.732577
1.694146
1.682617
1.671088
1.667245
1.650591
1.650591
1.622409
1.622409
1.616004
1.613442
1.600631
1.598069
1.591664
1.595507
1.585259
1.589102
1.586540
1.589102
1.580135
1.585259
1.585259
1.585259
1.575011
1.578854
1.571168
1.569887
1.560920
1.566044
1.564763
1.569887
1.568606
1.580135
1.582697
1.592945
1.585259
1.585259
1.580135
1.587821
1.578854
1.577573
1.572449
1.569887
1.566044
1.571168
1.564763
1.572449
1.568606
1.571168
1.572449
1.566044
1.564763
1.558358
1.563482
1.559639
1.562201
1.548110
1.557077
1.551953
1.554515
1.545547
1.549391
1.545547
1.548110
1.545547
1.542985
1.551953
1.549391
1.545547
1.544266
1.545547
1.540423
1.548110
1.541704
1.551953
1.546829
1.546829
1.550672
1.553234
1.544266
1.549391
1.542985
1.548110
1.540423
1.544266
1.539142
1.542985
1.539142
1.544266
1.553234
1.573730
1.589102
1.610880
1.631376
1.650591
1.659558
1.668526
1.672369
1.671088
1.668526
1.665964
1.654434
1.655715
1.645467
1.640343
1.635219
1.639062
1.626252
1.627533
1.623690
1.627533
1.618566
1.617285
1.605756
1.610880
1.607037
1.609599
1.605756
1.612161
1.604475
1.607037
1.604475
1.604475
1.603194
1.603194
1.603194
1.608318
1.603194
1.603194
1.594226
1.601912
1.592945
1.600631
1.592945
1.598069
1.585259
1.594226
1.589102
1.587821
1.578854
1.586540
1.580135
1.586540
1.578854
1.581416
1.572449
1.577573
1.571168
1.577573
1.568606
1.580135
1.572449
1.572449
1.573730
1.566044
1.563482
1.567325
1.557077
1.563482
1.560920
1.563482
1.557077
1.562201
1.555796
1.559639
1.553234
1.557077
1.546829
1.555796
1.544266
1.550672
1.545547
1.549391
1.539142
1.549391
1.536580
1.540423
1.531456
1.539142
1.528894
1.537861
1.534018
1.532737
1.535299
1.534018
1.526332
1.525051
1.530175
1.521208
1.528894
1.521208
1.521208
1.514803
1.517365
1.516084
1.516084
1.514803
1.507117
1.504555
1.504555
