TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-25 11:22:21.804687500,-23.25,-0.5,59.25,90.0965625,4.775,1.5027137187500001,238.65
2021-06-25 11:22:21.812500000,-24.0,0.0,59.0,90.0975,2.66,1.50211325,238.65
2021-06-25 11:22:21.820312500,-23.5,0.5,60.25,90.0984375,0.6400000000000001,1.50151278125,238.65
2021-06-25 11:22:21.828125000,-23.0,1.0,61.5,90.09937500000001,-1.38,1.5009123125000001,238.65
2021-06-25 11:22:21.835937500,-22.5,1.5,62.75,90.1003125,-3.23,1.50031184375,238.65
2021-06-25 11:22:21.843750000,-22.0,2.0,64.0,90.10125000000001,-5.08,1.499711375,238.65
2021-06-25 11:22:21.851562500,-21.0,1.75,64.5,90.1021875,-6.88,1.49911090625,238.65
2021-06-25 11:22:21.859375000,-20.0,1.5,65.0,90.103125,-8.68,1.4985104375,238.65
2021-06-25 11:22:21.867187500,-19.0,1.25,65.5,90.1040625,-10.715,1.4979099687500002,238.65
2021-06-25 11:22:21.875000000,-18.0,1.0,66.0,90.105,-12.75,1.4973095,238.65
2021-06-25 11:22:21.882812500,-20.5,-0.25,64.75,90.10593750000001,-15.405,1.49670903125,238.65
2021-06-25 11:22:21.890625000,-23.0,-1.5,63.5,90.106875,-18.06,1.4961085625000001,238.65
2021-06-25 11:22:21.898437500,-25.5,-2.75,62.25,90.10781250000001,-21.619999999999997,1.49550809375,238.65
2021-06-25 11:22:21.906250000,-28.0,-4.0,61.0,90.10875,-25.18,1.4949076250000002,238.65
2021-06-25 11:22:21.914062500,-29.0,-4.5,59.25,90.1096875,-29.68,1.49430715625,238.65
2021-06-25 11:22:21.921875000,-30.0,-5.0,57.5,90.110625,-34.18,1.4937066875,238.65
2021-06-25 11:22:21.929687500,-31.0,-5.5,55.75,90.1115625,-39.305,1.4931062187500002,238.65
2021-06-25 11:22:21.937500000,-32.0,-6.0,54.0,90.11250000000001,-44.43,1.49250575,238.65
2021-06-25 11:22:21.945312500,-30.0,-6.5,53.75,90.1134375,-49.489999999999995,1.49190528125,238.65
2021-06-25 11:22:21.953125000,-28.0,-7.0,53.5,90.11437500000001,-54.55,1.4913048125000001,238.65
2021-06-25 11:22:21.960937500,-26.0,-7.5,53.25,90.1153125,-58.695,1.49070434375,238.65
2021-06-25 11:22:21.968750000,-24.0,-8.0,53.0,90.11625000000001,-62.84,1.490103875,238.65
2021-06-25 11:22:21.976562500,-23.5,-8.25,52.5,90.1171875,-65.285,1.48950340625,238.65
2021-06-25 11:22:21.984375000,-23.0,-8.5,52.0,90.118125,-67.73,1.4889029375,238.65
2021-06-25 11:22:21.992187500,-22.5,-8.75,51.5,90.1190625,-67.985,1.4883024687500002,238.65
2021-06-25 11:22:22.000000000,-22.0,-9.0,51.0,90.12,-68.24,1.487702,238.65
2021-06-25 11:22:22.007812500,-22.5,-9.0,52.25,90.12125,-66.28,1.4870615,238.65
2021-06-25 11:22:22.015625000,-23.0,-9.0,53.5,90.1225,-64.32,1.486421,238.65
2021-06-25 11:22:22.023437500,-23.5,-9.0,54.75,90.12375,-60.51,1.4857805000000002,238.65
2021-06-25 11:22:22.031250000,-24.0,-9.0,56.0,90.125,-56.7,1.4851400000000001,238.65
2021-06-25 11:22:22.039062500,-24.5,-8.5,56.75,90.12625,-51.64,1.4844995,238.65
2021-06-25 11:22:22.046875000,-25.0,-8.0,57.5,90.1275,-46.58,1.483859,238.65
2021-06-25 11:22:22.054687500,-25.5,-7.5,58.25,90.12875000000001,-40.879999999999995,1.4832185,238.65
2021-06-25 11:22:22.062500000,-26.0,-7.0,59.0,90.13000000000001,-35.18,1.4825780000000002,238.65
2021-06-25 11:22:22.070312500,-27.25,-7.0,58.5,90.13125000000001,-29.305,1.4819375000000001,238.65
2021-06-25 11:22:22.078125000,-28.5,-7.0,58.0,90.13250000000001,-23.43,1.481297,238.65
2021-06-25 11:22:22.085937500,-29.75,-7.0,57.5,90.13375,-17.62,1.4806565,238.65
2021-06-25 11:22:22.093750000,-31.0,-7.0,57.0,90.135,-11.81,1.480016,238.65
2021-06-25 11:22:22.101562500,-31.25,-6.75,57.0,90.13625,-6.175000000000001,1.4793755,238.65
2021-06-25 11:22:22.109375000,-31.5,-6.5,57.0,90.1375,-0.54,1.4787350000000001,238.65
2021-06-25 11:22:22.117187500,-31.75,-6.25,57.0,90.13875,4.87,1.4780945,238.65
2021-06-25 11:22:22.125000000,-32.0,-6.0,57.0,90.14,10.28,1.477454,238.65
2021-06-25 11:22:22.132812500,-31.25,-6.0,57.0,90.14125,15.419999999999998,1.4768135,238.65
2021-06-25 11:22:22.140625000,-30.5,-6.0,57.0,90.1425,20.56,1.476173,238.65
2021-06-25 11:22:22.148437500,-29.75,-6.0,57.0,90.14375,25.439999999999998,1.4755325000000001,238.65
2021-06-25 11:22:22.156250000,-29.0,-6.0,57.0,90.14500000000001,30.32,1.474892,238.65
2021-06-25 11:22:22.164062500,-28.5,-6.0,57.25,90.14625000000001,35.055,1.4742515,238.65
2021-06-25 11:22:22.171875000,-28.0,-6.0,57.5,90.14750000000001,39.79,1.473611,238.65
2021-06-25 11:22:22.179687500,-27.5,-6.0,57.75,90.14875,44.61,1.4729705,238.65
2021-06-25 11:22:22.187500000,-27.0,-6.0,58.0,90.15,49.43,1.47233,238.65
2021-06-25 11:22:22.195312500,-27.0,-6.0,58.0,90.15125,54.555,1.4716895,238.65
2021-06-25 11:22:22.203125000,-27.0,-6.0,58.0,90.1525,59.68,1.471049,238.65
2021-06-25 11:22:22.210937500,-27.0,-6.0,58.0,90.15375,65.21,1.4704085,238.65
2021-06-25 11:22:22.218750000,-27.0,-6.0,58.0,90.155,70.74,1.469768,238.65
2021-06-25 11:22:22.226562500,-27.25,-6.25,57.5,90.15625,76.58,1.4691275,238.65
2021-06-25 11:22:22.234375000,-27.5,-6.5,57.0,90.1575,82.42,1.468487,238.65
2021-06-25 11:22:22.242187500,-27.75,-6.75,56.5,90.15875,88.31,1.4678465,238.65
