1625647786.000000, IBI
13.296875,0.953125
14.234375,0.937500
15.125000,0.890625
16.031250,0.906250
16.921875,0.890625
17.828125,0.906250
18.703125,0.875000
19.609375,0.906250
20.546875,0.937500
21.453125,0.906250
22.390625,0.937500
23.328125,0.937500
30.843750,0.859375
31.687500,0.843750
32.500000,0.812500
33.281250,0.781250
34.046875,0.765625
34.796875,0.750000
35.562500,0.765625
36.359375,0.796875
37.250000,0.890625
38.140625,0.890625
39.125000,0.984375
40.125000,1.000000
41.125000,1.000000
42.078125,0.953125
43.031250,0.953125
43.953125,0.921875
44.843750,0.890625
45.734375,0.890625
46.593750,0.859375
47.468750,0.875000
48.343750,0.875000
49.218750,0.875000
50.156250,0.937500
51.125000,0.968750
52.046875,0.921875
52.984375,0.937500
53.921875,0.937500
54.843750,0.921875
55.765625,0.921875
56.703125,0.937500
57.625000,0.921875
58.562500,0.937500
59.531250,0.968750
60.453125,0.921875
61.453125,1.000000
62.500000,1.046875
68.484375,0.875000
69.328125,0.843750
70.109375,0.781250
70.890625,0.781250
71.671875,0.781250
72.515625,0.843750
73.437500,0.921875
74.437500,1.000000
75.437500,1.000000
76.468750,1.031250
77.484375,1.015625
78.437500,0.953125
79.343750,0.906250
80.265625,0.921875
81.218750,0.953125
82.171875,0.953125
83.187500,1.015625
84.218750,1.031250
85.187500,0.968750
86.187500,1.000000
87.203125,1.015625
88.203125,1.000000
89.281250,1.078125
90.328125,1.046875
91.343750,1.015625
92.359375,1.015625
93.343750,0.984375
94.328125,0.984375
95.312500,0.984375
96.234375,0.921875
97.203125,0.968750
98.171875,0.968750
99.171875,1.000000
100.250000,1.078125
101.359375,1.109375
102.468750,1.109375
103.562500,1.093750
104.578125,1.015625
105.609375,1.031250
106.640625,1.031250
107.656250,1.015625
108.718750,1.062500
109.734375,1.015625
110.781250,1.046875
111.781250,1.000000
112.781250,1.000000
113.828125,1.046875
114.906250,1.078125
116.093750,1.187500
117.250000,1.156250
118.421875,1.171875
119.562500,1.140625
120.656250,1.093750
121.703125,1.046875
122.703125,1.000000
123.703125,1.000000
124.703125,1.000000
125.734375,1.031250
126.750000,1.015625
127.796875,1.046875
128.859375,1.062500
129.953125,1.093750
131.031250,1.078125
132.109375,1.078125
133.203125,1.093750
134.234375,1.031250
135.312500,1.078125
136.328125,1.015625
137.359375,1.031250
138.375000,1.015625
139.359375,0.984375
140.406250,1.046875
141.406250,1.000000
142.390625,0.984375
143.406250,1.015625
144.375000,0.968750
145.375000,1.000000
146.375000,1.000000
147.359375,0.984375
148.421875,1.062500
149.468750,1.046875
150.562500,1.093750
151.625000,1.062500
152.687500,1.062500
153.718750,1.031250
154.734375,1.015625
155.750000,1.015625
156.750000,1.000000
157.734375,0.984375
158.734375,1.000000
159.750000,1.015625
160.750000,1.000000
161.796875,1.046875
162.781250,0.984375
163.718750,0.937500
164.671875,0.953125
165.531250,0.859375
166.468750,0.937500
167.453125,0.984375
168.546875,1.093750
169.625000,1.078125
170.718750,1.093750
171.734375,1.015625
172.750000,1.015625
173.734375,0.984375
174.687500,0.953125
175.640625,0.953125
176.562500,0.921875
177.515625,0.953125
178.515625,1.000000
179.500000,0.984375
180.531250,1.031250
181.562500,1.031250
182.562500,1.000000
183.593750,1.031250
184.609375,1.015625
185.656250,1.046875
186.671875,1.015625
187.750000,1.078125
188.781250,1.031250
189.812500,1.031250
190.812500,1.000000
191.781250,0.968750
192.765625,0.984375
193.718750,0.953125
194.609375,0.890625
195.562500,0.953125
196.453125,0.890625
197.343750,0.890625
198.265625,0.921875
199.203125,0.937500
213.546875,0.875000
214.375000,0.828125
215.281250,0.906250
216.187500,0.906250
217.171875,0.984375
218.156250,0.984375
219.125000,0.968750
220.062500,0.937500
220.968750,0.906250
221.906250,0.937500
222.859375,0.953125
223.796875,0.937500
224.734375,0.937500
225.687500,0.953125
226.640625,0.953125
227.578125,0.937500
234.328125,1.031250
235.312500,0.984375
236.281250,0.968750
237.203125,0.921875
238.062500,0.859375
238.937500,0.875000
239.812500,0.875000
240.765625,0.953125
241.765625,1.000000
242.796875,1.031250
243.828125,1.031250
244.812500,0.984375
245.796875,0.984375
246.781250,0.984375
247.718750,0.937500
248.687500,0.968750
249.593750,0.906250
250.531250,0.937500
251.406250,0.875000
252.390625,0.984375
253.312500,0.921875
254.265625,0.953125
255.250000,0.984375
256.203125,0.953125
257.234375,1.031250
258.203125,0.968750
259.140625,0.937500
260.093750,0.953125
261.062500,0.968750
262.046875,0.984375
263.078125,1.031250
278.250000,0.906250
279.156250,0.906250
280.031250,0.875000
280.937500,0.906250
281.875000,0.937500
282.656250,0.781250
283.718750,1.062500
284.671875,0.953125
285.625000,0.953125
286.671875,1.046875
287.578125,0.906250
288.531250,0.953125
289.453125,0.921875
298.015625,0.968750
298.984375,0.968750
299.937500,0.953125
300.921875,0.984375
313.171875,0.906250
314.187500,1.015625
315.218750,1.031250
316.484375,1.265625
317.750000,1.265625
318.859375,1.109375
319.937500,1.078125
320.984375,1.046875
321.968750,0.984375
322.953125,0.984375
323.875000,0.921875
332.140625,0.984375
333.109375,0.968750
334.062500,0.953125
335.015625,0.953125
335.968750,0.953125
336.843750,0.875000
337.750000,0.906250
338.640625,0.890625
339.625000,0.984375
340.656250,1.031250
341.703125,1.046875
342.750000,1.046875
343.781250,1.031250
344.796875,1.015625
345.765625,0.968750
346.656250,0.890625
347.546875,0.890625
348.453125,0.906250
349.359375,0.906250
350.312500,0.953125
351.343750,1.031250
361.468750,0.953125
362.468750,1.000000
376.906250,1.078125
377.906250,1.000000
378.937500,1.031250
379.906250,0.968750
380.843750,0.937500
381.859375,1.015625
382.843750,0.984375
383.828125,0.984375
384.828125,1.000000
385.828125,1.000000
386.875000,1.046875
387.906250,1.031250
388.984375,1.078125
389.984375,1.000000
390.968750,0.984375
391.875000,0.906250
401.843750,1.093750
402.921875,1.078125
403.968750,1.046875
404.968750,1.000000
405.968750,1.000000
406.953125,0.984375
407.937500,0.984375
408.937500,1.000000
409.937500,1.000000
410.937500,1.000000
411.968750,1.031250
413.015625,1.046875
414.015625,1.000000
415.015625,1.000000
416.046875,1.031250
417.046875,1.000000
418.109375,1.062500
419.125000,1.015625
420.171875,1.046875
421.171875,1.000000
422.218750,1.046875
423.203125,0.984375
424.218750,1.015625
425.171875,0.953125
426.140625,0.968750
427.078125,0.937500
428.046875,0.968750
428.984375,0.937500
429.953125,0.968750
430.937500,0.984375
431.921875,0.984375
432.937500,1.015625
433.968750,1.031250
435.000000,1.031250
436.000000,1.000000
437.015625,1.015625
438.000000,0.984375
438.968750,0.968750
439.953125,0.984375
440.921875,0.968750
441.875000,0.953125
442.875000,1.000000
443.843750,0.968750
444.828125,0.984375
445.796875,0.968750
446.781250,0.984375
502.359375,0.984375
621.015625,1.078125
622.078125,1.062500
623.140625,1.062500
630.843750,0.968750
631.750000,0.906250
632.843750,1.093750
633.890625,1.046875
634.968750,1.078125
635.984375,1.015625
636.953125,0.968750
637.750000,0.796875
638.828125,1.078125
639.718750,0.890625
640.656250,0.937500
652.546875,1.031250
653.562500,1.015625
654.609375,1.046875
655.640625,1.031250
656.625000,0.984375
657.625000,1.000000
658.578125,0.953125
659.531250,0.953125
660.531250,1.000000
661.531250,1.000000
691.062500,0.984375
692.031250,0.968750
699.953125,0.953125
700.890625,0.937500
701.859375,0.968750
718.453125,1.015625
719.500000,1.046875
720.484375,0.984375
721.468750,0.984375
722.406250,0.937500
723.328125,0.921875
724.265625,0.937500
725.250000,0.984375
726.296875,1.046875
727.359375,1.062500
728.421875,1.062500
729.468750,1.046875
730.515625,1.046875
755.203125,1.015625
768.187500,0.968750
769.156250,0.968750
770.093750,0.937500
771.015625,0.921875
771.968750,0.953125
772.937500,0.968750
773.968750,1.031250
775.000000,1.031250
776.046875,1.046875
777.062500,1.015625
778.093750,1.031250
779.109375,1.015625
780.093750,0.984375
909.500000,1.031250
910.500000,1.000000
911.515625,1.015625
912.515625,1.000000
913.468750,0.953125
914.421875,0.953125
915.343750,0.921875
916.265625,0.921875
917.171875,0.906250
918.109375,0.937500
919.109375,1.000000
920.062500,0.953125
949.171875,1.000000
950.109375,0.937500
951.046875,0.937500
965.593750,0.890625
966.500000,0.906250
1260.609375,1.015625
1261.625000,1.015625
1262.656250,1.031250
1263.671875,1.015625
1264.640625,0.968750
1265.625000,0.984375
1266.562500,0.937500
