1625749517.000000, IBI
24.781250,0.843750
25.609375,0.828125
26.421875,0.812500
27.250000,0.828125
28.078125,0.828125
28.875000,0.796875
29.671875,0.796875
30.500000,0.828125
31.328125,0.828125
32.156250,0.828125
33.031250,0.875000
33.906250,0.875000
34.750000,0.843750
35.546875,0.796875
36.375000,0.828125
37.156250,0.781250
43.468750,0.890625
44.328125,0.859375
45.171875,0.843750
46.000000,0.828125
55.406250,0.734375
56.125000,0.718750
56.859375,0.734375
57.625000,0.765625
58.437500,0.812500
59.265625,0.828125
60.093750,0.828125
72.765625,0.875000
73.656250,0.890625
74.515625,0.859375
75.359375,0.843750
76.078125,0.718750
76.796875,0.718750
77.531250,0.734375
78.359375,0.828125
79.250000,0.890625
80.203125,0.953125
81.171875,0.968750
82.078125,0.906250
87.281250,0.843750
88.078125,0.796875
88.906250,0.828125
89.765625,0.859375
90.656250,0.890625
91.515625,0.859375
92.343750,0.828125
93.203125,0.859375
109.093750,0.625000
109.718750,0.625000
110.343750,0.625000
110.984375,0.640625
111.640625,0.656250
112.296875,0.656250
112.921875,0.625000
113.562500,0.640625
114.203125,0.640625
114.859375,0.656250
115.546875,0.687500
116.250000,0.703125
116.968750,0.718750
117.734375,0.765625
118.531250,0.796875
119.312500,0.781250
120.062500,0.750000
120.828125,0.765625
121.593750,0.765625
122.375000,0.781250
123.140625,0.765625
123.890625,0.750000
124.640625,0.750000
125.390625,0.750000
126.156250,0.765625
126.921875,0.765625
127.687500,0.765625
128.437500,0.750000
129.187500,0.750000
129.968750,0.781250
130.765625,0.796875
131.578125,0.812500
132.343750,0.765625
133.093750,0.750000
133.859375,0.765625
134.625000,0.765625
135.390625,0.765625
136.140625,0.750000
136.906250,0.765625
137.687500,0.781250
138.453125,0.765625
139.187500,0.734375
139.921875,0.734375
140.671875,0.750000
141.437500,0.765625
142.203125,0.765625
142.968750,0.765625
143.718750,0.750000
144.484375,0.765625
145.265625,0.781250
146.078125,0.812500
146.890625,0.812500
147.687500,0.796875
148.500000,0.812500
149.312500,0.812500
150.140625,0.828125
150.937500,0.796875
151.718750,0.781250
152.515625,0.796875
153.328125,0.812500
154.140625,0.812500
154.921875,0.781250
155.640625,0.718750
156.328125,0.687500
157.078125,0.750000
157.828125,0.750000
158.593750,0.765625
159.359375,0.765625
160.078125,0.718750
160.781250,0.703125
161.453125,0.671875
162.125000,0.671875
162.781250,0.656250
163.468750,0.687500
164.218750,0.750000
165.031250,0.812500
165.906250,0.875000
166.765625,0.859375
167.593750,0.828125
168.343750,0.750000
169.140625,0.796875
169.953125,0.812500
170.765625,0.812500
171.546875,0.781250
172.328125,0.781250
173.109375,0.781250
173.859375,0.750000
174.609375,0.750000
175.312500,0.703125
176.062500,0.750000
176.796875,0.734375
177.546875,0.750000
178.312500,0.765625
179.062500,0.750000
179.828125,0.765625
180.593750,0.765625
181.375000,0.781250
182.171875,0.796875
182.937500,0.765625
183.640625,0.703125
184.359375,0.718750
185.093750,0.734375
185.843750,0.750000
186.609375,0.765625
187.359375,0.750000
188.109375,0.750000
188.890625,0.781250
189.703125,0.812500
190.546875,0.843750
191.343750,0.796875
192.140625,0.796875
192.968750,0.828125
193.781250,0.812500
194.578125,0.796875
195.328125,0.750000
196.109375,0.781250
196.937500,0.828125
197.765625,0.828125
198.546875,0.781250
199.359375,0.812500
200.156250,0.796875
200.953125,0.796875
201.703125,0.750000
202.468750,0.765625
203.234375,0.765625
203.968750,0.734375
204.734375,0.765625
205.546875,0.812500
206.359375,0.812500
207.156250,0.796875
207.968750,0.812500
208.781250,0.812500
209.593750,0.812500
210.359375,0.765625
211.140625,0.781250
211.921875,0.781250
212.718750,0.796875
213.484375,0.765625
214.265625,0.781250
215.078125,0.812500
215.890625,0.812500
216.703125,0.812500
217.515625,0.812500
218.359375,0.843750
219.187500,0.828125
219.984375,0.796875
220.812500,0.828125
221.640625,0.828125
222.453125,0.812500
223.218750,0.765625
224.046875,0.828125
224.875000,0.828125
225.687500,0.812500
226.484375,0.796875
227.296875,0.812500
228.093750,0.796875
228.828125,0.734375
229.593750,0.765625
230.375000,0.781250
231.203125,0.828125
232.015625,0.812500
232.843750,0.828125
233.578125,0.734375
234.281250,0.703125
235.000000,0.718750
235.765625,0.765625
236.546875,0.781250
237.343750,0.796875
238.171875,0.828125
238.984375,0.812500
239.781250,0.796875
240.640625,0.859375
241.500000,0.859375
242.328125,0.828125
243.078125,0.750000
243.812500,0.734375
244.562500,0.750000
245.328125,0.765625
246.109375,0.781250
246.859375,0.750000
247.640625,0.781250
248.453125,0.812500
249.281250,0.828125
250.140625,0.859375
250.984375,0.843750
251.843750,0.859375
252.703125,0.859375
253.562500,0.859375
254.375000,0.812500
255.203125,0.828125
256.046875,0.843750
256.859375,0.812500
257.609375,0.750000
258.359375,0.750000
259.140625,0.781250
259.937500,0.796875
260.718750,0.781250
261.500000,0.781250
262.281250,0.781250
263.093750,0.812500
263.906250,0.812500
264.687500,0.781250
265.515625,0.828125
266.390625,0.875000
267.281250,0.890625
268.156250,0.875000
269.031250,0.875000
269.890625,0.859375
270.718750,0.828125
271.484375,0.765625
272.250000,0.765625
273.062500,0.812500
273.937500,0.875000
274.796875,0.859375
275.671875,0.875000
276.593750,0.921875
277.515625,0.921875
278.375000,0.859375
279.171875,0.796875
279.968750,0.796875
280.796875,0.828125
281.625000,0.828125
282.359375,0.734375
283.031250,0.671875
283.734375,0.703125
284.484375,0.750000
285.250000,0.765625
286.046875,0.796875
286.890625,0.843750
287.718750,0.828125
288.515625,0.796875
289.328125,0.812500
290.140625,0.812500
290.968750,0.828125
291.765625,0.796875
292.546875,0.781250
293.375000,0.828125
294.234375,0.859375
295.140625,0.906250
296.078125,0.937500
296.968750,0.890625
297.906250,0.937500
298.859375,0.953125
299.781250,0.921875
300.656250,0.875000
301.468750,0.812500
302.296875,0.828125
303.156250,0.859375
304.062500,0.906250
304.953125,0.890625
305.812500,0.859375
306.718750,0.906250
307.609375,0.890625
308.500000,0.890625
309.312500,0.812500
310.156250,0.843750
311.000000,0.843750
311.843750,0.843750
312.671875,0.828125
313.484375,0.812500
314.343750,0.859375
315.234375,0.890625
316.156250,0.921875
317.015625,0.859375
317.828125,0.812500
318.671875,0.843750
319.531250,0.859375
320.375000,0.843750
321.250000,0.875000
322.062500,0.812500
322.843750,0.781250
323.609375,0.765625
324.406250,0.796875
325.281250,0.875000
326.109375,0.828125
326.984375,0.875000
327.859375,0.875000
328.796875,0.937500
329.671875,0.875000
330.562500,0.890625
331.468750,0.906250
332.390625,0.921875
333.265625,0.875000
334.125000,0.859375
335.015625,0.890625
335.953125,0.937500
336.843750,0.890625
337.765625,0.921875
338.687500,0.921875
339.625000,0.937500
340.500000,0.875000
341.406250,0.906250
342.359375,0.953125
343.296875,0.937500
344.187500,0.890625
345.000000,0.812500
345.875000,0.875000
346.843750,0.968750
347.843750,1.000000
348.812500,0.968750
349.812500,1.000000
350.812500,1.000000
351.796875,0.984375
352.718750,0.921875
353.578125,0.859375
354.468750,0.890625
355.421875,0.953125
356.375000,0.953125
357.343750,0.968750
358.343750,1.000000
359.343750,1.000000
360.281250,0.937500
361.140625,0.859375
362.046875,0.906250
362.953125,0.906250
363.859375,0.906250
364.703125,0.843750
365.609375,0.906250
366.562500,0.953125
367.515625,0.953125
368.406250,0.890625
369.281250,0.875000
370.156250,0.875000
371.046875,0.890625
371.906250,0.859375
372.781250,0.875000
373.671875,0.890625
374.562500,0.890625
375.421875,0.859375
376.281250,0.859375
377.140625,0.859375
378.000000,0.859375
378.796875,0.796875
379.625000,0.828125
380.484375,0.859375
381.375000,0.890625
382.203125,0.828125
383.062500,0.859375
383.968750,0.906250
384.843750,0.875000
385.656250,0.812500
386.468750,0.812500
387.265625,0.796875
388.046875,0.781250
388.796875,0.750000
389.609375,0.812500
390.484375,0.875000
391.375000,0.890625
392.218750,0.843750
393.093750,0.875000
393.953125,0.859375
394.781250,0.828125
395.593750,0.812500
396.437500,0.843750
397.296875,0.859375
398.140625,0.843750
398.937500,0.796875
399.765625,0.828125
400.609375,0.843750
401.453125,0.843750
402.234375,0.781250
403.046875,0.812500
403.906250,0.859375
404.765625,0.859375
405.562500,0.796875
406.328125,0.765625
407.109375,0.781250
407.890625,0.781250
408.687500,0.796875
409.437500,0.750000
410.250000,0.812500
411.093750,0.843750
411.984375,0.890625
412.812500,0.828125
413.562500,0.750000
414.265625,0.703125
415.000000,0.734375
415.781250,0.781250
416.593750,0.812500
417.406250,0.812500
418.234375,0.828125
419.078125,0.843750
419.828125,0.750000
420.562500,0.734375
421.343750,0.781250
422.078125,0.734375
422.859375,0.781250
423.671875,0.812500
424.468750,0.796875
425.250000,0.781250
426.078125,0.828125
426.937500,0.859375
427.828125,0.890625
428.687500,0.859375
429.562500,0.875000
430.468750,0.906250
431.390625,0.921875
432.312500,0.921875
433.187500,0.875000
434.062500,0.875000
434.937500,0.875000
435.828125,0.890625
436.656250,0.828125
437.468750,0.812500
438.296875,0.828125
439.156250,0.859375
440.031250,0.875000
440.906250,0.875000
441.812500,0.906250
442.734375,0.921875
443.625000,0.890625
444.468750,0.843750
445.343750,0.875000
446.218750,0.875000
447.078125,0.859375
447.937500,0.859375
448.828125,0.890625
449.765625,0.937500
450.671875,0.906250
451.578125,0.906250
452.468750,0.890625
453.343750,0.875000
454.187500,0.843750
455.046875,0.859375
455.937500,0.890625
456.796875,0.859375
457.625000,0.828125
458.468750,0.843750
459.312500,0.843750
460.140625,0.828125
460.937500,0.796875
461.781250,0.843750
462.656250,0.875000
463.562500,0.906250
464.453125,0.890625
465.328125,0.875000
466.203125,0.875000
467.062500,0.859375
467.875000,0.812500
468.671875,0.796875
469.437500,0.765625
470.234375,0.796875
471.000000,0.765625
471.812500,0.812500
472.687500,0.875000
473.609375,0.921875
474.500000,0.890625
475.421875,0.921875
476.359375,0.937500
477.296875,0.937500
478.187500,0.890625
479.078125,0.890625
479.937500,0.859375
480.765625,0.828125
481.531250,0.765625
482.234375,0.703125
482.921875,0.687500
483.656250,0.734375
484.500000,0.843750
485.390625,0.890625
486.312500,0.921875
487.171875,0.859375
487.953125,0.781250
488.765625,0.812500
489.593750,0.828125
490.468750,0.875000
491.359375,0.890625
492.203125,0.843750
493.031250,0.828125
493.906250,0.875000
494.796875,0.890625
495.703125,0.906250
496.546875,0.843750
497.421875,0.875000
498.328125,0.906250
499.265625,0.937500
500.203125,0.937500
501.093750,0.890625
501.984375,0.890625
502.828125,0.843750
503.625000,0.796875
504.359375,0.734375
505.109375,0.750000
505.890625,0.781250
506.687500,0.796875
518.812500,0.671875
519.484375,0.671875
520.187500,0.703125
520.875000,0.687500
521.531250,0.656250
522.234375,0.703125
522.906250,0.671875
523.593750,0.687500
524.250000,0.656250
524.921875,0.671875
525.578125,0.656250
526.250000,0.671875
526.890625,0.640625
527.531250,0.640625
528.203125,0.671875
528.906250,0.703125
529.578125,0.671875
530.375000,0.796875
531.140625,0.765625
531.953125,0.812500
532.703125,0.750000
533.468750,0.765625
534.203125,0.734375
534.906250,0.703125
535.593750,0.687500
536.265625,0.671875
537.000000,0.734375
537.734375,0.734375
538.500000,0.765625
539.250000,0.750000
540.046875,0.796875
540.843750,0.796875
541.578125,0.734375
542.296875,0.718750
542.875000,0.578125
550.781250,0.718750
551.531250,0.750000
552.281250,0.750000
553.015625,0.734375
553.796875,0.781250
554.593750,0.796875
555.343750,0.750000
556.109375,0.765625
556.859375,0.750000
557.593750,0.734375
558.312500,0.718750
559.015625,0.703125
559.687500,0.671875
560.328125,0.640625
560.984375,0.656250
561.625000,0.640625
562.281250,0.656250
569.421875,0.750000
570.218750,0.796875
571.046875,0.828125
571.828125,0.781250
572.640625,0.812500
573.484375,0.843750
574.343750,0.859375
575.156250,0.812500
576.000000,0.843750
576.843750,0.843750
