TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 17:08:11.125000000,-57.0,5.0,32.0,95.81625,64.61,7.5310559999999995,32.06
2021-07-06 17:08:11.132812500,-57.0,5.0,32.0,95.818515625,65.095,7.5308158125,32.060625
2021-07-06 17:08:11.140625000,-57.0,5.0,32.0,95.82078125,65.58,7.530575625,32.06125
2021-07-06 17:08:11.148437500,-57.0,5.0,32.0,95.823046875,64.63499999999999,7.5303354375,32.061875
2021-07-06 17:08:11.156250000,-57.0,5.0,32.0,95.8253125,63.69,7.53009525,32.0625
2021-07-06 17:08:11.164062500,-57.0,5.0,32.0,95.827578125,61.795,7.5298550625,32.063125
2021-07-06 17:08:11.171875000,-57.0,5.0,32.0,95.82984375,59.9,7.529614875,32.06375
2021-07-06 17:08:11.179687500,-57.0,5.0,32.0,95.832109375,57.415,7.5293746875,32.064375
2021-07-06 17:08:11.187500000,-57.0,5.0,32.0,95.834375,54.93,7.5291345,32.065
2021-07-06 17:08:11.195312500,-57.0,5.0,32.0,95.836640625,52.235,7.528894312499999,32.065625
2021-07-06 17:08:11.203125000,-57.0,5.0,32.0,95.83890625,49.54,7.528654125,32.06625
2021-07-06 17:08:11.210937500,-57.0,5.0,32.0,95.841171875,46.995000000000005,7.5284139375,32.066875
2021-07-06 17:08:11.218750000,-57.0,5.0,32.0,95.8434375,44.45,7.52817375,32.0675
2021-07-06 17:08:11.226562500,-57.0,5.0,32.0,95.845703125,42.385000000000005,7.5279335624999995,32.068125
2021-07-06 17:08:11.234375000,-57.0,5.0,32.0,95.84796874999999,40.32,7.527693375,32.06875
2021-07-06 17:08:11.242187500,-57.0,5.0,32.0,95.850234375,38.894999999999996,7.5274531875,32.069375
2021-07-06 17:08:11.250000000,-57.0,5.0,32.0,95.85249999999999,37.47,7.527213,32.07
2021-07-06 17:08:11.257812500,-57.0,5.0,32.0,95.854765625,36.685,7.527533249999999,32.07
2021-07-06 17:08:11.265625000,-57.0,5.0,32.0,95.85703125,35.9,7.5278535,32.07
2021-07-06 17:08:11.273437500,-57.0,5.0,32.0,95.859296875,35.59,7.52817375,32.07
2021-07-06 17:08:11.281250000,-57.0,5.0,32.0,95.8615625,35.28,7.528494,32.07
2021-07-06 17:08:11.289062500,-57.0,5.0,32.0,95.863828125,35.195,7.52881425,32.07
2021-07-06 17:08:11.296875000,-57.0,5.0,32.0,95.86609375,35.11,7.5291345,32.07
2021-07-06 17:08:11.304687500,-57.0,5.0,32.0,95.868359375,35.04,7.52945475,32.07
2021-07-06 17:08:11.312500000,-57.0,5.0,32.0,95.870625,34.97,7.529775,32.07
2021-07-06 17:08:11.320312500,-57.0,5.0,32.0,95.872890625,34.765,7.53009525,32.07
2021-07-06 17:08:11.328125000,-57.0,5.0,32.0,95.87515625,34.56,7.5304155,32.07
