1624959047.000000, IBI
28.015625,0.656250
28.703125,0.687500
29.390625,0.687500
30.140625,0.750000
30.921875,0.781250
31.687500,0.765625
32.437500,0.750000
33.203125,0.765625
40.656250,0.750000
41.421875,0.765625
42.187500,0.765625
48.234375,0.765625
48.984375,0.750000
49.750000,0.765625
50.484375,0.734375
51.234375,0.750000
51.984375,0.750000
52.687500,0.703125
53.437500,0.750000
54.140625,0.703125
54.843750,0.703125
55.593750,0.750000
56.328125,0.734375
57.078125,0.750000
57.828125,0.750000
58.578125,0.750000
59.328125,0.750000
65.078125,0.703125
65.765625,0.687500
66.515625,0.750000
67.281250,0.765625
68.093750,0.812500
68.875000,0.781250
69.625000,0.750000
70.390625,0.765625
71.125000,0.734375
71.859375,0.734375
72.562500,0.703125
73.265625,0.703125
73.968750,0.703125
74.671875,0.703125
75.406250,0.734375
76.140625,0.734375
76.906250,0.765625
77.687500,0.781250
78.406250,0.718750
79.218750,0.812500
79.890625,0.671875
80.609375,0.718750
81.359375,0.750000
82.078125,0.718750
82.750000,0.671875
83.468750,0.718750
84.156250,0.687500
84.828125,0.671875
85.515625,0.687500
86.203125,0.687500
86.890625,0.687500
87.578125,0.687500
88.328125,0.750000
89.062500,0.734375
93.968750,0.671875
94.687500,0.718750
95.359375,0.671875
96.046875,0.687500
96.703125,0.656250
97.343750,0.640625
97.968750,0.625000
98.640625,0.671875
99.328125,0.687500
100.015625,0.687500
100.765625,0.750000
106.484375,0.703125
107.140625,0.656250
118.671875,0.671875
119.359375,0.687500
120.062500,0.703125
120.734375,0.671875
127.468750,0.656250
128.140625,0.671875
128.843750,0.703125
129.515625,0.671875
130.171875,0.656250
130.875000,0.703125
131.578125,0.703125
132.265625,0.687500
132.968750,0.703125
133.656250,0.687500
134.328125,0.671875
134.984375,0.656250
135.593750,0.609375
136.203125,0.609375
136.828125,0.625000
137.468750,0.640625
138.140625,0.671875
138.875000,0.734375
139.625000,0.750000
140.390625,0.765625
141.296875,0.906250
145.625000,0.718750
146.250000,0.625000
146.921875,0.671875
147.656250,0.734375
148.437500,0.781250
149.187500,0.750000
149.953125,0.765625
150.718750,0.765625
151.453125,0.734375
152.218750,0.765625
152.968750,0.750000
153.703125,0.734375
154.453125,0.750000
155.171875,0.718750
155.875000,0.703125
156.515625,0.640625
165.703125,0.687500
166.390625,0.687500
167.109375,0.718750
167.828125,0.718750
168.546875,0.718750
169.296875,0.750000
170.031250,0.734375
170.734375,0.703125
171.437500,0.703125
172.171875,0.734375
172.875000,0.703125
173.562500,0.687500
174.234375,0.671875
174.968750,0.734375
175.656250,0.687500
176.312500,0.656250
177.031250,0.718750
177.750000,0.718750
178.484375,0.734375
179.171875,0.687500
179.875000,0.703125
180.546875,0.671875
181.187500,0.640625
181.812500,0.625000
182.437500,0.625000
183.062500,0.625000
183.734375,0.671875
191.921875,0.671875
192.593750,0.671875
193.312500,0.718750
194.015625,0.703125
194.671875,0.656250
195.390625,0.718750
195.984375,0.593750
196.578125,0.593750
197.203125,0.625000
197.828125,0.625000
198.453125,0.625000
199.093750,0.640625
199.734375,0.640625
200.468750,0.734375
210.218750,0.750000
210.937500,0.718750
211.625000,0.687500
212.390625,0.765625
213.171875,0.781250
213.875000,0.703125
214.625000,0.750000
215.343750,0.718750
216.093750,0.750000
216.828125,0.734375
217.546875,0.718750
218.265625,0.718750
219.078125,0.812500
219.718750,0.640625
220.500000,0.781250
231.718750,0.625000
242.984375,0.734375
243.703125,0.718750
244.406250,0.703125
245.109375,0.703125
245.796875,0.687500
246.437500,0.640625
247.156250,0.718750
247.843750,0.687500
248.546875,0.703125
249.359375,0.812500
250.109375,0.750000
250.703125,0.593750
251.453125,0.750000
252.187500,0.734375
252.984375,0.796875
257.781250,0.750000
258.515625,0.734375
259.234375,0.718750
259.937500,0.703125
260.640625,0.703125
261.343750,0.703125
262.000000,0.656250
262.671875,0.671875
263.343750,0.671875
264.015625,0.671875
264.671875,0.656250
265.359375,0.687500
