TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 17:16:11.171875000,-33.5,7.0,54.0,85.20515625,-62.5,29.3810436875,34.43
2021-06-23 17:16:11.179687500,-33.75,7.0,54.0,85.205390625,-50.480000000000004,29.382324718750002,34.43
2021-06-23 17:16:11.187500000,-34.0,7.0,54.0,85.205625,-38.46,29.38360575,34.43
2021-06-23 17:16:11.195312500,-34.5,7.25,53.75,85.205859375,-25.87,29.38488678125,34.43
2021-06-23 17:16:11.203125000,-35.0,7.5,53.5,85.20609375000001,-13.28,29.386167812500002,34.43
2021-06-23 17:16:11.210937500,-35.5,7.75,53.25,85.206328125,-1.0950000000000006,29.38744884375,34.43
2021-06-23 17:16:11.218750000,-36.0,8.0,53.0,85.2065625,11.09,29.388729875000003,34.43
2021-06-23 17:16:11.226562500,-35.75,8.0,53.25,85.20679687500001,21.865000000000002,29.39001090625,34.43
2021-06-23 17:16:11.234375000,-35.5,8.0,53.5,85.20703125,32.64,29.3912919375,34.43
2021-06-23 17:16:11.242187500,-35.25,8.0,53.75,85.207265625,41.135000000000005,29.392572968750002,34.43
2021-06-23 17:16:11.250000000,-35.0,8.0,54.0,85.20750000000001,49.63,29.393854,34.43
2021-06-23 17:16:11.257812500,-35.0,8.0,54.0,85.207734375,55.150000000000006,29.3991381875,34.43
2021-06-23 17:16:11.265625000,-35.0,8.0,54.0,85.20796875,60.67,29.404422375,34.43
2021-06-23 17:16:11.273437500,-35.0,8.0,54.0,85.208203125,62.735,29.409706562500002,34.43
2021-06-23 17:16:11.281250000,-35.0,8.0,54.0,85.2084375,64.8,29.41499075,34.43
2021-06-23 17:16:11.289062500,-34.5,8.0,54.0,85.20867187500001,63.12,29.4202749375,34.43
2021-06-23 17:16:11.296875000,-34.0,8.0,54.0,85.20890625,61.44,29.425559125,34.43
2021-06-23 17:16:11.304687500,-33.5,8.0,54.0,85.209140625,55.97,29.430843312500002,34.43
2021-06-23 17:16:11.312500000,-33.0,8.0,54.0,85.20937500000001,50.5,29.4361275,34.43
2021-06-23 17:16:11.320312500,-33.0,8.0,54.0,85.209609375,41.595,29.4414116875,34.43
2021-06-23 17:16:11.328125000,-33.0,8.0,54.0,85.20984375,32.69,29.446695875,34.43
2021-06-23 17:16:11.335937500,-33.0,8.0,54.0,85.21007812500001,21.27,29.4519800625,34.43
2021-06-23 17:16:11.343750000,-33.0,8.0,54.0,85.2103125,9.85,29.45726425,34.43
2021-06-23 17:16:11.351562500,-33.0,8.0,54.0,85.210546875,-2.6450000000000014,29.4625484375,34.43
2021-06-23 17:16:11.359375000,-33.0,8.0,54.0,85.21078125,-15.14,29.467832625,34.43
2021-06-23 17:16:11.367187500,-33.0,8.0,54.0,85.211015625,-26.990000000000002,29.4731168125,34.43
2021-06-23 17:16:11.375000000,-33.0,8.0,54.0,85.21125,-38.84,29.478400999999998,34.43
2021-06-23 17:16:11.382812500,-33.0,8.0,54.0,85.211484375,-48.535,29.4836851875,34.43
2021-06-23 17:16:11.390625000,-33.0,8.0,54.0,85.21171875,-58.23,29.488969375,34.43
2021-06-23 17:16:11.398437500,-33.0,8.0,54.0,85.21195312500001,-64.885,29.4942535625,34.43
2021-06-23 17:16:11.406250000,-33.0,8.0,54.0,85.2121875,-71.54,29.49953775,34.43
2021-06-23 17:16:11.414062500,-33.0,7.75,54.25,85.212421875,-75.105,29.5048219375,34.43
2021-06-23 17:16:11.421875000,-33.0,7.5,54.5,85.21265625000001,-78.67,29.510106125,34.43
2021-06-23 17:16:11.429687500,-33.0,7.25,54.75,85.212890625,-79.785,29.5153903125,34.43
2021-06-23 17:16:11.437500000,-33.0,7.0,55.0,85.213125,-80.9,29.5206745,34.43
2021-06-23 17:16:11.445312500,-33.75,7.5,54.75,85.21335937500001,-80.505,29.525958687499998,34.43
2021-06-23 17:16:11.453125000,-34.5,8.0,54.5,85.21359375,-80.11,29.531242875,34.43
2021-06-23 17:16:11.460937500,-35.25,8.5,54.25,85.213828125,-79.13,29.5365270625,34.43
2021-06-23 17:16:11.468750000,-36.0,9.0,54.0,85.2140625,-78.15,29.54181125,34.43
2021-06-23 17:16:11.476562500,-35.5,9.0,54.0,85.214296875,-77.315,29.547095437499998,34.43
2021-06-23 17:16:11.484375000,-35.0,9.0,54.0,85.21453125000001,-76.48,29.552379625,34.43
2021-06-23 17:16:11.492187500,-34.5,9.0,54.0,85.214765625,-76.37,29.5576638125,34.43
2021-06-23 17:16:11.500000000,-34.0,9.0,54.0,85.215,-76.26,29.562948,34.43
2021-06-23 17:16:11.507812500,-33.75,8.5,54.0,85.21523437500001,-77.41499999999999,29.5732041875,34.43
2021-06-23 17:16:11.515625000,-33.5,8.0,54.0,85.21546875,-78.57,29.583460374999998,34.43
2021-06-23 17:16:11.523437500,-33.25,7.5,54.0,85.215703125,-81.38,29.5937165625,34.43
2021-06-23 17:16:11.531250000,-33.0,7.0,54.0,85.21593750000001,-84.19,29.603972749999997,34.43
2021-06-23 17:16:11.539062500,-33.0,7.0,54.0,85.216171875,-88.75999999999999,29.6142289375,34.43
2021-06-23 17:16:11.546875000,-33.0,7.0,54.0,85.21640625,-93.33,29.624485125,34.43
2021-06-23 17:16:11.554687500,-33.0,7.0,54.0,85.216640625,-99.36500000000001,29.634741312499997,34.43
2021-06-23 17:16:11.562500000,-33.0,7.0,54.0,85.216875,-105.4,29.6449975,34.43
2021-06-23 17:16:11.570312500,-33.25,7.25,54.0,85.217109375,-112.245,29.6552536875,34.43
2021-06-23 17:16:11.578125000,-33.5,7.5,54.0,85.21734375,-119.09,29.665509874999998,34.43
2021-06-23 17:16:11.585937500,-33.75,7.75,54.0,85.217578125,-125.96000000000001,29.6757660625,34.43
2021-06-23 17:16:11.593750000,-34.0,8.0,54.0,85.21781250000001,-132.83,29.68602225,34.43
2021-06-23 17:16:11.601562500,-34.0,8.0,54.0,85.218046875,-139.06,29.6962784375,34.43
2021-06-23 17:16:11.609375000,-34.0,8.0,54.0,85.21828125,-145.29,29.706534625,34.43
2021-06-23 17:16:11.617187500,-34.0,8.0,54.0,85.21851562500001,-150.44,29.716790812499998,34.43
2021-06-23 17:16:11.625000000,-34.0,8.0,54.0,85.21875,-155.59,29.727047,34.43
2021-06-23 17:16:11.632812500,-34.0,8.25,54.0,85.218984375,-159.32999999999998,29.7373031875,34.43
2021-06-23 17:16:11.640625000,-34.0,8.5,54.0,85.21921875000001,-163.07,29.747559374999998,34.43
2021-06-23 17:16:11.648437500,-34.0,8.75,54.0,85.219453125,-165.01,29.7578155625,34.43
2021-06-23 17:16:11.656250000,-34.0,9.0,54.0,85.2196875,-166.95,29.768071749999997,34.43
2021-06-23 17:16:11.664062500,-34.0,9.0,54.0,85.219921875,-166.555,29.7783279375,34.43
2021-06-23 17:16:11.671875000,-34.0,9.0,54.0,85.22015625,-166.16,29.788584125,34.43
2021-06-23 17:16:11.679687500,-34.0,9.0,54.0,85.22039062500001,-162.84,29.798840312499998,34.43
2021-06-23 17:16:11.687500000,-34.0,9.0,54.0,85.220625,-159.52,29.8090965,34.43
2021-06-23 17:16:11.695312500,-33.5,8.75,54.0,85.220859375,-152.97500000000002,29.8193526875,34.43
2021-06-23 17:16:11.703125000,-33.0,8.5,54.0,85.22109375000001,-146.43,29.829608874999998,34.43
2021-06-23 17:16:11.710937500,-32.5,8.25,54.0,85.221328125,-136.93,29.8398650625,34.43
2021-06-23 17:16:11.718750000,-32.0,8.0,54.0,85.2215625,-127.43,29.85012125,34.43
2021-06-23 17:16:11.726562500,-32.0,7.75,54.0,85.22179687500001,-115.86000000000001,29.8603774375,34.43
2021-06-23 17:16:11.734375000,-32.0,7.5,54.0,85.22203125,-104.29,29.870633625,34.43
2021-06-23 17:16:11.742187500,-32.0,7.25,54.0,85.222265625,-91.97,29.880889812499998,34.43
2021-06-23 17:16:11.750000000,-32.0,7.0,54.0,85.2225,-79.65,29.891146,34.43
2021-06-23 17:16:11.757812500,-32.5,7.25,54.0,85.222734375,-67.885,29.88782334375,34.43
2021-06-23 17:16:11.765625000,-33.0,7.5,54.0,85.22296875,-56.12,29.8845006875,34.43
2021-06-23 17:16:11.773437500,-33.5,7.75,54.0,85.223203125,-45.82,29.88117803125,34.43
2021-06-23 17:16:11.781250000,-34.0,8.0,54.0,85.2234375,-35.52,29.877855375,34.43
2021-06-23 17:16:11.789062500,-34.25,8.25,54.0,85.22367187500001,-26.935000000000002,29.87453271875,34.43
2021-06-23 17:16:11.796875000,-34.5,8.5,54.0,85.22390625,-18.35,29.871210062499998,34.43
2021-06-23 17:16:11.804687500,-34.75,8.75,54.0,85.224140625,-11.095,29.86788740625,34.43
2021-06-23 17:16:11.812500000,-35.0,9.0,54.0,85.22437500000001,-3.84,29.86456475,34.43
2021-06-23 17:16:11.820312500,-34.75,9.0,54.0,85.224609375,2.9050000000000002,29.86124209375,34.43
2021-06-23 17:16:11.828125000,-34.5,9.0,54.0,85.22484375,9.65,29.8579194375,34.43
2021-06-23 17:16:11.835937500,-34.25,9.0,54.0,85.22507812500001,16.915,29.85459678125,34.43
2021-06-23 17:16:11.843750000,-34.0,9.0,54.0,85.2253125,24.18,29.851274125,34.43
2021-06-23 17:16:11.851562500,-33.75,8.75,54.0,85.225546875,33.019999999999996,29.84795146875,34.43
2021-06-23 17:16:11.859375000,-33.5,8.5,54.0,85.22578125,41.86,29.844628812499998,34.43
2021-06-23 17:16:11.867187500,-33.25,8.25,54.0,85.226015625,53.214999999999996,29.84130615625,34.43
2021-06-23 17:16:11.875000000,-33.0,8.0,54.0,85.22625000000001,64.57,29.8379835,34.43
2021-06-23 17:16:11.882812500,-33.25,8.0,54.0,85.226484375,79.09,29.83466084375,34.43
2021-06-23 17:16:11.890625000,-33.5,8.0,54.0,85.22671875,93.61,29.831338187500002,34.43
2021-06-23 17:16:11.898437500,-33.75,8.0,54.0,85.22695312500001,111.35499999999999,29.82801553125,34.43
2021-06-23 17:16:11.906250000,-34.0,8.0,54.0,85.2271875,129.1,29.824692875,34.43
2021-06-23 17:16:11.914062500,-34.0,8.0,53.75,85.227421875,149.3,29.82137021875,34.43
2021-06-23 17:16:11.921875000,-34.0,8.0,53.5,85.22765625000001,169.5,29.8180475625,34.43
2021-06-23 17:16:11.929687500,-34.0,8.0,53.25,85.227890625,190.39499999999998,29.81472490625,34.43
2021-06-23 17:16:11.937500000,-34.0,8.0,53.0,85.228125,211.29,29.81140225,34.43
2021-06-23 17:16:11.945312500,-34.0,8.0,53.25,85.22835937500001,230.435,29.80807959375,34.43
2021-06-23 17:16:11.953125000,-34.0,8.0,53.5,85.22859375,249.58,29.804756937500002,34.43
2021-06-23 17:16:11.960937500,-34.0,8.0,53.75,85.228828125,264.455,29.80143428125,34.43
2021-06-23 17:16:11.968750000,-34.0,8.0,54.0,85.2290625,279.33,29.798111625,34.43
2021-06-23 17:16:11.976562500,-34.0,8.0,54.0,85.229296875,288.17999999999995,29.79478896875,34.43
2021-06-23 17:16:11.984375000,-34.0,8.0,54.0,85.22953125000001,297.03,29.7914663125,34.43
2021-06-23 17:16:11.992187500,-34.0,8.0,54.0,85.229765625,299.53499999999997,29.78814365625,34.43
2021-06-23 17:16:12.000000000,-34.0,8.0,54.0,85.23,302.04,29.784821,34.43
2021-06-23 17:16:12.007812500,-33.5,8.0,54.25,85.23031250000001,299.33500000000004,29.780217375,34.429375
2021-06-23 17:16:12.015625000,-33.0,8.0,54.5,85.230625,296.63,29.77561375,34.42875
2021-06-23 17:16:12.023437500,-32.5,8.0,54.75,85.23093750000001,290.745,29.771010125,34.428125
2021-06-23 17:16:12.031250000,-32.0,8.0,55.0,85.23125,284.86,29.766406500000002,34.4275
2021-06-23 17:16:12.039062500,-32.0,8.0,55.0,85.23156250000001,277.745,29.761802875,34.426875
2021-06-23 17:16:12.046875000,-32.0,8.0,55.0,85.231875,270.63,29.75719925,34.426249999999996
2021-06-23 17:16:12.054687500,-32.0,8.0,55.0,85.23218750000001,263.26,29.752595625,34.425625
2021-06-23 17:16:12.062500000,-32.0,8.0,55.0,85.2325,255.89,29.747992,34.425
2021-06-23 17:16:12.070312500,-32.25,8.0,54.75,85.23281250000001,248.01999999999998,29.743388375000002,34.424375
2021-06-23 17:16:12.078125000,-32.5,8.0,54.5,85.233125,240.15,29.73878475,34.42375
2021-06-23 17:16:12.085937500,-32.75,8.0,54.25,85.23343750000001,230.70499999999998,29.734181125,34.423125
2021-06-23 17:16:12.093750000,-33.0,8.0,54.0,85.23375,221.26,29.7295775,34.4225
2021-06-23 17:16:12.101562500,-33.0,8.0,54.0,85.23406250000001,209.175,29.724973875,34.421875
2021-06-23 17:16:12.109375000,-33.0,8.0,54.0,85.234375,197.09,29.720370250000002,34.42125
2021-06-23 17:16:12.117187500,-33.0,8.0,54.0,85.2346875,182.12,29.715766625,34.420625
2021-06-23 17:16:12.125000000,-33.0,8.0,54.0,85.235,167.15,29.711163,34.42
2021-06-23 17:16:12.132812500,-33.0,8.0,54.0,85.2353125,150.13,29.706559375,34.419374999999995
2021-06-23 17:16:12.140625000,-33.0,8.0,54.0,85.235625,133.11,29.70195575,34.418749999999996
2021-06-23 17:16:12.148437500,-33.0,8.0,54.0,85.2359375,115.715,29.697352125000002,34.418124999999996
2021-06-23 17:16:12.156250000,-33.0,8.0,54.0,85.23625,98.32,29.6927485,34.4175
2021-06-23 17:16:12.164062500,-33.0,8.0,54.0,85.2365625,82.425,29.688144875000003,34.416875
2021-06-23 17:16:12.171875000,-33.0,8.0,54.0,85.236875,66.53,29.68354125,34.41625
2021-06-23 17:16:12.179687500,-33.0,8.0,54.0,85.2371875,53.629999999999995,29.678937625,34.415625
2021-06-23 17:16:12.187500000,-33.0,8.0,54.0,85.2375,40.73,29.674334,34.415
2021-06-23 17:16:12.195312500,-33.25,8.0,54.0,85.2378125,31.63,29.669730375,34.414375
2021-06-23 17:16:12.203125000,-33.5,8.0,54.0,85.238125,22.53,29.665126750000002,34.41375
2021-06-23 17:16:12.210937500,-33.75,8.0,54.0,85.2384375,17.385,29.660523125,34.413124999999994
2021-06-23 17:16:12.218750000,-34.0,8.0,54.0,85.23875,12.24,29.6559195,34.412499999999994
2021-06-23 17:16:12.226562500,-33.75,8.0,54.0,85.2390625,10.75,29.651315875,34.411874999999995
2021-06-23 17:16:12.234375000,-33.5,8.0,54.0,85.239375,9.26,29.64671225,34.411249999999995
2021-06-23 17:16:12.242187500,-33.25,8.0,54.0,85.2396875,10.89,29.642108625000002,34.410624999999996
2021-06-23 17:16:12.250000000,-33.0,8.0,54.0,85.24000000000001,12.52,29.637505,34.41
2021-06-23 17:16:12.257812500,-33.25,8.0,54.0,85.2403125,16.665,29.63590371875,34.41
2021-06-23 17:16:12.265625000,-33.5,8.0,54.0,85.24062500000001,20.81,29.6343024375,34.41
2021-06-23 17:16:12.273437500,-33.75,8.0,54.0,85.2409375,26.71,29.63270115625,34.41
2021-06-23 17:16:12.281250000,-34.0,8.0,54.0,85.24125000000001,32.61,29.631099875,34.41
2021-06-23 17:16:12.289062500,-34.0,8.0,54.0,85.2415625,39.335,29.62949859375,34.41
2021-06-23 17:16:12.296875000,-34.0,8.0,54.0,85.24187500000001,46.06,29.6278973125,34.41
2021-06-23 17:16:12.304687500,-34.0,8.0,54.0,85.2421875,52.465,29.62629603125,34.41
2021-06-23 17:16:12.312500000,-34.0,8.0,54.0,85.2425,58.87,29.62469475,34.41
2021-06-23 17:16:12.320312500,-34.0,8.0,54.0,85.2428125,63.760000000000005,29.62309346875,34.41
2021-06-23 17:16:12.328125000,-34.0,8.0,54.0,85.243125,68.65,29.6214921875,34.41
2021-06-23 17:16:12.335937500,-34.0,8.0,54.0,85.2434375,71.01,29.61989090625,34.41
2021-06-23 17:16:12.343750000,-34.0,8.0,54.0,85.24375,73.37,29.618289625,34.41
2021-06-23 17:16:12.351562500,-34.0,8.0,54.0,85.2440625,72.71000000000001,29.61668834375,34.41
2021-06-23 17:16:12.359375000,-34.0,8.0,54.0,85.244375,72.05,29.6150870625,34.41
2021-06-23 17:16:12.367187500,-34.0,8.0,54.0,85.2446875,68.655,29.61348578125,34.41
2021-06-23 17:16:12.375000000,-34.0,8.0,54.0,85.245,65.26,29.611884500000002,34.41
2021-06-23 17:16:12.382812500,-34.0,8.0,54.0,85.2453125,60.17,29.610283218750002,34.41
2021-06-23 17:16:12.390625000,-34.0,8.0,54.0,85.245625,55.08,29.608681937500002,34.41
2021-06-23 17:16:12.398437500,-34.0,8.0,54.0,85.2459375,49.775,29.60708065625,34.41
2021-06-23 17:16:12.406250000,-34.0,8.0,54.0,85.24625,44.47,29.605479375,34.41
2021-06-23 17:16:12.414062500,-33.75,8.25,54.0,85.2465625,40.275,29.60387809375,34.41
2021-06-23 17:16:12.421875000,-33.5,8.5,54.0,85.246875,36.08,29.6022768125,34.41
2021-06-23 17:16:12.429687500,-33.25,8.75,54.0,85.2471875,33.585,29.60067553125,34.41
2021-06-23 17:16:12.437500000,-33.0,9.0,54.0,85.2475,31.09,29.59907425,34.41
2021-06-23 17:16:12.445312500,-32.75,9.0,54.0,85.2478125,29.814999999999998,29.59747296875,34.41
2021-06-23 17:16:12.453125000,-32.5,9.0,54.0,85.248125,28.54,29.5958716875,34.41
