TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 16:21:38.851562500,-57.0,-0.75,32.25,97.160390625,62.265,0.0484388125,31.67
2021-06-21 16:21:38.859375000,-57.0,-0.5,32.5,97.15984375000001,61.13,0.048518875,31.67
2021-06-21 16:21:38.867187500,-57.0,-0.25,32.75,97.15929687500001,59.715,0.0485989375,31.67
2021-06-21 16:21:38.875000000,-57.0,0.0,33.0,97.15875,58.3,0.048679,31.67
2021-06-21 16:21:38.882812500,-56.75,0.0,33.0,97.158203125,56.765,0.0487590625,31.67
2021-06-21 16:21:38.890625000,-56.5,0.0,33.0,97.15765625,55.23,0.048839125,31.67
2021-06-21 16:21:38.898437500,-56.25,0.0,33.0,97.157109375,53.745,0.0489191875,31.67
2021-06-21 16:21:38.906250000,-56.0,0.0,33.0,97.1565625,52.26,0.04899925,31.67
2021-06-21 16:21:38.914062500,-56.25,0.25,33.0,97.15601562500001,50.97,0.0490793125,31.67
2021-06-21 16:21:38.921875000,-56.5,0.5,33.0,97.15546875000001,49.68,0.049159375,31.67
2021-06-21 16:21:38.929687500,-56.75,0.75,33.0,97.154921875,48.655,0.0492394375,31.67
2021-06-21 16:21:38.937500000,-57.0,1.0,33.0,97.154375,47.63,0.0493195,31.67
2021-06-21 16:21:38.945312500,-56.5,1.0,33.25,97.153828125,46.835,0.0493995625,31.67
2021-06-21 16:21:38.953125000,-56.0,1.0,33.5,97.15328125,46.04,0.049479625,31.67
2021-06-21 16:21:38.960937500,-55.5,1.0,33.75,97.15273437500001,45.370000000000005,0.0495596875,31.67
2021-06-21 16:21:38.968750000,-55.0,1.0,34.0,97.15218750000001,44.7,0.049639749999999996,31.67
2021-06-21 16:21:38.976562500,-55.0,0.75,34.0,97.151640625,43.995000000000005,0.049719812499999995,31.67
2021-06-21 16:21:38.984375000,-55.0,0.5,34.0,97.15109375,43.29,0.049799875,31.67
2021-06-21 16:21:38.992187500,-55.0,0.25,34.0,97.150546875,42.385,0.0498799375,31.67
2021-06-21 16:21:39.000000000,-55.0,0.0,34.0,97.15,41.48,0.04996,31.67
2021-06-21 16:21:39.007812500,-55.25,-0.25,33.75,97.149375,40.239999999999995,0.0498799375,31.668750000000003
2021-06-21 16:21:39.015625000,-55.5,-0.5,33.5,97.14875,39.0,0.049799875,31.6675
2021-06-21 16:21:39.023437500,-55.75,-0.75,33.25,97.14812500000001,37.370000000000005,0.049719812499999995,31.66625
2021-06-21 16:21:39.031250000,-56.0,-1.0,33.0,97.14750000000001,35.74,0.049639749999999996,31.665000000000003
2021-06-21 16:21:39.039062500,-56.0,-0.75,33.0,97.14687500000001,33.715,0.0495596875,31.66375
2021-06-21 16:21:39.046875000,-56.0,-0.5,33.0,97.14625000000001,31.69,0.049479625,31.6625
2021-06-21 16:21:39.054687500,-56.0,-0.25,33.0,97.14562500000001,29.310000000000002,0.0493995625,31.661250000000003
2021-06-21 16:21:39.062500000,-56.0,0.0,33.0,97.14500000000001,26.93,0.0493195,31.66
2021-06-21 16:21:39.070312500,-56.0,0.0,33.0,97.14437500000001,24.28,0.0492394375,31.65875
2021-06-21 16:21:39.078125000,-56.0,0.0,33.0,97.14375000000001,21.63,0.049159375,31.657500000000002
2021-06-21 16:21:39.085937500,-56.0,0.0,33.0,97.143125,18.805,0.0490793125,31.65625
2021-06-21 16:21:39.093750000,-56.0,0.0,33.0,97.1425,15.98,0.04899925,31.655
2021-06-21 16:21:39.101562500,-56.0,0.0,33.0,97.141875,13.075,0.0489191875,31.653750000000002
2021-06-21 16:21:39.109375000,-56.0,0.0,33.0,97.14125,10.17,0.048839125,31.6525
2021-06-21 16:21:39.117187500,-56.0,0.0,33.0,97.140625,7.24,0.0487590625,31.65125
2021-06-21 16:21:39.125000000,-56.0,0.0,33.0,97.14,4.31,0.048679,31.65
2021-06-21 16:21:39.132812500,-56.0,0.25,33.25,97.139375,1.3399999999999999,0.0485989375,31.64875
2021-06-21 16:21:39.140625000,-56.0,0.5,33.5,97.13875,-1.63,0.048518875,31.6475
2021-06-21 16:21:39.148437500,-56.0,0.75,33.75,97.138125,-4.755,0.0484388125,31.64625
2021-06-21 16:21:39.156250000,-56.0,1.0,34.0,97.1375,-7.88,0.04835875,31.645
2021-06-21 16:21:39.164062500,-56.0,0.75,33.75,97.136875,-11.345,0.0482786875,31.64375
2021-06-21 16:21:39.171875000,-56.0,0.5,33.5,97.13625,-14.81,0.048198625,31.6425
2021-06-21 16:21:39.179687500,-56.0,0.25,33.25,97.135625,-18.805,0.0481185625,31.64125
2021-06-21 16:21:39.187500000,-56.0,0.0,33.0,97.135,-22.8,0.0480385,31.64
2021-06-21 16:21:39.195312500,-56.0,0.0,33.0,97.134375,-27.365000000000002,0.0479584375,31.638749999999998
2021-06-21 16:21:39.203125000,-56.0,0.0,33.0,97.13375,-31.93,0.047878375,31.6375
2021-06-21 16:21:39.210937500,-56.0,0.0,33.0,97.133125,-36.86,0.0477983125,31.63625
2021-06-21 16:21:39.218750000,-56.0,0.0,33.0,97.13250000000001,-41.79,0.047718250000000004,31.634999999999998
2021-06-21 16:21:39.226562500,-55.75,0.0,33.0,97.13187500000001,-46.515,0.047638187500000005,31.63375
2021-06-21 16:21:39.234375000,-55.5,0.0,33.0,97.13125000000001,-51.24,0.047558125,31.6325
2021-06-21 16:21:39.242187500,-55.25,0.0,33.0,97.13062500000001,-54.905,0.0474780625,31.631249999999998
2021-06-21 16:21:39.250000000,-55.0,0.0,33.0,97.13,-58.57,0.047398,31.63
2021-06-21 16:21:39.257812500,-55.25,-0.25,33.0,97.129375,-60.269999999999996,0.047518093750000004,31.63
2021-06-21 16:21:39.265625000,-55.5,-0.5,33.0,97.12875,-61.97,0.047638187500000005,31.63
2021-06-21 16:21:39.273437500,-55.75,-0.75,33.0,97.128125,-61.035,0.04775828125,31.63
2021-06-21 16:21:39.281250000,-56.0,-1.0,33.0,97.1275,-60.1,0.047878375,31.63
2021-06-21 16:21:39.289062500,-56.0,-1.0,33.25,97.126875,-56.375,0.04799846875,31.63
2021-06-21 16:21:39.296875000,-56.0,-1.0,33.5,97.12625,-52.65,0.0481185625,31.63
2021-06-21 16:21:39.304687500,-56.0,-1.0,33.75,97.125625,-46.59,0.048238656250000005,31.63
2021-06-21 16:21:39.312500000,-56.0,-1.0,34.0,97.125,-40.53,0.048358750000000006,31.63
2021-06-21 16:21:39.320312500,-56.0,-0.75,34.0,97.124375,-33.075,0.04847884375,31.63
2021-06-21 16:21:39.328125000,-56.0,-0.5,34.0,97.12375,-25.62,0.0485989375,31.63
2021-06-21 16:21:39.335937500,-56.0,-0.25,34.0,97.123125,-17.885,0.04871903125,31.63
2021-06-21 16:21:39.343750000,-56.0,0.0,34.0,97.1225,-10.15,0.048839125000000004,31.63
2021-06-21 16:21:39.351562500,-56.0,0.0,33.75,97.121875,-3.075,0.048959218750000005,31.63
