TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 13:19:16.101562500,5.0,45.0,45.0,65.25984375,-1.005,6.18561059375,33.381875
2021-07-06 13:19:16.109375000,5.0,45.0,45.0,65.2590625,2.48,6.1855705625,33.38125
2021-07-06 13:19:16.117187500,5.0,45.0,45.0,65.25828125,5.494999999999999,6.1855305312499995,33.380625
2021-07-06 13:19:16.125000000,5.0,45.0,45.0,65.2575,8.51,6.1854905,33.379999999999995
2021-07-06 13:19:16.132812500,5.0,45.0,44.75,65.25671874999999,11.115,6.18545046875,33.379374999999996
2021-07-06 13:19:16.140625000,5.0,45.0,44.5,65.2559375,13.72,6.1854104375,33.37875
2021-07-06 13:19:16.148437500,5.0,45.0,44.25,65.25515625,15.95,6.18537040625,33.378125
2021-07-06 13:19:16.156250000,5.0,45.0,44.0,65.254375,18.18,6.1853303749999995,33.3775
2021-07-06 13:19:16.164062500,5.0,45.0,44.25,65.25359375,20.035,6.18529034375,33.376875
2021-07-06 13:19:16.171875000,5.0,45.0,44.5,65.25281249999999,21.89,6.1852503125,33.37625
2021-07-06 13:19:16.179687500,5.0,45.0,44.75,65.25203125,23.395,6.18521028125,33.375625
2021-07-06 13:19:16.187500000,5.0,45.0,45.0,65.25125,24.9,6.18517025,33.375
2021-07-06 13:19:16.195312500,5.0,45.0,45.0,65.25046875,26.125,6.1851302187499995,33.374375
2021-07-06 13:19:16.203125000,5.0,45.0,45.0,65.2496875,27.35,6.1850901875,33.37375
2021-07-06 13:19:16.210937500,5.0,45.0,45.0,65.24890624999999,28.365000000000002,6.18505015625,33.373124999999995
2021-07-06 13:19:16.218750000,5.0,45.0,45.0,65.248125,29.38,6.185010125,33.372499999999995
2021-07-06 13:19:16.226562500,5.0,45.0,45.0,65.24734375,30.255,6.18497009375,33.371874999999996
2021-07-06 13:19:16.234375000,5.0,45.0,45.0,65.2465625,31.13,6.1849300625,33.371249999999996
2021-07-06 13:19:16.242187500,5.0,45.0,45.0,65.24578125,31.884999999999998,6.18489003125,33.370625
2021-07-06 13:19:16.250000000,5.0,45.0,45.0,65.245,32.64,6.18485,33.37
2021-07-06 13:19:16.257812500,5.0,45.0,45.0,65.24421875,33.269999999999996,6.184689875,33.37
2021-07-06 13:19:16.265625000,5.0,45.0,45.0,65.2434375,33.9,6.18452975,33.37
2021-07-06 13:19:16.273437500,5.0,45.0,45.0,65.24265625,34.39,6.1843696249999995,33.37
2021-07-06 13:19:16.281250000,5.0,45.0,45.0,65.241875,34.88,6.1842095,33.37
2021-07-06 13:19:16.289062500,5.0,45.0,44.75,65.24109375,35.245000000000005,6.184049375,33.37
2021-07-06 13:19:16.296875000,5.0,45.0,44.5,65.2403125,35.61,6.18388925,33.37
2021-07-06 13:19:16.304687500,5.0,45.0,44.25,65.23953125,35.94,6.183729125,33.37
2021-07-06 13:19:16.312500000,5.0,45.0,44.0,65.23875,36.27,6.183569,33.37
2021-07-06 13:19:16.320312500,5.0,45.0,44.25,65.23796875,36.655,6.183408875,33.37
2021-07-06 13:19:16.328125000,5.0,45.0,44.5,65.2371875,37.04,6.18324875,33.37
2021-07-06 13:19:16.335937500,5.0,45.0,44.75,65.23640625,37.56,6.183088625,33.37
2021-07-06 13:19:16.343750000,5.0,45.0,45.0,65.235625,38.08,6.1829285,33.37
2021-07-06 13:19:16.351562500,5.0,45.0,45.0,65.23484375,38.724999999999994,6.182768375,33.37
2021-07-06 13:19:16.359375000,5.0,45.0,45.0,65.2340625,39.37,6.1826082499999995,33.37
2021-07-06 13:19:16.367187500,5.0,45.0,45.0,65.23328125,40.015,6.182448125,33.37
2021-07-06 13:19:16.375000000,5.0,45.0,45.0,65.2325,40.66,6.182288,33.37
2021-07-06 13:19:16.382812500,5.0,45.0,45.0,65.23171875,41.11,6.182127875,33.37
2021-07-06 13:19:16.390625000,5.0,45.0,45.0,65.2309375,41.56,6.18196775,33.37
2021-07-06 13:19:16.398437500,5.0,45.0,45.0,65.23015625,41.615,6.181807624999999,33.37
2021-07-06 13:19:16.406250000,5.0,45.0,45.0,65.229375,41.67,6.1816474999999995,33.37
2021-07-06 13:19:16.414062500,5.0,45.0,45.0,65.22859375,41.230000000000004,6.181487375,33.37
2021-07-06 13:19:16.421875000,5.0,45.0,45.0,65.2278125,40.79,6.18132725,33.37
2021-07-06 13:19:16.429687500,5.0,45.0,45.0,65.22703125,39.864999999999995,6.181167125,33.37
2021-07-06 13:19:16.437500000,5.0,45.0,45.0,65.22625,38.94,6.181006999999999,33.37
2021-07-06 13:19:16.445312500,5.0,45.0,45.0,65.22546875,37.655,6.180846874999999,33.37
2021-07-06 13:19:16.453125000,5.0,45.0,45.0,65.2246875,36.37,6.18068675,33.37
2021-07-06 13:19:16.460937500,5.0,45.0,45.0,65.22390625,34.894999999999996,6.180526625,33.37
2021-07-06 13:19:16.468750000,5.0,45.0,45.0,65.223125,33.42,6.1803665,33.37
