TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 13:09:55.453125000,-50.0,3.5,41.5,63.2246875,-87.8,5.8176859375,33.41
2021-07-06 13:09:55.460937500,-50.0,3.25,41.25,63.223906250000006,-86.87,5.81748578125,33.41
2021-07-06 13:09:55.468750000,-50.0,3.0,41.0,63.223125,-85.94,5.817285625,33.41
2021-07-06 13:09:55.476562500,-50.0,3.0,41.25,63.22234375,-82.78999999999999,5.81708546875,33.41
2021-07-06 13:09:55.484375000,-50.0,3.0,41.5,63.221562500000005,-79.64,5.8168853125,33.41
2021-07-06 13:09:55.492187500,-50.0,3.0,41.75,63.22078125,-74.61,5.81668515625,33.41
2021-07-06 13:09:55.500000000,-50.0,3.0,42.0,63.22,-69.58,5.816485,33.41
2021-07-06 13:09:55.507812500,-49.75,3.0,42.0,63.21921875,-63.349999999999994,5.81604465625,33.41
2021-07-06 13:09:55.515625000,-49.5,3.0,42.0,63.2184375,-57.12,5.8156043125,33.41
2021-07-06 13:09:55.523437500,-49.25,3.0,42.0,63.217656250000005,-50.495,5.81516396875,33.41
2021-07-06 13:09:55.531250000,-49.0,3.0,42.0,63.216875,-43.87,5.814723625,33.41
2021-07-06 13:09:55.539062500,-49.25,3.0,41.75,63.21609375,-37.555,5.81428328125,33.41
2021-07-06 13:09:55.546875000,-49.5,3.0,41.5,63.2153125,-31.24,5.8138429375000005,33.41
2021-07-06 13:09:55.554687500,-49.75,3.0,41.25,63.21453125,-25.645,5.81340259375,33.41
2021-07-06 13:09:55.562500000,-50.0,3.0,41.0,63.213750000000005,-20.05,5.81296225,33.41
2021-07-06 13:09:55.570312500,-50.0,3.0,41.0,63.21296875,-15.275,5.81252190625,33.41
2021-07-06 13:09:55.578125000,-50.0,3.0,41.0,63.2121875,-10.5,5.8120815624999995,33.41
2021-07-06 13:09:55.585937500,-50.0,3.0,41.0,63.21140625,-6.43,5.81164121875,33.41
2021-07-06 13:09:55.593750000,-50.0,3.0,41.0,63.210625,-2.36,5.811200875,33.41
2021-07-06 13:09:55.601562500,-50.0,3.0,41.0,63.209843750000005,1.2200000000000002,5.81076053125,33.41
2021-07-06 13:09:55.609375000,-50.0,3.0,41.0,63.2090625,4.8,5.8103201875,33.41
2021-07-06 13:09:55.617187500,-50.0,3.0,41.0,63.20828125,8.065,5.80987984375,33.41
2021-07-06 13:09:55.625000000,-50.0,3.0,41.0,63.2075,11.33,5.8094395,33.41
2021-07-06 13:09:55.632812500,-50.0,3.0,41.25,63.20671875,14.370000000000001,5.80899915625,33.41
2021-07-06 13:09:55.640625000,-50.0,3.0,41.5,63.205937500000005,17.41,5.808558812499999,33.41
2021-07-06 13:09:55.648437500,-50.0,3.0,41.75,63.20515625,20.225,5.80811846875,33.41
2021-07-06 13:09:55.656250000,-50.0,3.0,42.0,63.204375,23.04,5.807678125,33.41
2021-07-06 13:09:55.664062500,-50.0,3.25,42.0,63.20359375,25.595,5.80723778125,33.41
