TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 17:34:35.218750000,-33.0,-12.0,54.0,70.58624999999999,77.56,27.225372874999998,33.91
2021-06-24 17:34:35.226562500,-33.0,-11.75,54.0,70.5846875,78.13,27.22485240625,33.91
2021-06-24 17:34:35.234375000,-33.0,-11.5,54.0,70.583125,78.7,27.2243319375,33.91
2021-06-24 17:34:35.242187500,-33.0,-11.25,54.0,70.5815625,78.08,27.22381146875,33.91
2021-06-24 17:34:35.250000000,-33.0,-11.0,54.0,70.58,77.46,27.223291,33.91
2021-06-24 17:34:35.257812500,-33.0,-11.25,54.0,70.57843749999999,76.3,27.22345115625,33.91
2021-06-24 17:34:35.265625000,-33.0,-11.5,54.0,70.576875,75.14,27.2236113125,33.91
2021-06-24 17:34:35.273437500,-33.0,-11.75,54.0,70.5753125,73.965,27.223771468749998,33.91
2021-06-24 17:34:35.281250000,-33.0,-12.0,54.0,70.57375,72.79,27.223931625,33.91
2021-06-24 17:34:35.289062500,-32.75,-11.75,54.0,70.5721875,71.945,27.22409178125,33.91
2021-06-24 17:34:35.296875000,-32.5,-11.5,54.0,70.57062499999999,71.1,27.2242519375,33.91
2021-06-24 17:34:35.304687500,-32.25,-11.25,54.0,70.5690625,70.66999999999999,27.22441209375,33.91
2021-06-24 17:34:35.312500000,-32.0,-11.0,54.0,70.5675,70.24,27.22457225,33.91
2021-06-24 17:34:35.320312500,-32.25,-11.25,54.0,70.5659375,70.175,27.22473240625,33.91
2021-06-24 17:34:35.328125000,-32.5,-11.5,54.0,70.564375,70.11,27.2248925625,33.91
2021-06-24 17:34:35.335937500,-32.75,-11.75,54.0,70.56281249999999,70.28,27.22505271875,33.91
2021-06-24 17:34:35.343750000,-33.0,-12.0,54.0,70.56125,70.45,27.225212875,33.91
2021-06-24 17:34:35.351562500,-33.0,-12.0,53.75,70.5596875,70.72,27.22537303125,33.91
2021-06-24 17:34:35.359375000,-33.0,-12.0,53.5,70.558125,70.99,27.225533187499998,33.91
2021-06-24 17:34:35.367187500,-33.0,-12.0,53.25,70.5565625,71.22,27.22569334375,33.91
2021-06-24 17:34:35.375000000,-33.0,-12.0,53.0,70.555,71.45,27.2258535,33.91
2021-06-24 17:34:35.382812500,-33.0,-12.0,53.0,70.5534375,71.495,27.22601365625,33.91
2021-06-24 17:34:35.390625000,-33.0,-12.0,53.0,70.551875,71.54,27.2261738125,33.91
2021-06-24 17:34:35.398437500,-33.0,-12.0,53.0,70.5503125,71.22,27.226333968749998,33.91
2021-06-24 17:34:35.406250000,-33.0,-12.0,53.0,70.54875,70.9,27.226494125,33.91
2021-06-24 17:34:35.414062500,-33.0,-12.0,53.0,70.5471875,70.06,27.22665428125,33.91
2021-06-24 17:34:35.421875000,-33.0,-12.0,53.0,70.545625,69.22,27.2268144375,33.91
2021-06-24 17:34:35.429687500,-33.0,-12.0,53.0,70.5440625,67.755,27.22697459375,33.91
2021-06-24 17:34:35.437500000,-33.0,-12.0,53.0,70.5425,66.29,27.227134749999998,33.91
2021-06-24 17:34:35.445312500,-33.0,-11.75,53.0,70.5409375,64.205,27.22729490625,33.91
2021-06-24 17:34:35.453125000,-33.0,-11.5,53.0,70.539375,62.12,27.2274550625,33.91
2021-06-24 17:34:35.460937500,-33.0,-11.25,53.0,70.5378125,59.515,27.22761521875,33.91
2021-06-24 17:34:35.468750000,-33.0,-11.0,53.0,70.53625,56.91,27.227775375,33.91
2021-06-24 17:34:35.476562500,-33.0,-11.0,53.25,70.5346875,53.94,27.22793553125,33.91
2021-06-24 17:34:35.484375000,-33.0,-11.0,53.5,70.533125,50.97,27.228095687499998,33.91
2021-06-24 17:34:35.492187500,-33.0,-11.0,53.75,70.5315625,47.76,27.22825584375,33.91
2021-06-24 17:34:35.500000000,-33.0,-11.0,54.0,70.53,44.55,27.228416,33.91
2021-06-24 17:34:35.507812500,-33.0,-11.25,53.75,70.5284375,41.17,27.22833590625,33.91
2021-06-24 17:34:35.515625000,-33.0,-11.5,53.5,70.526875,37.79,27.2282558125,33.91
2021-06-24 17:34:35.523437500,-33.0,-11.75,53.25,70.5253125,34.215,27.22817571875,33.91
2021-06-24 17:34:35.531250000,-33.0,-12.0,53.0,70.52375,30.64,27.228095624999998,33.91
2021-06-24 17:34:35.539062500,-33.0,-11.75,53.25,70.5221875,26.795,27.228015531249998,33.91
2021-06-24 17:34:35.546875000,-33.0,-11.5,53.5,70.520625,22.95,27.2279354375,33.91
2021-06-24 17:34:35.554687500,-33.0,-11.25,53.75,70.5190625,18.759999999999998,27.22785534375,33.91
2021-06-24 17:34:35.562500000,-33.0,-11.0,54.0,70.5175,14.57,27.22777525,33.91
2021-06-24 17:34:35.570312500,-33.0,-11.25,54.0,70.5159375,10.030000000000001,27.22769515625,33.91
2021-06-24 17:34:35.578125000,-33.0,-11.5,54.0,70.514375,5.49,27.2276150625,33.91
2021-06-24 17:34:35.585937500,-33.0,-11.75,54.0,70.5128125,0.6699999999999999,27.22753496875,33.91
2021-06-24 17:34:35.593750000,-33.0,-12.0,54.0,70.51125,-4.15,27.227454875,33.91
2021-06-24 17:34:35.601562500,-33.0,-11.75,54.0,70.5096875,-9.11,27.22737478125,33.91
2021-06-24 17:34:35.609375000,-33.0,-11.5,54.0,70.508125,-14.07,27.2272946875,33.91
2021-06-24 17:34:35.617187500,-33.0,-11.25,54.0,70.5065625,-18.98,27.22721459375,33.91
2021-06-24 17:34:35.625000000,-33.0,-11.0,54.0,70.505,-23.89,27.2271345,33.91
2021-06-24 17:34:35.632812500,-33.0,-11.0,54.0,70.5034375,-28.605,27.22705440625,33.91
2021-06-24 17:34:35.640625000,-33.0,-11.0,54.0,70.501875,-33.32,27.2269743125,33.91
2021-06-24 17:34:35.648437500,-33.0,-11.0,54.0,70.5003125,-37.765,27.22689421875,33.91
2021-06-24 17:34:35.656250000,-33.0,-11.0,54.0,70.49875,-42.21,27.226814125,33.91
2021-06-24 17:34:35.664062500,-33.0,-11.0,54.0,70.49718750000001,-46.44,27.22673403125,33.91
2021-06-24 17:34:35.671875000,-33.0,-11.0,54.0,70.495625,-50.67,27.2266539375,33.91
2021-06-24 17:34:35.679687500,-33.0,-11.0,54.0,70.4940625,-54.865,27.22657384375,33.91
2021-06-24 17:34:35.687500000,-33.0,-11.0,54.0,70.4925,-59.06,27.22649375,33.91
2021-06-24 17:34:35.695312500,-33.0,-11.0,53.75,70.4909375,-63.54,27.22641365625,33.91
2021-06-24 17:34:35.703125000,-33.0,-11.0,53.5,70.48937500000001,-68.02,27.2263335625,33.91
2021-06-24 17:34:35.710937500,-33.0,-11.0,53.25,70.4878125,-73.125,27.226253468750002,33.91
2021-06-24 17:34:35.718750000,-33.0,-11.0,53.0,70.48625,-78.23,27.226173375000002,33.91
2021-06-24 17:34:35.726562500,-33.0,-11.0,53.0,70.4846875,-84.235,27.22609328125,33.91
2021-06-24 17:34:35.734375000,-33.0,-11.0,53.0,70.483125,-90.24,27.2260131875,33.91
2021-06-24 17:34:35.742187500,-33.0,-11.0,53.0,70.48156250000001,-97.10499999999999,27.22593309375,33.91
2021-06-24 17:34:35.750000000,-33.0,-11.0,53.0,70.48,-103.97,27.225853,33.91
2021-06-24 17:34:35.757812500,-33.0,-11.0,53.25,70.4784375,-111.18,27.22525253125,33.91
2021-06-24 17:34:35.765625000,-33.0,-11.0,53.5,70.476875,-118.39,27.224652062500002,33.91
2021-06-24 17:34:35.773437500,-33.0,-11.0,53.75,70.4753125,-124.96000000000001,27.22405159375,33.91
2021-06-24 17:34:35.781250000,-33.0,-11.0,54.0,70.47375000000001,-131.53,27.223451125,33.91
2021-06-24 17:34:35.789062500,-33.0,-11.0,54.0,70.4721875,-136.16,27.22285065625,33.91
2021-06-24 17:34:35.796875000,-33.0,-11.0,54.0,70.470625,-140.79,27.222250187500002,33.91
2021-06-24 17:34:35.804687500,-33.0,-11.0,54.0,70.4690625,-142.24,27.22164971875,33.91
2021-06-24 17:34:35.812500000,-33.0,-11.0,54.0,70.4675,-143.69,27.22104925,33.91
2021-06-24 17:34:35.820312500,-33.0,-11.0,54.0,70.46593750000001,-141.175,27.220448781250003,33.91
2021-06-24 17:34:35.828125000,-33.0,-11.0,54.0,70.464375,-138.66,27.2198483125,33.91
2021-06-24 17:34:35.835937500,-33.0,-11.0,54.0,70.4628125,-132.11,27.21924784375,33.91
2021-06-24 17:34:35.843750000,-33.0,-11.0,54.0,70.46125,-125.56,27.218647375,33.91
2021-06-24 17:34:35.851562500,-33.0,-11.0,54.0,70.4596875,-115.63499999999999,27.218046906250002,33.91
