TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 12:06:01.578125000,-40.0,5.0,51.0,84.94828125,-5.74,0.22283125,28.59
2021-06-21 12:06:01.585937500,-40.0,5.0,51.0,84.949609375,-6.35,0.222951375,28.59
2021-06-21 12:06:01.593750000,-40.0,5.0,51.0,84.9509375,-6.96,0.2230715,28.59
2021-06-21 12:06:01.601562500,-39.75,5.25,51.0,84.952265625,-7.165,0.223191625,28.59
2021-06-21 12:06:01.609375000,-39.5,5.5,51.0,84.95359375,-7.37,0.22331175,28.59
2021-06-21 12:06:01.617187500,-39.25,5.75,51.0,84.954921875,-7.08,0.223431875,28.59
2021-06-21 12:06:01.625000000,-39.0,6.0,51.0,84.95625,-6.79,0.223552,28.59
2021-06-21 12:06:01.632812500,-39.25,6.0,51.0,84.957578125,-6.01,0.223672125,28.59
2021-06-21 12:06:01.640625000,-39.5,6.0,51.0,84.95890625,-5.23,0.22379225,28.59
2021-06-21 12:06:01.648437500,-39.75,6.0,51.0,84.960234375,-4.03,0.223912375,28.59
2021-06-21 12:06:01.656250000,-40.0,6.0,51.0,84.9615625,-2.83,0.2240325,28.59
2021-06-21 12:06:01.664062500,-40.0,6.25,51.0,84.962890625,-1.35,0.224152625,28.59
2021-06-21 12:06:01.671875000,-40.0,6.5,51.0,84.96421875,0.13,0.22427275,28.59
2021-06-21 12:06:01.679687500,-40.0,6.75,51.0,84.965546875,1.75,0.224392875,28.59
2021-06-21 12:06:01.687500000,-40.0,7.0,51.0,84.966875,3.37,0.22451300000000002,28.59
2021-06-21 12:06:01.695312500,-39.25,7.0,51.25,84.968203125,5.0,0.22463312500000002,28.59
2021-06-21 12:06:01.703125000,-38.5,7.0,51.5,84.96953124999999,6.63,0.22475325000000002,28.59
2021-06-21 12:06:01.710937500,-37.75,7.0,51.75,84.97085937499999,8.145,0.22487337500000001,28.59
2021-06-21 12:06:01.718750000,-37.0,7.0,52.0,84.97218749999999,9.66,0.2249935,28.59
2021-06-21 12:06:01.726562500,-37.0,7.25,52.0,84.97351562499999,10.96,0.225113625,28.59
