TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 12:03:08.554687500,-55.0,12.0,33.0,76.516796875,-1.97,0.21294321875,28.63
2021-06-21 12:03:08.562500000,-55.0,12.0,33.0,76.515625,-2.06,0.21298324999999999,28.63
2021-06-21 12:03:08.570312500,-55.0,12.0,33.0,76.514453125,-2.12,0.21302328125,28.63
2021-06-21 12:03:08.578125000,-55.0,12.0,33.0,76.51328125,-2.18,0.2130633125,28.63
2021-06-21 12:03:08.585937500,-55.0,12.0,33.0,76.512109375,-2.2,0.21310334374999998,28.63
2021-06-21 12:03:08.593750000,-55.0,12.0,33.0,76.5109375,-2.22,0.213143375,28.63
2021-06-21 12:03:08.601562500,-55.0,12.0,33.0,76.509765625,-2.2,0.21318340624999998,28.63
2021-06-21 12:03:08.609375000,-55.0,12.0,33.0,76.50859375,-2.18,0.2132234375,28.63
2021-06-21 12:03:08.617187500,-55.0,12.0,33.0,76.507421875,-2.12,0.21326346875,28.63
2021-06-21 12:03:08.625000000,-55.0,12.0,33.0,76.50625,-2.06,0.21330349999999998,28.63
2021-06-21 12:03:08.632812500,-55.0,12.0,33.0,76.505078125,-1.955,0.21334353125,28.63
2021-06-21 12:03:08.640625000,-55.0,12.0,33.0,76.50390625,-1.85,0.21338356249999998,28.63
2021-06-21 12:03:08.648437500,-55.0,12.0,33.0,76.502734375,-1.7000000000000002,0.21342359375,28.63
2021-06-21 12:03:08.656250000,-55.0,12.0,33.0,76.5015625,-1.55,0.213463625,28.63
2021-06-21 12:03:08.664062500,-55.0,12.0,33.0,76.500390625,-1.355,0.21350365625,28.63
2021-06-21 12:03:08.671875000,-55.0,12.0,33.0,76.49921875,-1.16,0.2135436875,28.63
2021-06-21 12:03:08.679687500,-55.0,12.0,33.0,76.498046875,-0.9299999999999999,0.21358371874999998,28.63
2021-06-21 12:03:08.687500000,-55.0,12.0,33.0,76.496875,-0.7,0.21362375,28.63
2021-06-21 12:03:08.695312500,-55.0,12.0,33.0,76.495703125,-0.47,0.21366378125,28.63
2021-06-21 12:03:08.703125000,-55.0,12.0,33.0,76.49453125,-0.24,0.2137038125,28.63
2021-06-21 12:03:08.710937500,-55.0,12.0,33.0,76.493359375,-0.01999999999999999,0.21374384375,28.63
2021-06-21 12:03:08.718750000,-55.0,12.0,33.0,76.4921875,0.2,0.21378387499999998,28.63
2021-06-21 12:03:08.726562500,-55.0,12.25,33.0,76.491015625,0.395,0.21382390625,28.63
2021-06-21 12:03:08.734375000,-55.0,12.5,33.0,76.48984375,0.59,0.2138639375,28.63
2021-06-21 12:03:08.742187500,-55.0,12.75,33.0,76.488671875,0.76,0.21390396875,28.63
2021-06-21 12:03:08.750000000,-55.0,13.0,33.0,76.4875,0.93,0.213944,28.63
2021-06-21 12:03:08.757812500,-55.0,12.75,33.0,76.486328125,1.06,0.21386390624999999,28.63
2021-06-21 12:03:08.765625000,-55.0,12.5,33.0,76.48515625,1.19,0.2137838125,28.63
2021-06-21 12:03:08.773437500,-55.0,12.25,33.0,76.483984375,1.275,0.21370371875,28.63
2021-06-21 12:03:08.781250000,-55.0,12.0,33.0,76.4828125,1.36,0.21362362499999998,28.63
2021-06-21 12:03:08.789062500,-55.0,12.0,33.0,76.481640625,1.395,0.21354353125,28.63
2021-06-21 12:03:08.796875000,-55.0,12.0,33.0,76.48046875,1.43,0.2134634375,28.63
2021-06-21 12:03:08.804687500,-55.0,12.0,33.0,76.479296875,1.43,0.21338334375,28.63
2021-06-21 12:03:08.812500000,-55.0,12.0,33.0,76.478125,1.43,0.21330325,28.63
2021-06-21 12:03:08.820312500,-55.0,12.0,33.0,76.476953125,1.4249999999999998,0.21322315625,28.63
2021-06-21 12:03:08.828125000,-55.0,12.0,33.0,76.47578125,1.42,0.2131430625,28.63
2021-06-21 12:03:08.835937500,-55.0,12.0,33.0,76.474609375,1.44,0.21306296875,28.63
2021-06-21 12:03:08.843750000,-55.0,12.0,33.0,76.4734375,1.46,0.21298287500000002,28.63
2021-06-21 12:03:08.851562500,-55.0,12.0,33.0,76.472265625,1.52,0.21290278125,28.63
2021-06-21 12:03:08.859375000,-55.0,12.0,33.0,76.47109375000001,1.58,0.2128226875,28.63
2021-06-21 12:03:08.867187500,-55.0,12.0,33.0,76.469921875,1.635,0.21274259375000001,28.63
2021-06-21 12:03:08.875000000,-55.0,12.0,33.0,76.46875,1.69,0.2126625,28.63
2021-06-21 12:03:08.882812500,-55.0,12.0,33.0,76.467578125,1.71,0.21258240625,28.63
2021-06-21 12:03:08.890625000,-55.0,12.0,33.0,76.46640625,1.73,0.2125023125,28.63
2021-06-21 12:03:08.898437500,-55.0,12.0,33.0,76.46523437500001,1.685,0.21242221875,28.63
2021-06-21 12:03:08.906250000,-55.0,12.0,33.0,76.4640625,1.64,0.212342125,28.63
2021-06-21 12:03:08.914062500,-55.0,12.0,33.0,76.462890625,1.54,0.21226203125,28.63
2021-06-21 12:03:08.921875000,-55.0,12.0,33.0,76.46171875,1.44,0.2121819375,28.63
2021-06-21 12:03:08.929687500,-55.0,12.0,33.0,76.460546875,1.3399999999999999,0.21210184375000002,28.63
2021-06-21 12:03:08.937500000,-55.0,12.0,33.0,76.45937500000001,1.24,0.21202175,28.63
2021-06-21 12:03:08.945312500,-55.0,12.25,33.0,76.458203125,1.19,0.21194165625,28.63
2021-06-21 12:03:08.953125000,-55.0,12.5,33.0,76.45703125,1.14,0.21186156250000002,28.63
2021-06-21 12:03:08.960937500,-55.0,12.75,33.0,76.455859375,1.15,0.21178146875,28.63
2021-06-21 12:03:08.968750000,-55.0,13.0,33.0,76.4546875,1.16,0.21170137500000002,28.63
2021-06-21 12:03:08.976562500,-55.0,12.75,33.0,76.45351562500001,1.225,0.21162128125000002,28.63
2021-06-21 12:03:08.984375000,-55.0,12.5,33.0,76.45234375,1.29,0.2115411875,28.63
2021-06-21 12:03:08.992187500,-55.0,12.25,33.0,76.451171875,1.37,0.21146109375000002,28.63
2021-06-21 12:03:09.000000000,-55.0,12.0,33.0,76.45,1.45,0.211381,28.63
2021-06-21 12:03:09.007812500,-55.0,12.25,33.0,76.4490625,1.52,0.21146109375000002,28.631249999999998
2021-06-21 12:03:09.015625000,-55.0,12.5,33.0,76.448125,1.59,0.2115411875,28.6325
2021-06-21 12:03:09.023437500,-55.0,12.75,33.0,76.4471875,1.6600000000000001,0.21162128125000002,28.63375
2021-06-21 12:03:09.031250000,-55.0,13.0,33.0,76.44625,1.73,0.21170137500000002,28.634999999999998
2021-06-21 12:03:09.039062500,-55.0,12.75,33.0,76.4453125,1.8,0.21178146875,28.63625
2021-06-21 12:03:09.046875000,-55.0,12.5,33.0,76.44437500000001,1.87,0.21186156250000002,28.6375
2021-06-21 12:03:09.054687500,-55.0,12.25,33.0,76.4434375,1.945,0.21194165625,28.638749999999998
2021-06-21 12:03:09.062500000,-55.0,12.0,33.0,76.4425,2.02,0.21202175,28.64
2021-06-21 12:03:09.070312500,-55.0,12.0,33.25,76.4415625,2.065,0.21210184375000002,28.64125
2021-06-21 12:03:09.078125000,-55.0,12.0,33.5,76.440625,2.11,0.2121819375,28.6425
2021-06-21 12:03:09.085937500,-55.0,12.0,33.75,76.4396875,2.08,0.21226203125,28.64375
2021-06-21 12:03:09.093750000,-55.0,12.0,34.0,76.43875,2.05,0.212342125,28.645
2021-06-21 12:03:09.101562500,-54.75,12.0,34.0,76.4378125,1.92,0.21242221875,28.64625
2021-06-21 12:03:09.109375000,-54.5,12.0,34.0,76.436875,1.79,0.2125023125,28.6475
2021-06-21 12:03:09.117187500,-54.25,12.0,34.0,76.43593750000001,1.5899999999999999,0.21258240625,28.64875
2021-06-21 12:03:09.125000000,-54.0,12.0,34.0,76.435,1.39,0.2126625,28.65
2021-06-21 12:03:09.132812500,-54.25,12.0,33.75,76.4340625,1.1949999999999998,0.21274259375000001,28.65125
2021-06-21 12:03:09.140625000,-54.5,12.0,33.5,76.433125,1.0,0.2128226875,28.6525
