TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 11:57:06.851562500,-54.75,12.25,34.0,81.037890625,1.38,0.30542240625,29.23
2021-06-21 11:57:06.859375000,-54.5,12.5,34.0,81.03484375000001,1.38,0.3054624375,29.23
2021-06-21 11:57:06.867187500,-54.25,12.75,34.0,81.031796875,1.3199999999999998,0.30550246875,29.23
2021-06-21 11:57:06.875000000,-54.0,13.0,34.0,81.02875,1.26,0.3055425,29.23
2021-06-21 11:57:06.882812500,-53.75,13.0,34.25,81.025703125,1.095,0.30558253125,29.23
2021-06-21 11:57:06.890625000,-53.5,13.0,34.5,81.02265625,0.93,0.3056225625,29.23
2021-06-21 11:57:06.898437500,-53.25,13.0,34.75,81.019609375,0.65,0.30566259375,29.23
2021-06-21 11:57:06.906250000,-53.0,13.0,35.0,81.0165625,0.37,0.305702625,29.23
2021-06-21 11:57:06.914062500,-53.0,13.0,35.0,81.01351562500001,0.025000000000000022,0.30574265624999997,29.23
2021-06-21 11:57:06.921875000,-53.0,13.0,35.0,81.01046875,-0.32,0.3057826875,29.23
2021-06-21 11:57:06.929687500,-53.0,13.0,35.0,81.007421875,-0.665,0.30582271875,29.23
2021-06-21 11:57:06.937500000,-53.0,13.0,35.0,81.00437500000001,-1.01,0.30586274999999996,29.23
2021-06-21 11:57:06.945312500,-53.0,13.0,35.0,81.001328125,-1.2650000000000001,0.30590278125,29.23
2021-06-21 11:57:06.953125000,-53.0,13.0,35.0,80.99828125,-1.52,0.3059428125,29.23
2021-06-21 11:57:06.960937500,-53.0,13.0,35.0,80.99523437500001,-1.6600000000000001,0.30598284375,29.23
2021-06-21 11:57:06.968750000,-53.0,13.0,35.0,80.9921875,-1.8,0.30602287499999997,29.23
2021-06-21 11:57:06.976562500,-53.0,13.0,35.0,80.989140625,-1.8399999999999999,0.30606290625,29.23
2021-06-21 11:57:06.984375000,-53.0,13.0,35.0,80.98609375000001,-1.88,0.3061029375,29.23
2021-06-21 11:57:06.992187500,-53.0,13.0,35.0,80.983046875,-1.88,0.30614296874999997,29.23
2021-06-21 11:57:07.000000000,-53.0,13.0,35.0,80.98,-1.88,0.306183,29.23
2021-06-21 11:57:07.007812500,-53.25,13.0,34.75,80.97796875,-1.895,0.30614296874999997,29.23
2021-06-21 11:57:07.015625000,-53.5,13.0,34.5,80.9759375,-1.91,0.3061029375,29.23
2021-06-21 11:57:07.023437500,-53.75,13.0,34.25,80.97390625,-1.975,0.30606290625,29.23
2021-06-21 11:57:07.031250000,-54.0,13.0,34.0,80.971875,-2.04,0.30602287499999997,29.23
2021-06-21 11:57:07.039062500,-54.0,12.75,34.25,80.96984375000001,-2.1550000000000002,0.30598284375,29.23
2021-06-21 11:57:07.046875000,-54.0,12.5,34.5,80.96781250000001,-2.27,0.3059428125,29.23
2021-06-21 11:57:07.054687500,-54.0,12.25,34.75,80.96578125,-2.41,0.30590278125,29.23
2021-06-21 11:57:07.062500000,-54.0,12.0,35.0,80.96375,-2.55,0.30586274999999996,29.23
2021-06-21 11:57:07.070312500,-54.0,12.25,34.75,80.96171875,-2.7,0.30582271875,29.23
2021-06-21 11:57:07.078125000,-54.0,12.5,34.5,80.9596875,-2.85,0.3057826875,29.23
2021-06-21 11:57:07.085937500,-54.0,12.75,34.25,80.95765625,-2.9850000000000003,0.30574265624999997,29.23
2021-06-21 11:57:07.093750000,-54.0,13.0,34.0,80.955625,-3.12,0.305702625,29.23
2021-06-21 11:57:07.101562500,-54.0,13.0,34.0,80.95359375000001,-3.215,0.30566259375,29.23
2021-06-21 11:57:07.109375000,-54.0,13.0,34.0,80.95156250000001,-3.31,0.3056225625,29.23
2021-06-21 11:57:07.117187500,-54.0,13.0,34.0,80.94953125,-3.3449999999999998,0.30558253125,29.23
2021-06-21 11:57:07.125000000,-54.0,13.0,34.0,80.9475,-3.38,0.3055425,29.23
2021-06-21 11:57:07.132812500,-54.0,13.0,34.0,80.94546875,-3.335,0.30550246875,29.23
2021-06-21 11:57:07.140625000,-54.0,13.0,34.0,80.9434375,-3.29,0.3054624375,29.23
2021-06-21 11:57:07.148437500,-54.0,13.0,34.0,80.94140625,-3.1550000000000002,0.30542240625,29.23
2021-06-21 11:57:07.156250000,-54.0,13.0,34.0,80.939375,-3.02,0.305382375,29.23
2021-06-21 11:57:07.164062500,-54.0,13.0,34.25,80.93734375,-2.79,0.30534234375,29.23
2021-06-21 11:57:07.171875000,-54.0,13.0,34.5,80.93531250000001,-2.56,0.3053023125,29.23
2021-06-21 11:57:07.179687500,-54.0,13.0,34.75,80.93328125000001,-2.275,0.30526228125,29.23
2021-06-21 11:57:07.187500000,-54.0,13.0,35.0,80.93125,-1.99,0.30522225000000003,29.23
2021-06-21 11:57:07.195312500,-53.75,13.0,35.0,80.92921875,-1.6949999999999998,0.30518221875,29.23
2021-06-21 11:57:07.203125000,-53.5,13.0,35.0,80.9271875,-1.4,0.3051421875,29.23
2021-06-21 11:57:07.210937500,-53.25,13.0,35.0,80.92515625,-1.155,0.30510215625,29.23
