TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 11:41:06.164062500,-58.0,28.0,8.0,76.20375,-5.385,15.748691125,30.236875
2021-06-29 11:41:06.171875000,-58.0,28.0,8.0,76.2025,-5.84,15.74825075,30.236250000000002
2021-06-29 11:41:06.179687500,-58.0,28.0,8.0,76.20125,-6.21,15.747810375,30.235625
2021-06-29 11:41:06.187500000,-58.0,28.0,8.0,76.2,-6.58,15.74737,30.235
2021-06-29 11:41:06.195312500,-58.0,28.0,8.0,76.19875,-6.93,15.746929625,30.234375
2021-06-29 11:41:06.203125000,-58.0,28.0,8.0,76.1975,-7.28,15.74648925,30.23375
2021-06-29 11:41:06.210937500,-58.0,28.0,8.0,76.19625,-7.675000000000001,15.746048875000001,30.233125
2021-06-29 11:41:06.218750000,-58.0,28.0,8.0,76.19500000000001,-8.07,15.745608500000001,30.2325
2021-06-29 11:41:06.226562500,-58.0,28.0,8.0,76.19375000000001,-8.57,15.745168125000001,30.231875
2021-06-29 11:41:06.234375000,-58.0,28.0,8.0,76.1925,-9.07,15.744727750000001,30.23125
2021-06-29 11:41:06.242187500,-58.0,28.0,8.0,76.19125,-9.68,15.744287375,30.230625
2021-06-29 11:41:06.250000000,-58.0,28.0,8.0,76.19,-10.29,15.743847,30.23
2021-06-29 11:41:06.257812500,-58.25,28.0,8.0,76.18875,-10.945,15.742565875,30.23
2021-06-29 11:41:06.265625000,-58.5,28.0,8.0,76.1875,-11.6,15.74128475,30.23
2021-06-29 11:41:06.273437500,-58.75,28.0,8.0,76.18625,-12.2,15.740003625,30.23
2021-06-29 11:41:06.281250000,-59.0,28.0,8.0,76.185,-12.8,15.738722500000002,30.23
2021-06-29 11:41:06.289062500,-58.75,28.0,8.0,76.18375,-13.215,15.737441375000001,30.23
2021-06-29 11:41:06.296875000,-58.5,28.0,8.0,76.1825,-13.63,15.736160250000001,30.23
2021-06-29 11:41:06.304687500,-58.25,28.0,8.0,76.18125,-13.725000000000001,15.734879125,30.23
2021-06-29 11:41:06.312500000,-58.0,28.0,8.0,76.18,-13.82,15.733598,30.23
2021-06-29 11:41:06.320312500,-58.0,28.0,8.0,76.17875,-13.51,15.732316875,30.23
2021-06-29 11:41:06.328125000,-58.0,28.0,8.0,76.1775,-13.2,15.73103575,30.23
2021-06-29 11:41:06.335937500,-58.0,28.0,8.0,76.17625,-12.495,15.729754625,30.23
2021-06-29 11:41:06.343750000,-58.0,28.0,8.0,76.175,-11.79,15.7284735,30.23
2021-06-29 11:41:06.351562500,-58.0,28.0,8.0,76.17375,-10.774999999999999,15.727192375000001,30.23
2021-06-29 11:41:06.359375000,-58.0,28.0,8.0,76.1725,-9.76,15.725911250000001,30.23
2021-06-29 11:41:06.367187500,-58.0,28.0,8.0,76.17125,-8.59,15.724630125000001,30.23
2021-06-29 11:41:06.375000000,-58.0,28.0,8.0,76.17,-7.42,15.723349,30.23
2021-06-29 11:41:06.382812500,-58.0,28.0,8.0,76.16875,-6.26,15.722067875,30.23
2021-06-29 11:41:06.390625000,-58.0,28.0,8.0,76.1675,-5.1,15.72078675,30.23
2021-06-29 11:41:06.398437500,-58.0,28.0,8.0,76.16625,-4.109999999999999,15.719505625,30.23
2021-06-29 11:41:06.406250000,-58.0,28.0,8.0,76.165,-3.12,15.718224500000002,30.23
2021-06-29 11:41:06.414062500,-58.25,28.0,8.0,76.16375,-2.37,15.716943375000001,30.23
2021-06-29 11:41:06.421875000,-58.5,28.0,8.0,76.1625,-1.62,15.715662250000001,30.23
2021-06-29 11:41:06.429687500,-58.75,28.0,8.0,76.16125,-1.12,15.714381125000001,30.23
2021-06-29 11:41:06.437500000,-59.0,28.0,8.0,76.16,-0.62,15.7131,30.23
2021-06-29 11:41:06.445312500,-58.75,28.0,8.0,76.15875,-0.33,15.711818875,30.23
2021-06-29 11:41:06.453125000,-58.5,28.0,8.0,76.1575,-0.04,15.71053775,30.23
2021-06-29 11:41:06.460937500,-58.25,28.0,8.0,76.15625,0.12,15.709256625,30.23
2021-06-29 11:41:06.468750000,-58.0,28.0,8.0,76.155,0.28,15.7079755,30.23
2021-06-29 11:41:06.476562500,-58.0,28.0,8.0,76.15375,0.37,15.706694375000001,30.23
2021-06-29 11:41:06.484375000,-58.0,28.0,8.0,76.1525,0.46,15.705413250000001,30.23
2021-06-29 11:41:06.492187500,-58.0,28.0,8.0,76.15125,0.515,15.704132125000001,30.23
2021-06-29 11:41:06.500000000,-58.0,28.0,8.0,76.15,0.57,15.702851,30.23
2021-06-29 11:41:06.507812500,-58.0,28.0,8.0,76.14874999999999,0.6,15.702811,30.23
2021-06-29 11:41:06.515625000,-58.0,28.0,8.0,76.1475,0.63,15.702771,30.23
2021-06-29 11:41:06.523437500,-58.0,28.0,8.0,76.14625,0.63,15.702731,30.23
