TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-25 12:33:35.773437500,-59.0,-13.0,-23.0,89.03148437499999,-14.05,16.8494601875,33.33
2021-06-25 12:33:35.781250000,-59.0,-13.0,-23.0,89.03281249999999,-15.56,16.84841925,33.33
2021-06-25 12:33:35.789062500,-59.0,-13.0,-23.0,89.03414062499999,-17.01,16.8473783125,33.33
2021-06-25 12:33:35.796875000,-59.0,-13.0,-23.0,89.03546874999999,-18.46,16.846337374999997,33.33
2021-06-25 12:33:35.804687500,-59.0,-13.0,-23.0,89.036796875,-19.61,16.8452964375,33.33
2021-06-25 12:33:35.812500000,-59.0,-13.0,-23.0,89.038125,-20.76,16.8442555,33.33
2021-06-25 12:33:35.820312500,-59.0,-13.0,-23.0,89.039453125,-21.3,16.8432145625,33.33
2021-06-25 12:33:35.828125000,-59.0,-13.0,-23.0,89.04078125,-21.84,16.842173625,33.33
2021-06-25 12:33:35.835937500,-59.0,-13.0,-23.0,89.042109375,-21.494999999999997,16.8411326875,33.33
2021-06-25 12:33:35.843750000,-59.0,-13.0,-23.0,89.0434375,-21.15,16.84009175,33.33
2021-06-25 12:33:35.851562500,-59.0,-13.0,-23.0,89.044765625,-19.799999999999997,16.8390508125,33.33
2021-06-25 12:33:35.859375000,-59.0,-13.0,-23.0,89.04609375,-18.45,16.838009874999997,33.33
2021-06-25 12:33:35.867187500,-59.0,-13.0,-23.0,89.047421875,-16.205,16.8369689375,33.33
2021-06-25 12:33:35.875000000,-59.0,-13.0,-23.0,89.04875,-13.96,16.835928,33.33
2021-06-25 12:33:35.882812500,-59.0,-13.0,-23.0,89.050078125,-11.120000000000001,16.834887062499998,33.33
2021-06-25 12:33:35.890625000,-59.0,-13.0,-23.0,89.05140625,-8.28,16.833846125,33.33
2021-06-25 12:33:35.898437500,-59.0,-13.0,-23.0,89.052734375,-5.234999999999999,16.8328051875,33.33
2021-06-25 12:33:35.906250000,-59.0,-13.0,-23.0,89.0540625,-2.19,16.83176425,33.33
2021-06-25 12:33:35.914062500,-59.0,-13.0,-23.0,89.055390625,0.6949999999999998,16.830723312499998,33.33
2021-06-25 12:33:35.921875000,-59.0,-13.0,-23.0,89.05671874999999,3.58,16.829682374999997,33.33
2021-06-25 12:33:35.929687500,-59.0,-13.0,-23.0,89.05804687499999,6.065,16.8286414375,33.33
2021-06-25 12:33:35.937500000,-59.0,-13.0,-23.0,89.05937499999999,8.55,16.8276005,33.33
2021-06-25 12:33:35.945312500,-59.0,-13.0,-23.0,89.06070312499999,10.52,16.826559562499998,33.33
2021-06-25 12:33:35.953125000,-59.0,-13.0,-23.0,89.06203124999999,12.49,16.825518625,33.33
2021-06-25 12:33:35.960937500,-59.0,-13.0,-23.0,89.06335937499999,13.915,16.8244776875,33.33
2021-06-25 12:33:35.968750000,-59.0,-13.0,-23.0,89.06468749999999,15.34,16.82343675,33.33
2021-06-25 12:33:35.976562500,-59.0,-13.0,-23.0,89.06601562499999,16.259999999999998,16.822395812499998,33.33
2021-06-25 12:33:35.984375000,-59.0,-13.0,-23.0,89.06734374999999,17.18,16.821354874999997,33.33
2021-06-25 12:33:35.992187500,-59.0,-13.0,-23.0,89.06867187499999,17.67,16.8203139375,33.33
2021-06-25 12:33:36.000000000,-59.0,-13.0,-23.0,89.07,18.16,16.819273,33.33
2021-06-25 12:33:36.007812500,-59.0,-13.0,-23.0,89.07140625,18.314999999999998,16.817911875,33.33
2021-06-25 12:33:36.015625000,-59.0,-13.0,-23.0,89.0728125,18.47,16.816550749999998,33.33
2021-06-25 12:33:36.023437500,-59.0,-13.0,-23.0,89.07421875,18.41,16.815189625,33.33
2021-06-25 12:33:36.031250000,-59.0,-13.0,-23.0,89.07562499999999,18.35,16.8138285,33.33
2021-06-25 12:33:36.039062500,-59.0,-13.0,-23.0,89.07703124999999,18.225,16.812467375,33.33
2021-06-25 12:33:36.046875000,-59.0,-13.0,-23.0,89.07843749999999,18.1,16.811106249999998,33.33
2021-06-25 12:33:36.054687500,-59.0,-13.0,-23.0,89.07984375,18.020000000000003,16.809745125,33.33
2021-06-25 12:33:36.062500000,-59.0,-13.0,-23.0,89.08125,17.94,16.808384,33.33
2021-06-25 12:33:36.070312500,-59.0,-13.0,-23.0,89.08265625,17.990000000000002,16.807022874999998,33.33
2021-06-25 12:33:36.078125000,-59.0,-13.0,-23.0,89.08406249999999,18.04,16.80566175,33.33
2021-06-25 12:33:36.085937500,-59.0,-13.0,-23.0,89.08546874999999,18.240000000000002,16.804300625,33.33
2021-06-25 12:33:36.093750000,-59.0,-13.0,-23.0,89.08687499999999,18.44,16.8029395,33.33
2021-06-25 12:33:36.101562500,-59.0,-13.0,-23.0,89.08828125,18.759999999999998,16.801578375,33.33
2021-06-25 12:33:36.109375000,-59.0,-13.0,-23.0,89.0896875,19.08,16.80021725,33.33
2021-06-25 12:33:36.117187500,-59.0,-13.0,-23.0,89.09109375,19.435,16.798856125,33.33
2021-06-25 12:33:36.125000000,-59.0,-13.0,-23.0,89.0925,19.79,16.797494999999998,33.33
2021-06-25 12:33:36.132812500,-59.0,-13.0,-23.0,89.09390624999999,20.08,16.796133875,33.33
2021-06-25 12:33:36.140625000,-59.0,-13.0,-23.0,89.09531249999999,20.37,16.79477275,33.33
2021-06-25 12:33:36.148437500,-59.0,-13.0,-23.0,89.09671875,20.475,16.793411625,33.33
2021-06-25 12:33:36.156250000,-59.0,-13.0,-23.0,89.098125,20.58,16.7920505,33.33
2021-06-25 12:33:36.164062500,-59.0,-13.0,-23.0,89.09953125,20.455,16.790689375,33.33
2021-06-25 12:33:36.171875000,-59.0,-13.0,-23.0,89.1009375,20.33,16.78932825,33.33
2021-06-25 12:33:36.179687500,-59.0,-13.0,-23.0,89.10234374999999,19.955,16.787967125,33.33
2021-06-25 12:33:36.187500000,-59.0,-13.0,-23.0,89.10374999999999,19.58,16.786606,33.33
2021-06-25 12:33:36.195312500,-59.0,-13.0,-23.0,89.10515625,19.005,16.785244875,33.33
2021-06-25 12:33:36.203125000,-59.0,-13.0,-23.0,89.1065625,18.43,16.78388375,33.33
2021-06-25 12:33:36.210937500,-59.0,-13.0,-23.0,89.10796875,17.744999999999997,16.782522625,33.33
2021-06-25 12:33:36.218750000,-59.0,-13.0,-23.0,89.109375,17.06,16.7811615,33.33
2021-06-25 12:33:36.226562500,-59.0,-13.0,-23.0,89.11078124999999,16.325,16.779800375,33.33
2021-06-25 12:33:36.234375000,-59.0,-13.0,-23.0,89.11218749999999,15.59,16.77843925,33.33
2021-06-25 12:33:36.242187500,-59.0,-13.0,-23.0,89.11359374999999,14.82,16.777078125,33.33
2021-06-25 12:33:36.250000000,-59.0,-13.0,-23.0,89.115,14.05,16.775717,33.33
2021-06-25 12:33:36.257812500,-59.0,-13.0,-23.0,89.11640625,13.21,16.77543671875,33.33
2021-06-25 12:33:36.265625000,-59.0,-13.0,-23.0,89.1178125,12.37,16.7751564375,33.33
2021-06-25 12:33:36.273437500,-59.0,-13.0,-23.0,89.11921875,11.425,16.77487615625,33.33
2021-06-25 12:33:36.281250000,-59.0,-13.0,-23.0,89.12062499999999,10.48,16.774595875,33.33
2021-06-25 12:33:36.289062500,-59.0,-12.75,-23.0,89.12203124999999,9.4,16.77431559375,33.33
2021-06-25 12:33:36.296875000,-59.0,-12.5,-23.0,89.1234375,8.32,16.7740353125,33.33
2021-06-25 12:33:36.304687500,-59.0,-12.25,-23.0,89.12484375,7.125,16.77375503125,33.33
2021-06-25 12:33:36.312500000,-59.0,-12.0,-23.0,89.12625,5.93,16.77347475,33.33
2021-06-25 12:33:36.320312500,-59.0,-12.25,-23.0,89.12765625,4.66,16.77319446875,33.33
2021-06-25 12:33:36.328125000,-59.0,-12.5,-23.0,89.12906249999999,3.39,16.7729141875,33.33
2021-06-25 12:33:36.335937500,-59.0,-12.75,-23.0,89.13046874999999,2.05,16.77263390625,33.33
2021-06-25 12:33:36.343750000,-59.0,-13.0,-23.0,89.131875,0.71,16.772353625,33.33
2021-06-25 12:33:36.351562500,-59.0,-13.0,-23.0,89.13328125,-0.7350000000000001,16.77207334375,33.33
2021-06-25 12:33:36.359375000,-59.0,-13.0,-23.0,89.1346875,-2.18,16.7717930625,33.33
2021-06-25 12:33:36.367187500,-59.0,-13.0,-23.0,89.13609375,-3.7750000000000004,16.77151278125,33.33
2021-06-25 12:33:36.375000000,-59.0,-13.0,-23.0,89.13749999999999,-5.37,16.7712325,33.33
