TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-25 12:16:16.000000000,-41.0,-7.0,50.0,72.0,12.6,11.540195,32.21
2021-06-25 12:16:16.007812500,-41.0,-7.0,50.0,72.0,13.945,11.540675406250001,32.2090625
2021-06-25 12:16:16.015625000,-41.0,-7.0,50.0,72.0,15.29,11.541155812500001,32.208125
2021-06-25 12:16:16.023437500,-41.0,-7.0,50.0,72.0,16.225,11.54163621875,32.2071875
2021-06-25 12:16:16.031250000,-41.0,-7.0,50.0,72.0,17.16,11.542116625,32.20625
2021-06-25 12:16:16.039062500,-40.75,-7.0,50.0,72.0,17.79,11.54259703125,32.2053125
2021-06-25 12:16:16.046875000,-40.5,-7.0,50.0,72.0,18.42,11.543077437500001,32.204375
2021-06-25 12:16:16.054687500,-40.25,-7.0,50.0,72.0,18.775,11.54355784375,32.2034375
2021-06-25 12:16:16.062500000,-40.0,-7.0,50.0,72.0,19.13,11.54403825,32.2025
2021-06-25 12:16:16.070312500,-40.25,-7.0,49.75,72.0,19.189999999999998,11.54451865625,32.2015625
2021-06-25 12:16:16.078125000,-40.5,-7.0,49.5,72.0,19.25,11.5449990625,32.200625
2021-06-25 12:16:16.085937500,-40.75,-7.0,49.25,72.0,19.055,11.54547946875,32.1996875
2021-06-25 12:16:16.093750000,-41.0,-7.0,49.0,72.0,18.86,11.545959875,32.198750000000004
2021-06-25 12:16:16.101562500,-41.0,-7.0,49.0,72.0,18.509999999999998,11.54644028125,32.1978125
2021-06-25 12:16:16.109375000,-41.0,-7.0,49.0,72.0,18.16,11.5469206875,32.196875
2021-06-25 12:16:16.117187500,-41.0,-7.0,49.0,72.0,17.814999999999998,11.54740109375,32.1959375
2021-06-25 12:16:16.125000000,-41.0,-7.0,49.0,72.0,17.47,11.547881499999999,32.195
2021-06-25 12:16:16.132812500,-41.0,-6.75,49.25,72.0,17.285,11.54836190625,32.1940625
2021-06-25 12:16:16.140625000,-41.0,-6.5,49.5,72.0,17.1,11.5488423125,32.193125
2021-06-25 12:16:16.148437500,-41.0,-6.25,49.75,72.0,17.155,11.54932271875,32.1921875
2021-06-25 12:16:16.156250000,-41.0,-6.0,50.0,72.0,17.21,11.549803125,32.19125
2021-06-25 12:16:16.164062500,-40.75,-6.0,50.0,72.0,17.445,11.550283531249999,32.1903125
2021-06-25 12:16:16.171875000,-40.5,-6.0,50.0,72.0,17.68,11.5507639375,32.189375
2021-06-25 12:16:16.179687500,-40.25,-6.0,50.0,72.0,17.955,11.55124434375,32.1884375
2021-06-25 12:16:16.187500000,-40.0,-6.0,50.0,72.0,18.23,11.55172475,32.1875
2021-06-25 12:16:16.195312500,-40.0,-6.25,50.0,72.0,18.36,11.55220515625,32.1865625
2021-06-25 12:16:16.203125000,-40.0,-6.5,50.0,72.0,18.49,11.552685562499999,32.185625
2021-06-25 12:16:16.210937500,-40.0,-6.75,50.0,72.0,18.35,11.55316596875,32.1846875
2021-06-25 12:16:16.218750000,-40.0,-7.0,50.0,72.0,18.21,11.553646375,32.18375
2021-06-25 12:16:16.226562500,-40.25,-7.0,50.0,72.0,17.75,11.55412678125,32.1828125
2021-06-25 12:16:16.234375000,-40.5,-7.0,50.0,72.0,17.29,11.554607187499998,32.181875
