TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 16:17:59.000000000,-45.0,3.0,47.0,65.0,20.04,7.811147,238.65
2021-06-28 16:17:59.007812500,-44.75,3.0,46.75,65.00390625,21.2,7.8110669375,238.65
2021-06-28 16:17:59.015625000,-44.5,3.0,46.5,65.0078125,22.36,7.810986875,238.65
2021-06-28 16:17:59.023437500,-44.25,3.0,46.25,65.01171875,23.205,7.8109068125,238.65
2021-06-28 16:17:59.031250000,-44.0,3.0,46.0,65.015625,24.05,7.81082675,238.65
2021-06-28 16:17:59.039062500,-44.25,3.0,46.25,65.01953125,24.645,7.8107466875,238.65
2021-06-28 16:17:59.046875000,-44.5,3.0,46.5,65.0234375,25.24,7.810666625,238.65
2021-06-28 16:17:59.054687500,-44.75,3.0,46.75,65.02734375,25.65,7.8105865625,238.65
2021-06-28 16:17:59.062500000,-45.0,3.0,47.0,65.03125,26.06,7.8105065,238.65
2021-06-28 16:17:59.070312500,-45.0,3.0,46.75,65.03515625,26.34,7.8104264375,238.65
2021-06-28 16:17:59.078125000,-45.0,3.0,46.5,65.0390625,26.62,7.810346375,238.65
2021-06-28 16:17:59.085937500,-45.0,3.0,46.25,65.04296875,26.82,7.8102663125,238.65
2021-06-28 16:17:59.093750000,-45.0,3.0,46.0,65.046875,27.02,7.81018625,238.65
2021-06-28 16:17:59.101562500,-45.0,3.0,46.25,65.05078125,27.189999999999998,7.8101061875,238.65
2021-06-28 16:17:59.109375000,-45.0,3.0,46.5,65.0546875,27.36,7.810026125,238.65
2021-06-28 16:17:59.117187500,-45.0,3.0,46.75,65.05859375,27.490000000000002,7.8099460625,238.65
2021-06-28 16:17:59.125000000,-45.0,3.0,47.0,65.0625,27.62,7.8098659999999995,238.65
2021-06-28 16:17:59.132812500,-44.75,3.0,47.0,65.06640625,27.68,7.8097859375,238.65
2021-06-28 16:17:59.140625000,-44.5,3.0,47.0,65.0703125,27.74,7.809705875,238.65
2021-06-28 16:17:59.148437500,-44.25,3.0,47.0,65.07421875,27.68,7.8096258125,238.65
2021-06-28 16:17:59.156250000,-44.0,3.0,47.0,65.078125,27.62,7.80954575,238.65
2021-06-28 16:17:59.164062500,-44.25,3.0,46.75,65.08203125,27.39,7.8094656875,238.65
2021-06-28 16:17:59.171875000,-44.5,3.0,46.5,65.0859375,27.16,7.809385625,238.65
2021-06-28 16:17:59.179687500,-44.75,3.0,46.25,65.08984375,26.740000000000002,7.8093055625,238.65
2021-06-28 16:17:59.187500000,-45.0,3.0,46.0,65.09375,26.32,7.8092255,238.65
2021-06-28 16:17:59.195312500,-44.75,3.0,46.25,65.09765625,25.705,7.8091454375,238.65
2021-06-28 16:17:59.203125000,-44.5,3.0,46.5,65.1015625,25.09,7.809065375,238.65
2021-06-28 16:17:59.210937500,-44.25,3.0,46.75,65.10546875,24.314999999999998,7.8089853125,238.65
2021-06-28 16:17:59.218750000,-44.0,3.0,47.0,65.109375,23.54,7.80890525,238.65
2021-06-28 16:17:59.226562500,-44.25,3.0,47.0,65.11328125,22.64,7.8088251875,238.65
2021-06-28 16:17:59.234375000,-44.5,3.0,47.0,65.1171875,21.74,7.808745125,238.65
2021-06-28 16:17:59.242187500,-44.75,3.0,47.0,65.12109375,20.77,7.8086650625,238.65
2021-06-28 16:17:59.250000000,-45.0,3.0,47.0,65.125,19.8,7.808585,238.65
2021-06-28 16:17:59.257812500,-44.75,3.0,47.0,65.12890625,18.78,7.8083848125,238.65
2021-06-28 16:17:59.265625000,-44.5,3.0,47.0,65.1328125,17.76,7.808184625,238.65
2021-06-28 16:17:59.273437500,-44.25,3.0,47.0,65.13671875,16.72,7.8079844375,238.65
2021-06-28 16:17:59.281250000,-44.0,3.0,47.0,65.140625,15.68,7.80778425,238.65
2021-06-28 16:17:59.289062500,-44.0,3.0,47.0,65.14453125,14.620000000000001,7.8075840625,238.65
2021-06-28 16:17:59.296875000,-44.0,3.0,47.0,65.1484375,13.56,7.807383875,238.65
2021-06-28 16:17:59.304687500,-44.0,3.0,47.0,65.15234375,12.440000000000001,7.8071836875,238.65
2021-06-28 16:17:59.312500000,-44.0,3.0,47.0,65.15625,11.32,7.806983499999999,238.65
2021-06-28 16:17:59.320312500,-44.25,3.0,47.0,65.16015625,10.09,7.8067833124999995,238.65
2021-06-28 16:17:59.328125000,-44.5,3.0,47.0,65.1640625,8.86,7.8065831249999995,238.65
2021-06-28 16:17:59.335937500,-44.75,3.0,47.0,65.16796875,7.47,7.8063829375,238.65
2021-06-28 16:17:59.343750000,-45.0,3.0,47.0,65.171875,6.08,7.80618275,238.65
2021-06-28 16:17:59.351562500,-44.75,3.0,47.0,65.17578125,4.505,7.8059825625,238.65
2021-06-28 16:17:59.359375000,-44.5,3.0,47.0,65.1796875,2.93,7.805782375,238.65
2021-06-28 16:17:59.367187500,-44.25,3.0,47.0,65.18359375,1.2000000000000002,7.8055821875,238.65
2021-06-28 16:17:59.375000000,-44.0,3.0,47.0,65.1875,-0.53,7.805382,238.65
2021-06-28 16:17:59.382812500,-44.25,3.0,47.0,65.19140625,-2.3149999999999995,7.8051818125,238.65
2021-06-28 16:17:59.390625000,-44.5,3.0,47.0,65.1953125,-4.1,7.804981625,238.65
2021-06-28 16:17:59.398437500,-44.75,3.0,47.0,65.19921875,-5.824999999999999,7.8047814375,238.65
2021-06-28 16:17:59.406250000,-45.0,3.0,47.0,65.203125,-7.55,7.80458125,238.65
2021-06-28 16:17:59.414062500,-45.0,3.0,46.75,65.20703125,-9.125,7.8043810625,238.65
2021-06-28 16:17:59.421875000,-45.0,3.0,46.5,65.2109375,-10.7,7.804180875,238.65
2021-06-28 16:17:59.429687500,-45.0,3.0,46.25,65.21484375,-12.1,7.8039806875,238.65
2021-06-28 16:17:59.437500000,-45.0,3.0,46.0,65.21875,-13.5,7.8037805,238.65
2021-06-28 16:17:59.445312500,-45.0,3.0,46.25,65.22265625,-14.79,7.803580312499999,238.65
2021-06-28 16:17:59.453125000,-45.0,3.0,46.5,65.2265625,-16.08,7.8033801249999994,238.65
2021-06-28 16:17:59.460937500,-45.0,3.0,46.75,65.23046875,-17.395,7.8031799374999995,238.65
2021-06-28 16:17:59.468750000,-45.0,3.0,47.0,65.234375,-18.71,7.8029797499999995,238.65
2021-06-28 16:17:59.476562500,-45.0,3.0,47.0,65.23828125,-20.19,7.8027795625,238.65
2021-06-28 16:17:59.484375000,-45.0,3.0,47.0,65.2421875,-21.67,7.802579375,238.65
2021-06-28 16:17:59.492187500,-45.0,3.0,47.0,65.24609375,-23.425,7.8023791875,238.65
2021-06-28 16:17:59.500000000,-45.0,3.0,47.0,65.25,-25.18,7.802179,238.65
2021-06-28 16:17:59.507812500,-45.0,2.75,47.0,65.25390625,-27.225,7.802179,238.65
2021-06-28 16:17:59.515625000,-45.0,2.5,47.0,65.2578125,-29.27,7.802179,238.65
2021-06-28 16:17:59.523437500,-45.0,2.25,47.0,65.26171875,-31.494999999999997,7.802179,238.65
2021-06-28 16:17:59.531250000,-45.0,2.0,47.0,65.265625,-33.72,7.802179,238.65
2021-06-28 16:17:59.539062500,-45.0,2.0,46.75,65.26953125,-35.905,7.802179,238.65
2021-06-28 16:17:59.546875000,-45.0,2.0,46.5,65.2734375,-38.09,7.802179,238.65
2021-06-28 16:17:59.554687500,-45.0,2.0,46.25,65.27734375,-39.975,7.802179,238.65
2021-06-28 16:17:59.562500000,-45.0,2.0,46.0,65.28125,-41.86,7.802179,238.65
2021-06-28 16:17:59.570312500,-45.0,2.25,46.0,65.28515625,-43.19,7.802179,238.65
2021-06-28 16:17:59.578125000,-45.0,2.5,46.0,65.2890625,-44.52,7.802179,238.65
2021-06-28 16:17:59.585937500,-45.0,2.75,46.0,65.29296875,-45.125,7.802179,238.65
2021-06-28 16:17:59.593750000,-45.0,3.0,46.0,65.296875,-45.73,7.802179,238.65
2021-06-28 16:17:59.601562500,-44.75,2.75,46.25,65.30078125,-45.53,7.802179,238.65
2021-06-28 16:17:59.609375000,-44.5,2.5,46.5,65.3046875,-45.33,7.802179,238.65
2021-06-28 16:17:59.617187500,-44.25,2.25,46.75,65.30859375,-44.335,7.802179,238.65
2021-06-28 16:17:59.625000000,-44.0,2.0,47.0,65.3125,-43.34,7.802179,238.65
2021-06-28 16:17:59.632812500,-44.25,2.0,47.0,65.31640625,-41.63,7.802179,238.65
2021-06-28 16:17:59.640625000,-44.5,2.0,47.0,65.3203125,-39.92,7.802179,238.65
2021-06-28 16:17:59.648437500,-44.75,2.0,47.0,65.32421875,-37.61,7.802179,238.65
2021-06-28 16:17:59.656250000,-45.0,2.0,47.0,65.328125,-35.3,7.802179,238.65
2021-06-28 16:17:59.664062500,-45.0,2.25,47.0,65.33203125,-32.504999999999995,7.802179,238.65
2021-06-28 16:17:59.671875000,-45.0,2.5,47.0,65.3359375,-29.71,7.802179,238.65
2021-06-28 16:17:59.679687500,-45.0,2.75,47.0,65.33984375,-26.545,7.802179,238.65
2021-06-28 16:17:59.687500000,-45.0,3.0,47.0,65.34375,-23.38,7.802179,238.65
2021-06-28 16:17:59.695312500,-45.0,3.0,47.0,65.34765625,-19.96,7.802179,238.65
2021-06-28 16:17:59.703125000,-45.0,3.0,47.0,65.3515625,-16.54,7.802179,238.65
