TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 18:23:14.320312500,-64.0,8.0,-8.0,81.94359375,8.975000000000001,2.0751350312500003,33.31
2021-06-30 18:23:14.328125000,-64.0,8.0,-8.0,81.9434375,8.73,2.0748948125,33.31
2021-06-30 18:23:14.335937500,-64.0,8.0,-8.0,81.94328125,8.29,2.07465459375,33.31
2021-06-30 18:23:14.343750000,-64.0,8.0,-8.0,81.94312500000001,7.85,2.074414375,33.31
2021-06-30 18:23:14.351562500,-64.0,8.0,-8.0,81.94296875,7.359999999999999,2.0741741562500002,33.31
2021-06-30 18:23:14.359375000,-64.0,8.0,-8.0,81.9428125,6.87,2.0739339375,33.31
2021-06-30 18:23:14.367187500,-64.0,8.0,-8.0,81.94265625,6.49,2.07369371875,33.31
2021-06-30 18:23:14.375000000,-64.0,8.0,-8.0,81.94250000000001,6.11,2.0734535000000003,33.31
2021-06-30 18:23:14.382812500,-64.0,8.0,-8.0,81.94234375,5.96,2.07321328125,33.31
2021-06-30 18:23:14.390625000,-64.0,8.0,-8.0,81.9421875,5.81,2.0729730625,33.31
2021-06-30 18:23:14.398437500,-64.0,8.0,-8.0,81.94203125,5.93,2.07273284375,33.31
2021-06-30 18:23:14.406250000,-64.0,8.0,-8.0,81.94187500000001,6.05,2.072492625,33.31
2021-06-30 18:23:14.414062500,-64.0,8.0,-8.0,81.94171875,6.390000000000001,2.07225240625,33.31
2021-06-30 18:23:14.421875000,-64.0,8.0,-8.0,81.9415625,6.73,2.0720121875,33.31
2021-06-30 18:23:14.429687500,-64.0,8.0,-8.0,81.94140625,7.205,2.07177196875,33.31
2021-06-30 18:23:14.437500000,-64.0,8.0,-8.0,81.94125000000001,7.68,2.07153175,33.31
2021-06-30 18:23:14.445312500,-64.0,8.0,-8.0,81.94109375000001,8.2,2.07129153125,33.31
2021-06-30 18:23:14.453125000,-64.0,8.0,-8.0,81.9409375,8.72,2.0710513125,33.31
2021-06-30 18:23:14.460937500,-64.0,8.0,-8.0,81.94078125,9.23,2.07081109375,33.31
2021-06-30 18:23:14.468750000,-64.0,8.0,-8.0,81.94062500000001,9.74,2.070570875,33.31
2021-06-30 18:23:14.476562500,-64.0,8.0,-8.0,81.94046875000001,10.219999999999999,2.07033065625,33.31
2021-06-30 18:23:14.484375000,-64.0,8.0,-8.0,81.9403125,10.7,2.0700904374999998,33.31
2021-06-30 18:23:14.492187500,-64.0,8.0,-8.0,81.94015625,11.135,2.06985021875,33.31
2021-06-30 18:23:14.500000000,-64.0,8.0,-8.0,81.94,11.57,2.06961,33.31
2021-06-30 18:23:14.507812500,-64.0,8.0,-8.0,81.93984375000001,11.96,2.06948990625,33.31
2021-06-30 18:23:14.515625000,-64.0,8.0,-8.0,81.9396875,12.35,2.0693698124999997,33.31
2021-06-30 18:23:14.523437500,-64.0,8.0,-8.0,81.93953125,12.68,2.06924971875,33.31
2021-06-30 18:23:14.531250000,-64.0,8.0,-8.0,81.939375,13.01,2.069129625,33.31
2021-06-30 18:23:14.539062500,-64.0,8.0,-8.0,81.93921875000001,13.26,2.06900953125,33.31
2021-06-30 18:23:14.546875000,-64.0,8.0,-8.0,81.9390625,13.51,2.0688894375,33.31
2021-06-30 18:23:14.554687500,-64.0,8.0,-8.0,81.93890625,13.645,2.06876934375,33.31
2021-06-30 18:23:14.562500000,-64.0,8.0,-8.0,81.93875,13.78,2.06864925,33.31
2021-06-30 18:23:14.570312500,-64.0,8.0,-8.0,81.93859375000001,13.765,2.06852915625,33.31
2021-06-30 18:23:14.578125000,-64.0,8.0,-8.0,81.9384375,13.75,2.0684090625,33.31
2021-06-30 18:23:14.585937500,-64.0,8.0,-8.0,81.93828125,13.559999999999999,2.06828896875,33.31
2021-06-30 18:23:14.593750000,-64.0,8.0,-8.0,81.938125,13.37,2.068168875,33.31
2021-06-30 18:23:14.601562500,-64.0,8.0,-8.0,81.93796875000001,13.015,2.06804878125,33.31
2021-06-30 18:23:14.609375000,-64.0,8.0,-8.0,81.9378125,12.66,2.0679286875000003,33.31
2021-06-30 18:23:14.617187500,-64.0,8.0,-8.0,81.93765625,12.17,2.06780859375,33.31
2021-06-30 18:23:14.625000000,-64.0,8.0,-8.0,81.9375,11.68,2.0676885,33.31
2021-06-30 18:23:14.632812500,-64.0,8.0,-8.0,81.93734375000001,11.129999999999999,2.06756840625,33.31
2021-06-30 18:23:14.640625000,-64.0,8.0,-8.0,81.93718750000001,10.58,2.0674483125,33.31
2021-06-30 18:23:14.648437500,-64.0,8.0,-8.0,81.93703125,10.055,2.06732821875,33.31
2021-06-30 18:23:14.656250000,-64.0,8.0,-8.0,81.936875,9.53,2.067208125,33.31
2021-06-30 18:23:14.664062500,-64.0,8.0,-8.0,81.93671875000001,9.105,2.06708803125,33.31
2021-06-30 18:23:14.671875000,-64.0,8.0,-8.0,81.93656250000001,8.68,2.0669679375000003,33.31
2021-06-30 18:23:14.679687500,-64.0,8.0,-8.0,81.93640625,8.39,2.06684784375,33.31
2021-06-30 18:23:14.687500000,-64.0,8.0,-8.0,81.93625,8.1,2.06672775,33.31
2021-06-30 18:23:14.695312500,-64.0,8.25,-8.0,81.93609375000001,7.925,2.06660765625,33.31
2021-06-30 18:23:14.703125000,-64.0,8.5,-8.0,81.93593750000001,7.75,2.0664875625,33.31
2021-06-30 18:23:14.710937500,-64.0,8.75,-8.0,81.93578125,7.63,2.06636746875,33.31
2021-06-30 18:23:14.718750000,-64.0,9.0,-8.0,81.935625,7.51,2.066247375,33.31
2021-06-30 18:23:14.726562500,-64.0,8.75,-7.75,81.93546875000001,7.365,2.06612728125,33.31
2021-06-30 18:23:14.734375000,-64.0,8.5,-7.5,81.93531250000001,7.22,2.0660071875000003,33.31
2021-06-30 18:23:14.742187500,-64.0,8.25,-7.25,81.93515625,6.96,2.0658870937500002,33.31
2021-06-30 18:23:14.750000000,-64.0,8.0,-7.0,81.935,6.7,2.065767,33.31
2021-06-30 18:23:14.757812500,-64.0,8.0,-7.25,81.93484375,6.23,2.06572696875,33.31
2021-06-30 18:23:14.765625000,-64.0,8.0,-7.5,81.93468750000001,5.76,2.0656869375,33.31
2021-06-30 18:23:14.773437500,-64.0,8.0,-7.75,81.93453125,5.02,2.06564690625,33.31
2021-06-30 18:23:14.781250000,-64.0,8.0,-8.0,81.934375,4.28,2.0656068750000003,33.31
2021-06-30 18:23:14.789062500,-64.0,8.0,-8.0,81.93421875,3.2800000000000002,2.06556684375,33.31
2021-06-30 18:23:14.796875000,-64.0,8.0,-8.0,81.93406250000001,2.28,2.0655268125,33.31
2021-06-30 18:23:14.804687500,-64.0,8.0,-8.0,81.93390625,1.095,2.06548678125,33.31
2021-06-30 18:23:14.812500000,-64.0,8.0,-8.0,81.93375,-0.09,2.06544675,33.31
2021-06-30 18:23:14.820312500,-64.0,8.0,-8.0,81.93359375,-1.2850000000000001,2.0654067187500003,33.31
2021-06-30 18:23:14.828125000,-64.0,8.0,-8.0,81.93343750000001,-2.48,2.0653666875,33.31
2021-06-30 18:23:14.835937500,-64.0,8.0,-8.0,81.93328125000001,-3.4450000000000003,2.06532665625,33.31
2021-06-30 18:23:14.843750000,-64.0,8.0,-8.0,81.933125,-4.41,2.065286625,33.31
2021-06-30 18:23:14.851562500,-64.0,8.0,-8.0,81.93296875,-4.92,2.06524659375,33.31
2021-06-30 18:23:14.859375000,-64.0,8.0,-8.0,81.93281250000001,-5.43,2.0652065625000002,33.31
2021-06-30 18:23:14.867187500,-64.0,8.0,-8.0,81.93265625000001,-5.345,2.06516653125,33.31
2021-06-30 18:23:14.875000000,-64.0,8.0,-8.0,81.9325,-5.26,2.0651265,33.31
2021-06-30 18:23:14.882812500,-64.0,8.0,-8.0,81.93234375,-4.58,2.06508646875,33.31
2021-06-30 18:23:14.890625000,-64.0,8.0,-8.0,81.93218750000001,-3.9,2.0650464375,33.31
2021-06-30 18:23:14.898437500,-64.0,8.0,-8.0,81.93203125000001,-2.745,2.06500640625,33.31
2021-06-30 18:23:14.906250000,-64.0,8.0,-8.0,81.931875,-1.59,2.064966375,33.31
2021-06-30 18:23:14.914062500,-64.0,8.0,-8.0,81.93171875,-0.17999999999999994,2.0649263437500003,33.31
2021-06-30 18:23:14.921875000,-64.0,8.0,-8.0,81.93156250000001,1.23,2.0648863125,33.31
2021-06-30 18:23:14.929687500,-64.0,8.0,-8.0,81.93140625000001,2.675,2.06484628125,33.31
2021-06-30 18:23:14.937500000,-64.0,8.0,-8.0,81.93125,4.12,2.06480625,33.31
2021-06-30 18:23:14.945312500,-64.0,8.0,-8.0,81.93109375,5.43,2.06476621875,33.31
2021-06-30 18:23:14.953125000,-64.0,8.0,-8.0,81.93093750000001,6.74,2.0647261875000003,33.31
2021-06-30 18:23:14.960937500,-64.0,8.0,-8.0,81.93078125000001,7.825,2.06468615625,33.31
2021-06-30 18:23:14.968750000,-64.0,8.0,-8.0,81.930625,8.91,2.064646125,33.31
2021-06-30 18:23:14.976562500,-64.0,8.0,-8.0,81.93046875,9.735,2.06460609375,33.31
2021-06-30 18:23:14.984375000,-64.0,8.0,-8.0,81.93031250000001,10.56,2.0645660625,33.31
2021-06-30 18:23:14.992187500,-64.0,8.0,-8.0,81.93015625000001,11.120000000000001,2.0645260312500002,33.31
2021-06-30 18:23:15.000000000,-64.0,8.0,-8.0,81.93,11.68,2.064486,33.31
2021-06-30 18:23:15.007812500,-64.0,8.0,-8.0,81.929921875,11.985,2.064486,33.31
2021-06-30 18:23:15.015625000,-64.0,8.0,-8.0,81.92984375,12.29,2.064486,33.31
2021-06-30 18:23:15.023437500,-64.0,8.0,-8.0,81.929765625,12.35,2.064486,33.31
2021-06-30 18:23:15.031250000,-64.0,8.0,-8.0,81.9296875,12.41,2.064486,33.31
