TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-07 11:07:57.023437500,-51.0,-24.0,-30.75,85.93679687500001,28.240000000000002,11.18797225,34.41
2021-07-07 11:07:57.031250000,-51.0,-24.0,-31.0,85.9390625,27.76,11.188853,34.41
2021-07-07 11:07:57.039062500,-51.0,-24.0,-31.0,85.94132812500001,27.345,11.18973375,34.41
2021-07-07 11:07:57.046875000,-51.0,-24.0,-31.0,85.94359375,26.93,11.1906145,34.41
2021-07-07 11:07:57.054687500,-51.0,-24.0,-31.0,85.94585937500001,26.595,11.191495250000001,34.41
2021-07-07 11:07:57.062500000,-51.0,-24.0,-31.0,85.948125,26.26,11.192376,34.41
2021-07-07 11:07:57.070312500,-50.75,-23.75,-31.0,85.95039062500001,26.05,11.19325675,34.41
2021-07-07 11:07:57.078125000,-50.5,-23.5,-31.0,85.95265625,25.84,11.1941375,34.41
2021-07-07 11:07:57.085937500,-50.25,-23.25,-31.0,85.95492187500001,25.82,11.19501825,34.41
2021-07-07 11:07:57.093750000,-50.0,-23.0,-31.0,85.9571875,25.8,11.195899,34.41
2021-07-07 11:07:57.101562500,-50.25,-23.25,-31.0,85.95945312500001,25.97,11.196779750000001,34.41
2021-07-07 11:07:57.109375000,-50.5,-23.5,-31.0,85.96171875,26.14,11.1976605,34.41
2021-07-07 11:07:57.117187500,-50.75,-23.75,-31.0,85.96398437500001,26.450000000000003,11.19854125,34.41
2021-07-07 11:07:57.125000000,-51.0,-24.0,-31.0,85.96625,26.76,11.199422,34.41
2021-07-07 11:07:57.132812500,-51.0,-24.0,-31.0,85.96851562500001,27.07,11.20030275,34.41
2021-07-07 11:07:57.140625000,-51.0,-24.0,-31.0,85.97078125,27.38,11.2011835,34.41
2021-07-07 11:07:57.148437500,-51.0,-24.0,-31.0,85.97304687500001,27.525,11.20206425,34.41
2021-07-07 11:07:57.156250000,-51.0,-24.0,-31.0,85.9753125,27.67,11.202945,34.41
2021-07-07 11:07:57.164062500,-51.0,-24.0,-30.75,85.97757812500001,27.525,11.20382575,34.41
2021-07-07 11:07:57.171875000,-51.0,-24.0,-30.5,85.97984375,27.38,11.2047065,34.41
2021-07-07 11:07:57.179687500,-51.0,-24.0,-30.25,85.98210937500001,26.865000000000002,11.20558725,34.41
2021-07-07 11:07:57.187500000,-51.0,-24.0,-30.0,85.984375,26.35,11.206468000000001,34.41
2021-07-07 11:07:57.195312500,-51.0,-24.0,-30.0,85.986640625,25.485,11.20734875,34.41
2021-07-07 11:07:57.203125000,-51.0,-24.0,-30.0,85.98890625,24.62,11.2082295,34.41
2021-07-07 11:07:57.210937500,-51.0,-24.0,-30.0,85.991171875,23.5,11.20911025,34.41
2021-07-07 11:07:57.218750000,-51.0,-24.0,-30.0,85.9934375,22.38,11.209991,34.41
2021-07-07 11:07:57.226562500,-51.0,-24.0,-30.25,85.995703125,21.119999999999997,11.21087175,34.41
2021-07-07 11:07:57.234375000,-51.0,-24.0,-30.5,85.99796875,19.86,11.2117525,34.41
2021-07-07 11:07:57.242187500,-51.0,-24.0,-30.75,86.000234375,18.595,11.21263325,34.41
2021-07-07 11:07:57.250000000,-51.0,-24.0,-31.0,86.0025,17.33,11.213514,34.41
2021-07-07 11:07:57.257812500,-50.75,-24.0,-31.0,86.004765625,16.16,11.2134339375,34.41
2021-07-07 11:07:57.265625000,-50.5,-24.0,-31.0,86.00703125000001,14.99,11.213353875,34.41
2021-07-07 11:07:57.273437500,-50.25,-24.0,-31.0,86.009296875,13.95,11.2132738125,34.41
2021-07-07 11:07:57.281250000,-50.0,-24.0,-31.0,86.01156250000001,12.91,11.21319375,34.41
2021-07-07 11:07:57.289062500,-49.75,-24.0,-31.5,86.013828125,11.98,11.2131136875,34.41
2021-07-07 11:07:57.296875000,-49.5,-24.0,-32.0,86.01609375000001,11.05,11.213033625,34.41
2021-07-07 11:07:57.304687500,-49.25,-24.0,-32.5,86.018359375,10.18,11.212953562500001,34.41
2021-07-07 11:07:57.312500000,-49.0,-24.0,-33.0,86.02062500000001,9.31,11.2128735,34.41
2021-07-07 11:07:57.320312500,-49.25,-24.0,-32.75,86.022890625,8.45,11.2127934375,34.41
2021-07-07 11:07:57.328125000,-49.5,-24.0,-32.5,86.02515625000001,7.59,11.212713375,34.41
2021-07-07 11:07:57.335937500,-49.75,-24.0,-32.25,86.027421875,6.725,11.2126333125,34.41
2021-07-07 11:07:57.343750000,-50.0,-24.0,-32.0,86.02968750000001,5.86,11.212553250000001,34.41
2021-07-07 11:07:57.351562500,-49.25,-23.5,-33.0,86.031953125,5.02,11.2124731875,34.41
2021-07-07 11:07:57.359375000,-48.5,-23.0,-34.0,86.03421875000001,4.18,11.212393125,34.41
2021-07-07 11:07:57.367187500,-47.75,-22.5,-35.0,86.036484375,3.38,11.2123130625,34.41
2021-07-07 11:07:57.375000000,-47.0,-22.0,-36.0,86.03875000000001,2.58,11.212233000000001,34.41
2021-07-07 11:07:57.382812500,-48.75,-22.25,-34.5,86.041015625,1.8050000000000002,11.2121529375,34.41
2021-07-07 11:07:57.390625000,-50.5,-22.5,-33.0,86.04328125,1.03,11.212072875,34.41
2021-07-07 11:07:57.398437500,-52.25,-22.75,-31.5,86.045546875,0.19999999999999996,11.2119928125,34.41
2021-07-07 11:07:57.406250000,-54.0,-23.0,-30.0,86.0478125,-0.63,11.21191275,34.41
2021-07-07 11:07:57.414062500,-54.25,-23.75,-28.0,86.050078125,-1.63,11.211832687500001,34.41
2021-07-07 11:07:57.421875000,-54.5,-24.5,-26.0,86.05234375,-2.63,11.211752625,34.41
2021-07-07 11:07:57.429687500,-54.75,-25.25,-24.0,86.054609375,-3.93,11.2116725625,34.41
2021-07-07 11:07:57.437500000,-55.0,-26.0,-22.0,86.056875,-5.23,11.2115925,34.41
2021-07-07 11:07:57.445312500,-55.5,-25.5,-23.25,86.059140625,-6.925,11.2115124375,34.41
2021-07-07 11:07:57.453125000,-56.0,-25.0,-24.5,86.06140625,-8.62,11.211432375000001,34.41
