TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-07 11:03:51.203125000,-54.5,-24.5,-26.5,80.24906250000001,-35.57,13.3138335,34.58625
2021-07-07 11:03:51.210937500,-54.25,-24.75,-26.75,80.25171875000001,-42.57,13.31471425,34.586875000000006
2021-07-07 11:03:51.218750000,-54.0,-25.0,-27.0,80.25437500000001,-49.57,13.315595,34.587500000000006
2021-07-07 11:03:51.226562500,-53.75,-24.75,-27.0,80.25703125000001,-54.965,13.31647575,34.588125000000005
2021-07-07 11:03:51.234375000,-53.5,-24.5,-27.0,80.2596875,-60.36,13.317356499999999,34.588750000000005
2021-07-07 11:03:51.242187500,-53.25,-24.25,-27.0,80.26234375,-62.695,13.31823725,34.589375000000004
2021-07-07 11:03:51.250000000,-53.0,-24.0,-27.0,80.265,-65.03,13.319118,34.59
2021-07-07 11:03:51.257812500,-53.25,-24.0,-27.5,80.26765625,-63.93,13.313633281249999,34.59
2021-07-07 11:03:51.265625000,-53.5,-24.0,-28.0,80.2703125,-62.83,13.3081485625,34.59
2021-07-07 11:03:51.273437500,-53.75,-24.0,-28.5,80.27296875,-59.165,13.30266384375,34.59
2021-07-07 11:03:51.281250000,-54.0,-24.0,-29.0,80.275625,-55.5,13.297179125,34.59
2021-07-07 11:03:51.289062500,-54.0,-24.0,-29.5,80.27828125,-50.86,13.291694406249999,34.59
2021-07-07 11:03:51.296875000,-54.0,-24.0,-30.0,80.28093750000001,-46.22,13.2862096875,34.59
2021-07-07 11:03:51.304687500,-54.0,-24.0,-30.5,80.28359375000001,-42.09,13.28072496875,34.59
2021-07-07 11:03:51.312500000,-54.0,-24.0,-31.0,80.28625000000001,-37.96,13.27524025,34.59
2021-07-07 11:03:51.320312500,-54.75,-25.0,-31.5,80.28890625,-35.05,13.269755531249999,34.59
2021-07-07 11:03:51.328125000,-55.5,-26.0,-32.0,80.2915625,-32.14,13.2642708125,34.59
2021-07-07 11:03:51.335937500,-56.25,-27.0,-32.5,80.29421875,-30.325000000000003,13.25878609375,34.59
2021-07-07 11:03:51.343750000,-57.0,-28.0,-33.0,80.296875,-28.51,13.253301375,34.59
2021-07-07 11:03:51.351562500,-62.25,-28.5,-37.0,80.29953125,-27.18,13.247816656249999,34.59
2021-07-07 11:03:51.359375000,-67.5,-29.0,-41.0,80.3021875,-25.85,13.2423319375,34.59
2021-07-07 11:03:51.367187500,-72.75,-29.5,-45.0,80.30484375,-24.380000000000003,13.23684721875,34.59
2021-07-07 11:03:51.375000000,-78.0,-30.0,-49.0,80.3075,-22.91,13.2313625,34.59
2021-07-07 11:03:51.382812500,-74.75,-29.75,-46.0,80.31015625,-21.025,13.225877781249999,34.59
2021-07-07 11:03:51.390625000,-71.5,-29.5,-43.0,80.3128125,-19.14,13.2203930625,34.59
2021-07-07 11:03:51.398437500,-68.25,-29.25,-40.0,80.31546875000001,-16.97,13.21490834375,34.59
2021-07-07 11:03:51.406250000,-65.0,-29.0,-37.0,80.31812500000001,-14.8,13.209423625,34.59
2021-07-07 11:03:51.414062500,-63.0,-23.75,-34.5,80.32078125,-12.73,13.203938906249999,34.59
2021-07-07 11:03:51.421875000,-61.0,-18.5,-32.0,80.3234375,-10.66,13.1984541875,34.59
