TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 17:22:09.906250000,-15.0,13.0,60.0,86.83406249999999,22.91,2.7197445,33.18
2021-07-06 17:22:09.914062500,-15.0,13.0,60.0,86.83289062499999,28.335,2.719624375,33.18
2021-07-06 17:22:09.921875000,-15.0,13.0,60.0,86.83171875,33.76,2.71950425,33.18
2021-07-06 17:22:09.929687500,-15.0,13.0,60.0,86.830546875,36.845,2.719384125,33.18
2021-07-06 17:22:09.937500000,-15.0,13.0,60.0,86.829375,39.93,2.719264,33.18
2021-07-06 17:22:09.945312500,-14.75,12.75,60.0,86.82820312499999,41.18,2.7191438750000003,33.18
2021-07-06 17:22:09.953125000,-14.5,12.5,60.0,86.82703124999999,42.43,2.7190237500000003,33.18
2021-07-06 17:22:09.960937500,-14.25,12.25,60.0,86.825859375,42.4,2.7189036250000003,33.18
2021-07-06 17:22:09.968750000,-14.0,12.0,60.0,86.8246875,42.37,2.7187835000000002,33.18
2021-07-06 17:22:09.976562500,-14.25,12.25,60.0,86.823515625,41.515,2.718663375,33.18
2021-07-06 17:22:09.984375000,-14.5,12.5,60.0,86.82234374999999,40.66,2.71854325,33.18
2021-07-06 17:22:09.992187500,-14.75,12.75,60.0,86.82117187499999,39.315,2.718423125,33.18
2021-07-06 17:22:10.000000000,-15.0,13.0,60.0,86.82,37.97,2.718303,33.18
2021-07-06 17:22:10.007812500,-15.0,13.0,60.25,86.818828125,36.4,2.71826296875,33.1809375
2021-07-06 17:22:10.015625000,-15.0,13.0,60.5,86.81765625,34.83,2.7182229375,33.181875
2021-07-06 17:22:10.023437500,-15.0,13.0,60.75,86.81648437499999,33.285,2.71818290625,33.1828125
2021-07-06 17:22:10.031250000,-15.0,13.0,61.0,86.81531249999999,31.74,2.7181428750000003,33.18375
2021-07-06 17:22:10.039062500,-15.0,13.0,61.0,86.814140625,30.47,2.71810284375,33.1846875
2021-07-06 17:22:10.046875000,-15.0,13.0,61.0,86.81296875,29.2,2.7180628125,33.185625
2021-07-06 17:22:10.054687500,-15.0,13.0,61.0,86.811796875,28.4,2.71802278125,33.1865625
2021-07-06 17:22:10.062500000,-15.0,13.0,61.0,86.81062499999999,27.6,2.71798275,33.1875
2021-07-06 17:22:10.070312500,-15.0,13.0,60.75,86.80945312499999,27.375,2.7179427187500003,33.1884375
2021-07-06 17:22:10.078125000,-15.0,13.0,60.5,86.80828125,27.15,2.7179026875,33.189375
2021-07-06 17:22:10.085937500,-15.0,13.0,60.25,86.807109375,27.46,2.71786265625,33.1903125
2021-07-06 17:22:10.093750000,-15.0,13.0,60.0,86.8059375,27.77,2.717822625,33.19125
2021-07-06 17:22:10.101562500,-15.0,13.0,60.0,86.80476562499999,28.445,2.71778259375,33.1921875
2021-07-06 17:22:10.109375000,-15.0,13.0,60.0,86.80359374999999,29.12,2.7177425625000002,33.193125
2021-07-06 17:22:10.117187500,-15.0,13.0,60.0,86.802421875,29.94,2.71770253125,33.1940625
2021-07-06 17:22:10.125000000,-15.0,13.0,60.0,86.80125,30.76,2.7176625000000003,33.195
2021-07-06 17:22:10.132812500,-15.0,13.0,60.0,86.800078125,31.509999999999998,2.71762246875,33.1959375
2021-07-06 17:22:10.140625000,-15.0,13.0,60.0,86.79890624999999,32.26,2.7175824375,33.196875
2021-07-06 17:22:10.148437500,-15.0,13.0,60.0,86.79773437499999,32.805,2.71754240625,33.1978125
2021-07-06 17:22:10.156250000,-15.0,13.0,60.0,86.7965625,33.35,2.717502375,33.198750000000004
2021-07-06 17:22:10.164062500,-15.0,13.0,60.0,86.795390625,33.64,2.7174623437500003,33.1996875
2021-07-06 17:22:10.171875000,-15.0,13.0,60.0,86.79421875,33.93,2.7174223125,33.200625
2021-07-06 17:22:10.179687500,-15.0,13.0,60.0,86.793046875,33.96,2.71738228125,33.2015625
