TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-08 18:51:43.179687500,-33.0,2.0,55.0,112.29484375,-38.525000000000006,1.8240096562499999,34.41
2021-07-08 18:51:43.187500000,-33.0,2.0,55.0,112.29374999999999,-43.13,1.82352925,34.41
2021-07-08 18:51:43.195312500,-33.0,2.0,55.0,112.29265625,-47.05,1.8230488437499999,34.41
2021-07-08 18:51:43.203125000,-33.0,2.0,55.0,112.2915625,-50.97,1.8225684375,34.41
2021-07-08 18:51:43.210937500,-33.0,2.0,55.0,112.29046875,-53.345,1.8220880312499999,34.41
2021-07-08 18:51:43.218750000,-33.0,2.0,55.0,112.28937499999999,-55.72,1.821607625,34.41
2021-07-08 18:51:43.226562500,-33.0,2.0,55.0,112.28828125,-55.83,1.8211272187499998,34.41
2021-07-08 18:51:43.234375000,-33.0,2.0,55.0,112.2871875,-55.94,1.8206468125,34.41
2021-07-08 18:51:43.242187500,-33.0,2.0,55.0,112.28609374999999,-53.459999999999994,1.8201664062499998,34.41
2021-07-08 18:51:43.250000000,-33.0,2.0,55.0,112.285,-50.98,1.819686,34.41
2021-07-08 18:51:43.257812500,-33.0,2.0,55.0,112.28390625,-46.165,1.8195659062499998,34.41
2021-07-08 18:51:43.265625000,-33.0,2.0,55.0,112.28281249999999,-41.35,1.8194458125,34.41
2021-07-08 18:51:43.273437500,-33.0,2.0,55.0,112.28171875,-34.97,1.81932571875,34.41
2021-07-08 18:51:43.281250000,-33.0,2.0,55.0,112.280625,-28.59,1.819205625,34.41
2021-07-08 18:51:43.289062500,-33.0,2.0,55.0,112.27953124999999,-21.65,1.8190855312499998,34.41
2021-07-08 18:51:43.296875000,-33.0,2.0,55.0,112.2784375,-14.71,1.8189654375,34.41
2021-07-08 18:51:43.304687500,-33.0,2.0,55.0,112.27734375,-8.135000000000002,1.81884534375,34.41
2021-07-08 18:51:43.312500000,-33.0,2.0,55.0,112.27625,-1.56,1.81872525,34.41
2021-07-08 18:51:43.320312500,-33.25,2.0,55.0,112.27515625,4.075000000000001,1.8186051562499999,34.41
2021-07-08 18:51:43.328125000,-33.5,2.0,55.0,112.2740625,9.71,1.8184850625,34.41
2021-07-08 18:51:43.335937500,-33.75,2.0,55.0,112.27296875,14.25,1.81836496875,34.41
2021-07-08 18:51:43.343750000,-34.0,2.0,55.0,112.271875,18.79,1.818244875,34.41
2021-07-08 18:51:43.351562500,-33.75,2.0,55.0,112.27078125,22.365000000000002,1.8181247812499999,34.41
2021-07-08 18:51:43.359375000,-33.5,2.0,55.0,112.2696875,25.94,1.8180046875,34.41
2021-07-08 18:51:43.367187500,-33.25,2.0,55.0,112.26859375,28.725,1.81788459375,34.41
2021-07-08 18:51:43.375000000,-33.0,2.0,55.0,112.2675,31.51,1.8177645,34.41
2021-07-08 18:51:43.382812500,-33.0,2.0,55.0,112.26640625,33.555,1.81764440625,34.41
2021-07-08 18:51:43.390625000,-33.0,2.0,55.0,112.2653125,35.6,1.8175243125,34.41
2021-07-08 18:51:43.398437500,-33.0,2.0,55.0,112.26421875,36.8,1.8174042187500001,34.41
2021-07-08 18:51:43.406250000,-33.0,2.0,55.0,112.263125,38.0,1.817284125,34.41
2021-07-08 18:51:43.414062500,-33.0,2.0,55.0,112.26203124999999,38.21,1.81716403125,34.41
2021-07-08 18:51:43.421875000,-33.0,2.0,55.0,112.2609375,38.42,1.8170439375,34.41
2021-07-08 18:51:43.429687500,-33.0,2.0,55.0,112.25984375,37.635000000000005,1.8169238437500002,34.41
2021-07-08 18:51:43.437500000,-33.0,2.0,55.0,112.25874999999999,36.85,1.81680375,34.41
2021-07-08 18:51:43.445312500,-33.0,2.0,54.75,112.25765625,35.269999999999996,1.81668365625,34.41
2021-07-08 18:51:43.453125000,-33.0,2.0,54.5,112.2565625,33.69,1.8165635625,34.41
2021-07-08 18:51:43.460937500,-33.0,2.0,54.25,112.25546875,31.735,1.8164434687500002,34.41
2021-07-08 18:51:43.468750000,-33.0,2.0,54.0,112.254375,29.78,1.816323375,34.41
2021-07-08 18:51:43.476562500,-33.0,2.0,54.25,112.25328125,27.865000000000002,1.81620328125,34.41
2021-07-08 18:51:43.484375000,-33.0,2.0,54.5,112.2521875,25.95,1.8160831875,34.41
2021-07-08 18:51:43.492187500,-33.0,2.0,54.75,112.25109375,24.33,1.8159630937500002,34.41
2021-07-08 18:51:43.500000000,-33.0,2.0,55.0,112.25,22.71,1.815843,34.41
2021-07-08 18:51:43.507812500,-33.25,2.0,54.75,112.24890625,21.375,1.8157629375000002,34.41
2021-07-08 18:51:43.515625000,-33.5,2.0,54.5,112.2478125,20.04,1.815682875,34.41
2021-07-08 18:51:43.523437500,-33.75,2.0,54.25,112.24671875,18.795,1.8156028125,34.41
2021-07-08 18:51:43.531250000,-34.0,2.0,54.0,112.245625,17.55,1.81552275,34.41
2021-07-08 18:51:43.539062500,-33.75,2.0,54.25,112.24453125,16.17,1.8154426875,34.41
2021-07-08 18:51:43.546875000,-33.5,2.0,54.5,112.2434375,14.79,1.8153626250000001,34.41
2021-07-08 18:51:43.554687500,-33.25,2.0,54.75,112.24234375,13.195,1.8152825625,34.41
2021-07-08 18:51:43.562500000,-33.0,2.0,55.0,112.24125000000001,11.6,1.8152025,34.41
2021-07-08 18:51:43.570312500,-33.0,2.0,55.0,112.24015625,9.885,1.8151224375000001,34.41
2021-07-08 18:51:43.578125000,-33.0,2.0,55.0,112.2390625,8.17,1.815042375,34.41
2021-07-08 18:51:43.585937500,-33.0,2.0,55.0,112.23796875000001,6.529999999999999,1.8149623125,34.41
2021-07-08 18:51:43.593750000,-33.0,2.0,55.0,112.236875,4.89,1.8148822500000001,34.41
2021-07-08 18:51:43.601562500,-33.25,2.0,54.75,112.23578125,3.455,1.8148021875,34.41
2021-07-08 18:51:43.609375000,-33.5,2.0,54.5,112.2346875,2.02,1.814722125,34.41
2021-07-08 18:51:43.617187500,-33.75,2.0,54.25,112.23359375,0.7549999999999999,1.8146420625,34.41
2021-07-08 18:51:43.625000000,-34.0,2.0,54.0,112.2325,-0.51,1.814562,34.41
2021-07-08 18:51:43.632812500,-34.0,2.0,54.25,112.23140625,-1.8550000000000002,1.8144819375,34.41
2021-07-08 18:51:43.640625000,-34.0,2.0,54.5,112.2303125,-3.2,1.814401875,34.41
2021-07-08 18:51:43.648437500,-34.0,2.0,54.75,112.22921875,-4.96,1.8143218125,34.41
2021-07-08 18:51:43.656250000,-34.0,2.0,55.0,112.228125,-6.72,1.8142417499999999,34.41
2021-07-08 18:51:43.664062500,-33.75,2.0,55.0,112.22703125,-9.209999999999999,1.8141616875,34.41
2021-07-08 18:51:43.671875000,-33.5,2.0,55.0,112.2259375,-11.7,1.814081625,34.41
2021-07-08 18:51:43.679687500,-33.25,2.0,55.0,112.22484375,-15.07,1.8140015624999999,34.41
2021-07-08 18:51:43.687500000,-33.0,2.0,55.0,112.22375,-18.44,1.8139215,34.41
2021-07-08 18:51:43.695312500,-33.0,2.0,54.75,112.22265625,-22.605,1.8138414375,34.41
2021-07-08 18:51:43.703125000,-33.0,2.0,54.5,112.2215625,-26.77,1.813761375,34.41
2021-07-08 18:51:43.710937500,-33.0,2.0,54.25,112.22046875000001,-31.365000000000002,1.8136813125,34.41
2021-07-08 18:51:43.718750000,-33.0,2.0,54.0,112.219375,-35.96,1.81360125,34.41
2021-07-08 18:51:43.726562500,-33.25,2.0,54.25,112.21828125,-40.405,1.8135211875,34.41
2021-07-08 18:51:43.734375000,-33.5,2.0,54.5,112.21718750000001,-44.85,1.813441125,34.41
2021-07-08 18:51:43.742187500,-33.75,2.0,54.75,112.21609375,-48.405,1.8133610624999998,34.41
