TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-08 18:57:09.296875000,-35.0,2.0,54.0,107.55,4.7,0.7550981875,34.03
2021-07-08 18:57:09.304687500,-35.0,2.0,54.0,107.55,9.239999999999998,0.75513821875,34.03
2021-07-08 18:57:09.312500000,-35.0,2.0,54.0,107.55,13.78,0.75517825,34.03
2021-07-08 18:57:09.320312500,-35.0,2.0,54.0,107.55,17.19,0.75521828125,34.03
2021-07-08 18:57:09.328125000,-35.0,2.0,54.0,107.55,20.6,0.7552583125,34.03
2021-07-08 18:57:09.335937500,-35.0,2.0,54.0,107.55,22.8,0.75529834375,34.03
2021-07-08 18:57:09.343750000,-35.0,2.0,54.0,107.55,25.0,0.755338375,34.03
2021-07-08 18:57:09.351562500,-35.0,2.0,54.0,107.55,25.975,0.75537840625,34.03
2021-07-08 18:57:09.359375000,-35.0,2.0,54.0,107.55,26.95,0.7554184375,34.03
2021-07-08 18:57:09.367187500,-35.0,2.0,54.0,107.55,26.765,0.75545846875,34.03
2021-07-08 18:57:09.375000000,-35.0,2.0,54.0,107.55,26.58,0.7554985000000001,34.03
2021-07-08 18:57:09.382812500,-35.0,2.0,54.0,107.55,25.4,0.75553853125,34.03
2021-07-08 18:57:09.390625000,-35.0,2.0,54.0,107.55,24.22,0.7555785625,34.03
2021-07-08 18:57:09.398437500,-35.0,2.0,54.0,107.55,22.354999999999997,0.7556185937500001,34.03
2021-07-08 18:57:09.406250000,-35.0,2.0,54.0,107.55,20.49,0.755658625,34.03
2021-07-08 18:57:09.414062500,-35.0,2.0,54.0,107.55,18.369999999999997,0.75569865625,34.03
2021-07-08 18:57:09.421875000,-35.0,2.0,54.0,107.55,16.25,0.7557386875000001,34.03
2021-07-08 18:57:09.429687500,-35.0,2.0,54.0,107.55,14.35,0.75577871875,34.03
2021-07-08 18:57:09.437500000,-35.0,2.0,54.0,107.55,12.45,0.75581875,34.03
2021-07-08 18:57:09.445312500,-35.0,2.0,54.0,107.55,11.105,0.7558587812500001,34.03
2021-07-08 18:57:09.453125000,-35.0,2.0,54.0,107.55,9.76,0.7558988125,34.03
2021-07-08 18:57:09.460937500,-35.0,2.0,54.0,107.55,9.085,0.75593884375,34.03
2021-07-08 18:57:09.468750000,-35.0,2.0,54.0,107.55,8.41,0.755978875,34.03
2021-07-08 18:57:09.476562500,-35.0,2.0,54.0,107.55,8.235,0.75601890625,34.03
2021-07-08 18:57:09.484375000,-35.0,2.0,54.0,107.55,8.06,0.7560589375,34.03
2021-07-08 18:57:09.492187500,-35.0,2.0,54.0,107.55,8.04,0.75609896875,34.03
2021-07-08 18:57:09.500000000,-35.0,2.0,54.0,107.55,8.02,0.756139,34.03
2021-07-08 18:57:09.507812500,-35.0,2.0,54.0,107.55,7.805,0.7560589375,34.03
2021-07-08 18:57:09.515625000,-35.0,2.0,54.0,107.55,7.59,0.755978875,34.03
2021-07-08 18:57:09.523437500,-35.0,2.0,54.0,107.55,6.96,0.7558988125,34.03
2021-07-08 18:57:09.531250000,-35.0,2.0,54.0,107.55,6.33,0.75581875,34.03
2021-07-08 18:57:09.539062500,-35.0,2.0,54.0,107.55,5.285,0.7557386875000001,34.03
2021-07-08 18:57:09.546875000,-35.0,2.0,54.0,107.55,4.24,0.755658625,34.03
2021-07-08 18:57:09.554687500,-35.0,2.0,54.0,107.55,2.965,0.7555785625,34.03
2021-07-08 18:57:09.562500000,-35.0,2.0,54.0,107.55,1.69,0.7554985000000001,34.03
2021-07-08 18:57:09.570312500,-35.0,2.0,54.0,107.55,0.3899999999999999,0.7554184375,34.03
2021-07-08 18:57:09.578125000,-35.0,2.0,54.0,107.55,-0.91,0.755338375,34.03
2021-07-08 18:57:09.585937500,-35.0,2.0,54.0,107.55,-2.0949999999999998,0.7552583125,34.03
2021-07-08 18:57:09.593750000,-35.0,2.0,54.0,107.55,-3.28,0.75517825,34.03
2021-07-08 18:57:09.601562500,-35.0,2.0,54.0,107.55,-4.405,0.7550981875,34.03
2021-07-08 18:57:09.609375000,-35.0,2.0,54.0,107.55,-5.53,0.755018125,34.03
2021-07-08 18:57:09.617187500,-35.0,2.0,54.0,107.55,-6.765000000000001,0.7549380625000001,34.03
2021-07-08 18:57:09.625000000,-35.0,2.0,54.0,107.55,-8.0,0.754858,34.03
2021-07-08 18:57:09.632812500,-35.0,2.0,54.0,107.55,-9.585,0.7547779375,34.03
2021-07-08 18:57:09.640625000,-35.0,2.0,54.0,107.55,-11.17,0.7546978750000001,34.03
2021-07-08 18:57:09.648437500,-35.0,2.0,54.0,107.55,-13.295,0.7546178125,34.03
2021-07-08 18:57:09.656250000,-35.0,2.0,54.0,107.55,-15.42,0.75453775,34.03
2021-07-08 18:57:09.664062500,-35.0,2.0,54.0,107.55,-18.15,0.7544576875000001,34.03
2021-07-08 18:57:09.671875000,-35.0,2.0,54.0,107.55,-20.88,0.754377625,34.03
2021-07-08 18:57:09.679687500,-35.0,2.0,54.0,107.55,-24.119999999999997,0.7542975625,34.03
2021-07-08 18:57:09.687500000,-35.0,2.0,54.0,107.55,-27.36,0.7542175,34.03
2021-07-08 18:57:09.695312500,-35.0,2.0,54.0,107.55,-30.83,0.7541374375000001,34.03
2021-07-08 18:57:09.703125000,-35.0,2.0,54.0,107.55,-34.3,0.754057375,34.03
2021-07-08 18:57:09.710937500,-35.0,2.0,54.0,107.55,-37.525,0.7539773125,34.03
2021-07-08 18:57:09.718750000,-35.0,2.0,54.0,107.55,-40.75,0.7538972500000001,34.03
2021-07-08 18:57:09.726562500,-35.0,2.0,54.0,107.55,-43.15,0.7538171875,34.03
2021-07-08 18:57:09.734375000,-35.0,2.0,54.0,107.55,-45.55,0.753737125,34.03
2021-07-08 18:57:09.742187500,-35.0,2.0,54.0,107.55,-46.525,0.7536570625000001,34.03
2021-07-08 18:57:09.750000000,-35.0,2.0,54.0,107.55,-47.5,0.753577,34.03
2021-07-08 18:57:09.757812500,-35.0,2.0,54.0,107.55,-46.620000000000005,0.75361703125,34.03
2021-07-08 18:57:09.765625000,-35.0,2.0,54.0,107.55,-45.74,0.7536570625000001,34.03
2021-07-08 18:57:09.773437500,-35.0,2.0,54.0,107.55,-42.875,0.75369709375,34.03
2021-07-08 18:57:09.781250000,-35.0,2.0,54.0,107.55,-40.01,0.753737125,34.03
2021-07-08 18:57:09.789062500,-35.0,2.0,54.0,107.55,-35.435,0.7537771562500001,34.03
2021-07-08 18:57:09.796875000,-35.0,2.0,54.0,107.55,-30.86,0.7538171875,34.03
2021-07-08 18:57:09.804687500,-35.0,2.0,54.0,107.55,-25.17,0.75385721875,34.03
2021-07-08 18:57:09.812500000,-35.0,2.0,54.0,107.55,-19.48,0.7538972500000001,34.03
2021-07-08 18:57:09.820312500,-35.0,2.0,54.0,107.55,-13.440000000000001,0.75393728125,34.03
2021-07-08 18:57:09.828125000,-35.0,2.0,54.0,107.55,-7.4,0.7539773125,34.03
2021-07-08 18:57:09.835937500,-35.0,2.0,54.0,107.55,-1.71,0.7540173437500001,34.03
2021-07-08 18:57:09.843750000,-35.0,2.0,54.0,107.55,3.98,0.754057375,34.03
2021-07-08 18:57:09.851562500,-34.75,2.0,54.0,107.55,8.845,0.75409740625,34.03
2021-07-08 18:57:09.859375000,-34.5,2.0,54.0,107.55,13.71,0.7541374375000001,34.03
2021-07-08 18:57:09.867187500,-34.25,2.0,54.0,107.55,17.575000000000003,0.75417746875,34.03
