TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-08 19:00:07.539062500,-26.25,4.0,58.0,104.512265625,-5.825,0.50782115625,33.71
2021-07-08 19:00:07.546875000,-26.5,4.0,58.0,104.51171875,-5.25,0.5078611875,33.71
2021-07-08 19:00:07.554687500,-26.75,4.0,58.0,104.511171875,-4.8100000000000005,0.5079012187499999,33.71
2021-07-08 19:00:07.562500000,-27.0,4.0,58.0,104.510625,-4.37,0.50794125,33.71
2021-07-08 19:00:07.570312500,-27.0,4.0,58.0,104.510078125,-4.1850000000000005,0.50798128125,33.71
2021-07-08 19:00:07.578125000,-27.0,4.0,58.0,104.50953125,-4.0,0.5080213124999999,33.71
2021-07-08 19:00:07.585937500,-27.0,4.0,58.0,104.508984375,-4.115,0.50806134375,33.71
2021-07-08 19:00:07.593750000,-27.0,4.0,58.0,104.5084375,-4.23,0.508101375,33.71
2021-07-08 19:00:07.601562500,-26.75,3.75,58.0,104.507890625,-4.59,0.5081414062499999,33.71
2021-07-08 19:00:07.609375000,-26.5,3.5,58.0,104.50734375,-4.95,0.5081814375,33.71
2021-07-08 19:00:07.617187500,-26.25,3.25,58.0,104.506796875,-5.470000000000001,0.50822146875,33.71
2021-07-08 19:00:07.625000000,-26.0,3.0,58.0,104.50625,-5.99,0.5082614999999999,33.71
2021-07-08 19:00:07.632812500,-26.0,3.25,58.0,104.505703125,-6.585,0.50830153125,33.71
2021-07-08 19:00:07.640625000,-26.0,3.5,58.0,104.50515625,-7.18,0.5083415625,33.71
2021-07-08 19:00:07.648437500,-26.0,3.75,58.0,104.504609375,-7.81,0.50838159375,33.71
2021-07-08 19:00:07.656250000,-26.0,4.0,58.0,104.5040625,-8.44,0.508421625,33.71
2021-07-08 19:00:07.664062500,-26.0,3.75,58.0,104.503515625,-9.114999999999998,0.50846165625,33.71
2021-07-08 19:00:07.671875000,-26.0,3.5,58.0,104.50296875000001,-9.79,0.5085016875,33.71
2021-07-08 19:00:07.679687500,-26.0,3.25,58.0,104.502421875,-10.6,0.50854171875,33.71
2021-07-08 19:00:07.687500000,-26.0,3.0,58.0,104.501875,-11.41,0.5085817499999999,33.71
2021-07-08 19:00:07.695312500,-26.0,3.25,58.0,104.501328125,-12.445,0.50862178125,33.71
2021-07-08 19:00:07.703125000,-26.0,3.5,58.0,104.50078125,-13.48,0.5086618125,33.71
2021-07-08 19:00:07.710937500,-26.0,3.75,58.0,104.500234375,-14.845,0.5087018437499999,33.71
2021-07-08 19:00:07.718750000,-26.0,4.0,58.0,104.49968750000001,-16.21,0.508741875,33.71
