1624886055.000000, IBI
25.515625,0.812500
26.281250,0.765625
27.093750,0.812500
27.859375,0.765625
28.625000,0.765625
29.359375,0.734375
30.000000,0.640625
30.625000,0.625000
31.250000,0.625000
31.859375,0.609375
32.515625,0.656250
33.125000,0.609375
33.781250,0.656250
34.468750,0.687500
39.640625,0.640625
40.390625,0.750000
41.203125,0.812500
47.437500,0.640625
48.062500,0.625000
48.640625,0.578125
49.203125,0.562500
49.734375,0.531250
50.250000,0.515625
50.781250,0.531250
51.390625,0.609375
55.140625,0.687500
55.875000,0.734375
56.593750,0.718750
57.250000,0.656250
57.921875,0.671875
58.578125,0.656250
59.312500,0.734375
59.984375,0.671875
60.625000,0.640625
61.250000,0.625000
61.859375,0.609375
62.500000,0.640625
63.078125,0.578125
63.671875,0.593750
64.265625,0.593750
64.937500,0.671875
65.625000,0.687500
66.281250,0.656250
66.937500,0.656250
67.625000,0.687500
68.375000,0.750000
69.093750,0.718750
69.765625,0.671875
70.406250,0.640625
71.015625,0.609375
71.609375,0.593750
72.203125,0.593750
72.750000,0.546875
82.875000,0.671875
83.578125,0.703125
84.250000,0.671875
84.937500,0.687500
85.546875,0.609375
86.156250,0.609375
86.750000,0.593750
87.359375,0.609375
87.937500,0.578125
88.531250,0.593750
89.125000,0.593750
89.812500,0.687500
90.546875,0.734375
91.203125,0.656250
91.843750,0.640625
92.453125,0.609375
93.093750,0.640625
93.750000,0.656250
94.390625,0.640625
95.062500,0.671875
95.796875,0.734375
96.546875,0.750000
97.281250,0.734375
98.000000,0.718750
98.671875,0.671875
99.328125,0.656250
99.937500,0.609375
100.562500,0.625000
101.265625,0.703125
102.046875,0.781250
102.781250,0.734375
103.484375,0.703125
104.218750,0.734375
104.953125,0.734375
105.625000,0.671875
106.281250,0.656250
107.015625,0.734375
107.703125,0.687500
108.359375,0.656250
109.031250,0.671875
109.750000,0.718750
110.453125,0.703125
111.062500,0.609375
111.671875,0.609375
112.281250,0.609375
112.968750,0.687500
113.687500,0.718750
114.359375,0.671875
115.062500,0.703125
115.765625,0.703125
116.500000,0.734375
117.203125,0.703125
117.921875,0.718750
118.640625,0.718750
119.312500,0.671875
119.953125,0.640625
120.578125,0.625000
121.250000,0.671875
121.906250,0.656250
122.562500,0.656250
123.218750,0.656250
123.921875,0.703125
124.578125,0.656250
125.218750,0.640625
125.843750,0.625000
126.484375,0.640625
127.093750,0.609375
127.687500,0.593750
128.296875,0.609375
128.953125,0.656250
129.593750,0.640625
130.234375,0.640625
130.875000,0.640625
131.546875,0.671875
132.218750,0.671875
132.843750,0.625000
133.484375,0.640625
134.125000,0.640625
134.781250,0.656250
135.421875,0.640625
136.000000,0.578125
136.593750,0.593750
137.218750,0.625000
137.843750,0.625000
138.484375,0.640625
139.109375,0.625000
139.765625,0.656250
140.437500,0.671875
141.109375,0.671875
141.796875,0.687500
142.531250,0.734375
143.250000,0.718750
143.906250,0.656250
144.562500,0.656250
145.187500,0.625000
145.828125,0.640625
146.453125,0.625000
147.062500,0.609375
147.625000,0.562500
148.218750,0.593750
148.875000,0.656250
149.671875,0.796875
150.437500,0.765625
151.218750,0.781250
151.968750,0.750000
152.718750,0.750000
153.453125,0.734375
154.171875,0.718750
154.859375,0.687500
155.468750,0.609375
156.031250,0.562500
156.640625,0.609375
157.343750,0.703125
158.046875,0.703125
158.781250,0.734375
159.531250,0.750000
160.296875,0.765625
161.062500,0.765625
161.796875,0.734375
162.531250,0.734375
163.250000,0.718750
163.968750,0.718750
164.671875,0.703125
165.328125,0.656250
165.968750,0.640625
166.593750,0.625000
167.281250,0.687500
168.046875,0.765625
168.843750,0.796875
169.578125,0.734375
170.312500,0.734375
171.031250,0.718750
171.765625,0.734375
172.484375,0.718750
173.218750,0.734375
173.937500,0.718750
174.640625,0.703125
175.359375,0.718750
176.078125,0.718750
176.812500,0.734375
177.531250,0.718750
178.250000,0.718750
178.968750,0.718750
179.671875,0.703125
180.359375,0.687500
181.015625,0.656250
181.703125,0.687500
182.406250,0.703125
183.109375,0.703125
183.875000,0.765625
184.656250,0.781250
185.406250,0.750000
186.125000,0.718750
186.859375,0.734375
187.562500,0.703125
188.218750,0.656250
188.828125,0.609375
189.406250,0.578125
190.015625,0.609375
190.671875,0.656250
191.453125,0.781250
192.218750,0.765625
192.875000,0.656250
193.531250,0.656250
194.140625,0.609375
194.796875,0.656250
195.546875,0.750000
196.359375,0.812500
197.109375,0.750000
197.859375,0.750000
198.625000,0.765625
199.328125,0.703125
200.015625,0.687500
200.687500,0.671875
201.343750,0.656250
201.984375,0.640625
202.656250,0.671875
203.312500,0.656250
203.968750,0.656250
204.625000,0.656250
205.296875,0.671875
206.000000,0.703125
206.703125,0.703125
207.359375,0.656250
207.984375,0.625000
208.578125,0.593750
209.140625,0.562500
209.750000,0.609375
210.453125,0.703125
211.234375,0.781250
212.000000,0.765625
212.796875,0.796875
213.578125,0.781250
214.375000,0.796875
215.156250,0.781250
215.921875,0.765625
216.656250,0.734375
217.390625,0.734375
218.093750,0.703125
218.734375,0.640625
219.343750,0.609375
219.953125,0.609375
220.593750,0.640625
221.296875,0.703125
222.031250,0.734375
222.843750,0.812500
223.656250,0.812500
224.453125,0.796875
225.218750,0.765625
225.984375,0.765625
226.750000,0.765625
227.500000,0.750000
228.156250,0.656250
228.781250,0.625000
229.437500,0.656250
230.125000,0.687500
230.796875,0.671875
231.437500,0.640625
232.078125,0.640625
232.781250,0.703125
233.625000,0.843750
234.406250,0.781250
235.125000,0.718750
235.859375,0.734375
236.515625,0.656250
237.171875,0.656250
237.796875,0.625000
238.390625,0.593750
239.015625,0.625000
239.656250,0.640625
240.250000,0.593750
240.859375,0.609375
241.453125,0.593750
242.078125,0.625000
242.687500,0.609375
243.296875,0.609375
243.890625,0.593750
244.531250,0.640625
245.187500,0.656250
245.812500,0.625000
246.421875,0.609375
247.046875,0.625000
247.687500,0.640625
248.328125,0.640625
248.921875,0.593750
249.531250,0.609375
250.109375,0.578125
250.687500,0.578125
251.281250,0.593750
251.875000,0.593750
252.468750,0.593750
253.046875,0.578125
253.640625,0.593750
254.281250,0.640625
254.984375,0.703125
255.687500,0.703125
256.328125,0.640625
256.968750,0.640625
257.593750,0.625000
258.218750,0.625000
258.828125,0.609375
259.421875,0.593750
259.984375,0.562500
260.531250,0.546875
261.093750,0.562500
261.687500,0.593750
262.343750,0.656250
263.046875,0.703125
263.734375,0.687500
264.421875,0.687500
265.046875,0.625000
265.625000,0.578125
266.218750,0.593750
266.781250,0.562500
267.359375,0.578125
267.968750,0.609375
268.578125,0.609375
269.171875,0.593750
269.750000,0.578125
270.328125,0.578125
270.953125,0.625000
271.562500,0.609375
272.171875,0.609375
272.796875,0.625000
273.468750,0.671875
274.203125,0.734375
274.890625,0.687500
275.562500,0.671875
276.218750,0.656250
276.859375,0.640625
277.500000,0.640625
278.109375,0.609375
278.718750,0.609375
279.343750,0.625000
280.000000,0.656250
280.625000,0.625000
281.265625,0.640625
281.937500,0.671875
282.640625,0.703125
283.296875,0.656250
283.937500,0.640625
284.578125,0.640625
285.234375,0.656250
285.921875,0.687500
286.562500,0.640625
287.203125,0.640625
287.859375,0.656250
288.531250,0.671875
289.187500,0.656250
289.828125,0.640625
290.468750,0.640625
291.140625,0.671875
291.812500,0.671875
292.437500,0.625000
293.078125,0.640625
293.671875,0.593750
294.250000,0.578125
294.859375,0.609375
295.468750,0.609375
296.031250,0.562500
296.593750,0.562500
297.156250,0.562500
297.765625,0.609375
298.421875,0.656250
299.109375,0.687500
299.812500,0.703125
300.468750,0.656250
301.109375,0.640625
301.750000,0.640625
302.421875,0.671875
303.046875,0.625000
303.656250,0.609375
304.281250,0.625000
304.875000,0.593750
305.468750,0.593750
306.046875,0.578125
306.609375,0.562500
307.171875,0.562500
307.796875,0.625000
308.484375,0.687500
309.140625,0.656250
309.828125,0.687500
310.531250,0.703125
311.250000,0.718750
311.937500,0.687500
312.640625,0.703125
313.390625,0.750000
314.125000,0.734375
314.859375,0.734375
315.562500,0.703125
316.218750,0.656250
316.843750,0.625000
317.421875,0.578125
317.984375,0.562500
318.515625,0.531250
319.078125,0.562500
319.625000,0.546875
320.281250,0.656250
320.937500,0.656250
321.546875,0.609375
322.187500,0.640625
322.843750,0.656250
323.515625,0.671875
324.171875,0.656250
324.859375,0.687500
