TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 16:14:15.429687500,-33.0,27.0,48.0,76.30117187500001,34.3,2.7063329375,35.11
2021-06-30 16:14:15.437500000,-33.0,27.0,48.0,76.299375,34.85,2.7058125000000004,35.11
2021-06-30 16:14:15.445312500,-33.0,27.25,48.0,76.297578125,35.425,2.7052920625000003,35.11
2021-06-30 16:14:15.453125000,-33.0,27.5,48.0,76.29578125,36.0,2.7047716250000002,35.11
2021-06-30 16:14:15.460937500,-33.0,27.75,48.0,76.29398437500001,36.495000000000005,2.7042511875,35.11
2021-06-30 16:14:15.468750000,-33.0,28.0,48.0,76.2921875,36.99,2.70373075,35.11
2021-06-30 16:14:15.476562500,-33.0,27.75,48.0,76.290390625,37.39,2.7032103125,35.11
2021-06-30 16:14:15.484375000,-33.0,27.5,48.0,76.28859375,37.79,2.7026898750000004,35.11
2021-06-30 16:14:15.492187500,-33.0,27.25,48.0,76.28679687500001,38.125,2.7021694375000003,35.11
2021-06-30 16:14:15.500000000,-33.0,27.0,48.0,76.285,38.46,2.701649,35.11
2021-06-30 16:14:15.507812500,-33.0,27.25,48.0,76.283203125,38.72,2.7016890312500004,35.11
2021-06-30 16:14:15.515625000,-33.0,27.5,48.0,76.28140625,38.98,2.7017290625,35.11
2021-06-30 16:14:15.523437500,-33.0,27.75,48.0,76.279609375,39.065,2.7017690937500003,35.11
2021-06-30 16:14:15.531250000,-33.0,28.0,48.0,76.27781250000001,39.15,2.701809125,35.11
2021-06-30 16:14:15.539062500,-33.0,28.0,48.0,76.276015625,38.905,2.70184915625,35.11
2021-06-30 16:14:15.546875000,-33.0,28.0,48.0,76.27421875,38.66,2.7018891875,35.11
2021-06-30 16:14:15.554687500,-33.0,28.0,48.0,76.272421875,37.9,2.70192921875,35.11
2021-06-30 16:14:15.562500000,-33.0,28.0,48.0,76.27062500000001,37.14,2.7019692500000003,35.11
2021-06-30 16:14:15.570312500,-33.0,27.75,48.0,76.268828125,35.760000000000005,2.70200928125,35.11
2021-06-30 16:14:15.578125000,-33.0,27.5,48.0,76.26703125,34.38,2.7020493125000002,35.11
