TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-06 13:18:32.578125000,4.5,46.0,44.0,67.46640625,10.25,6.8216124375,33.31
2021-07-06 13:18:32.585937500,4.25,46.0,44.0,67.465546875,8.89,6.82141228125,33.31
2021-07-06 13:18:32.593750000,4.0,46.0,44.0,67.4646875,7.53,6.821212125,33.31
2021-07-06 13:18:32.601562500,4.0,46.0,44.0,67.463828125,6.135,6.82101196875,33.31
2021-07-06 13:18:32.609375000,4.0,46.0,44.0,67.46296875,4.74,6.8208118125,33.31
2021-07-06 13:18:32.617187500,4.0,46.0,44.0,67.462109375,3.34,6.82061165625,33.31
2021-07-06 13:18:32.625000000,4.0,46.0,44.0,67.46125,1.94,6.8204115000000005,33.31
2021-07-06 13:18:32.632812500,4.0,46.0,44.0,67.460390625,0.5249999999999999,6.8202113437500005,33.31
2021-07-06 13:18:32.640625000,4.0,46.0,44.0,67.45953125,-0.89,6.8200111875000005,33.31
2021-07-06 13:18:32.648437500,4.0,46.0,44.0,67.45867187500001,-2.38,6.81981103125,33.31
2021-07-06 13:18:32.656250000,4.0,46.0,44.0,67.4578125,-3.87,6.819610875,33.31
2021-07-06 13:18:32.664062500,4.0,46.0,44.0,67.456953125,-5.465,6.81941071875,33.31
2021-07-06 13:18:32.671875000,4.0,46.0,44.0,67.45609375000001,-7.06,6.8192105625,33.31
2021-07-06 13:18:32.679687500,4.0,46.0,44.0,67.455234375,-8.765,6.81901040625,33.31
2021-07-06 13:18:32.687500000,4.0,46.0,44.0,67.454375,-10.47,6.81881025,33.31
2021-07-06 13:18:32.695312500,4.25,46.0,44.0,67.45351562500001,-12.215,6.81861009375,33.31
2021-07-06 13:18:32.703125000,4.5,46.0,44.0,67.45265625,-13.96,6.8184099375,33.31
2021-07-06 13:18:32.710937500,4.75,46.0,44.0,67.451796875,-15.690000000000001,6.81820978125,33.31
2021-07-06 13:18:32.718750000,5.0,46.0,44.0,67.4509375,-17.42,6.818009625,33.31
2021-07-06 13:18:32.726562500,5.0,46.0,44.0,67.450078125,-19.085,6.81780946875,33.31
2021-07-06 13:18:32.734375000,5.0,46.0,44.0,67.44921875,-20.75,6.8176093125,33.31
2021-07-06 13:18:32.742187500,5.0,46.0,44.0,67.448359375,-22.369999999999997,6.81740915625,33.31
2021-07-06 13:18:32.750000000,5.0,46.0,44.0,67.4475,-23.99,6.817209,33.31
2021-07-06 13:18:32.757812500,4.75,46.0,44.0,67.446640625,-25.645,6.8170888750000005,33.31
2021-07-06 13:18:32.765625000,4.5,46.0,44.0,67.44578125,-27.3,6.81696875,33.31
2021-07-06 13:18:32.773437500,4.25,46.0,44.0,67.444921875,-29.095,6.816848625,33.31
2021-07-06 13:18:32.781250000,4.0,46.0,44.0,67.4440625,-30.89,6.8167285,33.31
2021-07-06 13:18:32.789062500,4.0,46.0,44.0,67.443203125,-32.945,6.816608375,33.31
2021-07-06 13:18:32.796875000,4.0,46.0,44.0,67.44234375,-35.0,6.81648825,33.31
2021-07-06 13:18:32.804687500,4.0,46.0,44.0,67.441484375,-37.425,6.816368125,33.31
2021-07-06 13:18:32.812500000,4.0,46.0,44.0,67.440625,-39.85,6.816248,33.31
2021-07-06 13:18:32.820312500,4.25,46.0,44.0,67.439765625,-42.71,6.816127875,33.31
2021-07-06 13:18:32.828125000,4.5,46.0,44.0,67.43890625,-45.57,6.81600775,33.31
2021-07-06 13:18:32.835937500,4.75,46.0,44.0,67.438046875,-48.864999999999995,6.815887625,33.31
2021-07-06 13:18:32.843750000,5.0,46.0,44.0,67.43718750000001,-52.16,6.8157675,33.31
2021-07-06 13:18:32.851562500,5.0,46.0,44.0,67.436328125,-55.76,6.815647375,33.31
2021-07-06 13:18:32.859375000,5.0,46.0,44.0,67.43546875,-59.36,6.81552725,33.31
2021-07-06 13:18:32.867187500,5.0,46.0,44.0,67.43460937500001,-62.97,6.815407125,33.31
2021-07-06 13:18:32.875000000,5.0,46.0,44.0,67.43375,-66.58,6.815287,33.31
2021-07-06 13:18:32.882812500,5.0,46.0,44.0,67.432890625,-69.74000000000001,6.815166875,33.31
2021-07-06 13:18:32.890625000,5.0,46.0,44.0,67.43203125000001,-72.9,6.8150467500000005,33.31
2021-07-06 13:18:32.898437500,5.0,46.0,44.0,67.431171875,-75.09,6.814926625,33.31
2021-07-06 13:18:32.906250000,5.0,46.0,44.0,67.4303125,-77.28,6.8148065,33.31
2021-07-06 13:18:32.914062500,5.0,46.0,44.0,67.429453125,-78.03,6.814686375,33.31
2021-07-06 13:18:32.921875000,5.0,46.0,44.0,67.42859375,-78.78,6.81456625,33.31
2021-07-06 13:18:32.929687500,5.0,46.0,44.0,67.427734375,-77.84,6.814446125,33.31
2021-07-06 13:18:32.937500000,5.0,46.0,44.0,67.426875,-76.9,6.814326,33.31
2021-07-06 13:18:32.945312500,5.0,46.0,44.0,67.426015625,-74.30000000000001,6.814205875,33.31
2021-07-06 13:18:32.953125000,5.0,46.0,44.0,67.42515625,-71.7,6.81408575,33.31
2021-07-06 13:18:32.960937500,5.0,46.0,44.0,67.424296875,-67.75,6.813965625,33.31
2021-07-06 13:18:32.968750000,5.0,46.0,44.0,67.4234375,-63.8,6.8138455,33.31
2021-07-06 13:18:32.976562500,5.0,46.0,44.0,67.422578125,-58.974999999999994,6.813725375,33.31
2021-07-06 13:18:32.984375000,5.0,46.0,44.0,67.42171875,-54.15,6.81360525,33.31
2021-07-06 13:18:32.992187500,5.0,46.0,44.0,67.420859375,-48.96,6.813485125,33.31
2021-07-06 13:18:33.000000000,5.0,46.0,44.0,67.42,-43.77,6.813365,33.31
2021-07-06 13:18:33.007812500,4.75,46.0,44.0,67.419296875,-38.625,6.813325,33.31
2021-07-06 13:18:33.015625000,4.5,46.0,44.0,67.41859375,-33.48,6.8132850000000005,33.31
2021-07-06 13:18:33.023437500,4.25,46.0,44.0,67.417890625,-28.625,6.813245,33.31
2021-07-06 13:18:33.031250000,4.0,46.0,44.0,67.4171875,-23.77,6.813205,33.31
