TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 16:25:14.890625000,-54.0,-14.0,33.0,104.95156250000001,24.37,14.2124003125,33.55
2021-06-29 16:25:14.898437500,-54.0,-14.0,33.0,104.95359375000001,23.29,14.21284071875,33.55
2021-06-29 16:25:14.906250000,-54.0,-14.0,33.0,104.955625,22.21,14.213281125,33.55
2021-06-29 16:25:14.914062500,-54.0,-14.0,33.0,104.95765625,20.68,14.21372153125,33.55
2021-06-29 16:25:14.921875000,-54.0,-14.0,33.0,104.9596875,19.15,14.2141619375,33.55
2021-06-29 16:25:14.929687500,-54.0,-14.0,33.0,104.96171875,17.165,14.21460234375,33.55
2021-06-29 16:25:14.937500000,-54.0,-14.0,33.0,104.96375,15.18,14.215042749999999,33.55
2021-06-29 16:25:14.945312500,-54.25,-14.0,33.0,104.96578125,12.865,14.215483156249999,33.55
2021-06-29 16:25:14.953125000,-54.5,-14.0,33.0,104.96781250000001,10.55,14.215923562499999,33.55
2021-06-29 16:25:14.960937500,-54.75,-14.0,33.0,104.96984375000001,8.08,14.216363968749999,33.55
2021-06-29 16:25:14.968750000,-55.0,-14.0,33.0,104.971875,5.61,14.216804374999999,33.55
2021-06-29 16:25:14.976562500,-55.0,-14.0,33.0,104.97390625,3.14,14.217244781249999,33.55
2021-06-29 16:25:14.984375000,-55.0,-14.0,33.0,104.9759375,0.67,14.217685187499999,33.55
2021-06-29 16:25:14.992187500,-55.0,-14.0,33.0,104.97796875,-1.7349999999999999,14.218125593749999,33.55
2021-06-29 16:25:15.000000000,-55.0,-14.0,33.0,104.98,-4.14,14.218566,33.55
2021-06-29 16:25:15.007812500,-54.75,-14.0,33.0,104.981953125,-6.5,14.218766156249998,33.549375
2021-06-29 16:25:15.015625000,-54.5,-14.0,33.0,104.98390625,-8.86,14.2189663125,33.54875
2021-06-29 16:25:15.023437500,-54.25,-14.0,33.0,104.985859375,-11.254999999999999,14.21916646875,33.548125
2021-06-29 16:25:15.031250000,-54.0,-14.0,33.0,104.9878125,-13.65,14.219366625,33.5475
2021-06-29 16:25:15.039062500,-54.25,-14.0,33.0,104.989765625,-16.185,14.219566781249998,33.546875
2021-06-29 16:25:15.046875000,-54.5,-14.0,33.0,104.99171875,-18.72,14.2197669375,33.54625
2021-06-29 16:25:15.054687500,-54.75,-14.0,33.0,104.993671875,-21.555,14.21996709375,33.545625
2021-06-29 16:25:15.062500000,-55.0,-14.0,33.0,104.995625,-24.39,14.22016725,33.545
2021-06-29 16:25:15.070312500,-54.75,-14.0,33.0,104.997578125,-27.634999999999998,14.220367406249999,33.544374999999995
2021-06-29 16:25:15.078125000,-54.5,-14.0,33.0,104.99953125,-30.88,14.2205675625,33.543749999999996
2021-06-29 16:25:15.085937500,-54.25,-14.0,33.0,105.001484375,-34.585,14.22076771875,33.543124999999996
2021-06-29 16:25:15.093750000,-54.0,-14.0,33.0,105.0034375,-38.29,14.220967875,33.5425
2021-06-29 16:25:15.101562500,-54.0,-14.0,33.0,105.005390625,-42.295,14.221168031249999,33.541875
2021-06-29 16:25:15.109375000,-54.0,-14.0,33.0,105.00734375,-46.3,14.2213681875,33.54125
2021-06-29 16:25:15.117187500,-54.0,-14.0,33.0,105.009296875,-50.195,14.22156834375,33.540625
2021-06-29 16:25:15.125000000,-54.0,-14.0,33.0,105.01125,-54.09,14.2217685,33.54
2021-06-29 16:25:15.132812500,-54.0,-14.0,33.0,105.013203125,-57.22,14.221968656249999,33.539375
2021-06-29 16:25:15.140625000,-54.0,-14.0,33.0,105.01515625,-60.35,14.2221688125,33.53875
2021-06-29 16:25:15.148437500,-54.0,-14.0,33.0,105.017109375,-61.93,14.22236896875,33.538125
2021-06-29 16:25:15.156250000,-54.0,-14.0,33.0,105.0190625,-63.51,14.222569125,33.5375
2021-06-29 16:25:15.164062500,-54.0,-14.0,33.0,105.021015625,-62.845,14.222769281249999,33.536875
2021-06-29 16:25:15.171875000,-54.0,-14.0,33.0,105.02296875,-62.18,14.2229694375,33.53625
2021-06-29 16:25:15.179687500,-54.0,-14.0,33.0,105.024921875,-58.875,14.22316959375,33.535625
2021-06-29 16:25:15.187500000,-54.0,-14.0,33.0,105.026875,-55.57,14.22336975,33.535
2021-06-29 16:25:15.195312500,-54.0,-14.0,33.0,105.028828125,-49.715,14.223569906249999,33.534375
2021-06-29 16:25:15.203125000,-54.0,-14.0,33.0,105.03078125,-43.86,14.2237700625,33.53375
2021-06-29 16:25:15.210937500,-54.0,-14.0,33.0,105.032734375,-36.095,14.22397021875,33.533125
2021-06-29 16:25:15.218750000,-54.0,-14.0,33.0,105.0346875,-28.33,14.224170375,33.5325
2021-06-29 16:25:15.226562500,-54.0,-14.0,33.0,105.036640625,-19.68,14.224370531249999,33.531875
2021-06-29 16:25:15.234375000,-54.0,-14.0,33.0,105.03859375,-11.03,14.2245706875,33.53125
2021-06-29 16:25:15.242187500,-54.0,-14.0,33.0,105.040546875,-2.664999999999999,14.224770843750001,33.530625
2021-06-29 16:25:15.250000000,-54.0,-14.0,33.0,105.0425,5.7,14.224971,33.53
2021-06-29 16:25:15.257812500,-54.0,-14.0,33.0,105.044453125,12.795000000000002,14.2253313125,33.53
2021-06-29 16:25:15.265625000,-54.0,-14.0,33.0,105.04640625,19.89,14.225691625,33.53
2021-06-29 16:25:15.273437500,-54.0,-14.0,33.0,105.048359375,25.15,14.2260519375,33.53
2021-06-29 16:25:15.281250000,-54.0,-14.0,33.0,105.0503125,30.41,14.22641225,33.53
2021-06-29 16:25:15.289062500,-54.0,-14.0,33.0,105.052265625,33.73,14.2267725625,33.53
2021-06-29 16:25:15.296875000,-54.0,-14.0,33.0,105.05421875,37.05,14.227132875,33.53
2021-06-29 16:25:15.304687500,-54.0,-14.0,33.0,105.056171875,38.695,14.2274931875,33.53
2021-06-29 16:25:15.312500000,-54.0,-14.0,33.0,105.058125,40.34,14.2278535,33.53
