TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 16:25:58.734375000,-54.0,-14.0,33.0,109.331875,36.21,14.8299781875,33.59
2021-06-29 16:25:58.742187500,-54.0,-14.0,33.0,109.3309375,42.245000000000005,14.83045859375,33.59
2021-06-29 16:25:58.750000000,-54.0,-14.0,33.0,109.33,48.28,14.830939,33.59
2021-06-29 16:25:58.757812500,-54.25,-14.0,33.0,109.32906249999999,52.004999999999995,14.830178375000001,33.59
2021-06-29 16:25:58.765625000,-54.5,-14.0,33.0,109.328125,55.73,14.829417750000001,33.59
2021-06-29 16:25:58.773437500,-54.75,-14.0,33.0,109.3271875,57.125,14.828657125000001,33.59
2021-06-29 16:25:58.781250000,-55.0,-14.0,33.0,109.32625,58.52,14.827896500000001,33.59
2021-06-29 16:25:58.789062500,-54.75,-14.0,32.75,109.3253125,57.795,14.827135875000002,33.59
2021-06-29 16:25:58.796875000,-54.5,-14.0,32.5,109.324375,57.07,14.82637525,33.59
2021-06-29 16:25:58.804687500,-54.25,-14.0,32.25,109.3234375,54.685,14.825614625,33.59
2021-06-29 16:25:58.812500000,-54.0,-14.0,32.0,109.32249999999999,52.3,14.824854,33.59
2021-06-29 16:25:58.820312500,-54.25,-14.0,32.25,109.3215625,48.985,14.824093375,33.59
2021-06-29 16:25:58.828125000,-54.5,-14.0,32.5,109.32062499999999,45.67,14.82333275,33.59
2021-06-29 16:25:58.835937500,-54.75,-14.0,32.75,109.3196875,42.285,14.822572125,33.59
2021-06-29 16:25:58.843750000,-55.0,-14.0,33.0,109.31875,38.9,14.8218115,33.59
2021-06-29 16:25:58.851562500,-55.0,-14.0,33.0,109.3178125,36.16,14.821050875000001,33.59
2021-06-29 16:25:58.859375000,-55.0,-14.0,33.0,109.316875,33.42,14.820290250000001,33.59
2021-06-29 16:25:58.867187500,-55.0,-14.0,33.0,109.3159375,31.72,14.819529625000001,33.59
2021-06-29 16:25:58.875000000,-55.0,-14.0,33.0,109.315,30.02,14.818769,33.59
2021-06-29 16:25:58.882812500,-55.0,-14.0,32.75,109.31406249999999,29.285,14.818008375,33.59
2021-06-29 16:25:58.890625000,-55.0,-14.0,32.5,109.313125,28.55,14.81724775,33.59
2021-06-29 16:25:58.898437500,-55.0,-14.0,32.25,109.3121875,28.35,14.816487125,33.59
2021-06-29 16:25:58.906250000,-55.0,-14.0,32.0,109.31125,28.15,14.8157265,33.59
2021-06-29 16:25:58.914062500,-55.0,-14.0,32.25,109.3103125,27.92,14.814965875,33.59
2021-06-29 16:25:58.921875000,-55.0,-14.0,32.5,109.309375,27.69,14.81420525,33.59
2021-06-29 16:25:58.929687500,-55.0,-14.0,32.75,109.3084375,26.975,14.813444625,33.59
2021-06-29 16:25:58.937500000,-55.0,-14.0,33.0,109.3075,26.26,14.812684,33.59
2021-06-29 16:25:58.945312500,-54.75,-14.0,33.0,109.3065625,24.87,14.811923375000001,33.59
2021-06-29 16:25:58.953125000,-54.5,-14.0,33.0,109.30562499999999,23.48,14.811162750000001,33.59
2021-06-29 16:25:58.960937500,-54.25,-14.0,33.0,109.3046875,21.53,14.810402125,33.59
2021-06-29 16:25:58.968750000,-54.0,-14.0,33.0,109.30375,19.58,14.8096415,33.59
2021-06-29 16:25:58.976562500,-54.0,-14.0,33.0,109.3028125,17.325,14.808880875,33.59
2021-06-29 16:25:58.984375000,-54.0,-14.0,33.0,109.301875,15.07,14.80812025,33.59
2021-06-29 16:25:58.992187500,-54.0,-14.0,33.0,109.3009375,12.780000000000001,14.807359625,33.59
2021-06-29 16:25:59.000000000,-54.0,-14.0,33.0,109.3,10.49,14.806599,33.59
2021-06-29 16:25:59.007812500,-54.0,-14.0,33.0,109.29921875,8.27,14.80591840625,33.59
2021-06-29 16:25:59.015625000,-54.0,-14.0,33.0,109.29843749999999,6.05,14.8052378125,33.59
2021-06-29 16:25:59.023437500,-54.0,-14.0,33.0,109.29765625,3.81,14.80455721875,33.59
2021-06-29 16:25:59.031250000,-54.0,-14.0,33.0,109.296875,1.57,14.803876625000001,33.59
2021-06-29 16:25:59.039062500,-54.0,-14.0,33.0,109.29609375,-0.9549999999999998,14.80319603125,33.59
2021-06-29 16:25:59.046875000,-54.0,-14.0,33.0,109.2953125,-3.48,14.8025154375,33.59
2021-06-29 16:25:59.054687500,-54.0,-14.0,33.0,109.29453124999999,-6.619999999999999,14.801834843750001,33.59
2021-06-29 16:25:59.062500000,-54.0,-14.0,33.0,109.29375,-9.76,14.80115425,33.59
2021-06-29 16:25:59.070312500,-54.0,-14.0,33.0,109.29296875,-13.794999999999998,14.80047365625,33.59
2021-06-29 16:25:59.078125000,-54.0,-14.0,33.0,109.2921875,-17.83,14.799793062500001,33.59
2021-06-29 16:25:59.085937500,-54.0,-14.0,33.0,109.29140625,-22.85,14.79911246875,33.59
2021-06-29 16:25:59.093750000,-54.0,-14.0,33.0,109.29062499999999,-27.87,14.798431875,33.59
2021-06-29 16:25:59.101562500,-54.0,-14.0,33.0,109.28984375,-33.660000000000004,14.797751281250001,33.59
2021-06-29 16:25:59.109375000,-54.0,-14.0,33.0,109.2890625,-39.45,14.7970706875,33.59
2021-06-29 16:25:59.117187500,-54.0,-14.0,33.0,109.28828125,-45.43,14.79639009375,33.59
2021-06-29 16:25:59.125000000,-54.0,-14.0,33.0,109.2875,-51.41,14.795709500000001,33.59
2021-06-29 16:25:59.132812500,-54.0,-14.0,33.0,109.28671874999999,-56.655,14.79502890625,33.59
2021-06-29 16:25:59.140625000,-54.0,-14.0,33.0,109.2859375,-61.9,14.7943483125,33.59
2021-06-29 16:25:59.148437500,-54.0,-14.0,33.0,109.28515625,-65.30499999999999,14.79366771875,33.59
2021-06-29 16:25:59.156250000,-54.0,-14.0,33.0,109.284375,-68.71,14.792987125,33.59
2021-06-29 16:25:59.164062500,-54.25,-14.0,33.0,109.28359375,-69.32499999999999,14.79230653125,33.59
2021-06-29 16:25:59.171875000,-54.5,-14.0,33.0,109.28281249999999,-69.94,14.7916259375,33.59
2021-06-29 16:25:59.179687500,-54.75,-14.0,33.0,109.28203125,-67.235,14.79094534375,33.59
2021-06-29 16:25:59.187500000,-55.0,-14.0,33.0,109.28125,-64.53,14.79026475,33.59
2021-06-29 16:25:59.195312500,-54.75,-14.0,33.0,109.28046875,-58.655,14.78958415625,33.59
2021-06-29 16:25:59.203125000,-54.5,-14.0,33.0,109.2796875,-52.78,14.7889035625,33.59
2021-06-29 16:25:59.210937500,-54.25,-14.0,33.0,109.27890624999999,-44.519999999999996,14.78822296875,33.59
2021-06-29 16:25:59.218750000,-54.0,-14.0,33.0,109.278125,-36.26,14.787542375,33.59
2021-06-29 16:25:59.226562500,-54.0,-14.0,33.0,109.27734375,-26.805,14.78686178125,33.59
2021-06-29 16:25:59.234375000,-54.0,-14.0,33.0,109.2765625,-17.35,14.7861811875,33.59
2021-06-29 16:25:59.242187500,-54.0,-14.0,33.0,109.27578125,-7.925000000000001,14.78550059375,33.59
2021-06-29 16:25:59.250000000,-54.0,-14.0,33.0,109.275,1.5,14.78482,33.59
2021-06-29 16:25:59.257812500,-54.0,-14.0,33.0,109.27421875,9.895,14.783538875,33.59
2021-06-29 16:25:59.265625000,-54.0,-14.0,33.0,109.2734375,18.29,14.78225775,33.59
2021-06-29 16:25:59.273437500,-54.0,-14.0,33.0,109.27265625,25.025,14.780976625,33.59
2021-06-29 16:25:59.281250000,-54.0,-14.0,33.0,109.271875,31.76,14.779695499999999,33.59
2021-06-29 16:25:59.289062500,-54.25,-14.0,33.0,109.27109375,36.51,14.778414375,33.59
2021-06-29 16:25:59.296875000,-54.5,-14.0,33.0,109.2703125,41.26,14.77713325,33.59
2021-06-29 16:25:59.304687500,-54.75,-14.0,33.0,109.26953125,43.91,14.775852125,33.59
2021-06-29 16:25:59.312500000,-55.0,-14.0,33.0,109.26875,46.56,14.774571,33.59
2021-06-29 16:25:59.320312500,-54.75,-14.0,33.0,109.26796875,47.175,14.773289875,33.59
2021-06-29 16:25:59.328125000,-54.5,-14.0,33.0,109.2671875,47.79,14.77200875,33.59
2021-06-29 16:25:59.335937500,-54.25,-14.0,33.0,109.26640625,46.61,14.770727625,33.59
2021-06-29 16:25:59.343750000,-54.0,-14.0,33.0,109.265625,45.43,14.7694465,33.59
2021-06-29 16:25:59.351562500,-54.0,-14.0,33.0,109.26484375,42.94,14.768165375,33.59
2021-06-29 16:25:59.359375000,-54.0,-14.0,33.0,109.2640625,40.45,14.76688425,33.59
2021-06-29 16:25:59.367187500,-54.0,-14.0,33.0,109.26328125,37.31,14.765603125,33.59
2021-06-29 16:25:59.375000000,-54.0,-14.0,33.0,109.2625,34.17,14.764322,33.59
2021-06-29 16:25:59.382812500,-54.0,-14.0,33.0,109.26171875,31.095,14.763040875,33.59
2021-06-29 16:25:59.390625000,-54.0,-14.0,33.0,109.2609375,28.02,14.76175975,33.59
2021-06-29 16:25:59.398437500,-54.0,-14.0,33.0,109.26015625,25.509999999999998,14.760478625,33.59
2021-06-29 16:25:59.406250000,-54.0,-14.0,33.0,109.259375,23.0,14.759197499999999,33.59
2021-06-29 16:25:59.414062500,-54.0,-14.0,33.0,109.25859375,21.244999999999997,14.757916375,33.59
2021-06-29 16:25:59.421875000,-54.0,-14.0,33.0,109.2578125,19.49,14.75663525,33.59
2021-06-29 16:25:59.429687500,-54.0,-14.0,33.0,109.25703125,18.325,14.755354125,33.59
2021-06-29 16:25:59.437500000,-54.0,-14.0,33.0,109.25625,17.16,14.754073,33.59
2021-06-29 16:25:59.445312500,-54.0,-14.0,33.0,109.25546875,16.22,14.752791875,33.59
2021-06-29 16:25:59.453125000,-54.0,-14.0,33.0,109.2546875,15.28,14.75151075,33.59
2021-06-29 16:25:59.460937500,-54.0,-14.0,33.0,109.25390625,14.19,14.750229625,33.59
2021-06-29 16:25:59.468750000,-54.0,-14.0,33.0,109.253125,13.1,14.748948500000001,33.59
2021-06-29 16:25:59.476562500,-54.25,-14.0,32.75,109.25234375,11.629999999999999,14.747667375,33.59
2021-06-29 16:25:59.484375000,-54.5,-14.0,32.5,109.2515625,10.16,14.74638625,33.59
2021-06-29 16:25:59.492187500,-54.75,-14.0,32.25,109.25078125,8.285,14.745105125,33.59
2021-06-29 16:25:59.500000000,-55.0,-14.0,32.0,109.25,6.41,14.743824,33.59
2021-06-29 16:25:59.507812500,-54.75,-14.0,32.25,109.24921875,4.22,14.74370390625,33.59
2021-06-29 16:25:59.515625000,-54.5,-14.0,32.5,109.2484375,2.03,14.7435838125,33.59
2021-06-29 16:25:59.523437500,-54.25,-14.0,32.75,109.24765625,-0.33000000000000007,14.74346371875,33.59
2021-06-29 16:25:59.531250000,-54.0,-14.0,33.0,109.246875,-2.69,14.743343625,33.59
2021-06-29 16:25:59.539062500,-54.0,-14.0,33.0,109.24609375,-5.140000000000001,14.74322353125,33.59
2021-06-29 16:25:59.546875000,-54.0,-14.0,33.0,109.2453125,-7.59,14.7431034375,33.59
2021-06-29 16:25:59.554687500,-54.0,-14.0,33.0,109.24453125,-10.145,14.74298334375,33.59
2021-06-29 16:25:59.562500000,-54.0,-14.0,33.0,109.24375,-12.7,14.74286325,33.59
2021-06-29 16:25:59.570312500,-54.0,-14.0,32.75,109.24296875,-15.48,14.74274315625,33.59
2021-06-29 16:25:59.578125000,-54.0,-14.0,32.5,109.2421875,-18.26,14.7426230625,33.59
2021-06-29 16:25:59.585937500,-54.0,-14.0,32.25,109.24140625,-21.5,14.74250296875,33.59
2021-06-29 16:25:59.593750000,-54.0,-14.0,32.0,109.240625,-24.74,14.742382875,33.59
2021-06-29 16:25:59.601562500,-54.0,-14.0,32.25,109.23984375,-28.685000000000002,14.74226278125,33.59
2021-06-29 16:25:59.609375000,-54.0,-14.0,32.5,109.2390625,-32.63,14.7421426875,33.59
2021-06-29 16:25:59.617187500,-54.0,-14.0,32.75,109.23828125,-37.425,14.74202259375,33.59
2021-06-29 16:25:59.625000000,-54.0,-14.0,33.0,109.2375,-42.22,14.7419025,33.59
2021-06-29 16:25:59.632812500,-54.0,-14.0,33.0,109.23671875,-47.730000000000004,14.74178240625,33.59
2021-06-29 16:25:59.640625000,-54.0,-14.0,33.0,109.2359375,-53.24,14.7416623125,33.59
2021-06-29 16:25:59.648437500,-54.0,-14.0,33.0,109.23515625,-58.900000000000006,14.74154221875,33.59
2021-06-29 16:25:59.656250000,-54.0,-14.0,33.0,109.234375,-64.56,14.741422125,33.59
2021-06-29 16:25:59.664062500,-54.0,-14.0,33.0,109.23359375,-69.43,14.741302031250001,33.59
2021-06-29 16:25:59.671875000,-54.0,-14.0,33.0,109.2328125,-74.3,14.7411819375,33.59
2021-06-29 16:25:59.679687500,-54.0,-14.0,33.0,109.23203125,-77.22,14.74106184375,33.59
2021-06-29 16:25:59.687500000,-54.0,-14.0,33.0,109.23125,-80.14,14.740941750000001,33.59
2021-06-29 16:25:59.695312500,-54.25,-14.0,32.75,109.23046875,-80.14,14.74082165625,33.59
2021-06-29 16:25:59.703125000,-54.5,-14.0,32.5,109.2296875,-80.14,14.7407015625,33.59
2021-06-29 16:25:59.710937500,-54.75,-14.0,32.25,109.22890625,-76.72,14.74058146875,33.59
2021-06-29 16:25:59.718750000,-55.0,-14.0,32.0,109.228125,-73.3,14.740461375,33.59
2021-06-29 16:25:59.726562500,-54.75,-14.0,32.25,109.22734375,-66.68,14.74034128125,33.59
2021-06-29 16:25:59.734375000,-54.5,-14.0,32.5,109.2265625,-60.06,14.7402211875,33.59
2021-06-29 16:25:59.742187500,-54.25,-14.0,32.75,109.22578125,-51.085,14.74010109375,33.59
2021-06-29 16:25:59.750000000,-54.0,-14.0,33.0,109.225,-42.11,14.739981,33.59
2021-06-29 16:25:59.757812500,-54.0,-14.0,33.0,109.22421875,-31.975,14.74026125,33.59
2021-06-29 16:25:59.765625000,-54.0,-14.0,33.0,109.2234375,-21.84,14.7405415,33.59
2021-06-29 16:25:59.773437500,-54.0,-14.0,33.0,109.22265625,-11.77,14.74082175,33.59
2021-06-29 16:25:59.781250000,-54.0,-14.0,33.0,109.221875,-1.7,14.741102,33.59
2021-06-29 16:25:59.789062500,-54.25,-14.0,32.75,109.22109375000001,7.335,14.741382250000001,33.59
2021-06-29 16:25:59.796875000,-54.5,-14.0,32.5,109.2203125,16.37,14.7416625,33.59
2021-06-29 16:25:59.804687500,-54.75,-14.0,32.25,109.21953125,23.745,14.74194275,33.59
2021-06-29 16:25:59.812500000,-55.0,-14.0,32.0,109.21875,31.12,14.742223,33.59
2021-06-29 16:25:59.820312500,-55.0,-14.0,32.0,109.21796875,36.53,14.74250325,33.59
2021-06-29 16:25:59.828125000,-55.0,-14.0,32.0,109.21718750000001,41.94,14.7427835,33.59
2021-06-29 16:25:59.835937500,-55.0,-14.0,32.0,109.21640625,45.3,14.74306375,33.59
2021-06-29 16:25:59.843750000,-55.0,-14.0,32.0,109.215625,48.66,14.743344,33.59
2021-06-29 16:25:59.851562500,-54.75,-14.0,32.25,109.21484375,50.065,14.74362425,33.59
2021-06-29 16:25:59.859375000,-54.5,-14.0,32.5,109.2140625,51.47,14.7439045,33.59
2021-06-29 16:25:59.867187500,-54.25,-14.0,32.75,109.21328125000001,51.120000000000005,14.74418475,33.59
2021-06-29 16:25:59.875000000,-54.0,-14.0,33.0,109.2125,50.77,14.744465,33.59
2021-06-29 16:25:59.882812500,-54.0,-14.0,33.0,109.21171875,49.035,14.74474525,33.59
2021-06-29 16:25:59.890625000,-54.0,-14.0,33.0,109.2109375,47.3,14.7450255,33.59
2021-06-29 16:25:59.898437500,-54.0,-14.0,33.0,109.21015625,44.665,14.74530575,33.59
2021-06-29 16:25:59.906250000,-54.0,-14.0,33.0,109.20937500000001,42.03,14.745586,33.59
2021-06-29 16:25:59.914062500,-54.0,-14.0,32.75,109.20859375,39.035,14.74586625,33.59
2021-06-29 16:25:59.921875000,-54.0,-14.0,32.5,109.2078125,36.04,14.7461465,33.59
2021-06-29 16:25:59.929687500,-54.0,-14.0,32.25,109.20703125,33.144999999999996,14.74642675,33.59
2021-06-29 16:25:59.937500000,-54.0,-14.0,32.0,109.20625,30.25,14.746707,33.59
2021-06-29 16:25:59.945312500,-54.25,-14.0,32.25,109.20546875000001,27.725,14.74698725,33.59
