TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-29 16:16:41.125000000,-64.0,-9.0,4.0,76.7625,-96.06,3.9078825,33.995000000000005
2021-06-29 16:16:41.132812500,-64.0,-9.0,4.0,76.77203125,-95.945,3.90840296875,33.9946875
2021-06-29 16:16:41.140625000,-64.0,-9.0,4.0,76.78156249999999,-95.83,3.9089234375,33.994375
2021-06-29 16:16:41.148437500,-64.0,-9.0,4.0,76.79109375,-92.17,3.90944390625,33.9940625
2021-06-29 16:16:41.156250000,-64.0,-9.0,4.0,76.800625,-88.51,3.909964375,33.99375
2021-06-29 16:16:41.164062500,-64.0,-9.0,4.0,76.81015625,-81.535,3.91048484375,33.9934375
2021-06-29 16:16:41.171875000,-64.0,-9.0,4.0,76.8196875,-74.56,3.9110053125,33.993125
2021-06-29 16:16:41.179687500,-64.0,-9.0,4.0,76.82921875,-65.18,3.91152578125,33.9928125
2021-06-29 16:16:41.187500000,-64.0,-9.0,4.0,76.83875,-55.8,3.91204625,33.9925
2021-06-29 16:16:41.195312500,-64.0,-9.0,4.0,76.84828125,-45.29,3.91256671875,33.9921875
2021-06-29 16:16:41.203125000,-64.0,-9.0,4.0,76.8578125,-34.78,3.9130871875,33.991875
2021-06-29 16:16:41.210937500,-64.0,-9.0,4.0,76.86734375,-24.4,3.91360765625,33.9915625
2021-06-29 16:16:41.218750000,-64.0,-9.0,4.0,76.876875,-14.02,3.914128125,33.99125
2021-06-29 16:16:41.226562500,-64.25,-8.75,3.75,76.88640625,-4.699999999999999,3.91464859375,33.9909375
2021-06-29 16:16:41.234375000,-64.5,-8.5,3.5,76.8959375,4.62,3.9151690625,33.990625
2021-06-29 16:16:41.242187500,-64.75,-8.25,3.25,76.90546875,12.41,3.91568953125,33.9903125
2021-06-29 16:16:41.250000000,-65.0,-8.0,3.0,76.91499999999999,20.2,3.91621,33.99
2021-06-29 16:16:41.257812500,-65.0,-8.0,3.0,76.92453125,26.369999999999997,3.91623378125,33.99
2021-06-29 16:16:41.265625000,-65.0,-8.0,3.0,76.9340625,32.54,3.9162575625,33.99
2021-06-29 16:16:41.273437500,-65.0,-8.0,3.0,76.94359375,37.2,3.91628134375,33.99
2021-06-29 16:16:41.281250000,-65.0,-8.0,3.0,76.953125,41.86,3.916305125,33.99
2021-06-29 16:16:41.289062500,-65.0,-8.0,3.0,76.96265625,45.175,3.91632890625,33.99
2021-06-29 16:16:41.296875000,-65.0,-8.0,3.0,76.9721875,48.49,3.9163526875,33.99
2021-06-29 16:16:41.304687500,-65.0,-8.0,3.0,76.98171875,50.575,3.9163764687500002,33.99
2021-06-29 16:16:41.312500000,-65.0,-8.0,3.0,76.99125,52.66,3.91640025,33.99
2021-06-29 16:16:41.320312500,-65.0,-8.0,3.0,77.00078125,53.62,3.91642403125,33.99
2021-06-29 16:16:41.328125000,-65.0,-8.0,3.0,77.0103125,54.58,3.9164478125,33.99
2021-06-29 16:16:41.335937500,-65.0,-8.0,3.0,77.01984374999999,54.545,3.91647159375,33.99
2021-06-29 16:16:41.343750000,-65.0,-8.0,3.0,77.029375,54.51,3.9164953750000002,33.99
2021-06-29 16:16:41.351562500,-64.75,-8.25,3.0,77.03890625,53.709999999999994,3.91651915625,33.99
2021-06-29 16:16:41.359375000,-64.5,-8.5,3.0,77.0484375,52.91,3.9165429375,33.99
2021-06-29 16:16:41.367187500,-64.25,-8.75,3.0,77.05796875,51.644999999999996,3.91656671875,33.99
2021-06-29 16:16:41.375000000,-64.0,-9.0,3.0,77.0675,50.38,3.9165905,33.99
2021-06-29 16:16:41.382812500,-64.25,-9.0,3.0,77.07703125,48.97,3.91661428125,33.99
2021-06-29 16:16:41.390625000,-64.5,-9.0,3.0,77.0865625,47.56,3.9166380625,33.99
2021-06-29 16:16:41.398437500,-64.75,-9.0,3.0,77.09609375,46.255,3.91666184375,33.99
2021-06-29 16:16:41.406250000,-65.0,-9.0,3.0,77.105625,44.95,3.916685625,33.99
2021-06-29 16:16:41.414062500,-65.0,-9.0,3.25,77.11515625,43.870000000000005,3.9167094062500003,33.99
2021-06-29 16:16:41.421875000,-65.0,-9.0,3.5,77.1246875,42.79,3.9167331875,33.99
2021-06-29 16:16:41.429687500,-65.0,-9.0,3.75,77.13421875,41.925,3.91675696875,33.99
2021-06-29 16:16:41.437500000,-65.0,-9.0,4.0,77.14375,41.06,3.91678075,33.99
2021-06-29 16:16:41.445312500,-65.25,-8.75,4.0,77.15328124999999,40.269999999999996,3.91680453125,33.99
2021-06-29 16:16:41.453125000,-65.5,-8.5,4.0,77.1628125,39.48,3.9168283125000003,33.99
2021-06-29 16:16:41.460937500,-65.75,-8.25,4.0,77.17234375,38.595,3.91685209375,33.99
2021-06-29 16:16:41.468750000,-66.0,-8.0,4.0,77.181875,37.71,3.916875875,33.99
2021-06-29 16:16:41.476562500,-65.5,-8.0,4.0,77.19140625,36.575,3.91689965625,33.99
2021-06-29 16:16:41.484375000,-65.0,-8.0,4.0,77.2009375,35.44,3.9169234375000004,33.99
2021-06-29 16:16:41.492187500,-64.5,-8.0,4.0,77.21046875,33.959999999999994,3.9169472187500003,33.99
2021-06-29 16:16:41.500000000,-64.0,-8.0,4.0,77.22,32.48,3.916971,33.99
2021-06-29 16:16:41.507812500,-64.5,-8.0,4.0,77.22953125,30.589999999999996,3.9172112187500003,33.99
2021-06-29 16:16:41.515625000,-65.0,-8.0,4.0,77.2390625,28.7,3.9174514375,33.99
2021-06-29 16:16:41.523437500,-65.5,-8.0,4.0,77.24859375,26.369999999999997,3.91769165625,33.99
2021-06-29 16:16:41.531250000,-66.0,-8.0,4.0,77.25812499999999,24.04,3.9179318750000003,33.99
2021-06-29 16:16:41.539062500,-68.0,-9.0,1.25,77.26765625,21.28,3.91817209375,33.99
2021-06-29 16:16:41.546875000,-70.0,-10.0,-1.5,77.2771875,18.52,3.9184123125,33.99
2021-06-29 16:16:41.554687500,-72.0,-11.0,-4.25,77.28671875,15.375,3.9186525312500002,33.99
2021-06-29 16:16:41.562500000,-74.0,-12.0,-7.0,77.29625,12.23,3.9188927500000004,33.99
2021-06-29 16:16:41.570312500,-73.25,-10.75,-8.75,77.30578125,8.815000000000001,3.91913296875,33.99
2021-06-29 16:16:41.578125000,-72.5,-9.5,-10.5,77.3153125,5.4,3.9193731875,33.99
2021-06-29 16:16:41.585937500,-71.75,-8.25,-12.25,77.32484375,1.8650000000000002,3.9196134062500003,33.99
2021-06-29 16:16:41.593750000,-71.0,-7.0,-14.0,77.334375,-1.67,3.919853625,33.99
2021-06-29 16:16:41.601562500,-70.5,-7.0,-4.5,77.34390625,-5.15,3.92009384375,33.99
2021-06-29 16:16:41.609375000,-70.0,-7.0,5.0,77.3534375,-8.63,3.9203340625000003,33.99
2021-06-29 16:16:41.617187500,-69.5,-7.0,14.5,77.36296875,-11.925,3.92057428125,33.99
2021-06-29 16:16:41.625000000,-69.0,-7.0,24.0,77.3725,-15.22,3.9208145,33.99
2021-06-29 16:16:41.632812500,-64.25,-7.75,24.75,77.38203125,-18.295,3.9210547187500002,33.99
2021-06-29 16:16:41.640625000,-59.5,-8.5,25.5,77.39156249999999,-21.37,3.9212949375,33.99
2021-06-29 16:16:41.648437500,-54.75,-9.25,26.25,77.40109375,-24.33,3.92153515625,33.99
2021-06-29 16:16:41.656250000,-50.0,-10.0,27.0,77.410625,-27.29,3.921775375,33.99
2021-06-29 16:16:41.664062500,-55.0,-8.75,21.75,77.42015625,-30.36,3.92201559375,33.99
2021-06-29 16:16:41.671875000,-60.0,-7.5,16.5,77.4296875,-33.43,3.9222558125,33.99
2021-06-29 16:16:41.679687500,-65.0,-6.25,11.25,77.43921875,-36.885000000000005,3.92249603125,33.99
2021-06-29 16:16:41.687500000,-70.0,-5.0,6.0,77.44875,-40.34,3.92273625,33.99
2021-06-29 16:16:41.695312500,-70.75,-5.75,9.5,77.45828125,-44.365,3.92297646875,33.99
2021-06-29 16:16:41.703125000,-71.5,-6.5,13.0,77.4678125,-48.39,3.9232166875,33.99
2021-06-29 16:16:41.710937500,-72.25,-7.25,16.5,77.47734375,-52.945,3.92345690625,33.99
2021-06-29 16:16:41.718750000,-73.0,-8.0,20.0,77.486875,-57.5,3.923697125,33.99
2021-06-29 16:16:41.726562500,-71.0,-9.25,21.25,77.49640624999999,-62.19,3.92393734375,33.99
2021-06-29 16:16:41.734375000,-69.0,-10.5,22.5,77.5059375,-66.88,3.9241775625,33.99
2021-06-29 16:16:41.742187500,-67.0,-11.75,23.75,77.51546875,-70.96000000000001,3.92441778125,33.99
2021-06-29 16:16:41.750000000,-65.0,-13.0,25.0,77.525,-75.04,3.924658,33.99
2021-06-29 16:16:41.757812500,-66.0,-11.5,23.25,77.53453125,-77.555,3.92441778125,33.99
2021-06-29 16:16:41.765625000,-67.0,-10.0,21.5,77.5440625,-80.07,3.9241775625,33.99
2021-06-29 16:16:41.773437500,-68.0,-8.5,19.75,77.55359375,-80.16999999999999,3.92393734375,33.99
2021-06-29 16:16:41.781250000,-69.0,-7.0,18.0,77.563125,-80.27,3.923697125,33.99
2021-06-29 16:16:41.789062500,-65.5,-9.75,20.5,77.57265625,-77.47999999999999,3.92345690625,33.99
2021-06-29 16:16:41.796875000,-62.0,-12.5,23.0,77.5821875,-74.69,3.9232166875,33.99
2021-06-29 16:16:41.804687500,-58.5,-15.25,25.5,77.59171875,-69.1,3.92297646875,33.99
2021-06-29 16:16:41.812500000,-55.0,-18.0,28.0,77.60125,-63.51,3.92273625,33.99
2021-06-29 16:16:41.820312500,-52.5,-19.5,30.25,77.61078125,-55.795,3.92249603125,33.99
2021-06-29 16:16:41.828125000,-50.0,-21.0,32.5,77.6203125,-48.08,3.9222558125,33.99
