TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-25 11:31:32.898437500,-23.75,-13.25,57.5,81.44421875,-44.2,0.43377240625,238.65
2021-06-25 11:31:32.906250000,-24.0,-14.0,57.0,81.44312500000001,-42.85,0.433732375,238.65
2021-06-25 11:31:32.914062500,-23.75,-14.5,56.5,81.44203125,-39.825,0.43369234375000004,238.65
2021-06-25 11:31:32.921875000,-23.5,-15.0,56.0,81.4409375,-36.8,0.4336523125,238.65
2021-06-25 11:31:32.929687500,-23.25,-15.5,55.5,81.43984375000001,-32.375,0.43361228125,238.65
2021-06-25 11:31:32.937500000,-23.0,-16.0,55.0,81.43875,-27.95,0.43357225,238.65
2021-06-25 11:31:32.945312500,-22.5,-16.0,55.25,81.43765625,-22.77,0.43353221875000003,238.65
2021-06-25 11:31:32.953125000,-22.0,-16.0,55.5,81.43656250000001,-17.59,0.4334921875,238.65
2021-06-25 11:31:32.960937500,-21.5,-16.0,55.75,81.43546875000001,-12.344999999999999,0.43345215625,238.65
2021-06-25 11:31:32.968750000,-21.0,-16.0,56.0,81.434375,-7.1,0.43341212500000004,238.65
2021-06-25 11:31:32.976562500,-21.0,-15.75,56.75,81.43328125000001,-2.3599999999999994,0.43337209375,238.65
2021-06-25 11:31:32.984375000,-21.0,-15.5,57.5,81.43218750000001,2.38,0.4333320625,238.65
2021-06-25 11:31:32.992187500,-21.0,-15.25,58.25,81.43109375,6.3100000000000005,0.43329203125000004,238.65
2021-06-25 11:31:33.000000000,-21.0,-15.0,59.0,81.43,10.24,0.433252,238.65
2021-06-25 11:31:33.007812500,-21.5,-15.0,58.75,81.42898437500001,13.309999999999999,0.4333320625,238.65
2021-06-25 11:31:33.015625000,-22.0,-15.0,58.5,81.42796875,16.38,0.43341212500000004,238.65
2021-06-25 11:31:33.023437500,-22.5,-15.0,58.25,81.42695312500001,18.71,0.4334921875,238.65
2021-06-25 11:31:33.031250000,-23.0,-15.0,58.0,81.4259375,21.04,0.43357225,238.65
2021-06-25 11:31:33.039062500,-23.0,-15.0,58.0,81.42492187500001,22.73,0.4336523125,238.65
2021-06-25 11:31:33.046875000,-23.0,-15.0,58.0,81.42390625,24.42,0.433732375,238.65
2021-06-25 11:31:33.054687500,-23.0,-15.0,58.0,81.42289062500001,25.520000000000003,0.43381243750000004,238.65
2021-06-25 11:31:33.062500000,-23.0,-15.0,58.0,81.421875,26.62,0.4338925,238.65
2021-06-25 11:31:33.070312500,-22.75,-15.0,58.0,81.420859375,27.134999999999998,0.4339725625,238.65
2021-06-25 11:31:33.078125000,-22.5,-15.0,58.0,81.41984375000001,27.65,0.434052625,238.65
2021-06-25 11:31:33.085937500,-22.25,-15.0,58.0,81.418828125,27.585,0.4341326875,238.65
2021-06-25 11:31:33.093750000,-22.0,-15.0,58.0,81.41781250000001,27.52,0.43421275000000004,238.65
2021-06-25 11:31:33.101562500,-22.0,-15.0,57.75,81.416796875,26.990000000000002,0.4342928125,238.65
2021-06-25 11:31:33.109375000,-22.0,-15.0,57.5,81.41578125000001,26.46,0.434372875,238.65
2021-06-25 11:31:33.117187500,-22.0,-15.0,57.25,81.414765625,25.65,0.4344529375,238.65
2021-06-25 11:31:33.125000000,-22.0,-15.0,57.0,81.41375000000001,24.84,0.434533,238.65
2021-06-25 11:31:33.132812500,-21.75,-15.0,57.25,81.412734375,23.990000000000002,0.4346130625,238.65
2021-06-25 11:31:33.140625000,-21.5,-15.0,57.5,81.41171875,23.14,0.434693125,238.65
2021-06-25 11:31:33.148437500,-21.25,-15.0,57.75,81.41070312500001,22.425,0.4347731875,238.65
2021-06-25 11:31:33.156250000,-21.0,-15.0,58.0,81.4096875,21.71,0.43485324999999997,238.65
2021-06-25 11:31:33.164062500,-21.5,-15.0,57.75,81.40867187500001,21.23,0.4349333125,238.65
