TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-25 11:27:50.968750000,-23.0,-7.0,59.0,83.70156250000001,-18.37,0.47264375,238.65
2021-06-25 11:27:50.976562500,-22.75,-7.0,59.0,83.701171875,-12.325000000000001,0.4727238125,238.65
2021-06-25 11:27:50.984375000,-22.5,-7.0,59.0,83.70078125,-6.28,0.472803875,238.65
2021-06-25 11:27:50.992187500,-22.25,-7.0,59.0,83.700390625,-0.6849999999999996,0.4728839375,238.65
2021-06-25 11:27:51.000000000,-22.0,-7.0,59.0,83.7,4.91,0.472964,238.65
2021-06-25 11:27:51.007812500,-22.25,-7.0,59.0,83.69984375,9.620000000000001,0.47284390625,238.65
2021-06-25 11:27:51.015625000,-22.5,-7.0,59.0,83.6996875,14.33,0.4727238125,238.65
2021-06-25 11:27:51.023437500,-22.75,-7.0,59.0,83.69953125,18.035,0.47260371875,238.65
2021-06-25 11:27:51.031250000,-23.0,-7.0,59.0,83.699375,21.74,0.472483625,238.65
2021-06-25 11:27:51.039062500,-23.0,-7.0,59.0,83.69921875,24.57,0.47236353125,238.65
2021-06-25 11:27:51.046875000,-23.0,-7.0,59.0,83.6990625,27.4,0.4722434375,238.65
2021-06-25 11:27:51.054687500,-23.0,-7.0,59.0,83.69890625000001,29.505,0.47212334375,238.65
2021-06-25 11:27:51.062500000,-23.0,-7.0,59.0,83.69875,31.61,0.47200325,238.65
2021-06-25 11:27:51.070312500,-23.0,-7.0,59.0,83.69859375,33.065,0.47188315625,238.65
2021-06-25 11:27:51.078125000,-23.0,-7.0,59.0,83.6984375,34.52,0.4717630625,238.65
2021-06-25 11:27:51.085937500,-23.0,-7.0,59.0,83.69828125000001,35.295,0.47164296875,238.65
2021-06-25 11:27:51.093750000,-23.0,-7.0,59.0,83.698125,36.07,0.471522875,238.65
2021-06-25 11:27:51.101562500,-22.75,-7.0,59.0,83.69796875,36.16,0.47140278125,238.65
2021-06-25 11:27:51.109375000,-22.5,-7.0,59.0,83.6978125,36.25,0.4712826875,238.65
2021-06-25 11:27:51.117187500,-22.25,-7.0,59.0,83.69765625000001,35.715,0.47116259375,238.65
2021-06-25 11:27:51.125000000,-22.0,-7.0,59.0,83.6975,35.18,0.47104250000000003,238.65
2021-06-25 11:27:51.132812500,-22.25,-7.0,59.0,83.69734375,34.19,0.47092240625,238.65
2021-06-25 11:27:51.140625000,-22.5,-7.0,59.0,83.6971875,33.2,0.4708023125,238.65
2021-06-25 11:27:51.148437500,-22.75,-7.0,59.0,83.69703125000001,31.985,0.47068221875,238.65
2021-06-25 11:27:51.156250000,-23.0,-7.0,59.0,83.696875,30.77,0.470562125,238.65
2021-06-25 11:27:51.164062500,-23.0,-7.0,59.0,83.69671875,29.525,0.47044203125,238.65
2021-06-25 11:27:51.171875000,-23.0,-7.0,59.0,83.6965625,28.28,0.4703219375,238.65
2021-06-25 11:27:51.179687500,-23.0,-7.0,59.0,83.69640625000001,27.14,0.47020184375,238.65
2021-06-25 11:27:51.187500000,-23.0,-7.0,59.0,83.69625,26.0,0.47008175,238.65
2021-06-25 11:27:51.195312500,-23.0,-7.0,59.0,83.69609375,25.045,0.46996165625,238.65
2021-06-25 11:27:51.203125000,-23.0,-7.0,59.0,83.6959375,24.09,0.46984156250000003,238.65
2021-06-25 11:27:51.210937500,-23.0,-7.0,59.0,83.69578125000001,23.34,0.46972146875,238.65
2021-06-25 11:27:51.218750000,-23.0,-7.0,59.0,83.695625,22.59,0.469601375,238.65
2021-06-25 11:27:51.226562500,-23.0,-7.0,59.0,83.69546875,22.035,0.46948128125,238.65
2021-06-25 11:27:51.234375000,-23.0,-7.0,59.0,83.6953125,21.48,0.4693611875,238.65
2021-06-25 11:27:51.242187500,-23.0,-7.0,59.0,83.69515625000001,21.064999999999998,0.46924109375,238.65
2021-06-25 11:27:51.250000000,-23.0,-7.0,59.0,83.69500000000001,20.65,0.469121,238.65
2021-06-25 11:27:51.257812500,-23.0,-7.0,59.0,83.69484375,20.259999999999998,0.46924109375,238.65
2021-06-25 11:27:51.265625000,-23.0,-7.0,59.0,83.6946875,19.87,0.4693611875,238.65
2021-06-25 11:27:51.273437500,-23.0,-7.0,59.0,83.69453125,19.325000000000003,0.46948128125,238.65
2021-06-25 11:27:51.281250000,-23.0,-7.0,59.0,83.69437500000001,18.78,0.469601375,238.65
2021-06-25 11:27:51.289062500,-23.0,-7.0,59.0,83.69421875,17.94,0.46972146875,238.65
2021-06-25 11:27:51.296875000,-23.0,-7.0,59.0,83.6940625,17.1,0.46984156250000003,238.65
2021-06-25 11:27:51.304687500,-23.0,-7.0,59.0,83.69390625,15.86,0.46996165625,238.65
2021-06-25 11:27:51.312500000,-23.0,-7.0,59.0,83.69375000000001,14.62,0.47008175,238.65
2021-06-25 11:27:51.320312500,-22.75,-7.0,59.0,83.69359375,13.024999999999999,0.47020184375,238.65
2021-06-25 11:27:51.328125000,-22.5,-7.0,59.0,83.6934375,11.43,0.4703219375,238.65
2021-06-25 11:27:51.335937500,-22.25,-7.0,59.0,83.69328125,9.64,0.47044203125,238.65
2021-06-25 11:27:51.343750000,-22.0,-7.0,59.0,83.69312500000001,7.85,0.470562125,238.65
2021-06-25 11:27:51.351562500,-22.25,-7.0,59.0,83.69296875,6.085,0.47068221875,238.65
2021-06-25 11:27:51.359375000,-22.5,-7.0,59.0,83.6928125,4.32,0.4708023125,238.65
2021-06-25 11:27:51.367187500,-22.75,-7.0,59.0,83.69265625,2.7600000000000002,0.47092240625,238.65
2021-06-25 11:27:51.375000000,-23.0,-7.0,59.0,83.69250000000001,1.2,0.47104250000000003,238.65
2021-06-25 11:27:51.382812500,-23.0,-7.0,59.0,83.69234375,-0.08500000000000019,0.47116259375,238.65
2021-06-25 11:27:51.390625000,-23.0,-7.0,59.0,83.6921875,-1.37,0.4712826875,238.65
2021-06-25 11:27:51.398437500,-23.0,-7.0,59.0,83.69203125,-2.4699999999999998,0.47140278125,238.65
2021-06-25 11:27:51.406250000,-23.0,-7.0,59.0,83.69187500000001,-3.57,0.471522875,238.65
