405.171875,0.687500
405.875000,0.703125
406.593750,0.718750
407.218750,0.625000
407.875000,0.656250
408.593750,0.718750
409.296875,0.703125
409.921875,0.625000
410.593750,0.671875
411.312500,0.718750
412.031250,0.718750
412.656250,0.625000
413.250000,0.593750
413.781250,0.531250
417.640625,0.765625
418.359375,0.718750
419.031250,0.671875
419.734375,0.703125
420.453125,0.718750
421.109375,0.656250
421.796875,0.687500
422.562500,0.765625
423.296875,0.734375
424.015625,0.718750
424.812500,0.796875
425.609375,0.796875
426.328125,0.718750
427.125000,0.796875
427.906250,0.781250
428.578125,0.671875
429.281250,0.703125
430.015625,0.734375
430.781250,0.765625
431.453125,0.671875
432.203125,0.750000
433.015625,0.812500
433.781250,0.765625
434.484375,0.703125
435.265625,0.781250
436.109375,0.843750
436.828125,0.718750
440.421875,0.703125
441.171875,0.750000
441.859375,0.687500
442.546875,0.687500
443.328125,0.781250
444.140625,0.812500
444.843750,0.703125
445.546875,0.703125
446.296875,0.750000
447.078125,0.781250
447.750000,0.671875
451.296875,0.687500
452.062500,0.765625
452.828125,0.765625
453.500000,0.671875
454.187500,0.687500
454.953125,0.765625
460.109375,0.750000
460.843750,0.734375
461.515625,0.671875
462.234375,0.718750
463.031250,0.796875
463.781250,0.750000
464.484375,0.703125
465.312500,0.828125
466.109375,0.796875
466.828125,0.718750
467.625000,0.796875
468.406250,0.781250
474.125000,0.687500
474.734375,0.609375
479.328125,0.671875
480.078125,0.750000
480.859375,0.781250
481.593750,0.734375
482.312500,0.718750
487.296875,0.671875
488.046875,0.750000
488.843750,0.796875
489.578125,0.734375
494.718750,0.671875
495.421875,0.703125
496.250000,0.828125
496.968750,0.718750
497.718750,0.750000
509.828125,0.734375
510.500000,0.671875
511.203125,0.703125
511.968750,0.765625
512.718750,0.750000
513.421875,0.703125
514.218750,0.796875
515.031250,0.812500
515.750000,0.718750
516.531250,0.781250
517.328125,0.796875
518.015625,0.687500
518.718750,0.703125
519.468750,0.750000
520.171875,0.703125
520.875000,0.703125
521.687500,0.812500
522.484375,0.796875
523.156250,0.671875
533.796875,0.687500
538.312500,0.718750
538.953125,0.640625
539.640625,0.687500
540.359375,0.718750
541.093750,0.734375
541.781250,0.687500
542.593750,0.812500
543.406250,0.812500
544.109375,0.703125
544.875000,0.765625
545.687500,0.812500
546.375000,0.687500
547.062500,0.687500
552.640625,0.718750
553.343750,0.703125
554.156250,0.812500
554.953125,0.796875
555.625000,0.671875
556.343750,0.718750
557.093750,0.750000
557.875000,0.781250
558.562500,0.687500
563.406250,0.765625
564.109375,0.703125
564.812500,0.703125
565.562500,0.750000
566.234375,0.671875
566.906250,0.671875
582.828125,0.640625
583.500000,0.671875
584.234375,0.734375
584.953125,0.718750
585.609375,0.656250
586.265625,0.656250
586.968750,0.703125
587.687500,0.718750
588.437500,0.750000
589.281250,0.843750
590.046875,0.765625
590.734375,0.687500
591.468750,0.734375
592.218750,0.750000
592.906250,0.687500
593.515625,0.609375
594.156250,0.640625
594.796875,0.640625
595.500000,0.703125
596.250000,0.750000
597.015625,0.765625
597.687500,0.671875
598.390625,0.703125
599.125000,0.734375
599.843750,0.718750
600.468750,0.625000
601.125000,0.656250
605.906250,0.656250
613.671875,0.640625
614.406250,0.734375
615.187500,0.781250
615.890625,0.703125
616.593750,0.703125
617.375000,0.781250
618.093750,0.718750
618.765625,0.671875
629.203125,0.703125
629.921875,0.718750
630.562500,0.640625
631.234375,0.671875
631.875000,0.640625
632.625000,0.750000
633.250000,0.625000
633.953125,0.703125
634.656250,0.703125
635.328125,0.671875
635.984375,0.656250
640.234375,0.703125
640.859375,0.625000
641.546875,0.687500
642.312500,0.765625
642.984375,0.671875
643.609375,0.625000
644.328125,0.718750
645.093750,0.765625
645.843750,0.750000
646.500000,0.656250
647.218750,0.718750
647.968750,0.750000
648.703125,0.734375
649.390625,0.687500
650.125000,0.734375
654.921875,0.609375
655.578125,0.656250
656.296875,0.718750
657.046875,0.750000
657.781250,0.734375
682.187500,0.546875
693.234375,0.843750
694.078125,0.843750
772.265625,0.671875
772.984375,0.718750
779.953125,0.765625
780.734375,0.781250
781.593750,0.859375
782.421875,0.828125
783.234375,0.812500
784.109375,0.875000
784.890625,0.781250
785.562500,0.671875
786.265625,0.703125
787.046875,0.781250
791.843750,0.765625
792.687500,0.843750
793.500000,0.812500
794.203125,0.703125
794.968750,0.765625
795.750000,0.781250
796.500000,0.750000
797.203125,0.703125
797.984375,0.781250
798.796875,0.812500
799.531250,0.734375
800.156250,0.625000
800.859375,0.703125
801.609375,0.750000
802.421875,0.812500
803.203125,0.781250
803.953125,0.750000
804.750000,0.796875
805.500000,0.750000
806.140625,0.640625
806.843750,0.703125
807.562500,0.718750
808.265625,0.703125
808.906250,0.640625
809.531250,0.625000
810.312500,0.781250
811.093750,0.781250
817.578125,0.640625
818.250000,0.671875
818.984375,0.734375
819.734375,0.750000
820.421875,0.687500
821.171875,0.750000
821.984375,0.812500
822.718750,0.734375
823.437500,0.718750
824.218750,0.781250
824.953125,0.734375
825.640625,0.687500
832.328125,0.828125
833.140625,0.812500
833.859375,0.718750
834.625000,0.765625
835.375000,0.750000
836.031250,0.656250
836.703125,0.671875
837.406250,0.703125
838.109375,0.703125
838.765625,0.656250
839.515625,0.750000
840.296875,0.781250
840.984375,0.687500
841.718750,0.734375
845.203125,0.656250
845.843750,0.640625
846.562500,0.718750
847.265625,0.703125
847.937500,0.671875
848.687500,0.750000
849.437500,0.750000
850.140625,0.703125
850.843750,0.703125
851.593750,0.750000
852.328125,0.734375
852.937500,0.609375
853.515625,0.578125
854.109375,0.593750
854.796875,0.687500
855.562500,0.765625
864.515625,0.671875
865.265625,0.750000
866.015625,0.750000
866.734375,0.718750
867.468750,0.734375
868.203125,0.734375
868.906250,0.703125
869.640625,0.734375
870.421875,0.781250
871.156250,0.734375
877.875000,0.765625
878.609375,0.734375
879.250000,0.640625
879.921875,0.671875
880.640625,0.718750
881.453125,0.812500
882.203125,0.750000
883.015625,0.812500
883.828125,0.812500
884.578125,0.750000
885.359375,0.781250
888.781250,0.687500
889.406250,0.625000
890.109375,0.703125
890.828125,0.718750
891.562500,0.734375
892.281250,0.718750
893.031250,0.750000
893.781250,0.750000
894.468750,0.687500
895.187500,0.718750
895.906250,0.718750
904.031250,0.718750
904.765625,0.734375
905.484375,0.718750
906.140625,0.656250
906.828125,0.687500
907.500000,0.671875
908.125000,0.625000
908.812500,0.687500
909.500000,0.687500
910.156250,0.656250
910.812500,0.656250
911.500000,0.687500
912.187500,0.687500
912.859375,0.671875
913.578125,0.718750
914.296875,0.718750
914.953125,0.656250
915.625000,0.671875
916.328125,0.703125
917.046875,0.718750
917.750000,0.703125
918.375000,0.625000
919.062500,0.687500
930.406250,0.640625
931.000000,0.593750
931.546875,0.546875
932.109375,0.562500
932.671875,0.562500
933.296875,0.625000
934.031250,0.734375
934.828125,0.796875
935.562500,0.734375
936.250000,0.687500
937.015625,0.765625
937.765625,0.750000
938.484375,0.718750
939.171875,0.687500
939.796875,0.625000
940.390625,0.593750
941.015625,0.625000
941.625000,0.609375
942.234375,0.609375
942.781250,0.546875
943.328125,0.546875
943.875000,0.546875
944.500000,0.625000
948.750000,0.890625
949.593750,0.843750
950.453125,0.859375
951.250000,0.796875
951.984375,0.734375
952.640625,0.656250
953.328125,0.687500
954.156250,0.828125
954.906250,0.750000
955.625000,0.718750
956.375000,0.750000
957.171875,0.796875
957.859375,0.687500
958.515625,0.656250
959.250000,0.734375
960.046875,0.796875
960.859375,0.812500
961.593750,0.734375
962.359375,0.765625
963.187500,0.828125
963.968750,0.781250
964.718750,0.750000
977.312500,0.578125
977.921875,0.609375
982.468750,0.656250
983.125000,0.656250
991.468750,0.609375
992.078125,0.609375
992.718750,0.640625
993.375000,0.656250
994.046875,0.671875
994.718750,0.671875
995.359375,0.640625
996.015625,0.656250
996.671875,0.656250
997.281250,0.609375
1039.937500,0.640625
1040.781250,0.843750
1041.765625,0.984375
1042.500000,0.734375
1043.484375,0.984375
1044.234375,0.750000
1044.953125,0.718750
1045.703125,0.750000
1046.421875,0.718750
1072.390625,0.593750
1072.953125,0.562500
1073.640625,0.687500
1083.468750,0.796875
1084.250000,0.781250
1085.046875,0.796875
1085.828125,0.781250
1086.593750,0.765625
1087.328125,0.734375
1088.078125,0.750000
1088.812500,0.734375
1089.500000,0.687500
1090.218750,0.718750
1091.062500,0.843750
1091.906250,0.843750
1092.703125,0.796875
1093.531250,0.828125
1094.390625,0.859375
1095.156250,0.765625
1095.921875,0.765625
1096.687500,0.765625
1097.390625,0.703125
1098.093750,0.703125
1098.796875,0.703125
1099.562500,0.765625
1100.296875,0.734375
1100.953125,0.656250
1101.656250,0.703125
1102.406250,0.750000
1103.250000,0.843750
1104.015625,0.765625
1104.671875,0.656250
1105.375000,0.703125
1106.093750,0.718750
1106.843750,0.750000
1107.578125,0.734375
1108.218750,0.640625
1108.843750,0.625000
1109.546875,0.703125
1110.296875,0.750000
1111.093750,0.796875
1111.828125,0.734375
1112.468750,0.640625
1113.125000,0.656250
1113.843750,0.718750
1114.593750,0.750000
1115.328125,0.734375
1116.000000,0.671875
1116.671875,0.671875
1117.375000,0.703125
1118.109375,0.734375
1118.812500,0.703125
1122.156250,0.687500
1122.781250,0.625000
1123.453125,0.671875
1124.156250,0.703125
1124.859375,0.703125
1125.500000,0.640625
1126.125000,0.625000
1126.796875,0.671875
1127.500000,0.703125
1128.218750,0.718750
1128.843750,0.625000
1132.921875,0.718750
1133.609375,0.687500
1134.328125,0.718750
1138.187500,0.687500
1138.906250,0.718750
1139.593750,0.687500
1140.218750,0.625000
1140.890625,0.671875
1141.609375,0.718750
1142.343750,0.734375
1143.046875,0.703125
1143.765625,0.718750
1144.468750,0.703125
1145.125000,0.656250
1145.750000,0.625000
1146.406250,0.656250
1147.078125,0.671875
1147.781250,0.703125
1148.421875,0.640625
1149.046875,0.625000
1149.750000,0.703125
1150.484375,0.734375
1151.234375,0.750000
1151.921875,0.687500
1152.640625,0.718750
1153.375000,0.734375
1154.093750,0.718750
1154.703125,0.609375
1155.328125,0.625000
1155.984375,0.656250
1156.671875,0.687500
1157.343750,0.671875
1157.968750,0.625000
1158.656250,0.687500
1159.359375,0.703125
1160.093750,0.734375
1160.750000,0.656250
1161.421875,0.671875
1162.125000,0.703125
1162.843750,0.718750
1163.515625,0.671875
1164.156250,0.640625
1164.750000,0.593750
1165.375000,0.625000
1166.062500,0.687500
1166.796875,0.734375
1167.515625,0.718750
1168.250000,0.734375
1169.000000,0.750000
1169.718750,0.718750
1170.359375,0.640625
1171.015625,0.656250
1171.687500,0.671875
1175.609375,0.796875
1176.421875,0.812500
1177.203125,0.781250
1177.953125,0.750000
1178.734375,0.781250
1179.468750,0.734375
1180.156250,0.687500
1180.796875,0.640625
1181.515625,0.718750
1182.203125,0.687500
1182.843750,0.640625
1183.453125,0.609375
1184.125000,0.671875
1184.859375,0.734375
1185.578125,0.718750
1186.250000,0.671875
1187.000000,0.750000
1187.796875,0.796875
1188.546875,0.750000
1197.125000,0.718750
1197.875000,0.750000
1198.609375,0.734375
1199.328125,0.718750
1200.031250,0.703125
1200.671875,0.640625
1201.281250,0.609375
1201.921875,0.640625
1202.531250,0.609375
1203.140625,0.609375
1203.750000,0.609375
1204.312500,0.562500
1204.875000,0.562500
1205.500000,0.625000
1206.187500,0.687500
1206.843750,0.656250
1207.453125,0.609375
1208.156250,0.703125
1215.750000,0.656250
1216.453125,0.703125
1217.140625,0.687500
1217.765625,0.625000
1218.437500,0.671875
1219.171875,0.734375
1219.937500,0.765625
1220.656250,0.718750
1221.375000,0.718750
1222.093750,0.718750
1222.703125,0.609375
1223.328125,0.625000
1223.937500,0.609375
1224.531250,0.593750
1225.109375,0.578125
1225.687500,0.578125
1226.343750,0.656250
1227.109375,0.765625
1227.937500,0.828125
1228.718750,0.781250
1229.484375,0.765625
1230.234375,0.750000
1230.859375,0.625000
1231.484375,0.625000
1232.093750,0.609375
1232.796875,0.703125
1233.562500,0.765625
1234.406250,0.843750
1235.296875,0.890625
1236.078125,0.781250
1236.718750,0.640625
1237.312500,0.593750
1237.953125,0.640625
1238.718750,0.765625
1239.500000,0.781250
1240.265625,0.765625
1241.078125,0.812500
1241.937500,0.859375
1242.718750,0.781250
1243.500000,0.781250
1244.250000,0.750000
1244.937500,0.687500
1245.625000,0.687500
1246.343750,0.718750
1247.046875,0.703125
1247.671875,0.625000
1248.281250,0.609375
1248.984375,0.703125
1249.687500,0.703125
1250.390625,0.703125
1251.109375,0.718750
1266.250000,0.796875
1276.875000,0.609375
1277.671875,0.796875
1278.484375,0.812500
1279.296875,0.812500
1280.046875,0.750000
1280.812500,0.765625
1281.609375,0.796875
1298.390625,0.609375
1298.968750,0.578125
1299.484375,0.515625
1300.031250,0.546875
1300.640625,0.609375
1306.906250,0.687500
1307.578125,0.671875
1308.265625,0.687500
1309.015625,0.750000
1309.781250,0.765625
1310.500000,0.718750
1311.140625,0.640625
1329.687500,0.765625
1330.484375,0.796875
1331.265625,0.781250
1331.906250,0.640625
1339.203125,0.609375
1339.812500,0.609375
1340.421875,0.609375
1348.359375,0.656250
1348.968750,0.609375
1349.640625,0.671875
1350.421875,0.781250
1351.265625,0.843750
1352.171875,0.906250
1353.062500,0.890625
1353.921875,0.859375
1354.781250,0.859375
1355.625000,0.843750
1356.484375,0.859375
1357.281250,0.796875
1358.078125,0.796875
1358.843750,0.765625
1359.546875,0.703125
1360.171875,0.625000
1360.765625,0.593750
1361.375000,0.609375
1362.109375,0.734375
1366.640625,0.890625
1367.531250,0.890625
1368.312500,0.781250
1372.031250,0.859375
1372.812500,0.781250
1373.500000,0.687500
1374.156250,0.656250
1374.890625,0.734375
1375.734375,0.843750
1376.593750,0.859375
1377.453125,0.859375
1378.296875,0.843750
1379.093750,0.796875
1379.812500,0.718750
1380.453125,0.640625
1381.078125,0.625000
1381.781250,0.703125
1382.531250,0.750000
1383.359375,0.828125
1384.187500,0.828125
1384.968750,0.781250
1385.765625,0.796875
1386.562500,0.796875
1387.359375,0.796875
1388.093750,0.734375
1388.750000,0.656250
1389.343750,0.593750
1389.953125,0.609375
1390.656250,0.703125
1391.468750,0.812500
1392.343750,0.875000
1393.218750,0.875000
1394.078125,0.859375
1394.953125,0.875000
1395.765625,0.812500
1396.500000,0.734375
1397.109375,0.609375
1397.734375,0.625000
1398.390625,0.656250
1399.140625,0.750000
1399.953125,0.812500
1400.796875,0.843750
1401.625000,0.828125
1402.453125,0.828125
1403.265625,0.812500
1404.015625,0.750000
1404.703125,0.687500
1411.562500,0.890625
1412.390625,0.828125
1413.265625,0.875000
1414.171875,0.906250
1414.921875,0.750000
1415.671875,0.750000
1416.484375,0.812500
1417.312500,0.828125
1418.093750,0.781250
1418.890625,0.796875
1419.734375,0.843750
1420.468750,0.734375
1421.218750,0.750000
1422.046875,0.828125
1422.859375,0.812500
1423.593750,0.734375
1424.390625,0.796875
1425.218750,0.828125
1426.000000,0.781250
1426.718750,0.718750
1427.484375,0.765625
1428.265625,0.781250
1428.984375,0.718750
1429.625000,0.640625
1430.281250,0.656250
1431.000000,0.718750
1431.734375,0.734375
1432.468750,0.734375
1433.187500,0.718750
1434.000000,0.812500
1434.796875,0.796875
1435.515625,0.718750
1436.250000,0.734375
1437.015625,0.765625
1437.796875,0.781250
1438.515625,0.718750
1439.281250,0.765625
1440.046875,0.765625
1440.781250,0.734375
1441.500000,0.718750
1442.250000,0.750000
1442.968750,0.718750
1443.609375,0.640625
1444.312500,0.703125
1445.062500,0.750000
1445.859375,0.796875
1446.578125,0.718750
1447.296875,0.718750
1448.093750,0.796875
1448.859375,0.765625
1449.546875,0.687500
1450.312500,0.765625
1451.062500,0.750000
1451.734375,0.671875
1452.375000,0.640625
1453.093750,0.718750
1453.828125,0.734375
1454.546875,0.718750
1455.187500,0.640625
1455.812500,0.625000
1456.468750,0.656250
1457.234375,0.765625
1458.093750,0.859375
1458.921875,0.828125
1459.765625,0.843750
1460.609375,0.843750
1461.390625,0.781250
1462.062500,0.671875
1462.765625,0.703125
1463.437500,0.671875
1464.046875,0.609375
1464.640625,0.593750
1465.218750,0.578125
1465.796875,0.578125
1466.484375,0.687500
1467.234375,0.750000
1467.968750,0.734375
1468.734375,0.765625
1469.562500,0.828125
1470.343750,0.781250
1471.015625,0.671875
1471.765625,0.750000
1472.500000,0.734375
1473.203125,0.703125
1473.859375,0.656250
1474.625000,0.765625
1475.421875,0.796875
1476.140625,0.718750
1476.875000,0.734375
1477.640625,0.765625
1478.390625,0.750000
1479.062500,0.671875
1479.765625,0.703125
1480.546875,0.781250
1481.343750,0.796875
1482.093750,0.750000
1482.859375,0.765625
1483.656250,0.796875
1484.343750,0.687500
1485.015625,0.671875
1485.734375,0.718750
1486.500000,0.765625
1487.218750,0.718750
1487.937500,0.718750
1488.687500,0.750000
1489.375000,0.687500
1490.046875,0.671875
1490.781250,0.734375
1491.546875,0.765625
1492.265625,0.718750
1492.984375,0.718750
1493.781250,0.796875
1494.515625,0.734375
1495.171875,0.656250
1495.875000,0.703125
1496.625000,0.750000
1497.406250,0.781250
1498.125000,0.718750
1498.906250,0.781250
1499.687500,0.781250
1500.406250,0.718750
1501.171875,0.765625
1501.921875,0.750000
1502.625000,0.703125
1503.328125,0.703125
1504.171875,0.843750
1504.937500,0.765625
1505.593750,0.656250
1506.250000,0.656250
1506.906250,0.656250
1507.640625,0.734375
1508.515625,0.875000
1509.328125,0.812500
1510.031250,0.703125
1510.765625,0.734375
1511.546875,0.781250
1512.218750,0.671875
1512.843750,0.625000
1513.421875,0.578125
1514.046875,0.625000
1514.750000,0.703125
1515.500000,0.750000
1516.234375,0.734375
1517.015625,0.781250
1517.812500,0.796875
1518.531250,0.718750
1519.265625,0.734375
1520.000000,0.734375
1520.718750,0.718750
1521.375000,0.656250
1522.031250,0.656250
1522.687500,0.656250
1523.359375,0.671875
1524.078125,0.718750
1524.937500,0.859375
1525.703125,0.765625
1526.421875,0.718750
1527.203125,0.781250
1528.062500,0.859375
1528.843750,0.781250
1529.687500,0.843750
1530.531250,0.843750
1531.218750,0.687500
1531.953125,0.734375
1532.703125,0.750000
1533.437500,0.734375
1534.125000,0.687500
1534.843750,0.718750
1535.625000,0.781250
1536.421875,0.796875
1537.218750,0.796875
1538.062500,0.843750
1538.859375,0.796875
1539.578125,0.718750
1540.312500,0.734375
1541.046875,0.734375
1541.718750,0.671875
1542.359375,0.640625
1543.062500,0.703125
1543.812500,0.750000
1544.484375,0.671875
1545.125000,0.640625
1545.812500,0.687500
1546.593750,0.781250
1547.421875,0.828125
1548.156250,0.734375
1548.937500,0.781250
1549.703125,0.765625
1550.437500,0.734375
1551.093750,0.656250
1551.781250,0.687500
1552.484375,0.703125
1553.140625,0.656250
1553.765625,0.625000
1554.453125,0.687500
1555.156250,0.703125
1555.859375,0.703125
1556.546875,0.687500
1557.265625,0.718750
1558.046875,0.781250
1558.765625,0.718750
1559.406250,0.640625
1560.093750,0.687500
1560.812500,0.718750
1561.484375,0.671875
1562.171875,0.687500
1562.859375,0.687500
1563.593750,0.734375
1564.250000,0.656250
1564.968750,0.718750
1565.703125,0.734375
1566.421875,0.718750
1567.109375,0.687500
1567.828125,0.718750
1568.515625,0.687500
1569.140625,0.625000
1569.765625,0.625000
1570.437500,0.671875
1571.125000,0.687500
1571.750000,0.625000
1572.421875,0.671875
1573.156250,0.734375
1573.906250,0.750000
1574.625000,0.718750
1575.406250,0.781250
1576.234375,0.828125
1576.968750,0.734375
1577.640625,0.671875
1578.328125,0.687500
1578.953125,0.625000
1579.531250,0.578125
1580.109375,0.578125
1580.671875,0.562500
1581.328125,0.656250
1582.015625,0.687500
1582.625000,0.609375
1583.281250,0.656250
1583.984375,0.703125
1584.765625,0.781250
1585.546875,0.781250
1586.250000,0.703125
1586.968750,0.718750
1587.703125,0.734375
1588.453125,0.750000
1589.109375,0.656250
1589.828125,0.718750
1590.578125,0.750000
1591.375000,0.796875
1592.125000,0.750000
1592.921875,0.796875
1593.718750,0.796875
1594.453125,0.734375
1595.250000,0.796875
1596.015625,0.765625
1596.703125,0.687500
1597.437500,0.734375
1598.187500,0.750000
1598.890625,0.703125
1599.593750,0.703125
1600.343750,0.750000
1601.062500,0.718750
1601.796875,0.734375
1602.578125,0.781250
1603.296875,0.718750
1603.937500,0.640625
1604.593750,0.656250
1605.296875,0.703125
1606.031250,0.734375
1606.750000,0.718750
1607.515625,0.765625
1608.312500,0.796875
1609.031250,0.718750
1609.718750,0.687500
1610.406250,0.687500
1611.171875,0.765625
1611.937500,0.765625
1612.734375,0.796875
1613.515625,0.781250
1614.281250,0.765625
1615.078125,0.796875
1615.828125,0.750000
1616.546875,0.718750
1617.390625,0.843750
1618.171875,0.781250
1618.875000,0.703125
1619.593750,0.718750
1620.296875,0.703125
1620.953125,0.656250
1621.640625,0.687500
1622.437500,0.796875
1623.218750,0.781250
1624.000000,0.781250
1624.812500,0.812500
1625.593750,0.781250
1626.328125,0.734375
1627.093750,0.765625
1627.781250,0.687500
1628.453125,0.671875
1629.171875,0.718750
1629.906250,0.734375
1630.593750,0.687500
1631.328125,0.734375
1632.093750,0.765625
1632.796875,0.703125
1633.515625,0.718750
1634.265625,0.750000
1634.921875,0.656250
1635.609375,0.687500
1636.296875,0.687500
1636.968750,0.671875
1637.609375,0.640625
1638.250000,0.640625
1638.953125,0.703125
1639.640625,0.687500
1640.265625,0.625000
1640.875000,0.609375
1641.609375,0.734375
1642.375000,0.765625
1643.062500,0.687500
1643.734375,0.671875
1644.437500,0.703125
1645.203125,0.765625
1645.906250,0.703125
1646.531250,0.625000
1647.171875,0.640625
1647.843750,0.671875
1648.531250,0.687500
1649.156250,0.625000
1649.734375,0.578125
1650.312500,0.578125
1650.875000,0.562500
1651.484375,0.609375
1652.187500,0.703125
1652.984375,0.796875
1653.796875,0.812500
1654.546875,0.750000
1655.265625,0.718750
1656.000000,0.734375
1656.687500,0.687500
1659.828125,0.671875
1660.484375,0.656250
1661.171875,0.687500
1661.890625,0.718750
1662.562500,0.671875
1663.250000,0.687500
1663.968750,0.718750
1664.671875,0.703125
1665.312500,0.640625
1665.984375,0.671875
1666.703125,0.718750
1667.484375,0.781250
1668.218750,0.734375
1668.937500,0.718750
1669.562500,0.625000
1670.156250,0.593750
1670.781250,0.625000
1671.546875,0.765625
1672.281250,0.734375
1673.015625,0.734375
1673.828125,0.812500
1674.578125,0.750000
1675.312500,0.734375
1676.093750,0.781250
1676.859375,0.765625
1677.531250,0.671875
1678.234375,0.703125
1678.953125,0.718750
1679.625000,0.671875
1680.281250,0.656250
1681.015625,0.734375
1681.781250,0.765625
1682.531250,0.750000
1683.281250,0.750000
1684.015625,0.734375
1684.687500,0.671875
1685.390625,0.703125
1686.093750,0.703125
1686.734375,0.640625
1687.359375,0.625000
