296.468750,0.968750
297.437500,0.968750
298.343750,0.906250
299.312500,0.968750
300.234375,0.921875
301.109375,0.875000
302.046875,0.937500
302.984375,0.937500
303.859375,0.875000
304.781250,0.921875
305.718750,0.937500
306.593750,0.875000
307.515625,0.921875
308.453125,0.937500
309.328125,0.875000
310.218750,0.890625
311.140625,0.921875
312.015625,0.875000
312.984375,0.968750
313.968750,0.984375
314.843750,0.875000
315.765625,0.921875
316.718750,0.953125
317.593750,0.875000
318.515625,0.921875
319.453125,0.937500
320.296875,0.843750
321.203125,0.906250
322.062500,0.859375
328.593750,0.921875
329.515625,0.921875
330.468750,0.953125
331.390625,0.921875
332.281250,0.890625
333.171875,0.890625
334.109375,0.937500
335.015625,0.906250
335.953125,0.937500
336.890625,0.937500
337.734375,0.843750
338.656250,0.921875
339.625000,0.968750
340.546875,0.921875
341.500000,0.953125
342.468750,0.968750
343.343750,0.875000
344.296875,0.953125
345.250000,0.953125
346.125000,0.875000
347.078125,0.953125
348.046875,0.968750
348.937500,0.890625
349.890625,0.953125
350.859375,0.968750
351.765625,0.906250
352.734375,0.968750
353.734375,1.000000
354.656250,0.921875
355.609375,0.953125
356.578125,0.968750
357.484375,0.906250
358.406250,0.921875
359.328125,0.921875
360.171875,0.843750
361.046875,0.875000
361.953125,0.906250
362.828125,0.875000
363.734375,0.906250
364.640625,0.906250
365.500000,0.859375
366.406250,0.906250
367.312500,0.906250
368.187500,0.875000
369.109375,0.921875
370.046875,0.937500
370.937500,0.890625
371.859375,0.921875
372.796875,0.937500
373.687500,0.890625
374.593750,0.906250
375.531250,0.937500
376.390625,0.859375
377.281250,0.890625
378.171875,0.890625
379.000000,0.828125
379.906250,0.906250
380.875000,0.968750
381.765625,0.890625
382.718750,0.953125
383.718750,1.000000
384.640625,0.921875
385.578125,0.937500
386.546875,0.968750
387.406250,0.859375
388.296875,0.890625
389.187500,0.890625
390.031250,0.843750
390.937500,0.906250
391.906250,0.968750
392.781250,0.875000
393.703125,0.921875
394.640625,0.937500
395.546875,0.906250
396.500000,0.953125
397.437500,0.937500
398.328125,0.890625
399.281250,0.953125
400.281250,1.000000
401.234375,0.953125
402.281250,1.046875
403.312500,1.031250
404.265625,0.953125
405.234375,0.968750
406.234375,1.000000
407.156250,0.921875
408.125000,0.968750
409.078125,0.953125
409.968750,0.890625
410.921875,0.953125
411.906250,0.984375
412.843750,0.937500
413.796875,0.953125
414.750000,0.953125
415.640625,0.890625
416.578125,0.937500
417.484375,0.906250
418.343750,0.859375
419.250000,0.906250
420.187500,0.937500
421.015625,0.828125
421.812500,0.796875
422.609375,0.796875
423.515625,0.906250
424.375000,0.859375
425.171875,0.796875
426.000000,0.828125
426.906250,0.906250
427.875000,0.968750
428.765625,0.890625
429.703125,0.937500
430.687500,0.984375
431.609375,0.921875
437.859375,0.937500
438.828125,0.968750
439.718750,0.890625
440.546875,0.828125
441.468750,0.921875
442.421875,0.953125
443.375000,0.953125
444.296875,0.921875
445.187500,0.890625
446.140625,0.953125
447.140625,1.000000
448.156250,1.015625
449.078125,0.921875
450.015625,0.937500
451.015625,1.000000
452.031250,1.015625
452.953125,0.921875
453.890625,0.937500
454.843750,0.953125
455.781250,0.937500
456.734375,0.953125
457.671875,0.937500
458.531250,0.859375
459.406250,0.875000
460.328125,0.921875
461.171875,0.843750
462.078125,0.906250
463.015625,0.937500
463.875000,0.859375
464.687500,0.812500
465.562500,0.875000
466.437500,0.875000
467.250000,0.812500
468.156250,0.906250
469.109375,0.953125
470.015625,0.906250
471.000000,0.984375
471.984375,0.984375
472.906250,0.921875
473.812500,0.906250
474.718750,0.906250
475.609375,0.890625
476.453125,0.843750
477.328125,0.875000
478.218750,0.890625
479.078125,0.859375
480.031250,0.953125
481.015625,0.984375
481.890625,0.875000
482.812500,0.921875
483.765625,0.953125
484.640625,0.875000
485.546875,0.906250
486.468750,0.921875
487.328125,0.859375
488.234375,0.906250
489.171875,0.937500
490.078125,0.906250
491.031250,0.953125
492.031250,1.000000
492.968750,0.937500
493.875000,0.906250
494.796875,0.921875
495.718750,0.921875
496.562500,0.843750
497.421875,0.859375
498.296875,0.875000
499.109375,0.812500
499.921875,0.812500
500.796875,0.875000
501.671875,0.875000
502.546875,0.875000
503.468750,0.921875
504.328125,0.859375
505.203125,0.875000
506.125000,0.921875
507.046875,0.921875
507.890625,0.843750
508.796875,0.906250
509.687500,0.890625
510.515625,0.828125
511.390625,0.875000
512.296875,0.906250
513.156250,0.859375
514.031250,0.875000
514.937500,0.906250
515.765625,0.828125
516.546875,0.781250
517.390625,0.843750
518.281250,0.890625
519.203125,0.921875
520.062500,0.859375
520.968750,0.906250
521.875000,0.906250
522.812500,0.937500
523.640625,0.828125
524.515625,0.875000
525.468750,0.953125
526.343750,0.875000
527.250000,0.906250
528.171875,0.921875
529.109375,0.937500
530.078125,0.968750
531.000000,0.921875
531.859375,0.859375
532.734375,0.875000
533.609375,0.875000
534.421875,0.812500
535.218750,0.796875
535.968750,0.750000
536.687500,0.718750
537.406250,0.718750
538.140625,0.734375
538.968750,0.828125
539.859375,0.890625
540.703125,0.843750
541.500000,0.796875
542.312500,0.812500
543.156250,0.843750
543.937500,0.781250
544.703125,0.765625
545.531250,0.828125
546.390625,0.859375
547.187500,0.796875
548.015625,0.828125
548.921875,0.906250
549.734375,0.812500
550.640625,0.906250
551.578125,0.937500
552.437500,0.859375
553.328125,0.890625
554.250000,0.921875
555.187500,0.937500
556.203125,1.015625
557.203125,1.000000
558.093750,0.890625
559.031250,0.937500
560.000000,0.968750
560.906250,0.906250
561.765625,0.859375
562.687500,0.921875
563.671875,0.984375
564.609375,0.937500
565.609375,1.000000
566.640625,1.031250
567.640625,1.000000
568.671875,1.031250
569.671875,1.000000
570.703125,1.031250
578.328125,0.859375
579.265625,0.937500
580.250000,0.984375
581.156250,0.906250
582.093750,0.937500
583.062500,0.968750
583.968750,0.906250
584.921875,0.953125
585.906250,0.984375
586.859375,0.953125
587.906250,1.046875
589.000000,1.093750
589.921875,0.921875
590.812500,0.890625
591.593750,0.781250
592.343750,0.750000
593.171875,0.828125
594.093750,0.921875
595.015625,0.921875
595.906250,0.890625
596.765625,0.859375
597.609375,0.843750
598.437500,0.828125
599.281250,0.843750
600.109375,0.828125
600.906250,0.796875
601.734375,0.828125
602.593750,0.859375
603.390625,0.796875
604.218750,0.828125
605.031250,0.812500
605.906250,0.875000
606.843750,0.937500
607.750000,0.906250
608.593750,0.843750
609.484375,0.890625
610.390625,0.906250
611.234375,0.843750
612.031250,0.796875
612.890625,0.859375
613.734375,0.843750
614.515625,0.781250
615.343750,0.828125
616.296875,0.953125
617.250000,0.953125
618.203125,0.953125
619.062500,0.859375
619.906250,0.843750
620.781250,0.875000
621.671875,0.890625
622.484375,0.812500
623.328125,0.843750
624.296875,0.968750
625.203125,0.906250
626.125000,0.921875
627.078125,0.953125
628.046875,0.968750
628.953125,0.906250
629.875000,0.921875
630.718750,0.843750
631.515625,0.796875
632.359375,0.843750
633.234375,0.875000
634.156250,0.921875
634.953125,0.796875
635.765625,0.812500
636.593750,0.828125
637.468750,0.875000
638.375000,0.906250
639.281250,0.906250
640.093750,0.812500
640.859375,0.765625
641.593750,0.734375
642.343750,0.750000
643.187500,0.843750
643.953125,0.765625
644.781250,0.828125
645.687500,0.906250
646.625000,0.937500
647.453125,0.828125
648.281250,0.828125
649.156250,0.875000
650.093750,0.937500
650.921875,0.828125
651.765625,0.843750
652.593750,0.828125
653.484375,0.890625
654.406250,0.921875
655.312500,0.906250
656.140625,0.828125
656.937500,0.796875
657.765625,0.828125
658.625000,0.859375
659.484375,0.859375
660.281250,0.796875
661.062500,0.781250
661.984375,0.921875
662.921875,0.937500
663.812500,0.890625
664.687500,0.875000
665.546875,0.859375
666.484375,0.937500
667.312500,0.828125
668.281250,0.968750
669.156250,0.875000
670.000000,0.843750
670.921875,0.921875
671.812500,0.890625
672.656250,0.843750
673.546875,0.890625
674.453125,0.906250
675.281250,0.828125
676.078125,0.796875
676.906250,0.828125
677.750000,0.843750
678.546875,0.796875
679.421875,0.875000
680.296875,0.875000
681.156250,0.859375
681.937500,0.781250
682.703125,0.765625
683.515625,0.812500
684.343750,0.828125
685.140625,0.796875
685.937500,0.796875
686.781250,0.843750
687.656250,0.875000
688.546875,0.890625
689.390625,0.843750
690.328125,0.937500
691.234375,0.906250
692.031250,0.796875
692.875000,0.843750
693.671875,0.796875
694.437500,0.765625
695.312500,0.875000
696.156250,0.843750
697.015625,0.859375
697.921875,0.906250
705.812500,1.015625
706.859375,1.046875
707.906250,1.046875
708.937500,1.031250
709.921875,0.984375
710.921875,1.000000
711.921875,1.000000
712.828125,0.906250
713.750000,0.921875
714.687500,0.937500
715.578125,0.890625
716.468750,0.890625
717.328125,0.859375
718.125000,0.796875
718.968750,0.843750
719.828125,0.859375
720.703125,0.875000
721.546875,0.843750
722.421875,0.875000
723.328125,0.906250
724.234375,0.906250
725.109375,0.875000
726.015625,0.906250
726.921875,0.906250
727.781250,0.859375
728.640625,0.859375
729.531250,0.890625
730.406250,0.875000
731.281250,0.875000
732.234375,0.953125
733.093750,0.859375
734.015625,0.921875
734.937500,0.921875
735.812500,0.875000
736.656250,0.843750
737.437500,0.781250
738.312500,0.875000
739.187500,0.875000
740.031250,0.843750
740.921875,0.890625
741.828125,0.906250
742.703125,0.875000
743.640625,0.937500
744.562500,0.921875
745.406250,0.843750
746.312500,0.906250
747.203125,0.890625
748.031250,0.828125
748.890625,0.859375
749.781250,0.890625
750.640625,0.859375
751.562500,0.921875
752.453125,0.890625
753.312500,0.859375
754.203125,0.890625
755.046875,0.843750
755.859375,0.812500
756.750000,0.890625
757.703125,0.953125
758.515625,0.812500
759.406250,0.890625
760.343750,0.937500
761.203125,0.859375
762.140625,0.937500
763.109375,0.968750
763.968750,0.859375
764.859375,0.890625
765.781250,0.921875
766.640625,0.859375
767.531250,0.890625
768.453125,0.921875
769.375000,0.921875
770.265625,0.890625
771.218750,0.953125
772.187500,0.968750
773.062500,0.875000
774.000000,0.937500
774.953125,0.953125
775.828125,0.875000
776.718750,0.890625
777.656250,0.937500
778.453125,0.796875
779.203125,0.750000
780.046875,0.843750
780.890625,0.843750
781.687500,0.796875
782.468750,0.781250
783.343750,0.875000
784.296875,0.953125
785.203125,0.906250
786.171875,0.968750
787.171875,1.000000
788.140625,0.968750
789.062500,0.921875
789.953125,0.890625
790.828125,0.875000
791.703125,0.875000
792.546875,0.843750
793.453125,0.906250
794.375000,0.921875
795.250000,0.875000
796.171875,0.921875
797.109375,0.937500
797.953125,0.843750
798.812500,0.859375
799.687500,0.875000
800.515625,0.828125
801.468750,0.953125
802.406250,0.937500
803.343750,0.937500
804.312500,0.968750
805.203125,0.890625
806.109375,0.906250
807.046875,0.937500
807.906250,0.859375
808.765625,0.859375
809.687500,0.921875
810.562500,0.875000
811.453125,0.890625
812.390625,0.937500
813.281250,0.890625
814.109375,0.828125
815.015625,0.906250
815.921875,0.906250
816.750000,0.828125
817.687500,0.937500
818.593750,0.906250
819.546875,0.953125
820.484375,0.937500
821.375000,0.890625
822.281250,0.906250
823.218750,0.937500
824.062500,0.843750
824.968750,0.906250
825.859375,0.890625
826.656250,0.796875
827.515625,0.859375
828.437500,0.921875
829.281250,0.843750
830.171875,0.890625
831.093750,0.921875
831.953125,0.859375
832.875000,0.921875
833.781250,0.906250
834.671875,0.890625
835.593750,0.921875
836.484375,0.890625
837.312500,0.828125
838.187500,0.875000
839.093750,0.906250
840.015625,0.921875
840.968750,0.953125
841.890625,0.921875
842.812500,0.921875
843.765625,0.953125
844.671875,0.906250
845.484375,0.812500
846.343750,0.859375
847.218750,0.875000
848.062500,0.843750
848.812500,0.750000
849.562500,0.750000
850.265625,0.703125
851.015625,0.750000
851.750000,0.734375
852.578125,0.828125
853.546875,0.968750
854.515625,0.968750
855.421875,0.906250
856.328125,0.906250
857.265625,0.937500
858.125000,0.859375
858.937500,0.812500
859.765625,0.828125
860.625000,0.859375
861.531250,0.906250
862.421875,0.890625
863.375000,0.953125
864.328125,0.953125
865.203125,0.875000
866.109375,0.906250
867.000000,0.890625
867.765625,0.765625
868.531250,0.765625
869.328125,0.796875
870.203125,0.875000
871.015625,0.812500
871.890625,0.875000
872.781250,0.890625
873.593750,0.812500
874.500000,0.906250
875.421875,0.921875
876.328125,0.906250
877.218750,0.890625
878.062500,0.843750
878.859375,0.796875
879.734375,0.875000
880.640625,0.906250
881.593750,0.953125
882.437500,0.843750
886.843750,0.890625
887.718750,0.875000
888.562500,0.843750
889.406250,0.843750
890.312500,0.906250
891.140625,0.828125
892.000000,0.859375
892.953125,0.953125
893.843750,0.890625
894.671875,0.828125
895.437500,0.765625
896.203125,0.765625
896.937500,0.734375
897.703125,0.765625
898.593750,0.890625
899.578125,0.984375
900.562500,0.984375
901.468750,0.906250
902.375000,0.906250
903.250000,0.875000
904.171875,0.921875
905.000000,0.828125
905.734375,0.734375
913.890625,0.765625
914.625000,0.734375
915.437500,0.812500
916.343750,0.906250
917.265625,0.921875
918.078125,0.812500
918.906250,0.828125
919.718750,0.812500
920.593750,0.875000
921.468750,0.875000
922.359375,0.890625
923.187500,0.828125
924.031250,0.843750
924.921875,0.890625
925.765625,0.843750
926.609375,0.843750
927.500000,0.890625
928.390625,0.890625
929.218750,0.828125
930.031250,0.812500
930.921875,0.890625
931.750000,0.828125
932.562500,0.812500
933.421875,0.859375
934.265625,0.843750
935.046875,0.781250
935.781250,0.734375
936.578125,0.796875
937.453125,0.875000
938.234375,0.781250
938.984375,0.750000
939.812500,0.828125
940.703125,0.890625
941.531250,0.828125
942.468750,0.937500
957.484375,0.890625
958.359375,0.875000
959.250000,0.890625
960.187500,0.937500
961.046875,0.859375
961.968750,0.921875
962.937500,0.968750
963.859375,0.921875
964.718750,0.859375
965.609375,0.890625
966.531250,0.921875
967.390625,0.859375
968.234375,0.843750
969.125000,0.890625
970.062500,0.937500
980.671875,0.953125
981.609375,0.937500
982.562500,0.953125
983.500000,0.937500
984.437500,0.937500
985.328125,0.890625
986.250000,0.921875
987.234375,0.984375
988.218750,0.984375
989.187500,0.968750
990.171875,0.984375
991.109375,0.937500
992.031250,0.921875
992.953125,0.921875
993.828125,0.875000
994.640625,0.812500
995.515625,0.875000
996.390625,0.875000
997.265625,0.875000
998.203125,0.937500
999.093750,0.890625
999.953125,0.859375
1000.828125,0.875000
1001.656250,0.828125
1002.421875,0.765625
1003.218750,0.796875
1004.031250,0.812500
1004.812500,0.781250
1005.671875,0.859375
1006.625000,0.953125
1007.500000,0.875000
1008.406250,0.906250
1009.359375,0.953125
1010.281250,0.921875
1011.125000,0.843750
1011.937500,0.812500
1012.781250,0.843750
1013.546875,0.765625
1014.406250,0.859375
1015.328125,0.921875
1016.171875,0.843750
1017.093750,0.921875
1018.031250,0.937500
1018.906250,0.875000
1019.828125,0.921875
1020.765625,0.937500
1021.625000,0.859375
1022.484375,0.859375
1023.375000,0.890625
1024.203125,0.828125
1025.078125,0.875000
1026.031250,0.953125
1026.906250,0.875000
1027.828125,0.921875
1028.734375,0.906250
1029.562500,0.828125
1030.390625,0.828125
1031.250000,0.859375
1032.125000,0.875000
1032.953125,0.828125
1033.796875,0.843750
1034.687500,0.890625
1035.500000,0.812500
1036.359375,0.859375
1037.265625,0.906250
1038.109375,0.843750
1038.937500,0.828125
1039.812500,0.875000
1040.625000,0.812500
1041.453125,0.828125
1042.312500,0.859375
1043.156250,0.843750
1043.937500,0.781250
1044.796875,0.859375
1045.687500,0.890625
1046.515625,0.828125
1047.375000,0.859375
1048.265625,0.890625
1049.078125,0.812500
1049.937500,0.859375
1050.781250,0.843750
1051.609375,0.828125
1052.453125,0.843750
1053.312500,0.859375
1054.125000,0.812500
1054.937500,0.812500
1055.796875,0.859375
1056.593750,0.796875
1057.406250,0.812500
1058.265625,0.859375
1059.109375,0.843750
1059.984375,0.875000
1060.937500,0.953125
1061.843750,0.906250
1062.703125,0.859375
1063.593750,0.890625
1064.484375,0.890625
1065.328125,0.843750
1066.171875,0.843750
1067.062500,0.890625
1067.968750,0.906250
1068.921875,0.953125
1069.859375,0.937500
1070.687500,0.828125
1071.546875,0.859375
1072.484375,0.937500
1073.406250,0.921875
1074.296875,0.890625
1075.125000,0.828125
1081.750000,0.796875
1082.546875,0.796875
1083.406250,0.859375
1084.234375,0.828125
1085.015625,0.781250
1085.828125,0.812500
1086.703125,0.875000
1087.546875,0.843750
1088.312500,0.765625
1095.453125,0.734375
1096.171875,0.718750
1096.921875,0.750000
1097.640625,0.718750
1098.328125,0.687500
1103.125000,0.734375
1103.890625,0.765625
1104.687500,0.796875
1105.546875,0.859375
1106.343750,0.796875
1107.078125,0.734375
1107.796875,0.718750
1108.531250,0.734375
1109.218750,0.687500
1109.937500,0.718750
1110.765625,0.828125
1111.656250,0.890625
1112.562500,0.906250
1113.468750,0.906250
1114.281250,0.812500
1115.046875,0.765625
1115.828125,0.781250
1116.671875,0.843750
1117.531250,0.859375
1118.296875,0.765625
1119.062500,0.765625
1119.906250,0.843750
1120.781250,0.875000
1121.718750,0.937500
1122.578125,0.859375
1123.406250,0.828125
1124.281250,0.875000
1125.171875,0.890625
1126.109375,0.937500
1126.984375,0.875000
1127.843750,0.859375
1128.765625,0.921875
1129.562500,0.796875
1130.375000,0.812500
1131.171875,0.796875
1131.953125,0.781250
1132.718750,0.765625
1133.468750,0.750000
1134.171875,0.703125
1134.906250,0.734375
1135.640625,0.734375
1136.453125,0.812500
1137.328125,0.875000
1138.218750,0.890625
1139.046875,0.828125
1139.890625,0.843750
1140.671875,0.781250
1141.468750,0.796875
1142.281250,0.812500
1143.171875,0.890625
1144.078125,0.906250
1144.968750,0.890625
1145.828125,0.859375
1163.843750,0.953125
1164.781250,0.937500
1165.640625,0.859375
1166.546875,0.906250
1167.484375,0.937500
1168.406250,0.921875
1169.265625,0.859375
1170.140625,0.875000
1171.078125,0.937500
1171.937500,0.859375
1172.828125,0.890625
1173.765625,0.937500
1174.625000,0.859375
1175.500000,0.875000
1176.437500,0.937500
1177.296875,0.859375
1178.187500,0.890625
1179.093750,0.906250
1179.937500,0.843750
1180.781250,0.843750
1181.625000,0.843750
1182.437500,0.812500
1183.203125,0.765625
1184.000000,0.796875
1184.890625,0.890625
1185.781250,0.890625
1186.703125,0.921875
1187.546875,0.843750
1188.359375,0.812500
1189.187500,0.828125
1189.984375,0.796875
1190.843750,0.859375
1191.734375,0.890625
1192.640625,0.906250
1193.453125,0.812500
1194.343750,0.890625
1195.234375,0.890625
1196.109375,0.875000
1197.046875,0.937500
1197.968750,0.921875
1198.796875,0.828125
1199.687500,0.890625
1200.484375,0.796875
1201.296875,0.812500
1202.187500,0.890625
1203.125000,0.937500
1204.000000,0.875000
1204.875000,0.875000
1205.796875,0.921875
1206.718750,0.921875
1207.562500,0.843750
1208.468750,0.906250
1209.343750,0.875000
1210.171875,0.828125
1211.031250,0.859375
1211.937500,0.906250
1212.812500,0.875000
1213.687500,0.875000
1214.609375,0.921875
1215.468750,0.859375
1216.359375,0.890625
1217.312500,0.953125
1218.250000,0.937500
1219.156250,0.906250
1220.093750,0.937500
1221.062500,0.968750
1222.015625,0.953125
1222.968750,0.953125
1223.843750,0.875000
1224.718750,0.875000
1225.578125,0.859375
1226.421875,0.843750
1227.281250,0.859375
1228.187500,0.906250
1229.062500,0.875000
1229.937500,0.875000
1230.859375,0.921875
1231.734375,0.875000
1232.593750,0.859375
1233.500000,0.906250
1234.375000,0.875000
1235.203125,0.828125
1236.109375,0.906250
1240.875000,0.765625
1241.593750,0.718750
1242.359375,0.765625
1243.203125,0.843750
1244.062500,0.859375
1244.921875,0.859375
1245.828125,0.906250
1246.750000,0.921875
1247.625000,0.875000
1248.546875,0.921875
1249.500000,0.953125
1250.343750,0.843750
1251.265625,0.921875
1252.187500,0.921875
1253.015625,0.828125
1253.921875,0.906250
1254.859375,0.937500
1255.718750,0.859375
1256.640625,0.921875
1257.640625,1.000000
1258.515625,0.875000
1259.453125,0.937500
1260.390625,0.937500
1261.250000,0.859375
1262.187500,0.937500
1263.125000,0.937500
1264.000000,0.875000
1264.921875,0.921875
1265.875000,0.953125
1266.765625,0.890625
1267.671875,0.906250
1268.578125,0.906250
1269.437500,0.859375
1270.359375,0.921875
1271.281250,0.921875
1272.109375,0.828125
1272.984375,0.875000
1280.765625,0.828125
1281.671875,0.906250
1282.531250,0.859375
1283.375000,0.843750
1284.281250,0.906250
1285.187500,0.906250
1286.015625,0.828125
1286.843750,0.828125
1287.781250,0.937500
1288.718750,0.937500
1289.578125,0.859375
1290.484375,0.906250
1291.421875,0.937500
1292.343750,0.921875
1293.218750,0.875000
1294.109375,0.890625
1295.000000,0.890625
1295.812500,0.812500
1296.640625,0.828125
1297.515625,0.875000
1298.312500,0.796875
1299.062500,0.750000
1299.921875,0.859375
1300.781250,0.859375
1301.609375,0.828125
1302.328125,0.718750
1306.750000,0.875000
1307.656250,0.906250
1308.546875,0.890625
1309.453125,0.906250
1310.375000,0.921875
1311.296875,0.921875
1312.203125,0.906250
1313.203125,1.000000
1314.000000,0.796875
1314.875000,0.875000
1315.796875,0.921875
1316.703125,0.906250
1317.593750,0.890625
1318.515625,0.921875
1319.406250,0.890625
1320.296875,0.890625
1321.171875,0.875000
1322.046875,0.875000
1322.828125,0.781250
1323.640625,0.812500
1324.515625,0.875000
1325.343750,0.828125
1326.187500,0.843750
1327.046875,0.859375
1327.890625,0.843750
1328.718750,0.828125
1329.578125,0.859375
1330.421875,0.843750
1331.312500,0.890625
1332.203125,0.890625
1333.062500,0.859375
1333.906250,0.843750
1334.765625,0.859375
1335.640625,0.875000
1336.468750,0.828125
1337.359375,0.890625
1338.250000,0.890625
1339.093750,0.843750
1339.984375,0.890625
1340.828125,0.843750
1341.656250,0.828125
1342.515625,0.859375
1343.375000,0.859375
1344.187500,0.812500
1345.031250,0.843750
1345.890625,0.859375
1346.656250,0.765625
1347.484375,0.828125
1348.328125,0.843750
1349.109375,0.781250
1349.953125,0.843750
1350.828125,0.875000
1351.640625,0.812500
1352.500000,0.859375
1353.390625,0.890625
1354.203125,0.812500
1355.109375,0.906250
1356.031250,0.921875
1356.890625,0.859375
1357.796875,0.906250
1358.703125,0.906250
1359.515625,0.812500
1360.375000,0.859375
1361.296875,0.921875
1362.187500,0.890625
1363.093750,0.906250
1364.046875,0.953125
1364.937500,0.890625
1365.859375,0.921875
1366.796875,0.937500
1367.656250,0.859375
1368.562500,0.906250
1369.453125,0.890625
1370.265625,0.812500
1371.140625,0.875000
1372.000000,0.859375
1372.812500,0.812500
1373.703125,0.890625
1374.609375,0.906250
1375.453125,0.843750
1376.343750,0.890625
1377.250000,0.906250
1378.078125,0.828125
1378.921875,0.843750
1379.796875,0.875000
1380.578125,0.781250
1381.421875,0.843750
1382.312500,0.890625
1383.203125,0.890625
1384.093750,0.890625
1385.000000,0.906250
1385.859375,0.859375
1386.656250,0.796875
1387.531250,0.875000
1388.343750,0.812500
1389.093750,0.750000
1389.843750,0.750000
1390.546875,0.703125
1391.265625,0.718750
1391.984375,0.718750
1392.718750,0.734375
1393.500000,0.781250
1394.265625,0.765625
1394.984375,0.718750
1395.703125,0.718750
1396.484375,0.781250
1397.343750,0.859375
1398.187500,0.843750
1398.984375,0.796875
1399.796875,0.812500
1400.687500,0.890625
1401.515625,0.828125
1402.281250,0.765625
1402.984375,0.703125
1403.796875,0.812500
1404.609375,0.812500
1405.437500,0.828125
1406.296875,0.859375
1407.250000,0.953125
1408.218750,0.968750
1409.203125,0.984375
1410.203125,1.000000
