TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 16:34:30.265625000,-36.0,5.0,53.0,82.2965625,-70.71,0.68049,30.93
2021-06-23 16:34:30.273437500,-36.0,5.0,53.0,82.29734375,-69.095,0.68049,30.93
2021-06-23 16:34:30.281250000,-36.0,5.0,53.0,82.298125,-67.48,0.68049,30.93
2021-06-23 16:34:30.289062500,-36.0,5.0,53.0,82.29890625,-63.325,0.68049,30.93
2021-06-23 16:34:30.296875000,-36.0,5.0,53.0,82.2996875,-59.17,0.68049,30.93
2021-06-23 16:34:30.304687500,-36.0,5.0,53.0,82.30046875,-53.2,0.68049,30.93
2021-06-23 16:34:30.312500000,-36.0,5.0,53.0,82.30125,-47.23,0.68049,30.93
2021-06-23 16:34:30.320312500,-36.0,5.0,53.0,82.30203125,-40.51,0.68049,30.93
2021-06-23 16:34:30.328125000,-36.0,5.0,53.0,82.3028125,-33.79,0.68049,30.93
2021-06-23 16:34:30.335937500,-36.0,5.0,53.0,82.30359375,-27.32,0.68049,30.93
2021-06-23 16:34:30.343750000,-36.0,5.0,53.0,82.304375,-20.85,0.68049,30.93
2021-06-23 16:34:30.351562500,-36.0,5.0,53.0,82.30515625,-15.215,0.68049,30.93
2021-06-23 16:34:30.359375000,-36.0,5.0,53.0,82.3059375,-9.58,0.68049,30.93
2021-06-23 16:34:30.367187500,-36.0,5.0,53.0,82.30671875,-4.85,0.68049,30.93
2021-06-23 16:34:30.375000000,-36.0,5.0,53.0,82.3075,-0.12,0.68049,30.93
2021-06-23 16:34:30.382812500,-36.0,5.0,53.0,82.30828125,3.9849999999999994,0.68049,30.93
2021-06-23 16:34:30.390625000,-36.0,5.0,53.0,82.3090625,8.09,0.68049,30.93
2021-06-23 16:34:30.398437500,-36.0,5.0,53.0,82.30984375,11.875,0.68049,30.93
2021-06-23 16:34:30.406250000,-36.0,5.0,53.0,82.310625,15.66,0.68049,30.93
2021-06-23 16:34:30.414062500,-36.0,5.0,53.0,82.31140625,19.21,0.68049,30.93
