TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 16:33:47.406250000,-36.0,5.0,53.0,81.440625,-28.28,0.715237125,30.93
2021-06-23 16:33:47.414062500,-35.75,4.75,53.0,81.44140625,-24.28,0.71511703125,30.93
2021-06-23 16:33:47.421875000,-35.5,4.5,53.0,81.4421875,-20.28,0.7149969375,30.93
2021-06-23 16:33:47.429687500,-35.25,4.25,53.0,81.44296875,-16.305,0.71487684375,30.93
2021-06-23 16:33:47.437500000,-35.0,4.0,53.0,81.44375000000001,-12.33,0.71475675,30.93
2021-06-23 16:33:47.445312500,-35.0,4.0,53.0,81.44453125,-8.695,0.71463665625,30.93
2021-06-23 16:33:47.453125000,-35.0,4.0,53.0,81.4453125,-5.06,0.7145165625,30.93
2021-06-23 16:33:47.460937500,-35.0,4.0,53.0,81.44609375,-1.8949999999999996,0.71439646875,30.93
2021-06-23 16:33:47.468750000,-35.0,4.0,53.0,81.446875,1.27,0.714276375,30.93
2021-06-23 16:33:47.476562500,-35.25,4.25,53.0,81.44765625000001,3.9549999999999996,0.71415628125,30.93
2021-06-23 16:33:47.484375000,-35.5,4.5,53.0,81.4484375,6.64,0.7140361875,30.93
2021-06-23 16:33:47.492187500,-35.75,4.75,53.0,81.44921875,8.91,0.71391609375,30.93
2021-06-23 16:33:47.500000000,-36.0,5.0,53.0,81.45,11.18,0.713796,30.93
2021-06-23 16:33:47.507812500,-36.0,4.75,53.0,81.45078125,13.035,0.71375596875,30.93
2021-06-23 16:33:47.515625000,-36.0,4.5,53.0,81.45156250000001,14.89,0.7137159375,30.93
2021-06-23 16:33:47.523437500,-36.0,4.25,53.0,81.45234375,16.305,0.71367590625,30.93
2021-06-23 16:33:47.531250000,-36.0,4.0,53.0,81.453125,17.72,0.713635875,30.93
2021-06-23 16:33:47.539062500,-36.0,4.0,53.0,81.45390625,18.64,0.71359584375,30.93
2021-06-23 16:33:47.546875000,-36.0,4.0,53.0,81.4546875,19.56,0.7135558125,30.93
2021-06-23 16:33:47.554687500,-36.0,4.0,53.0,81.45546875000001,19.979999999999997,0.71351578125,30.93
2021-06-23 16:33:47.562500000,-36.0,4.0,53.0,81.45625,20.4,0.71347575,30.93
2021-06-23 16:33:47.570312500,-36.0,4.0,53.0,81.45703125,20.415,0.71343571875,30.93
2021-06-23 16:33:47.578125000,-36.0,4.0,53.0,81.4578125,20.43,0.7133956875,30.93
2021-06-23 16:33:47.585937500,-36.0,4.0,53.0,81.45859375,20.18,0.71335565625,30.93
2021-06-23 16:33:47.593750000,-36.0,4.0,53.0,81.45937500000001,19.93,0.713315625,30.93
2021-06-23 16:33:47.601562500,-36.0,4.0,53.0,81.46015625,19.619999999999997,0.71327559375,30.93
2021-06-23 16:33:47.609375000,-36.0,4.0,53.0,81.4609375,19.31,0.7132355625,30.93
2021-06-23 16:33:47.617187500,-36.0,4.0,53.0,81.46171875,19.095,0.71319553125,30.93
2021-06-23 16:33:47.625000000,-36.0,4.0,53.0,81.4625,18.88,0.7131555,30.93
2021-06-23 16:33:47.632812500,-36.0,4.25,53.0,81.46328125000001,18.835,0.71311546875,30.93
2021-06-23 16:33:47.640625000,-36.0,4.5,53.0,81.4640625,18.79,0.7130754375,30.93
2021-06-23 16:33:47.648437500,-36.0,4.75,53.0,81.46484375,18.905,0.71303540625,30.93
2021-06-23 16:33:47.656250000,-36.0,5.0,53.0,81.465625,19.02,0.712995375,30.93
2021-06-23 16:33:47.664062500,-36.0,4.75,53.0,81.46640625,19.205,0.71295534375,30.93
2021-06-23 16:33:47.671875000,-36.0,4.5,53.0,81.46718750000001,19.39,0.7129153125,30.93
2021-06-23 16:33:47.679687500,-36.0,4.25,53.0,81.46796875,19.53,0.71287528125,30.93
2021-06-23 16:33:47.687500000,-36.0,4.0,53.0,81.46875,19.67,0.71283525,30.93
2021-06-23 16:33:47.695312500,-36.0,4.0,53.0,81.46953125,19.67,0.71279521875,30.93
2021-06-23 16:33:47.703125000,-36.0,4.0,53.0,81.4703125,19.67,0.7127551875,30.93
