TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-25 09:32:20.031250000,-60.0,7.0,26.0,81.2459375,4.22,0.20913925,238.65
2021-06-25 09:32:20.039062500,-59.75,7.0,26.0,81.244921875,1.4249999999999998,0.2092193125,238.65
2021-06-25 09:32:20.046875000,-59.5,7.0,26.0,81.24390625,-1.37,0.209299375,238.65
2021-06-25 09:32:20.054687500,-59.25,7.0,26.0,81.242890625,-4.375,0.20937943750000002,238.65
2021-06-25 09:32:20.062500000,-59.0,7.0,26.0,81.241875,-7.38,0.20945950000000002,238.65
2021-06-25 09:32:20.070312500,-59.25,7.0,26.0,81.240859375,-10.765,0.2095395625,238.65
2021-06-25 09:32:20.078125000,-59.5,7.0,26.0,81.23984375,-14.15,0.209619625,238.65
2021-06-25 09:32:20.085937500,-59.75,7.0,26.0,81.238828125,-17.9,0.2096996875,238.65
2021-06-25 09:32:20.093750000,-60.0,7.0,26.0,81.2378125,-21.65,0.20977975000000001,238.65
2021-06-25 09:32:20.101562500,-59.75,7.0,26.0,81.236796875,-25.625,0.20985981250000002,238.65
2021-06-25 09:32:20.109375000,-59.5,7.0,26.0,81.23578125,-29.6,0.209939875,238.65
2021-06-25 09:32:20.117187500,-59.25,7.0,26.0,81.234765625,-33.54,0.2100199375,238.65
2021-06-25 09:32:20.125000000,-59.0,7.0,26.0,81.23375,-37.48,0.2101,238.65
2021-06-25 09:32:20.132812500,-59.25,7.0,26.0,81.232734375,-41.19,0.21018006250000001,238.65
2021-06-25 09:32:20.140625000,-59.5,7.0,26.0,81.23171875,-44.9,0.21026012500000002,238.65
2021-06-25 09:32:20.148437500,-59.75,7.0,26.0,81.230703125,-48.305,0.2103401875,238.65
2021-06-25 09:32:20.156250000,-60.0,7.0,26.0,81.2296875,-51.71,0.21042025,238.65
2021-06-25 09:32:20.164062500,-60.0,7.0,26.0,81.228671875,-54.885000000000005,0.2105003125,238.65
2021-06-25 09:32:20.171875000,-60.0,7.0,26.0,81.22765625,-58.06,0.21058037500000001,238.65
2021-06-25 09:32:20.179687500,-60.0,7.0,26.0,81.226640625,-61.22,0.21066043750000002,238.65
2021-06-25 09:32:20.187500000,-60.0,7.0,26.0,81.22562500000001,-64.38,0.2107405,238.65
2021-06-25 09:32:20.195312500,-60.0,7.0,26.0,81.224609375,-67.785,0.2108205625,238.65
2021-06-25 09:32:20.203125000,-60.0,7.0,26.0,81.22359375,-71.19,0.210900625,238.65
2021-06-25 09:32:20.210937500,-60.0,7.0,26.0,81.222578125,-75.10499999999999,0.2109806875,238.65
2021-06-25 09:32:20.218750000,-60.0,7.0,26.0,81.2215625,-79.02,0.21106075000000002,238.65
2021-06-25 09:32:20.226562500,-60.0,7.0,25.75,81.220546875,-83.62,0.21114081250000002,238.65
2021-06-25 09:32:20.234375000,-60.0,7.0,25.5,81.21953125,-88.22,0.211220875,238.65
2021-06-25 09:32:20.242187500,-60.0,7.0,25.25,81.218515625,-93.53,0.2113009375,238.65
2021-06-25 09:32:20.250000000,-60.0,7.0,25.0,81.2175,-98.84,0.211381,238.65
2021-06-25 09:32:20.257812500,-60.0,7.0,25.0,81.21648437500001,-104.595,0.2113009375,238.65
2021-06-25 09:32:20.265625000,-60.0,7.0,25.0,81.21546875,-110.35,0.211220875,238.65
2021-06-25 09:32:20.273437500,-60.0,7.0,25.0,81.214453125,-115.985,0.21114081250000002,238.65
2021-06-25 09:32:20.281250000,-60.0,7.0,25.0,81.2134375,-121.62,0.21106075000000002,238.65
2021-06-25 09:32:20.289062500,-60.0,7.0,25.0,81.212421875,-126.245,0.2109806875,238.65
2021-06-25 09:32:20.296875000,-60.0,7.0,25.0,81.21140625,-130.87,0.210900625,238.65
2021-06-25 09:32:20.304687500,-60.0,7.0,25.0,81.210390625,-133.47500000000002,0.2108205625,238.65
2021-06-25 09:32:20.312500000,-60.0,7.0,25.0,81.209375,-136.08,0.2107405,238.65
2021-06-25 09:32:20.320312500,-59.75,7.0,25.25,81.208359375,-135.79500000000002,0.21066043750000002,238.65
2021-06-25 09:32:20.328125000,-59.5,7.0,25.5,81.20734375,-135.51,0.21058037500000001,238.65
2021-06-25 09:32:20.335937500,-59.25,7.0,25.75,81.206328125,-131.885,0.2105003125,238.65
2021-06-25 09:32:20.343750000,-59.0,7.0,26.0,81.2053125,-128.26,0.21042025,238.65
2021-06-25 09:32:20.351562500,-59.25,7.0,26.0,81.204296875,-121.44,0.2103401875,238.65
2021-06-25 09:32:20.359375000,-59.5,7.0,26.0,81.20328125,-114.62,0.21026012500000002,238.65
2021-06-25 09:32:20.367187500,-59.75,7.0,26.0,81.202265625,-105.30000000000001,0.21018006250000001,238.65
2021-06-25 09:32:20.375000000,-60.0,7.0,26.0,81.20125,-95.98,0.2101,238.65
2021-06-25 09:32:20.382812500,-60.0,7.0,26.0,81.20023437500001,-85.185,0.2100199375,238.65
2021-06-25 09:32:20.390625000,-60.0,7.0,26.0,81.19921875,-74.39,0.209939875,238.65
2021-06-25 09:32:20.398437500,-60.0,7.0,26.0,81.198203125,-63.2,0.20985981250000002,238.65
2021-06-25 09:32:20.406250000,-60.0,7.0,26.0,81.1971875,-52.01,0.20977975000000001,238.65
2021-06-25 09:32:20.414062500,-60.0,6.75,25.75,81.196171875,-41.295,0.2096996875,238.65
2021-06-25 09:32:20.421875000,-60.0,6.5,25.5,81.19515625,-30.58,0.209619625,238.65
2021-06-25 09:32:20.429687500,-60.0,6.25,25.25,81.194140625,-20.89,0.2095395625,238.65
2021-06-25 09:32:20.437500000,-60.0,6.0,25.0,81.19312500000001,-11.2,0.20945950000000002,238.65
2021-06-25 09:32:20.445312500,-60.25,6.25,24.75,81.192109375,-2.785,0.20937943750000002,238.65
2021-06-25 09:32:20.453125000,-60.5,6.5,24.5,81.19109375000001,5.63,0.209299375,238.65
2021-06-25 09:32:20.460937500,-60.75,6.75,24.25,81.190078125,12.690000000000001,0.2092193125,238.65
2021-06-25 09:32:20.468750000,-61.0,7.0,24.0,81.1890625,19.75,0.20913925,238.65
2021-06-25 09:32:20.476562500,-60.75,7.0,24.25,81.188046875,25.465,0.2090591875,238.65
2021-06-25 09:32:20.484375000,-60.5,7.0,24.5,81.18703125,31.18,0.20897912500000002,238.65
2021-06-25 09:32:20.492187500,-60.25,7.0,24.75,81.186015625,35.575,0.2088990625,238.65
2021-06-25 09:32:20.500000000,-60.0,7.0,25.0,81.185,39.97,0.208819,238.65
2021-06-25 09:32:20.507812500,-60.0,7.0,25.0,81.18398437500001,43.065,0.2088990625,238.65
2021-06-25 09:32:20.515625000,-60.0,7.0,25.0,81.18296875,46.16,0.20897912500000002,238.65
2021-06-25 09:32:20.523437500,-60.0,7.0,25.0,81.181953125,48.05,0.2090591875,238.65
2021-06-25 09:32:20.531250000,-60.0,7.0,25.0,81.1809375,49.94,0.20913925,238.65
2021-06-25 09:32:20.539062500,-60.0,7.0,25.25,81.179921875,50.795,0.2092193125,238.65
2021-06-25 09:32:20.546875000,-60.0,7.0,25.5,81.17890625,51.65,0.209299375,238.65
2021-06-25 09:32:20.554687500,-60.0,7.0,25.75,81.177890625,51.71,0.20937943750000002,238.65
2021-06-25 09:32:20.562500000,-60.0,7.0,26.0,81.176875,51.77,0.20945950000000002,238.65
2021-06-25 09:32:20.570312500,-60.0,7.0,25.75,81.175859375,51.325,0.2095395625,238.65
2021-06-25 09:32:20.578125000,-60.0,7.0,25.5,81.17484375000001,50.88,0.209619625,238.65
2021-06-25 09:32:20.585937500,-60.0,7.0,25.25,81.173828125,50.215,0.2096996875,238.65
2021-06-25 09:32:20.593750000,-60.0,7.0,25.0,81.1728125,49.55,0.20977975000000001,238.65
2021-06-25 09:32:20.601562500,-60.0,7.0,24.75,81.171796875,48.905,0.20985981250000002,238.65
2021-06-25 09:32:20.609375000,-60.0,7.0,24.5,81.17078125,48.26,0.209939875,238.65
2021-06-25 09:32:20.617187500,-60.0,7.0,24.25,81.169765625,47.83,0.2100199375,238.65
2021-06-25 09:32:20.625000000,-60.0,7.0,24.0,81.16875,47.4,0.2101,238.65
2021-06-25 09:32:20.632812500,-60.0,7.0,24.0,81.16773437500001,47.33,0.21018006250000001,238.65
2021-06-25 09:32:20.640625000,-60.0,7.0,24.0,81.16671875,47.26,0.21026012500000002,238.65
2021-06-25 09:32:20.648437500,-60.0,7.0,24.0,81.16570312500001,47.629999999999995,0.2103401875,238.65
2021-06-25 09:32:20.656250000,-60.0,7.0,24.0,81.1646875,48.0,0.21042025,238.65
2021-06-25 09:32:20.664062500,-60.0,6.75,24.0,81.163671875,48.825,0.2105003125,238.65
2021-06-25 09:32:20.671875000,-60.0,6.5,24.0,81.16265625,49.65,0.21058037500000001,238.65
2021-06-25 09:32:20.679687500,-60.0,6.25,24.0,81.161640625,50.849999999999994,0.21066043750000002,238.65
2021-06-25 09:32:20.687500000,-60.0,6.0,24.0,81.16062500000001,52.05,0.2107405,238.65
2021-06-25 09:32:20.695312500,-60.0,6.0,24.25,81.159609375,53.465,0.2108205625,238.65
2021-06-25 09:32:20.703125000,-60.0,6.0,24.5,81.15859375000001,54.88,0.210900625,238.65
2021-06-25 09:32:20.710937500,-60.0,6.0,24.75,81.157578125,56.285,0.2109806875,238.65
2021-06-25 09:32:20.718750000,-60.0,6.0,25.0,81.1565625,57.69,0.21106075000000002,238.65
2021-06-25 09:32:20.726562500,-60.0,6.0,24.75,81.155546875,58.86,0.21114081250000002,238.65
2021-06-25 09:32:20.734375000,-60.0,6.0,24.5,81.15453125,60.03,0.211220875,238.65
2021-06-25 09:32:20.742187500,-60.0,6.0,24.25,81.153515625,60.775000000000006,0.2113009375,238.65
2021-06-25 09:32:20.750000000,-60.0,6.0,24.0,81.1525,61.52,0.211381,238.65
2021-06-25 09:32:20.757812500,-60.0,6.0,24.0,81.15148437500001,61.725,0.2113009375,238.65
2021-06-25 09:32:20.765625000,-60.0,6.0,24.0,81.15046875,61.93,0.211220875,238.65
2021-06-25 09:32:20.773437500,-60.0,6.0,24.0,81.14945312500001,61.555,0.21114081250000002,238.65
2021-06-25 09:32:20.781250000,-60.0,6.0,24.0,81.1484375,61.18,0.21106075000000002,238.65
2021-06-25 09:32:20.789062500,-60.25,6.0,24.0,81.147421875,60.185,0.2109806875,238.65
2021-06-25 09:32:20.796875000,-60.5,6.0,24.0,81.14640625,59.19,0.210900625,238.65
