TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 15:17:48.820312500,29.0,-2.0,55.0,126.18,-4.015000000000001,0.41626371875,32.65
2021-06-23 15:17:48.828125000,29.0,-2.0,55.0,126.18,-4.74,0.4162236875,32.65
2021-06-23 15:17:48.835937500,29.0,-2.0,55.0,126.18,-5.715,0.41618365625,32.65
2021-06-23 15:17:48.843750000,29.0,-2.0,55.0,126.18,-6.69,0.416143625,32.65
2021-06-23 15:17:48.851562500,29.0,-2.0,55.0,126.18,-7.960000000000001,0.41610359375,32.65
2021-06-23 15:17:48.859375000,29.0,-2.0,55.0,126.18,-9.23,0.4160635625,32.65
2021-06-23 15:17:48.867187500,29.0,-2.0,55.0,126.18,-10.86,0.41602353125,32.65
2021-06-23 15:17:48.875000000,29.0,-2.0,55.0,126.18,-12.49,0.4159835,32.65
2021-06-23 15:17:48.882812500,29.0,-2.0,55.0,126.18,-14.485,0.41594346875,32.65
2021-06-23 15:17:48.890625000,29.0,-2.0,55.0,126.18,-16.48,0.41590343750000003,32.65
2021-06-23 15:17:48.898437500,29.0,-2.0,55.0,126.18,-18.73,0.41586340625,32.65
2021-06-23 15:17:48.906250000,29.0,-2.0,55.0,126.18,-20.98,0.415823375,32.65
2021-06-23 15:17:48.914062500,29.0,-2.0,55.0,126.18,-23.165,0.41578334375000003,32.65
2021-06-23 15:17:48.921875000,29.0,-2.0,55.0,126.18,-25.35,0.4157433125,32.65
2021-06-23 15:17:48.929687500,29.0,-2.0,55.0,126.18,-26.975,0.41570328125,32.65
2021-06-23 15:17:48.937500000,29.0,-2.0,55.0,126.18,-28.6,0.41566325000000004,32.65
2021-06-23 15:17:48.945312500,29.0,-2.0,55.0,126.18,-29.125,0.41562321875,32.65
2021-06-23 15:17:48.953125000,29.0,-2.0,55.0,126.18,-29.65,0.4155831875,32.65
2021-06-23 15:17:48.960937500,29.0,-2.0,55.0,126.18,-28.66,0.41554315625,32.65
2021-06-23 15:17:48.968750000,29.0,-2.0,55.0,126.18,-27.67,0.41550312500000003,32.65
2021-06-23 15:17:48.976562500,29.0,-2.0,55.0,126.18,-25.08,0.41546309375,32.65
2021-06-23 15:17:48.984375000,29.0,-2.0,55.0,126.18,-22.49,0.4154230625,32.65
2021-06-23 15:17:48.992187500,29.0,-2.0,55.0,126.18,-18.615,0.41538303125000003,32.65
2021-06-23 15:17:49.000000000,29.0,-2.0,55.0,126.18,-14.74,0.415343,32.65
2021-06-23 15:17:49.007812500,29.0,-2.0,55.0,126.179921875,-10.225,0.41522290625,32.6503125
2021-06-23 15:17:49.015625000,29.0,-2.0,55.0,126.17984375,-5.71,0.41510281250000003,32.650625
2021-06-23 15:17:49.023437500,29.0,-2.0,55.0,126.179765625,-1.3600000000000003,0.41498271875000003,32.6509375
2021-06-23 15:17:49.031250000,29.0,-2.0,55.0,126.1796875,2.99,0.41486262500000004,32.65125
2021-06-23 15:17:49.039062500,29.0,-2.0,55.0,126.17960937500001,6.5,0.41474253125,32.6515625
2021-06-23 15:17:49.046875000,29.0,-2.0,55.0,126.17953125000001,10.01,0.4146224375,32.651875
2021-06-23 15:17:49.054687500,29.0,-2.0,55.0,126.17945312500001,12.29,0.41450234375,32.6521875
2021-06-23 15:17:49.062500000,29.0,-2.0,55.0,126.17937500000001,14.57,0.41438225,32.652499999999996
2021-06-23 15:17:49.070312500,29.0,-2.0,55.0,126.179296875,15.59,0.41426215625,32.652812499999996
2021-06-23 15:17:49.078125000,29.0,-2.0,55.0,126.17921875,16.61,0.4141420625,32.653124999999996
2021-06-23 15:17:49.085937500,29.0,-2.0,55.0,126.179140625,16.625,0.41402196875,32.653437499999995
2021-06-23 15:17:49.093750000,29.0,-2.0,55.0,126.1790625,16.64,0.413901875,32.653749999999995
2021-06-23 15:17:49.101562500,29.0,-2.0,55.0,126.17898437500001,16.0,0.41378178125,32.654062499999995
2021-06-23 15:17:49.109375000,29.0,-2.0,55.0,126.17890625000001,15.36,0.4136616875,32.654374999999995
2021-06-23 15:17:49.117187500,29.0,-2.0,55.0,126.17882812500001,14.379999999999999,0.41354159375,32.654687499999994
2021-06-23 15:17:49.125000000,29.0,-2.0,55.0,126.17875000000001,13.4,0.4134215,32.655
2021-06-23 15:17:49.132812500,29.0,-2.0,55.0,126.178671875,12.245000000000001,0.41330140625,32.6553125
2021-06-23 15:17:49.140625000,29.0,-2.0,55.0,126.17859375,11.09,0.4131813125,32.655625
2021-06-23 15:17:49.148437500,29.0,-2.0,55.0,126.178515625,9.835,0.41306121875,32.6559375
2021-06-23 15:17:49.156250000,29.0,-2.0,55.0,126.1784375,8.58,0.412941125,32.65625
2021-06-23 15:17:49.164062500,29.0,-2.0,55.0,126.178359375,7.285,0.41282103124999997,32.6565625
2021-06-23 15:17:49.171875000,29.0,-2.0,55.0,126.17828125000001,5.99,0.4127009375,32.656875
2021-06-23 15:17:49.179687500,29.0,-2.0,55.0,126.17820312500001,4.75,0.41258084375,32.6571875
2021-06-23 15:17:49.187500000,29.0,-2.0,55.0,126.17812500000001,3.51,0.41246075,32.6575
2021-06-23 15:17:49.195312500,29.0,-2.0,55.0,126.178046875,2.4749999999999996,0.41234065625,32.6578125
2021-06-23 15:17:49.203125000,29.0,-2.0,55.0,126.17796875,1.44,0.4122205625,32.658125
2021-06-23 15:17:49.210937500,29.0,-2.0,55.0,126.177890625,0.75,0.41210046875,32.6584375
2021-06-23 15:17:49.218750000,29.0,-2.0,55.0,126.1778125,0.06,0.41198037499999995,32.65875
2021-06-23 15:17:49.226562500,29.0,-2.0,55.0,126.177734375,-0.22500000000000003,0.41186028124999996,32.6590625
2021-06-23 15:17:49.234375000,29.0,-2.0,55.0,126.17765625000001,-0.51,0.41174018749999997,32.659375
2021-06-23 15:17:49.242187500,29.0,-2.0,55.0,126.17757812500001,-0.48,0.41162009374999997,32.6596875
2021-06-23 15:17:49.250000000,29.0,-2.0,55.0,126.17750000000001,-0.45,0.4115,32.66
2021-06-23 15:17:49.257812500,29.0,-2.0,55.0,126.17742187500001,-0.28500000000000003,0.41162009374999997,32.66
2021-06-23 15:17:49.265625000,29.0,-2.0,55.0,126.17734375,-0.12,0.41174018749999997,32.66
2021-06-23 15:17:49.273437500,29.0,-2.0,55.0,126.177265625,-0.05,0.41186028124999996,32.66
2021-06-23 15:17:49.281250000,29.0,-2.0,55.0,126.1771875,0.02,0.41198037499999995,32.66
2021-06-23 15:17:49.289062500,29.0,-2.0,55.0,126.177109375,-0.18500000000000003,0.41210046875,32.66
2021-06-23 15:17:49.296875000,29.0,-2.0,55.0,126.17703125,-0.39,0.4122205625,32.66
2021-06-23 15:17:49.304687500,29.0,-2.0,55.0,126.17695312500001,-0.9900000000000001,0.41234065625,32.66
2021-06-23 15:17:49.312500000,29.0,-2.0,55.0,126.17687500000001,-1.59,0.41246075,32.66
2021-06-23 15:17:49.320312500,29.0,-2.0,55.0,126.17679687500001,-2.6500000000000004,0.41258084375,32.66
2021-06-23 15:17:49.328125000,29.0,-2.0,55.0,126.17671875,-3.71,0.4127009375,32.66
