TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 15:29:33.000000000,49.0,-24.0,7.0,117.95,138.25,0.078414,32.16
2021-06-23 15:29:33.007812500,48.0,-26.5,5.75,117.94570312500001,138.815,0.078253875,32.16
2021-06-23 15:29:33.015625000,47.0,-29.0,4.5,117.94140625,139.38,0.07809375,32.16
2021-06-23 15:29:33.023437500,46.0,-31.5,3.25,117.937109375,137.905,0.07793362499999999,32.16
2021-06-23 15:29:33.031250000,45.0,-34.0,2.0,117.9328125,136.43,0.0777735,32.16
2021-06-23 15:29:33.039062500,45.75,-34.25,0.5,117.928515625,133.005,0.077613375,32.16
2021-06-23 15:29:33.046875000,46.5,-34.5,-1.0,117.92421875000001,129.58,0.07745325,32.16
2021-06-23 15:29:33.054687500,47.25,-34.75,-2.5,117.919921875,124.61000000000001,0.07729312499999999,32.16
2021-06-23 15:29:33.062500000,48.0,-35.0,-4.0,117.915625,119.64,0.077133,32.16
2021-06-23 15:29:33.070312500,48.75,-34.25,-2.75,117.911328125,113.705,0.076972875,32.16
2021-06-23 15:29:33.078125000,49.5,-33.5,-1.5,117.90703125,107.77,0.07681275,32.16
2021-06-23 15:29:33.085937500,50.25,-32.75,-0.25,117.90273437500001,101.315,0.076652625,32.16
2021-06-23 15:29:33.093750000,51.0,-32.0,1.0,117.8984375,94.86,0.07649249999999999,32.16
2021-06-23 15:29:33.101562500,53.0,-31.25,3.0,117.894140625,87.97999999999999,0.076332375,32.16
2021-06-23 15:29:33.109375000,55.0,-30.5,5.0,117.88984375,81.1,0.07617225,32.16
2021-06-23 15:29:33.117187500,57.0,-29.75,7.0,117.885546875,73.52,0.076012125,32.16
2021-06-23 15:29:33.125000000,59.0,-29.0,9.0,117.88125000000001,65.94,0.075852,32.16
2021-06-23 15:29:33.132812500,58.5,-27.0,7.75,117.876953125,57.09,0.07569187499999999,32.16
2021-06-23 15:29:33.140625000,58.0,-25.0,6.5,117.87265625,48.24,0.07553175,32.16
