TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 11:20:05.554687500,-43.0,13.0,47.0,70.53664062499999,-116.525,1.22104278125,33.79
2021-06-23 11:20:05.562500000,-43.0,13.0,47.0,70.536875,-121.4,1.22100275,33.79
2021-06-23 11:20:05.570312500,-43.0,12.75,47.0,70.537109375,-127.275,1.22096271875,33.79
2021-06-23 11:20:05.578125000,-43.0,12.5,47.0,70.53734374999999,-133.15,1.2209226874999999,33.79
2021-06-23 11:20:05.585937500,-43.0,12.25,47.0,70.537578125,-139.36,1.22088265625,33.79
2021-06-23 11:20:05.593750000,-43.0,12.0,47.0,70.5378125,-145.57,1.220842625,33.79
2021-06-23 11:20:05.601562500,-43.0,12.0,47.0,70.53804687499999,-150.99,1.22080259375,33.79
2021-06-23 11:20:05.609375000,-43.0,12.0,47.0,70.53828125,-156.41,1.2207625625,33.79
2021-06-23 11:20:05.617187500,-43.0,12.0,47.0,70.538515625,-159.67000000000002,1.22072253125,33.79
2021-06-23 11:20:05.625000000,-43.0,12.0,47.0,70.53875,-162.93,1.2206825000000001,33.79
2021-06-23 11:20:05.632812500,-43.0,12.25,47.0,70.538984375,-162.79000000000002,1.22064246875,33.79
2021-06-23 11:20:05.640625000,-43.0,12.5,47.0,70.53921875,-162.65,1.2206024375,33.79
2021-06-23 11:20:05.648437500,-43.0,12.75,47.0,70.539453125,-158.37,1.22056240625,33.79
2021-06-23 11:20:05.656250000,-43.0,13.0,47.0,70.5396875,-154.09,1.220522375,33.79
2021-06-23 11:20:05.664062500,-43.0,12.75,47.0,70.53992187499999,-145.735,1.22048234375,33.79
2021-06-23 11:20:05.671875000,-43.0,12.5,47.0,70.54015625,-137.38,1.2204423125000001,33.79
2021-06-23 11:20:05.679687500,-43.0,12.25,47.0,70.540390625,-125.82,1.22040228125,33.79
2021-06-23 11:20:05.687500000,-43.0,12.0,47.0,70.54062499999999,-114.26,1.22036225,33.79
2021-06-23 11:20:05.695312500,-43.0,12.25,47.0,70.540859375,-100.91499999999999,1.22032221875,33.79
2021-06-23 11:20:05.703125000,-43.0,12.5,47.0,70.54109375,-87.57,1.2202821875,33.79
2021-06-23 11:20:05.710937500,-43.0,12.75,47.0,70.54132812499999,-74.0,1.22024215625,33.79
2021-06-23 11:20:05.718750000,-43.0,13.0,47.0,70.5415625,-60.43,1.2202021250000001,33.79
2021-06-23 11:20:05.726562500,-43.0,13.0,47.0,70.541796875,-47.9,1.22016209375,33.79
2021-06-23 11:20:05.734375000,-43.0,13.0,47.0,70.54203125,-35.37,1.2201220625,33.79
2021-06-23 11:20:05.742187500,-43.0,13.0,47.0,70.542265625,-24.64,1.22008203125,33.79
2021-06-23 11:20:05.750000000,-43.0,13.0,47.0,70.54249999999999,-13.91,1.220042,33.79
2021-06-23 11:20:05.757812500,-43.0,13.0,47.0,70.542734375,-5.215,1.2201220625,33.79
2021-06-23 11:20:05.765625000,-43.0,13.0,47.0,70.54296875,3.48,1.2202021250000001,33.79
2021-06-23 11:20:05.773437500,-43.0,13.0,47.0,70.54320312499999,10.200000000000001,1.2202821875,33.79
2021-06-23 11:20:05.781250000,-43.0,13.0,47.0,70.5434375,16.92,1.22036225,33.79
2021-06-23 11:20:05.789062500,-43.0,12.75,47.0,70.543671875,21.875,1.2204423125000001,33.79
2021-06-23 11:20:05.796875000,-43.0,12.5,47.0,70.54390624999999,26.83,1.220522375,33.79
2021-06-23 11:20:05.804687500,-43.0,12.25,47.0,70.544140625,30.154999999999998,1.2206024375,33.79
2021-06-23 11:20:05.812500000,-43.0,12.0,47.0,70.544375,33.48,1.2206825000000001,33.79
