TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 11:15:18.953125000,-28.0,5.0,57.0,66.9246875,9.22,2.54375375,33.71
2021-06-23 11:15:18.960937500,-28.0,5.0,57.0,66.92390625,5.315,2.543593625,33.71
2021-06-23 11:15:18.968750000,-28.0,5.0,57.0,66.923125,1.41,2.5434335,33.71
2021-06-23 11:15:18.976562500,-28.0,5.0,57.0,66.92234375,-1.985,2.543273375,33.71
2021-06-23 11:15:18.984375000,-28.0,5.0,57.0,66.92156250000001,-5.38,2.54311325,33.71
2021-06-23 11:15:18.992187500,-28.0,5.0,57.0,66.92078125,-8.25,2.542953125,33.71
2021-06-23 11:15:19.000000000,-28.0,5.0,57.0,66.92,-11.12,2.542793,33.71
2021-06-23 11:15:19.007812500,-28.0,5.0,57.0,66.91921875,-13.739999999999998,2.5425928125,33.710625
2021-06-23 11:15:19.015625000,-28.0,5.0,57.0,66.9184375,-16.36,2.542392625,33.71125
2021-06-23 11:15:19.023437500,-28.0,5.0,57.0,66.91765625000001,-19.165,2.5421924375000002,33.711875
2021-06-23 11:15:19.031250000,-28.0,5.0,57.0,66.916875,-21.97,2.54199225,33.7125
2021-06-23 11:15:19.039062500,-28.0,5.0,57.0,66.91609375,-25.4,2.5417920625,33.713125
2021-06-23 11:15:19.046875000,-28.0,5.0,57.0,66.9153125,-28.83,2.541591875,33.71375
2021-06-23 11:15:19.054687500,-28.0,5.0,57.0,66.91453125,-33.12,2.5413916875,33.714375
2021-06-23 11:15:19.062500000,-28.0,5.0,57.0,66.91375000000001,-37.41,2.5411915,33.715
2021-06-23 11:15:19.070312500,-28.0,5.0,57.0,66.91296875,-42.51,2.5409913125,33.715625
2021-06-23 11:15:19.078125000,-28.0,5.0,57.0,66.9121875,-47.61,2.540791125,33.71625
2021-06-23 11:15:19.085937500,-28.0,5.0,57.0,66.91140625,-53.155,2.5405909375,33.716875
2021-06-23 11:15:19.093750000,-28.0,5.0,57.0,66.910625,-58.7,2.5403907500000003,33.7175
2021-06-23 11:15:19.101562500,-28.0,5.0,57.0,66.90984375000001,-64.18,2.5401905625,33.718125
2021-06-23 11:15:19.109375000,-28.0,5.0,57.0,66.9090625,-69.66,2.539990375,33.71875
2021-06-23 11:15:19.117187500,-28.0,5.0,57.0,66.90828125,-74.62,2.5397901875,33.719375
2021-06-23 11:15:19.125000000,-28.0,5.0,57.0,66.9075,-79.58,2.53959,33.72
2021-06-23 11:15:19.132812500,-28.0,5.0,57.0,66.90671875,-83.82,2.5393898125,33.720625
2021-06-23 11:15:19.140625000,-28.0,5.0,57.0,66.90593750000001,-88.06,2.539189625,33.72125
2021-06-23 11:15:19.148437500,-28.0,5.0,57.0,66.90515625,-91.735,2.5389894375,33.721875
2021-06-23 11:15:19.156250000,-28.0,5.0,57.0,66.904375,-95.41,2.5387892499999998,33.7225
2021-06-23 11:15:19.164062500,-28.25,5.0,57.0,66.90359375,-99.005,2.5385890625,33.723124999999996
2021-06-23 11:15:19.171875000,-28.5,5.0,57.0,66.9028125,-102.6,2.538388875,33.723749999999995
2021-06-23 11:15:19.179687500,-28.75,5.0,57.0,66.90203125,-106.775,2.5381886875,33.724374999999995
2021-06-23 11:15:19.187500000,-29.0,5.0,57.0,66.90125,-110.95,2.5379885,33.724999999999994
2021-06-23 11:15:19.195312500,-29.0,5.0,57.0,66.90046875,-116.36,2.5377883125,33.725625
2021-06-23 11:15:19.203125000,-29.0,5.0,57.0,66.8996875,-121.77,2.537588125,33.72625
2021-06-23 11:15:19.210937500,-29.0,5.0,57.0,66.89890625,-128.825,2.5373879375,33.726875
2021-06-23 11:15:19.218750000,-29.0,5.0,57.0,66.898125,-135.88,2.53718775,33.7275
2021-06-23 11:15:19.226562500,-28.75,5.0,57.0,66.89734375,-144.51,2.5369875625,33.728125
2021-06-23 11:15:19.234375000,-28.5,5.0,57.0,66.8965625,-153.14,2.536787375,33.72875
2021-06-23 11:15:19.242187500,-28.25,5.0,57.0,66.89578125,-162.615,2.5365871875,33.729375
2021-06-23 11:15:19.250000000,-28.0,5.0,57.0,66.895,-172.09,2.536387,33.73
2021-06-23 11:15:19.257812500,-28.0,5.0,57.0,66.89421875,-180.95,2.536507125,33.73
2021-06-23 11:15:19.265625000,-28.0,5.0,57.0,66.8934375,-189.81,2.53662725,33.73
2021-06-23 11:15:19.273437500,-28.0,5.0,57.0,66.89265625,-196.065,2.536747375,33.73
2021-06-23 11:15:19.281250000,-28.0,5.0,57.0,66.891875,-202.32,2.5368675,33.73
2021-06-23 11:15:19.289062500,-28.0,5.0,57.0,66.89109375,-203.89999999999998,2.536987625,33.73
2021-06-23 11:15:19.296875000,-28.0,5.0,57.0,66.8903125,-205.48,2.53710775,33.73
2021-06-23 11:15:19.304687500,-28.0,5.0,57.0,66.88953125,-200.89,2.537227875,33.73
2021-06-23 11:15:19.312500000,-28.0,5.0,57.0,66.88875,-196.3,2.5373479999999997,33.73
2021-06-23 11:15:19.320312500,-28.0,5.0,57.0,66.88796875,-185.18,2.5374681249999997,33.73
2021-06-23 11:15:19.328125000,-28.0,5.0,57.0,66.8871875,-174.06,2.5375882499999998,33.73
2021-06-23 11:15:19.335937500,-28.0,5.0,57.0,66.88640625,-157.45,2.537708375,33.73
2021-06-23 11:15:19.343750000,-28.0,5.0,57.0,66.885625,-140.84,2.5378285,33.73
2021-06-23 11:15:19.351562500,-28.25,5.0,57.0,66.88484375,-120.9,2.537948625,33.73
2021-06-23 11:15:19.359375000,-28.5,5.0,57.0,66.8840625,-100.96,2.53806875,33.73
2021-06-23 11:15:19.367187500,-28.75,5.0,57.0,66.88328125,-80.38499999999999,2.538188875,33.73
2021-06-23 11:15:19.375000000,-29.0,5.0,57.0,66.8825,-59.81,2.538309,33.73
2021-06-23 11:15:19.382812500,-28.75,5.0,57.0,66.88171875,-40.995000000000005,2.538429125,33.73
2021-06-23 11:15:19.390625000,-28.5,5.0,57.0,66.8809375,-22.18,2.53854925,33.73
2021-06-23 11:15:19.398437500,-28.25,5.0,57.0,66.88015625,-6.67,2.538669375,33.73
2021-06-23 11:15:19.406250000,-28.0,5.0,57.0,66.879375,8.84,2.5387895,33.73
2021-06-23 11:15:19.414062500,-28.0,5.0,57.0,66.87859375,20.564999999999998,2.538909625,33.73
2021-06-23 11:15:19.421875000,-28.0,5.0,57.0,66.8778125,32.29,2.53902975,33.73
2021-06-23 11:15:19.429687500,-28.0,5.0,57.0,66.87703125,40.625,2.539149875,33.73
2021-06-23 11:15:19.437500000,-28.0,5.0,57.0,66.87625,48.96,2.53927,33.73
2021-06-23 11:15:19.445312500,-28.0,5.0,57.0,66.87546875,54.71,2.5393901249999997,33.73
2021-06-23 11:15:19.453125000,-28.0,5.0,57.0,66.8746875,60.46,2.5395102499999997,33.73
2021-06-23 11:15:19.460937500,-28.0,5.0,57.0,66.87390625,64.46,2.5396303749999998,33.73
2021-06-23 11:15:19.468750000,-28.0,5.0,57.0,66.873125,68.46,2.5397505,33.73
2021-06-23 11:15:19.476562500,-28.0,5.0,57.0,66.87234375,71.32,2.539870625,33.73
2021-06-23 11:15:19.484375000,-28.0,5.0,57.0,66.8715625,74.18,2.53999075,33.73
2021-06-23 11:15:19.492187500,-28.0,5.0,57.0,66.87078125,76.255,2.540110875,33.73
2021-06-23 11:15:19.500000000,-28.0,5.0,57.0,66.87,78.33,2.540231,33.73
2021-06-23 11:15:19.507812500,-28.0,5.0,57.0,66.86921875,79.86,2.5400708437499997,33.73
2021-06-23 11:15:19.515625000,-28.0,5.0,57.0,66.8684375,81.39,2.5399106875,33.73
2021-06-23 11:15:19.523437500,-28.0,5.0,57.0,66.86765625,82.58500000000001,2.5397505312499997,33.73
2021-06-23 11:15:19.531250000,-28.0,5.0,57.0,66.866875,83.78,2.539590375,33.73
2021-06-23 11:15:19.539062500,-28.0,5.0,57.0,66.86609374999999,84.875,2.5394302187499997,33.73
2021-06-23 11:15:19.546875000,-28.0,5.0,57.0,66.8653125,85.97,2.5392700625,33.73
2021-06-23 11:15:19.554687500,-28.0,5.0,57.0,66.86453125,87.2,2.5391099062499998,33.73
