TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 11:14:37.453125000,-29.0,3.5,57.0,66.5346875,93.08,2.785401,33.59
2021-06-23 11:14:37.460937500,-29.0,3.25,57.0,66.53390625,96.16,2.7859615,33.59
2021-06-23 11:14:37.468750000,-29.0,3.0,57.0,66.533125,99.24,2.786522,33.59
2021-06-23 11:14:37.476562500,-29.0,3.25,57.0,66.53234375,99.33,2.7870825,33.59
2021-06-23 11:14:37.484375000,-29.0,3.5,57.0,66.5315625,99.42,2.787643,33.59
2021-06-23 11:14:37.492187500,-29.0,3.75,57.0,66.53078125,97.725,2.7882035,33.59
2021-06-23 11:14:37.500000000,-29.0,4.0,57.0,66.53,96.03,2.788764,33.59
2021-06-23 11:14:37.507812500,-29.0,4.0,57.0,66.52921875,93.39500000000001,2.7884036875000002,33.59
2021-06-23 11:14:37.515625000,-29.0,4.0,57.0,66.5284375,90.76,2.788043375,33.59
2021-06-23 11:14:37.523437500,-29.0,4.0,57.0,66.52765625,87.68,2.7876830625,33.59
2021-06-23 11:14:37.531250000,-29.0,4.0,57.0,66.526875,84.6,2.78732275,33.59
2021-06-23 11:14:37.539062500,-29.0,3.75,57.0,66.52609375,81.425,2.7869624375,33.59
2021-06-23 11:14:37.546875000,-29.0,3.5,57.0,66.5253125,78.25,2.786602125,33.59
2021-06-23 11:14:37.554687500,-29.0,3.25,57.0,66.52453125,75.41,2.7862418125,33.59
2021-06-23 11:14:37.562500000,-29.0,3.0,57.0,66.52375,72.57,2.7858815,33.59
2021-06-23 11:14:37.570312500,-29.0,3.25,56.75,66.52296875,70.63,2.7855211875,33.59
2021-06-23 11:14:37.578125000,-29.0,3.5,56.5,66.5221875,68.69,2.785160875,33.59
2021-06-23 11:14:37.585937500,-29.0,3.75,56.25,66.52140625,68.16,2.7848005625,33.59
2021-06-23 11:14:37.593750000,-29.0,4.0,56.0,66.520625,67.63,2.78444025,33.59
2021-06-23 11:14:37.601562500,-29.0,4.0,56.25,66.51984375,68.725,2.7840799375,33.59
2021-06-23 11:14:37.609375000,-29.0,4.0,56.5,66.5190625,69.82,2.783719625,33.59
2021-06-23 11:14:37.617187500,-29.0,4.0,56.75,66.51828125,72.22,2.7833593125,33.59
2021-06-23 11:14:37.625000000,-29.0,4.0,57.0,66.5175,74.62,2.7829990000000002,33.59
2021-06-23 11:14:37.632812500,-29.0,4.0,57.0,66.51671875,77.49000000000001,2.7826386875,33.59
