TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-07 14:08:14.531250000,-40.0,3.0,51.0,55.2096875,77.41,0.92554125,33.97
2021-07-07 14:08:14.539062500,-40.0,3.0,51.0,55.208359375,77.745,0.9256213125,33.97
2021-07-07 14:08:14.546875000,-40.0,3.0,51.0,55.20703125,78.08,0.9257013749999999,33.97
2021-07-07 14:08:14.554687500,-40.0,3.0,51.0,55.205703125,78.305,0.9257814375,33.97
2021-07-07 14:08:14.562500000,-40.0,3.0,51.0,55.204375,78.53,0.9258615,33.97
2021-07-07 14:08:14.570312500,-39.75,3.25,51.0,55.203046875,78.745,0.9259415624999999,33.97
2021-07-07 14:08:14.578125000,-39.5,3.5,51.0,55.20171875,78.96,0.926021625,33.97
2021-07-07 14:08:14.585937500,-39.25,3.75,51.0,55.200390625,79.185,0.9261016875,33.97
2021-07-07 14:08:14.593750000,-39.0,4.0,51.0,55.199062500000004,79.41,0.92618175,33.97
2021-07-07 14:08:14.601562500,-39.25,3.75,51.0,55.197734375,79.63499999999999,0.9262618125,33.97
2021-07-07 14:08:14.609375000,-39.5,3.5,51.0,55.19640625,79.86,0.926341875,33.97
2021-07-07 14:08:14.617187500,-39.75,3.25,51.0,55.195078125,80.03999999999999,0.9264219375,33.97
2021-07-07 14:08:14.625000000,-40.0,3.0,51.0,55.19375,80.22,0.9265019999999999,33.97
2021-07-07 14:08:14.632812500,-40.0,3.0,51.0,55.192421875,80.285,0.9265820625,33.97
2021-07-07 14:08:14.640625000,-40.0,3.0,51.0,55.19109375,80.35,0.926662125,33.97
2021-07-07 14:08:14.648437500,-40.0,3.0,51.0,55.189765625,80.225,0.9267421875,33.97
2021-07-07 14:08:14.656250000,-40.0,3.0,51.0,55.1884375,80.1,0.92682225,33.97
2021-07-07 14:08:14.664062500,-40.0,3.0,51.0,55.187109375,79.695,0.9269023125,33.97
2021-07-07 14:08:14.671875000,-40.0,3.0,51.0,55.18578125,79.29,0.926982375,33.97
2021-07-07 14:08:14.679687500,-40.0,3.0,51.0,55.184453125,78.51,0.9270624375000001,33.97
2021-07-07 14:08:14.687500000,-40.0,3.0,51.0,55.183125000000004,77.73,0.9271425,33.97
2021-07-07 14:08:14.695312500,-39.75,3.0,51.0,55.181796875,76.53999999999999,0.9272225625,33.97
2021-07-07 14:08:14.703125000,-39.5,3.0,51.0,55.18046875,75.35,0.927302625,33.97
2021-07-07 14:08:14.710937500,-39.25,3.0,51.0,55.179140625,73.785,0.9273826875,33.97
2021-07-07 14:08:14.718750000,-39.0,3.0,51.0,55.1778125,72.22,0.92746275,33.97
2021-07-07 14:08:14.726562500,-39.25,3.0,51.0,55.176484375,70.41,0.9275428125,33.97
2021-07-07 14:08:14.734375000,-39.5,3.0,51.0,55.17515625,68.6,0.9276228750000001,33.97
2021-07-07 14:08:14.742187500,-39.75,3.0,51.0,55.173828125,66.735,0.9277029375,33.97
2021-07-07 14:08:14.750000000,-40.0,3.0,51.0,55.1725,64.87,0.927783,33.97
2021-07-07 14:08:14.757812500,-40.0,3.0,51.0,55.171171875,63.13,0.9277429687500001,33.97
2021-07-07 14:08:14.765625000,-40.0,3.0,51.0,55.16984375,61.39,0.9277029375,33.97
2021-07-07 14:08:14.773437500,-40.0,3.0,51.0,55.168515625000005,59.875,0.92766290625,33.97
2021-07-07 14:08:14.781250000,-40.0,3.0,51.0,55.167187500000004,58.36,0.9276228750000001,33.97
2021-07-07 14:08:14.789062500,-39.75,3.0,51.0,55.165859375000004,57.06,0.92758284375,33.97
2021-07-07 14:08:14.796875000,-39.5,3.0,51.0,55.16453125,55.76,0.9275428125,33.97
2021-07-07 14:08:14.804687500,-39.25,3.0,51.0,55.163203125,54.59,0.9275027812500001,33.97
2021-07-07 14:08:14.812500000,-39.0,3.0,51.0,55.161875,53.42,0.92746275,33.97
2021-07-07 14:08:14.820312500,-39.0,3.0,51.0,55.160546875,52.22,0.92742271875,33.97
2021-07-07 14:08:14.828125000,-39.0,3.0,51.0,55.15921875,51.02,0.9273826875000001,33.97
2021-07-07 14:08:14.835937500,-39.0,3.0,51.0,55.157890625,49.685,0.92734265625,33.97
2021-07-07 14:08:14.843750000,-39.0,3.0,51.0,55.1565625,48.35,0.927302625,33.97
