TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-07 13:56:02.898437500,-43.0,5.0,48.0,64.164765625,-39.075,0.70843478125,33.68
2021-07-07 13:56:02.906250000,-43.0,5.0,48.0,64.16593750000001,-41.94,0.708554875,33.68
2021-07-07 13:56:02.914062500,-43.0,5.0,48.0,64.16710937500001,-45.075,0.70867496875,33.68
2021-07-07 13:56:02.921875000,-43.0,5.0,48.0,64.16828125,-48.21,0.7087950625,33.68
2021-07-07 13:56:02.929687500,-43.0,5.0,48.0,64.169453125,-51.745000000000005,0.70891515625,33.68
2021-07-07 13:56:02.937500000,-43.0,5.0,48.0,64.170625,-55.28,0.70903525,33.68
2021-07-07 13:56:02.945312500,-43.0,5.0,48.0,64.17179687500001,-59.275000000000006,0.70915534375,33.68
2021-07-07 13:56:02.953125000,-43.0,5.0,48.0,64.17296875000001,-63.27,0.7092754375,33.68
2021-07-07 13:56:02.960937500,-43.0,5.0,48.0,64.174140625,-67.58500000000001,0.70939553125,33.68
2021-07-07 13:56:02.968750000,-43.0,5.0,48.0,64.1753125,-71.9,0.709515625,33.68
2021-07-07 13:56:02.976562500,-43.0,5.0,48.0,64.176484375,-76.18,0.70963571875,33.68
2021-07-07 13:56:02.984375000,-43.0,5.0,48.0,64.17765625000001,-80.46,0.7097558125,33.68
2021-07-07 13:56:02.992187500,-43.0,5.0,48.0,64.17882812500001,-84.1,0.70987590625,33.68
2021-07-07 13:56:03.000000000,-43.0,5.0,48.0,64.18,-87.74,0.709996,33.68
2021-07-07 13:56:03.007812500,-43.0,5.0,48.0,64.181171875,-89.99,0.7099159374999999,33.6809375
2021-07-07 13:56:03.015625000,-43.0,5.0,48.0,64.18234375,-92.24,0.709835875,33.681875
2021-07-07 13:56:03.023437500,-43.0,5.0,48.0,64.18351562500001,-92.4,0.7097558125,33.6828125
2021-07-07 13:56:03.031250000,-43.0,5.0,48.0,64.18468750000001,-92.56,0.7096757499999999,33.68375
2021-07-07 13:56:03.039062500,-43.0,5.0,48.0,64.185859375,-90.27000000000001,0.7095956875,33.6846875
2021-07-07 13:56:03.046875000,-43.0,5.0,48.0,64.18703125,-87.98,0.709515625,33.685625
2021-07-07 13:56:03.054687500,-43.0,5.0,48.0,64.188203125,-83.33000000000001,0.7094355625,33.6865625
2021-07-07 13:56:03.062500000,-43.0,5.0,48.0,64.18937500000001,-78.68,0.7093555,33.6875
2021-07-07 13:56:03.070312500,-43.0,5.0,48.0,64.19054687500001,-72.265,0.7092754375,33.6884375
2021-07-07 13:56:03.078125000,-43.0,5.0,48.0,64.19171875,-65.85,0.709195375,33.689375
2021-07-07 13:56:03.085937500,-43.0,5.0,48.0,64.192890625,-58.504999999999995,0.7091153124999999,33.6903125
2021-07-07 13:56:03.093750000,-43.0,5.0,48.0,64.1940625,-51.16,0.70903525,33.69125
2021-07-07 13:56:03.101562500,-43.0,5.0,48.0,64.19523437500001,-43.73,0.7089551875,33.6921875
2021-07-07 13:56:03.109375000,-43.0,5.0,48.0,64.19640625000001,-36.3,0.7088751249999999,33.693125
2021-07-07 13:56:03.117187500,-43.0,5.0,48.0,64.197578125,-29.345,0.7087950625,33.6940625
2021-07-07 13:56:03.125000000,-43.0,5.0,48.0,64.19875,-22.39,0.708715,33.695
2021-07-07 13:56:03.132812500,-43.0,5.0,48.0,64.199921875,-16.13,0.7086349375,33.6959375
2021-07-07 13:56:03.140625000,-43.0,5.0,48.0,64.20109375000001,-9.87,0.708554875,33.696875
2021-07-07 13:56:03.148437500,-43.0,5.0,48.0,64.20226562500001,-4.26,0.7084748125,33.6978125
2021-07-07 13:56:03.156250000,-43.0,5.0,48.0,64.2034375,1.35,0.70839475,33.698750000000004
2021-07-07 13:56:03.164062500,-43.0,5.0,48.0,64.204609375,6.425000000000001,0.7083146875,33.6996875
2021-07-07 13:56:03.171875000,-43.0,5.0,48.0,64.20578125,11.5,0.708234625,33.700625
2021-07-07 13:56:03.179687500,-43.0,5.0,48.0,64.206953125,16.060000000000002,0.7081545625,33.7015625
2021-07-07 13:56:03.187500000,-43.0,5.0,48.0,64.20812500000001,20.62,0.7080744999999999,33.7025
2021-07-07 13:56:03.195312500,-43.0,5.0,48.0,64.209296875,24.555,0.7079944375,33.7034375
2021-07-07 13:56:03.203125000,-43.0,5.0,48.0,64.21046875,28.49,0.707914375,33.704375
2021-07-07 13:56:03.210937500,-43.0,5.0,48.0,64.211640625,31.595,0.7078343125,33.7053125
2021-07-07 13:56:03.218750000,-43.0,5.0,48.0,64.2128125,34.7,0.70775425,33.70625
2021-07-07 13:56:03.226562500,-43.0,5.0,48.0,64.21398437500001,36.81,0.7076741875,33.7071875
2021-07-07 13:56:03.234375000,-43.0,5.0,48.0,64.21515625,38.92,0.707594125,33.708125
2021-07-07 13:56:03.242187500,-43.0,5.0,48.0,64.216328125,40.045,0.7075140625,33.7090625
2021-07-07 13:56:03.250000000,-43.0,5.0,48.0,64.2175,41.17,0.707434,33.71
2021-07-07 13:56:03.257812500,-43.0,5.0,48.0,64.218671875,41.510000000000005,0.70755409375,33.71
2021-07-07 13:56:03.265625000,-43.0,5.0,48.0,64.21984375000001,41.85,0.7076741875,33.71
2021-07-07 13:56:03.273437500,-43.0,5.0,48.0,64.221015625,41.705,0.70779428125,33.71
2021-07-07 13:56:03.281250000,-43.0,5.0,48.0,64.2221875,41.56,0.707914375,33.71
2021-07-07 13:56:03.289062500,-43.0,5.0,48.25,64.223359375,41.245000000000005,0.70803446875,33.71
2021-07-07 13:56:03.296875000,-43.0,5.0,48.5,64.22453125,40.93,0.7081545625,33.71
2021-07-07 13:56:03.304687500,-43.0,5.0,48.75,64.22570312500001,40.655,0.70827465625,33.71
2021-07-07 13:56:03.312500000,-43.0,5.0,49.0,64.226875,40.38,0.7083947500000001,33.71
2021-07-07 13:56:03.320312500,-43.0,5.0,48.75,64.228046875,40.22,0.7085148437500001,33.71
2021-07-07 13:56:03.328125000,-43.0,5.0,48.5,64.22921875,40.06,0.7086349375000001,33.71
2021-07-07 13:56:03.335937500,-43.0,5.0,48.25,64.230390625,39.980000000000004,0.7087550312500001,33.71
2021-07-07 13:56:03.343750000,-43.0,5.0,48.0,64.23156250000001,39.9,0.708875125,33.71
2021-07-07 13:56:03.351562500,-43.0,5.0,48.0,64.232734375,39.86,0.70899521875,33.71
2021-07-07 13:56:03.359375000,-43.0,5.0,48.0,64.23390625,39.82,0.7091153125,33.71
2021-07-07 13:56:03.367187500,-43.0,5.0,48.0,64.235078125,39.8,0.70923540625,33.71
2021-07-07 13:56:03.375000000,-43.0,5.0,48.0,64.23625,39.78,0.7093555,33.71
2021-07-07 13:56:03.382812500,-43.0,5.0,48.0,64.23742187500001,39.795,0.70947559375,33.71
2021-07-07 13:56:03.390625000,-43.0,5.0,48.0,64.23859375,39.81,0.7095956875,33.71
2021-07-07 13:56:03.398437500,-43.0,5.0,48.0,64.239765625,39.870000000000005,0.70971578125,33.71
2021-07-07 13:56:03.406250000,-43.0,5.0,48.0,64.2409375,39.93,0.709835875,33.71
2021-07-07 13:56:03.414062500,-43.0,5.0,48.0,64.242109375,39.95,0.70995596875,33.71
2021-07-07 13:56:03.421875000,-43.0,5.0,48.0,64.24328125000001,39.97,0.7100760625,33.71
2021-07-07 13:56:03.429687500,-43.0,5.0,48.0,64.244453125,39.81,0.71019615625,33.71
2021-07-07 13:56:03.437500000,-43.0,5.0,48.0,64.245625,39.65,0.71031625,33.71
2021-07-07 13:56:03.445312500,-43.0,5.0,48.0,64.246796875,39.125,0.7104363437500001,33.71
2021-07-07 13:56:03.453125000,-43.0,5.0,48.0,64.24796875,38.6,0.7105564375000001,33.71
2021-07-07 13:56:03.460937500,-43.0,5.0,48.0,64.24914062500001,37.58,0.7106765312500001,33.71
2021-07-07 13:56:03.468750000,-43.0,5.0,48.0,64.2503125,36.56,0.7107966250000001,33.71
2021-07-07 13:56:03.476562500,-43.0,5.0,48.0,64.251484375,35.065,0.7109167187500001,33.71
2021-07-07 13:56:03.484375000,-43.0,5.0,48.0,64.25265625,33.57,0.7110368125000001,33.71
2021-07-07 13:56:03.492187500,-43.0,5.0,48.0,64.253828125,31.735,0.71115690625,33.71
2021-07-07 13:56:03.500000000,-43.0,5.0,48.0,64.255,29.9,0.711277,33.71
2021-07-07 13:56:03.507812500,-43.0,5.0,48.0,64.256171875,27.945,0.711277,33.71
2021-07-07 13:56:03.515625000,-43.0,5.0,48.0,64.25734375,25.99,0.711277,33.71
2021-07-07 13:56:03.523437500,-43.0,5.0,48.0,64.258515625,24.119999999999997,0.711277,33.71
2021-07-07 13:56:03.531250000,-43.0,5.0,48.0,64.2596875,22.25,0.711277,33.71
