TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-21 18:20:25.101562500,-57.75,-9.0,29.0,73.8378125,2.0300000000000002,17.44332034375,33.5121875
2021-06-21 18:20:25.109375000,-57.5,-9.0,29.0,73.83687499999999,0.98,17.442920062499997,33.513125
2021-06-21 18:20:25.117187500,-57.25,-9.0,29.0,73.8359375,-0.030000000000000027,17.44251978125,33.5140625
2021-06-21 18:20:25.125000000,-57.0,-9.0,29.0,73.835,-1.04,17.442119499999997,33.515
2021-06-21 18:20:25.132812500,-57.0,-9.0,29.25,73.8340625,-2.005,17.44171921875,33.5159375
2021-06-21 18:20:25.140625000,-57.0,-9.0,29.5,73.833125,-2.97,17.4413189375,33.516875
2021-06-21 18:20:25.148437500,-57.0,-9.0,29.75,73.83218749999999,-3.8899999999999997,17.44091865625,33.5178125
2021-06-21 18:20:25.156250000,-57.0,-9.0,30.0,73.83125,-4.81,17.440518375,33.51875
2021-06-21 18:20:25.164062500,-57.25,-9.0,29.75,73.83031249999999,-5.664999999999999,17.440118093749998,33.5196875
2021-06-21 18:20:25.171875000,-57.5,-9.0,29.5,73.829375,-6.52,17.4397178125,33.520625
2021-06-21 18:20:25.179687500,-57.75,-9.0,29.25,73.82843749999999,-7.3,17.439317531249998,33.5215625
2021-06-21 18:20:25.187500000,-58.0,-9.0,29.0,73.8275,-8.08,17.43891725,33.5225
2021-06-21 18:20:25.195312500,-58.0,-9.0,29.25,73.8265625,-8.754999999999999,17.438516968749997,33.5234375
2021-06-21 18:20:25.203125000,-58.0,-9.0,29.5,73.825625,-9.43,17.4381166875,33.524375
2021-06-21 18:20:25.210937500,-58.0,-9.0,29.75,73.8246875,-9.985,17.437716406249997,33.5253125
2021-06-21 18:20:25.218750000,-58.0,-9.0,30.0,73.82374999999999,-10.54,17.437316125,33.526250000000005
2021-06-21 18:20:25.226562500,-57.75,-9.0,30.0,73.8228125,-10.965,17.436915843749997,33.527187500000004
2021-06-21 18:20:25.234375000,-57.5,-9.0,30.0,73.82187499999999,-11.39,17.4365155625,33.528125
2021-06-21 18:20:25.242187500,-57.25,-9.0,30.0,73.8209375,-11.705,17.436115281249997,33.5290625
2021-06-21 18:20:25.250000000,-57.0,-9.0,30.0,73.82,-12.02,17.435715,33.53
2021-06-21 18:20:25.257812500,-57.0,-9.0,29.75,73.8190625,-12.29,17.4342738125,33.53
2021-06-21 18:20:25.265625000,-57.0,-9.0,29.5,73.818125,-12.56,17.432832625,33.53
2021-06-21 18:20:25.273437500,-57.0,-9.0,29.25,73.8171875,-12.86,17.431391437499997,33.53
2021-06-21 18:20:25.281250000,-57.0,-9.0,29.0,73.81625,-13.16,17.429950249999997,33.53
2021-06-21 18:20:25.289062500,-57.0,-9.0,29.0,73.81531249999999,-13.615,17.428509062499998,33.53
2021-06-21 18:20:25.296875000,-57.0,-9.0,29.0,73.814375,-14.07,17.427067875,33.53
2021-06-21 18:20:25.304687500,-57.0,-9.0,29.0,73.81343749999999,-14.765,17.4256266875,33.53
2021-06-21 18:20:25.312500000,-57.0,-9.0,29.0,73.8125,-15.46,17.4241855,33.53
2021-06-21 18:20:25.320312500,-57.25,-9.0,29.0,73.8115625,-16.445,17.422744312499997,33.53
2021-06-21 18:20:25.328125000,-57.5,-9.0,29.0,73.810625,-17.43,17.421303124999998,33.53
2021-06-21 18:20:25.335937500,-57.75,-9.0,29.0,73.8096875,-18.655,17.4198619375,33.53
2021-06-21 18:20:25.343750000,-58.0,-9.0,29.0,73.80875,-19.88,17.41842075,33.53
2021-06-21 18:20:25.351562500,-58.0,-9.0,29.25,73.8078125,-21.155,17.4169795625,33.53
2021-06-21 18:20:25.359375000,-58.0,-9.0,29.5,73.80687499999999,-22.43,17.415538374999997,33.53
2021-06-21 18:20:25.367187500,-58.0,-9.0,29.75,73.8059375,-23.455,17.414097187499998,33.53
2021-06-21 18:20:25.375000000,-58.0,-9.0,30.0,73.80499999999999,-24.48,17.412656,33.53
2021-06-21 18:20:25.382812500,-57.75,-9.0,30.0,73.8040625,-24.91,17.4112148125,33.53
2021-06-21 18:20:25.390625000,-57.5,-9.0,30.0,73.803125,-25.34,17.409773625,33.53
2021-06-21 18:20:25.398437500,-57.25,-9.0,30.0,73.8021875,-24.85,17.408332437499997,33.53
2021-06-21 18:20:25.406250000,-57.0,-9.0,30.0,73.80125,-24.36,17.406891249999997,33.53
2021-06-21 18:20:25.414062500,-57.0,-9.0,29.75,73.8003125,-22.765,17.405450062499998,33.53
2021-06-21 18:20:25.421875000,-57.0,-9.0,29.5,73.799375,-21.17,17.404008875,33.53
2021-06-21 18:20:25.429687500,-57.0,-9.0,29.25,73.79843749999999,-18.5,17.4025676875,33.53
2021-06-21 18:20:25.437500000,-57.0,-9.0,29.0,73.7975,-15.83,17.401126499999997,33.53
2021-06-21 18:20:25.445312500,-57.25,-9.0,29.0,73.7965625,-12.33,17.399685312499997,33.53
2021-06-21 18:20:25.453125000,-57.5,-9.0,29.0,73.795625,-8.83,17.398244124999998,33.53
2021-06-21 18:20:25.460937500,-57.75,-9.0,29.0,73.7946875,-4.915,17.3968029375,33.53
2021-06-21 18:20:25.468750000,-58.0,-9.0,29.0,73.79375,-1.0,17.39536175,33.53
2021-06-21 18:20:25.476562500,-58.0,-9.0,29.0,73.7928125,2.88,17.3939205625,33.53
2021-06-21 18:20:25.484375000,-58.0,-9.0,29.0,73.791875,6.76,17.392479374999997,33.53
2021-06-21 18:20:25.492187500,-58.0,-9.0,29.0,73.7909375,10.195,17.391038187499998,33.53
2021-06-21 18:20:25.500000000,-58.0,-9.0,29.0,73.78999999999999,13.63,17.389597,33.53
2021-06-21 18:20:25.507812500,-57.75,-9.0,29.0,73.7890625,16.34,17.389436906249998,33.53
2021-06-21 18:20:25.515625000,-57.5,-9.0,29.0,73.788125,19.05,17.3892768125,33.53
2021-06-21 18:20:25.523437500,-57.25,-9.0,29.0,73.7871875,20.884999999999998,17.38911671875,33.53
2021-06-21 18:20:25.531250000,-57.0,-9.0,29.0,73.78625,22.72,17.388956625,33.53
