TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 16:30:08.484375000,-64.0,-3.5,13.0,80.68796875,24.33,0.343335,33.34
2021-06-24 16:30:08.492187500,-64.0,-3.25,13.0,80.691484375,23.884999999999998,0.343335,33.34
2021-06-24 16:30:08.500000000,-64.0,-3.0,13.0,80.695,23.44,0.343335,33.34
2021-06-24 16:30:08.507812500,-64.0,-3.25,13.0,80.698515625,22.700000000000003,0.34329496875,33.34
2021-06-24 16:30:08.515625000,-64.0,-3.5,13.0,80.70203125,21.96,0.3432549375,33.34
2021-06-24 16:30:08.523437500,-64.0,-3.75,13.0,80.705546875,21.11,0.34321490625,33.34
2021-06-24 16:30:08.531250000,-64.0,-4.0,13.0,80.7090625,20.26,0.343174875,33.34
2021-06-24 16:30:08.539062500,-64.0,-4.0,13.0,80.71257812500001,19.455,0.34313484375000003,33.34
2021-06-24 16:30:08.546875000,-64.0,-4.0,13.0,80.71609375,18.65,0.3430948125,33.34
2021-06-24 16:30:08.554687500,-64.0,-4.0,13.0,80.719609375,17.92,0.34305478125,33.34
2021-06-24 16:30:08.562500000,-64.0,-4.0,13.0,80.723125,17.19,0.34301475000000003,33.34
2021-06-24 16:30:08.570312500,-64.0,-4.0,13.0,80.726640625,16.450000000000003,0.34297471875,33.34
2021-06-24 16:30:08.578125000,-64.0,-4.0,13.0,80.73015625000001,15.71,0.3429346875,33.34
2021-06-24 16:30:08.585937500,-64.0,-4.0,13.0,80.733671875,14.795000000000002,0.34289465625,33.34
2021-06-24 16:30:08.593750000,-64.0,-4.0,13.0,80.7371875,13.88,0.342854625,33.34
2021-06-24 16:30:08.601562500,-64.0,-4.0,13.0,80.740703125,12.635000000000002,0.34281459375,33.34
2021-06-24 16:30:08.609375000,-64.0,-4.0,13.0,80.74421875,11.39,0.3427745625,33.34
2021-06-24 16:30:08.617187500,-64.0,-4.0,13.0,80.74773437500001,9.725000000000001,0.34273453125000003,33.34
2021-06-24 16:30:08.625000000,-64.0,-4.0,13.0,80.75125,8.06,0.3426945,33.34
2021-06-24 16:30:08.632812500,-64.0,-4.0,13.0,80.754765625,6.045,0.34265446875,33.34
2021-06-24 16:30:08.640625000,-64.0,-4.0,13.0,80.75828125,4.03,0.34261443750000004,33.34
2021-06-24 16:30:08.648437500,-64.0,-4.0,13.0,80.761796875,1.8050000000000002,0.34257440625,33.34
2021-06-24 16:30:08.656250000,-64.0,-4.0,13.0,80.76531250000001,-0.42,0.342534375,33.34
2021-06-24 16:30:08.664062500,-64.0,-4.0,13.0,80.768828125,-2.655,0.34249434375000004,33.34
2021-06-24 16:30:08.671875000,-64.0,-4.0,13.0,80.77234375,-4.89,0.3424543125,33.34
2021-06-24 16:30:08.679687500,-64.0,-4.0,13.0,80.775859375,-6.955,0.34241428125,33.34
2021-06-24 16:30:08.687500000,-64.0,-4.0,13.0,80.779375,-9.02,0.34237425,33.34
2021-06-24 16:30:08.695312500,-64.0,-4.0,13.0,80.78289062500001,-10.83,0.34233421875000003,33.34
2021-06-24 16:30:08.703125000,-64.0,-4.0,13.0,80.78640625,-12.64,0.3422941875,33.34
2021-06-24 16:30:08.710937500,-64.0,-4.0,13.0,80.789921875,-14.215,0.34225415625,33.34
2021-06-24 16:30:08.718750000,-64.0,-4.0,13.0,80.7934375,-15.79,0.34221412500000004,33.34
2021-06-24 16:30:08.726562500,-64.0,-4.0,13.0,80.796953125,-17.275,0.34217409375,33.34
2021-06-24 16:30:08.734375000,-64.0,-4.0,13.0,80.80046875000001,-18.76,0.3421340625,33.34
2021-06-24 16:30:08.742187500,-64.0,-4.0,13.0,80.803984375,-20.36,0.34209403125000004,33.34
2021-06-24 16:30:08.750000000,-64.0,-4.0,13.0,80.8075,-21.96,0.342054,33.34
2021-06-24 16:30:08.757812500,-64.0,-4.0,13.0,80.811015625,-23.915,0.34209403125000004,33.34
2021-06-24 16:30:08.765625000,-64.0,-4.0,13.0,80.81453125,-25.87,0.3421340625,33.34
2021-06-24 16:30:08.773437500,-64.0,-4.0,13.0,80.81804687500001,-28.335,0.34217409375,33.34
2021-06-24 16:30:08.781250000,-64.0,-4.0,13.0,80.8215625,-30.8,0.34221412500000004,33.34
2021-06-24 16:30:08.789062500,-64.0,-4.0,13.0,80.825078125,-33.725,0.34225415625,33.34
2021-06-24 16:30:08.796875000,-64.0,-4.0,13.0,80.82859375,-36.65,0.3422941875,33.34
2021-06-24 16:30:08.804687500,-64.0,-4.0,13.0,80.832109375,-39.715,0.34233421875000003,33.34
2021-06-24 16:30:08.812500000,-64.0,-4.0,13.0,80.83562500000001,-42.78,0.34237425,33.34
2021-06-24 16:30:08.820312500,-64.0,-4.0,13.0,80.839140625,-45.43,0.34241428125,33.34
2021-06-24 16:30:08.828125000,-64.0,-4.0,13.0,80.84265625,-48.08,0.3424543125,33.34
2021-06-24 16:30:08.835937500,-64.0,-4.0,13.0,80.846171875,-49.644999999999996,0.34249434375000004,33.34
2021-06-24 16:30:08.843750000,-64.0,-4.0,13.0,80.8496875,-51.21,0.342534375,33.34
2021-06-24 16:30:08.851562500,-64.0,-3.75,13.0,80.85320312500001,-51.14,0.34257440625,33.34
2021-06-24 16:30:08.859375000,-64.0,-3.5,13.0,80.85671875,-51.07,0.34261443750000004,33.34
2021-06-24 16:30:08.867187500,-64.0,-3.25,13.0,80.860234375,-49.114999999999995,0.34265446875,33.34
2021-06-24 16:30:08.875000000,-64.0,-3.0,13.0,80.86375,-47.16,0.3426945,33.34
2021-06-24 16:30:08.882812500,-64.0,-3.25,13.0,80.867265625,-43.51,0.34273453125000003,33.34
2021-06-24 16:30:08.890625000,-64.0,-3.5,13.0,80.87078125000001,-39.86,0.3427745625,33.34
2021-06-24 16:30:08.898437500,-64.0,-3.75,13.0,80.874296875,-35.015,0.34281459375,33.34
2021-06-24 16:30:08.906250000,-64.0,-4.0,13.0,80.8778125,-30.17,0.342854625,33.34
2021-06-24 16:30:08.914062500,-64.0,-4.0,13.0,80.881328125,-24.840000000000003,0.34289465625,33.34
2021-06-24 16:30:08.921875000,-64.0,-4.0,13.0,80.88484375,-19.51,0.3429346875,33.34
2021-06-24 16:30:08.929687500,-64.0,-4.0,13.0,80.88835937500001,-14.345,0.34297471875,33.34
2021-06-24 16:30:08.937500000,-64.0,-4.0,13.0,80.891875,-9.18,0.34301475000000003,33.34
2021-06-24 16:30:08.945312500,-64.0,-4.0,13.0,80.895390625,-4.655,0.34305478125,33.34
2021-06-24 16:30:08.953125000,-64.0,-4.0,13.0,80.89890625,-0.13,0.3430948125,33.34
2021-06-24 16:30:08.960937500,-64.0,-4.0,13.0,80.902421875,3.52,0.34313484375000003,33.34
2021-06-24 16:30:08.968750000,-64.0,-4.0,13.0,80.90593750000001,7.17,0.343174875,33.34
2021-06-24 16:30:08.976562500,-64.0,-4.0,13.0,80.909453125,9.92,0.34321490625,33.34
2021-06-24 16:30:08.984375000,-64.0,-4.0,13.0,80.91296875,12.67,0.3432549375,33.34
2021-06-24 16:30:08.992187500,-64.0,-4.0,13.0,80.916484375,14.614999999999998,0.34329496875,33.34
2021-06-24 16:30:09.000000000,-64.0,-4.0,13.0,80.92,16.56,0.343335,33.34
2021-06-24 16:30:09.007812500,-64.0,-3.75,13.0,80.923203125,17.835,0.34329496875,33.339062500000004
2021-06-24 16:30:09.015625000,-64.0,-3.5,13.0,80.92640625,19.11,0.3432549375,33.338125000000005
2021-06-24 16:30:09.023437500,-64.0,-3.25,13.0,80.929609375,19.82,0.34321490625,33.337187500000006
2021-06-24 16:30:09.031250000,-64.0,-3.0,13.0,80.9328125,20.53,0.343174875,33.33625000000001
2021-06-24 16:30:09.039062500,-64.0,-3.25,13.0,80.936015625,20.78,0.34313484375000003,33.3353125
2021-06-24 16:30:09.046875000,-64.0,-3.5,13.0,80.93921875,21.03,0.3430948125,33.334375
2021-06-24 16:30:09.054687500,-64.0,-3.75,13.0,80.94242187500001,20.905,0.34305478125,33.3334375
2021-06-24 16:30:09.062500000,-64.0,-4.0,13.0,80.945625,20.78,0.34301475000000003,33.3325
2021-06-24 16:30:09.070312500,-64.0,-4.0,13.0,80.948828125,20.42,0.34297471875,33.331562500000004
2021-06-24 16:30:09.078125000,-64.0,-4.0,13.0,80.95203125,20.06,0.3429346875,33.330625000000005
2021-06-24 16:30:09.085937500,-64.0,-4.0,13.0,80.955234375,19.634999999999998,0.34289465625,33.329687500000006
2021-06-24 16:30:09.093750000,-64.0,-4.0,13.0,80.9584375,19.21,0.342854625,33.32875
2021-06-24 16:30:09.101562500,-64.0,-4.0,13.0,80.961640625,18.9,0.34281459375,33.3278125
2021-06-24 16:30:09.109375000,-64.0,-4.0,13.0,80.96484375,18.59,0.3427745625,33.326875
2021-06-24 16:30:09.117187500,-64.0,-4.0,13.0,80.968046875,18.5,0.34273453125000003,33.3259375
2021-06-24 16:30:09.125000000,-64.0,-4.0,13.0,80.97125,18.41,0.3426945,33.325
2021-06-24 16:30:09.132812500,-64.0,-3.75,13.0,80.974453125,18.545,0.34265446875,33.324062500000004
2021-06-24 16:30:09.140625000,-64.0,-3.5,13.0,80.97765625,18.68,0.34261443750000004,33.323125000000005
2021-06-24 16:30:09.148437500,-64.0,-3.25,13.0,80.980859375,18.935000000000002,0.34257440625,33.322187500000005
2021-06-24 16:30:09.156250000,-64.0,-3.0,13.0,80.98406250000001,19.19,0.342534375,33.321250000000006
2021-06-24 16:30:09.164062500,-64.0,-3.0,13.0,80.987265625,19.39,0.34249434375000004,33.3203125
2021-06-24 16:30:09.171875000,-64.0,-3.0,13.0,80.99046875,19.59,0.3424543125,33.319375
2021-06-24 16:30:09.179687500,-64.0,-3.0,13.0,80.993671875,19.6,0.34241428125,33.3184375
2021-06-24 16:30:09.187500000,-64.0,-3.0,13.0,80.996875,19.61,0.34237425,33.3175
2021-06-24 16:30:09.195312500,-64.0,-3.0,13.0,81.000078125,19.395,0.34233421875000003,33.3165625
2021-06-24 16:30:09.203125000,-64.0,-3.0,13.0,81.00328125,19.18,0.3422941875,33.315625000000004
2021-06-24 16:30:09.210937500,-64.0,-3.0,13.0,81.006484375,18.82,0.34225415625,33.314687500000005
2021-06-24 16:30:09.218750000,-64.0,-3.0,13.0,81.0096875,18.46,0.34221412500000004,33.31375
2021-06-24 16:30:09.226562500,-64.0,-3.25,13.0,81.012890625,18.075000000000003,0.34217409375,33.3128125
2021-06-24 16:30:09.234375000,-64.0,-3.5,13.0,81.01609375,17.69,0.3421340625,33.311875
2021-06-24 16:30:09.242187500,-64.0,-3.75,13.0,81.019296875,17.355,0.34209403125000004,33.3109375
2021-06-24 16:30:09.250000000,-64.0,-4.0,13.0,81.02250000000001,17.02,0.342054,33.31
2021-06-24 16:30:09.257812500,-64.0,-3.75,13.0,81.025703125,16.685000000000002,0.3421340625,33.31
2021-06-24 16:30:09.265625000,-64.0,-3.5,13.0,81.02890625,16.35,0.34221412500000004,33.31
2021-06-24 16:30:09.273437500,-64.0,-3.25,13.0,81.032109375,15.855,0.3422941875,33.31
2021-06-24 16:30:09.281250000,-64.0,-3.0,13.0,81.0353125,15.36,0.34237425,33.31
2021-06-24 16:30:09.289062500,-64.0,-3.25,13.0,81.038515625,14.53,0.3424543125,33.31
2021-06-24 16:30:09.296875000,-64.0,-3.5,13.0,81.04171875,13.7,0.342534375,33.31
2021-06-24 16:30:09.304687500,-64.0,-3.75,13.0,81.044921875,12.41,0.34261443750000004,33.31
2021-06-24 16:30:09.312500000,-64.0,-4.0,13.0,81.048125,11.12,0.3426945,33.31
2021-06-24 16:30:09.320312500,-64.0,-4.0,13.0,81.051328125,9.365,0.3427745625,33.31
2021-06-24 16:30:09.328125000,-64.0,-4.0,13.0,81.05453125,7.61,0.342854625,33.31
2021-06-24 16:30:09.335937500,-64.0,-4.0,13.0,81.057734375,5.5,0.3429346875,33.31
2021-06-24 16:30:09.343750000,-64.0,-4.0,13.0,81.0609375,3.39,0.34301475000000003,33.31
2021-06-24 16:30:09.351562500,-64.0,-4.0,13.0,81.06414062500001,1.1350000000000002,0.3430948125,33.31
2021-06-24 16:30:09.359375000,-64.0,-4.0,13.0,81.06734375,-1.12,0.343174875,33.31
2021-06-24 16:30:09.367187500,-64.0,-4.0,13.0,81.070546875,-3.29,0.3432549375,33.31
2021-06-24 16:30:09.375000000,-64.0,-4.0,13.0,81.07375,-5.46,0.343335,33.31
2021-06-24 16:30:09.382812500,-64.0,-4.0,13.0,81.076953125,-7.359999999999999,0.3434150625,33.31
2021-06-24 16:30:09.390625000,-64.0,-4.0,13.0,81.08015625,-9.26,0.343495125,33.31
2021-06-24 16:30:09.398437500,-64.0,-4.0,13.0,81.083359375,-10.815,0.3435751875,33.31
2021-06-24 16:30:09.406250000,-64.0,-4.0,13.0,81.0865625,-12.37,0.34365524999999997,33.31
2021-06-24 16:30:09.414062500,-64.0,-4.0,13.0,81.089765625,-13.629999999999999,0.3437353125,33.31
2021-06-24 16:30:09.421875000,-64.0,-4.0,13.0,81.09296875,-14.89,0.343815375,33.31
2021-06-24 16:30:09.429687500,-64.0,-4.0,13.0,81.096171875,-16.04,0.3438954375,33.31
2021-06-24 16:30:09.437500000,-64.0,-4.0,13.0,81.099375,-17.19,0.3439755,33.31
2021-06-24 16:30:09.445312500,-64.0,-4.0,13.0,81.102578125,-18.5,0.34405556249999997,33.31
2021-06-24 16:30:09.453125000,-64.0,-4.0,13.0,81.10578125,-19.81,0.344135625,33.31
2021-06-24 16:30:09.460937500,-64.0,-4.0,13.0,81.108984375,-21.490000000000002,0.3442156875,33.31
2021-06-24 16:30:09.468750000,-64.0,-4.0,13.0,81.1121875,-23.17,0.34429575,33.31
2021-06-24 16:30:09.476562500,-64.0,-3.75,13.0,81.115390625,-25.335,0.3443758125,33.31
2021-06-24 16:30:09.484375000,-64.0,-3.5,13.0,81.11859375,-27.5,0.34445587499999997,33.31
2021-06-24 16:30:09.492187500,-64.0,-3.25,13.0,81.121796875,-30.065,0.3445359375,33.31
2021-06-24 16:30:09.500000000,-64.0,-3.0,13.0,81.125,-32.63,0.344616,33.31
2021-06-24 16:30:09.507812500,-64.0,-3.25,13.0,81.128203125,-35.295,0.3445359375,33.31
2021-06-24 16:30:09.515625000,-64.0,-3.5,13.0,81.13140625,-37.96,0.34445587499999997,33.31
2021-06-24 16:30:09.523437500,-64.0,-3.75,13.0,81.134609375,-40.275000000000006,0.3443758125,33.31
2021-06-24 16:30:09.531250000,-64.0,-4.0,13.0,81.1378125,-42.59,0.34429575,33.31
2021-06-24 16:30:09.539062500,-64.0,-3.75,13.0,81.141015625,-44.03,0.3442156875,33.31
2021-06-24 16:30:09.546875000,-64.0,-3.5,13.0,81.14421875,-45.47,0.344135625,33.31
2021-06-24 16:30:09.554687500,-64.0,-3.25,13.0,81.147421875,-45.585,0.34405556249999997,33.31
2021-06-24 16:30:09.562500000,-64.0,-3.0,13.0,81.150625,-45.7,0.3439755,33.31
2021-06-24 16:30:09.570312500,-64.0,-3.0,13.0,81.153828125,-44.230000000000004,0.3438954375,33.31
2021-06-24 16:30:09.578125000,-64.0,-3.0,13.0,81.15703125,-42.76,0.343815375,33.31
2021-06-24 16:30:09.585937500,-64.0,-3.0,13.0,81.160234375,-39.745,0.3437353125,33.31
2021-06-24 16:30:09.593750000,-64.0,-3.0,13.0,81.1634375,-36.73,0.34365524999999997,33.31
2021-06-24 16:30:09.601562500,-64.0,-3.0,13.0,81.166640625,-32.495,0.3435751875,33.31
2021-06-24 16:30:09.609375000,-64.0,-3.0,13.0,81.16984375,-28.26,0.343495125,33.31
2021-06-24 16:30:09.617187500,-64.0,-3.0,13.0,81.173046875,-23.385,0.3434150625,33.31
2021-06-24 16:30:09.625000000,-64.0,-3.0,13.0,81.17625,-18.51,0.343335,33.31
2021-06-24 16:30:09.632812500,-64.0,-3.25,13.0,81.179453125,-13.63,0.3432549375,33.31
2021-06-24 16:30:09.640625000,-64.0,-3.5,13.0,81.18265625,-8.75,0.343174875,33.31
2021-06-24 16:30:09.648437500,-64.0,-3.75,13.0,81.18585937499999,-4.42,0.3430948125,33.31
2021-06-24 16:30:09.656250000,-64.0,-4.0,13.0,81.1890625,-0.09,0.34301475000000003,33.31
2021-06-24 16:30:09.664062500,-64.0,-3.75,13.0,81.192265625,3.39,0.3429346875,33.31
2021-06-24 16:30:09.671875000,-64.0,-3.5,13.0,81.19546875,6.87,0.342854625,33.31
2021-06-24 16:30:09.679687500,-64.0,-3.25,13.0,81.198671875,9.425,0.3427745625,33.31
2021-06-24 16:30:09.687500000,-64.0,-3.0,13.0,81.201875,11.98,0.3426945,33.31
