TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-24 16:33:14.023437500,-59.5,-3.0,25.75,88.3840625,171.615,0.43197118749999996,33.128125000000004
2021-06-24 16:33:14.031250000,-60.0,-3.0,25.0,88.38875,177.76,0.43205125,33.127500000000005
2021-06-24 16:33:14.039062500,-60.25,-3.0,24.75,88.3934375,182.905,0.4321313125,33.126875000000005
2021-06-24 16:33:14.046875000,-60.5,-3.0,24.5,88.39812500000001,188.05,0.43221137499999995,33.12625
2021-06-24 16:33:14.054687500,-60.75,-3.0,24.25,88.40281250000001,191.775,0.4322914375,33.125625
2021-06-24 16:33:14.062500000,-61.0,-3.0,24.0,88.4075,195.5,0.43237149999999996,33.125
2021-06-24 16:33:14.070312500,-60.75,-3.25,24.0,88.4121875,197.325,0.4324515625,33.124375
2021-06-24 16:33:14.078125000,-60.5,-3.5,24.0,88.416875,199.15,0.432531625,33.12375
2021-06-24 16:33:14.085937500,-60.25,-3.75,24.0,88.42156250000001,198.76999999999998,0.43261168749999995,33.123125
2021-06-24 16:33:14.093750000,-60.0,-4.0,24.0,88.42625000000001,198.39,0.43269175,33.1225
2021-06-24 16:33:14.101562500,-60.0,-3.75,24.0,88.4309375,195.89999999999998,0.43277181249999996,33.121875
2021-06-24 16:33:14.109375000,-60.0,-3.5,24.0,88.435625,193.41,0.432851875,33.12125
2021-06-24 16:33:14.117187500,-60.0,-3.25,24.0,88.4403125,189.325,0.4329319375,33.120625000000004
2021-06-24 16:33:14.125000000,-60.0,-3.0,24.0,88.44500000000001,185.24,0.43301199999999995,33.120000000000005
2021-06-24 16:33:14.132812500,-59.75,-3.0,24.0,88.44968750000001,180.305,0.4330920625,33.119375
2021-06-24 16:33:14.140625000,-59.5,-3.0,24.0,88.454375,175.37,0.43317212499999996,33.11875
2021-06-24 16:33:14.148437500,-59.25,-3.0,24.0,88.4590625,170.28,0.4332521875,33.118125
2021-06-24 16:33:14.156250000,-59.0,-3.0,24.0,88.46375,165.19,0.43333225,33.1175
2021-06-24 16:33:14.164062500,-60.0,-3.0,22.75,88.46843750000001,160.3,0.4334123125,33.116875
2021-06-24 16:33:14.171875000,-61.0,-3.0,21.5,88.47312500000001,155.41,0.433492375,33.11625
2021-06-24 16:33:14.179687500,-62.0,-3.0,20.25,88.4778125,150.565,0.43357243749999996,33.115625
2021-06-24 16:33:14.187500000,-63.0,-3.0,19.0,88.4825,145.72,0.4336525,33.115
2021-06-24 16:33:14.195312500,-63.25,-3.0,18.25,88.4871875,140.325,0.4337325625,33.114375
