TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-30 11:20:55.289062500,-45.0,1.0,46.0,85.78531249999999,-4.76,6.574294375,32.43
2021-06-30 11:20:55.296875000,-45.0,1.0,46.0,85.784375,-6.59,6.57413425,32.43
2021-06-30 11:20:55.304687500,-45.0,1.0,46.0,85.78343749999999,-8.3,6.573974125,32.43
2021-06-30 11:20:55.312500000,-45.0,1.0,46.0,85.7825,-10.01,6.5738140000000005,32.43
2021-06-30 11:20:55.320312500,-45.0,1.0,46.0,85.78156249999999,-11.57,6.573653875,32.43
2021-06-30 11:20:55.328125000,-45.0,1.0,46.0,85.780625,-13.13,6.57349375,32.43
2021-06-30 11:20:55.335937500,-45.0,1.0,46.0,85.7796875,-14.56,6.573333625,32.43
2021-06-30 11:20:55.343750000,-45.0,1.0,46.0,85.77875,-15.99,6.5731735,32.43
2021-06-30 11:20:55.351562500,-45.0,1.0,46.0,85.7778125,-17.39,6.573013375,32.43
2021-06-30 11:20:55.359375000,-45.0,1.0,46.0,85.77687499999999,-18.79,6.57285325,32.43
2021-06-30 11:20:55.367187500,-45.0,1.0,46.0,85.7759375,-20.285,6.572693125,32.43
2021-06-30 11:20:55.375000000,-45.0,1.0,46.0,85.77499999999999,-21.78,6.572533,32.43
2021-06-30 11:20:55.382812500,-45.0,1.0,46.0,85.7740625,-23.455,6.572372875,32.43
2021-06-30 11:20:55.390625000,-45.0,1.0,46.0,85.773125,-25.13,6.57221275,32.43
2021-06-30 11:20:55.398437500,-45.0,1.0,46.0,85.7721875,-26.96,6.5720526249999995,32.43
2021-06-30 11:20:55.406250000,-45.0,1.0,46.0,85.77125,-28.79,6.5718925,32.43
2021-06-30 11:20:55.414062500,-45.0,1.25,46.0,85.7703125,-30.56,6.571732375,32.43
2021-06-30 11:20:55.421875000,-45.0,1.5,46.0,85.769375,-32.33,6.57157225,32.43
2021-06-30 11:20:55.429687500,-45.0,1.75,46.0,85.76843749999999,-33.685,6.571412125,32.43
2021-06-30 11:20:55.437500000,-45.0,2.0,46.0,85.7675,-35.04,6.571251999999999,32.43
2021-06-30 11:20:55.445312500,-45.0,1.75,46.0,85.76656249999999,-35.55,6.571091875,32.43
2021-06-30 11:20:55.453125000,-45.0,1.5,46.0,85.765625,-36.06,6.57093175,32.43
2021-06-30 11:20:55.460937500,-45.0,1.25,46.0,85.7646875,-35.41,6.570771625,32.43
2021-06-30 11:20:55.468750000,-45.0,1.0,46.0,85.76375,-34.76,6.5706115,32.43
2021-06-30 11:20:55.476562500,-45.0,1.0,46.0,85.7628125,-32.835,6.570451375,32.43
2021-06-30 11:20:55.484375000,-45.0,1.0,46.0,85.761875,-30.91,6.5702912499999995,32.43
2021-06-30 11:20:55.492187500,-45.0,1.0,46.0,85.7609375,-27.869999999999997,6.570131125,32.43
2021-06-30 11:20:55.500000000,-45.0,1.0,46.0,85.75999999999999,-24.83,6.569971,32.43
2021-06-30 11:20:55.507812500,-45.0,1.0,46.0,85.7590625,-21.064999999999998,6.569890937499999,32.43
2021-06-30 11:20:55.515625000,-45.0,1.0,46.0,85.75812499999999,-17.3,6.569810875,32.43
2021-06-30 11:20:55.523437500,-45.0,1.0,46.0,85.7571875,-13.315000000000001,6.5697308125,32.43
2021-06-30 11:20:55.531250000,-45.0,1.0,46.0,85.75625,-9.33,6.56965075,32.43
2021-06-30 11:20:55.539062500,-45.0,1.25,46.0,85.7553125,-5.575,6.5695706875,32.43
2021-06-30 11:20:55.546875000,-45.0,1.5,46.0,85.754375,-1.82,6.569490624999999,32.43
2021-06-30 11:20:55.554687500,-45.0,1.75,46.0,85.7534375,1.4000000000000001,6.5694105625,32.43
2021-06-30 11:20:55.562500000,-45.0,2.0,46.0,85.7525,4.62,6.5693304999999995,32.43
2021-06-30 11:20:55.570312500,-45.0,1.75,46.0,85.7515625,7.199999999999999,6.5692504375,32.43
2021-06-30 11:20:55.578125000,-45.0,1.5,46.0,85.750625,9.78,6.569170375,32.43
2021-06-30 11:20:55.585937500,-45.0,1.25,46.0,85.7496875,11.78,6.569090312499999,32.43
2021-06-30 11:20:55.593750000,-45.0,1.0,46.0,85.74875,13.78,6.56901025,32.43
2021-06-30 11:20:55.601562500,-45.0,1.0,46.0,85.7478125,15.350000000000001,6.5689301874999995,32.43
2021-06-30 11:20:55.609375000,-45.0,1.0,46.0,85.746875,16.92,6.568850125,32.43
2021-06-30 11:20:55.617187500,-45.0,1.0,46.0,85.7459375,18.200000000000003,6.5687700625,32.43
2021-06-30 11:20:55.625000000,-45.0,1.0,46.0,85.745,19.48,6.56869,32.43
2021-06-30 11:20:55.632812500,-45.0,1.0,46.0,85.7440625,20.555,6.5686099375,32.43
2021-06-30 11:20:55.640625000,-45.0,1.0,46.0,85.743125,21.63,6.568529874999999,32.43
2021-06-30 11:20:55.648437500,-45.0,1.0,46.0,85.7421875,22.52,6.5684498125,32.43
2021-06-30 11:20:55.656250000,-45.0,1.0,46.0,85.74125,23.41,6.56836975,32.43
2021-06-30 11:20:55.664062500,-45.0,1.0,46.0,85.7403125,24.08,6.5682896875,32.43
