TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 11:05:13.945312500,-35.0,2.0,53.75,68.1890625,35.83,0.4745674375,33.59
2021-06-23 11:05:13.953125000,-35.0,2.0,53.5,68.190625,44.21,0.474487375,33.59
2021-06-23 11:05:13.960937500,-35.0,2.0,53.25,68.1921875,50.385000000000005,0.4744073125,33.59
2021-06-23 11:05:13.968750000,-35.0,2.0,53.0,68.19375000000001,56.56,0.47432725000000003,33.59
2021-06-23 11:05:13.976562500,-35.25,1.75,53.0,68.1953125,60.75,0.4742471875,33.59
2021-06-23 11:05:13.984375000,-35.5,1.5,53.0,68.196875,64.94,0.474167125,33.59
2021-06-23 11:05:13.992187500,-35.75,1.25,53.0,68.1984375,67.38499999999999,0.4740870625,33.59
2021-06-23 11:05:14.000000000,-36.0,1.0,53.0,68.2,69.83,0.474007,33.59
2021-06-23 11:05:14.007812500,-35.75,1.25,53.25,68.20140625,70.705,0.4740870625,33.589375000000004
2021-06-23 11:05:14.015625000,-35.5,1.5,53.5,68.20281250000001,71.58,0.474167125,33.588750000000005
2021-06-23 11:05:14.023437500,-35.25,1.75,53.75,68.20421875000001,71.05,0.4742471875,33.588125000000005
2021-06-23 11:05:14.031250000,-35.0,2.0,54.0,68.205625,70.52,0.47432725000000003,33.587500000000006
2021-06-23 11:05:14.039062500,-35.0,1.75,53.75,68.20703125,68.845,0.4744073125,33.586875000000006
2021-06-23 11:05:14.046875000,-35.0,1.5,53.5,68.2084375,67.17,0.474487375,33.58625
2021-06-23 11:05:14.054687500,-35.0,1.25,53.25,68.20984375,64.73,0.4745674375,33.585625
2021-06-23 11:05:14.062500000,-35.0,1.0,53.0,68.21125,62.29,0.4746475,33.585
2021-06-23 11:05:14.070312500,-35.0,1.0,53.25,68.21265625000001,59.57,0.47472756250000003,33.584375
2021-06-23 11:05:14.078125000,-35.0,1.0,53.5,68.2140625,56.85,0.474807625,33.58375
2021-06-23 11:05:14.085937500,-35.0,1.0,53.75,68.21546875,54.33,0.4748876875,33.583125
2021-06-23 11:05:14.093750000,-35.0,1.0,54.0,68.216875,51.81,0.47496775,33.5825
2021-06-23 11:05:14.101562500,-35.25,1.25,53.75,68.21828125,49.86,0.4750478125,33.581875000000004
2021-06-23 11:05:14.109375000,-35.5,1.5,53.5,68.2196875,47.91,0.47512787500000003,33.581250000000004
2021-06-23 11:05:14.117187500,-35.75,1.75,53.25,68.22109375000001,46.715,0.4752079375,33.580625000000005
2021-06-23 11:05:14.125000000,-36.0,2.0,53.0,68.2225,45.52,0.47528800000000004,33.58
2021-06-23 11:05:14.132812500,-35.75,2.0,53.25,68.22390625,45.040000000000006,0.4753680625,33.579375
2021-06-23 11:05:14.140625000,-35.5,2.0,53.5,68.2253125,44.56,0.475448125,33.57875
2021-06-23 11:05:14.148437500,-35.25,2.0,53.75,68.22671875,44.59,0.47552818750000003,33.578125
2021-06-23 11:05:14.156250000,-35.0,2.0,54.0,68.228125,44.62,0.47560825,33.5775
2021-06-23 11:05:14.164062500,-34.75,2.0,54.0,68.22953125000001,44.855000000000004,0.47568831250000004,33.576875
2021-06-23 11:05:14.171875000,-34.5,2.0,54.0,68.2309375,45.09,0.475768375,33.57625
2021-06-23 11:05:14.179687500,-34.25,2.0,54.0,68.23234375,45.215,0.4758484375,33.575625
2021-06-23 11:05:14.187500000,-34.0,2.0,54.0,68.23375,45.34,0.47592850000000003,33.575
2021-06-23 11:05:14.195312500,-34.5,1.75,53.75,68.23515625,45.13,0.4760085625,33.574375
2021-06-23 11:05:14.203125000,-35.0,1.5,53.5,68.2365625,44.92,0.47608862500000004,33.573750000000004
2021-06-23 11:05:14.210937500,-35.5,1.25,53.25,68.23796875000001,44.275000000000006,0.4761686875,33.573125
2021-06-23 11:05:14.218750000,-36.0,1.0,53.0,68.239375,43.63,0.47624875,33.5725
2021-06-23 11:05:14.226562500,-36.0,1.0,53.0,68.24078125,42.57,0.47632881250000003,33.571875
2021-06-23 11:05:14.234375000,-36.0,1.0,53.0,68.2421875,41.51,0.476408875,33.57125
2021-06-23 11:05:14.242187500,-36.0,1.0,53.0,68.24359375,40.084999999999994,0.47648893750000004,33.570625
2021-06-23 11:05:14.250000000,-36.0,1.0,53.0,68.245,38.66,0.476569,33.57
2021-06-23 11:05:14.257812500,-35.75,1.25,53.25,68.24640625,36.9,0.47648893750000004,33.57
2021-06-23 11:05:14.265625000,-35.5,1.5,53.5,68.2478125,35.14,0.476408875,33.57
2021-06-23 11:05:14.273437500,-35.25,1.75,53.75,68.24921875,33.03,0.47632881250000003,33.57
2021-06-23 11:05:14.281250000,-35.0,2.0,54.0,68.250625,30.92,0.47624875,33.57
2021-06-23 11:05:14.289062500,-35.0,2.0,53.75,68.25203125,28.375,0.4761686875,33.57
2021-06-23 11:05:14.296875000,-35.0,2.0,53.5,68.2534375,25.83,0.47608862500000004,33.57
2021-06-23 11:05:14.304687500,-35.0,2.0,53.25,68.25484375,22.79,0.4760085625,33.57
2021-06-23 11:05:14.312500000,-35.0,2.0,53.0,68.25625,19.75,0.47592850000000003,33.57
2021-06-23 11:05:14.320312500,-35.0,2.0,53.0,68.25765625,16.23,0.4758484375,33.57
2021-06-23 11:05:14.328125000,-35.0,2.0,53.0,68.2590625,12.71,0.475768375,33.57
2021-06-23 11:05:14.335937500,-35.0,2.0,53.0,68.26046875,8.825000000000001,0.47568831250000004,33.57
2021-06-23 11:05:14.343750000,-35.0,2.0,53.0,68.261875,4.94,0.47560825,33.57
2021-06-23 11:05:14.351562500,-35.0,2.0,53.0,68.26328125,0.8449999999999998,0.47552818750000003,33.57
2021-06-23 11:05:14.359375000,-35.0,2.0,53.0,68.2646875,-3.25,0.475448125,33.57
2021-06-23 11:05:14.367187500,-35.0,2.0,53.0,68.26609375,-7.365,0.4753680625,33.57
2021-06-23 11:05:14.375000000,-35.0,2.0,53.0,68.2675,-11.48,0.47528800000000004,33.57
2021-06-23 11:05:14.382812500,-35.25,1.75,53.25,68.26890625,-15.495000000000001,0.4752079375,33.57
2021-06-23 11:05:14.390625000,-35.5,1.5,53.5,68.2703125,-19.51,0.47512787500000003,33.57
2021-06-23 11:05:14.398437500,-35.75,1.25,53.75,68.27171875,-23.37,0.4750478125,33.57
2021-06-23 11:05:14.406250000,-36.0,1.0,54.0,68.273125,-27.23,0.47496775,33.57
2021-06-23 11:05:14.414062500,-36.0,1.0,54.0,68.27453125,-30.950000000000003,0.4748876875,33.57
2021-06-23 11:05:14.421875000,-36.0,1.0,54.0,68.2759375,-34.67,0.474807625,33.57
2021-06-23 11:05:14.429687500,-36.0,1.0,54.0,68.27734375,-38.3,0.47472756250000003,33.57
2021-06-23 11:05:14.437500000,-36.0,1.0,54.0,68.27875,-41.93,0.4746475,33.57
2021-06-23 11:05:14.445312500,-35.75,1.25,54.0,68.28015625,-45.535,0.4745674375,33.57
2021-06-23 11:05:14.453125000,-35.5,1.5,54.0,68.28156249999999,-49.14,0.474487375,33.57
2021-06-23 11:05:14.460937500,-35.25,1.75,54.0,68.28296875,-52.82,0.4744073125,33.57
2021-06-23 11:05:14.468750000,-35.0,2.0,54.0,68.284375,-56.5,0.47432725000000003,33.57
2021-06-23 11:05:14.476562500,-35.25,2.0,54.0,68.28578125,-60.405,0.4742471875,33.57
2021-06-23 11:05:14.484375000,-35.5,2.0,54.0,68.2871875,-64.31,0.474167125,33.57
2021-06-23 11:05:14.492187500,-35.75,2.0,54.0,68.28859375,-68.69,0.4740870625,33.57
2021-06-23 11:05:14.500000000,-36.0,2.0,54.0,68.28999999999999,-73.07,0.474007,33.57
2021-06-23 11:05:14.507812500,-35.75,1.75,54.0,68.29140625,-78.16,0.47412709375,33.57
2021-06-23 11:05:14.515625000,-35.5,1.5,54.0,68.2928125,-83.25,0.4742471875,33.57
2021-06-23 11:05:14.523437500,-35.25,1.25,54.0,68.29421875,-89.11,0.47436728125,33.57
2021-06-23 11:05:14.531250000,-35.0,1.0,54.0,68.295625,-94.97,0.474487375,33.57
2021-06-23 11:05:14.539062500,-35.0,1.25,53.75,68.29703125,-101.245,0.47460746875,33.57
2021-06-23 11:05:14.546875000,-35.0,1.5,53.5,68.2984375,-107.52,0.47472756250000003,33.57
2021-06-23 11:05:14.554687500,-35.0,1.75,53.25,68.29984375,-113.315,0.47484765625,33.57
2021-06-23 11:05:14.562500000,-35.0,2.0,53.0,68.30125,-119.11,0.47496775,33.57
2021-06-23 11:05:14.570312500,-35.25,2.0,53.0,68.30265625,-123.07,0.47508784375,33.57
2021-06-23 11:05:14.578125000,-35.5,2.0,53.0,68.3040625,-127.03,0.4752079375,33.57
2021-06-23 11:05:14.585937500,-35.75,2.0,53.0,68.30546875,-127.715,0.47532803125,33.57
2021-06-23 11:05:14.593750000,-36.0,2.0,53.0,68.306875,-128.4,0.475448125,33.57
2021-06-23 11:05:14.601562500,-35.75,1.75,53.25,68.30828125,-124.805,0.47556821875,33.57
2021-06-23 11:05:14.609375000,-35.5,1.5,53.5,68.3096875,-121.21,0.4756883125,33.57
2021-06-23 11:05:14.617187500,-35.25,1.25,53.75,68.31109375,-113.16499999999999,0.47580840625,33.57
2021-06-23 11:05:14.625000000,-35.0,1.0,54.0,68.3125,-105.12,0.4759285,33.57
2021-06-23 11:05:14.632812500,-35.0,1.25,53.75,68.31390625,-93.45500000000001,0.47604859375,33.57
2021-06-23 11:05:14.640625000,-35.0,1.5,53.5,68.3153125,-81.79,0.4761686875,33.57
2021-06-23 11:05:14.648437500,-35.0,1.75,53.25,68.31671874999999,-68.075,0.47628878125,33.57
2021-06-23 11:05:14.656250000,-35.0,2.0,53.0,68.318125,-54.36,0.476408875,33.57
2021-06-23 11:05:14.664062500,-35.0,2.0,53.25,68.31953125,-40.379999999999995,0.47652896875,33.57
2021-06-23 11:05:14.671875000,-35.0,2.0,53.5,68.3209375,-26.4,0.4766490625,33.57
2021-06-23 11:05:14.679687500,-35.0,2.0,53.75,68.32234375,-13.665,0.47676915625,33.57
2021-06-23 11:05:14.687500000,-35.0,2.0,54.0,68.32375,-0.93,0.47688925,33.57
2021-06-23 11:05:14.695312500,-35.25,2.0,53.75,68.32515624999999,9.715,0.47700934375,33.57
2021-06-23 11:05:14.703125000,-35.5,2.0,53.5,68.3265625,20.36,0.4771294375,33.57
2021-06-23 11:05:14.710937500,-35.75,2.0,53.25,68.32796875,28.69,0.47724953125,33.57
2021-06-23 11:05:14.718750000,-36.0,2.0,53.0,68.329375,37.02,0.477369625,33.57
2021-06-23 11:05:14.726562500,-35.75,2.0,53.25,68.33078125,43.245000000000005,0.47748971875,33.57
2021-06-23 11:05:14.734375000,-35.5,2.0,53.5,68.3321875,49.47,0.4776098125,33.57
2021-06-23 11:05:14.742187500,-35.25,2.0,53.75,68.33359374999999,53.95,0.47772990625,33.57
2021-06-23 11:05:14.750000000,-35.0,2.0,54.0,68.335,58.43,0.47785,33.57
2021-06-23 11:05:14.757812500,-35.25,1.75,53.75,68.33640625,61.474999999999994,0.477689875,33.57
2021-06-23 11:05:14.765625000,-35.5,1.5,53.5,68.3378125,64.52,0.47752975,33.57
2021-06-23 11:05:14.773437500,-35.75,1.25,53.25,68.33921875,66.35,0.477369625,33.57
2021-06-23 11:05:14.781250000,-36.0,1.0,53.0,68.340625,68.18,0.4772095,33.57
2021-06-23 11:05:14.789062500,-36.0,1.25,53.25,68.34203124999999,68.96000000000001,0.477049375,33.57
2021-06-23 11:05:14.796875000,-36.0,1.5,53.5,68.3434375,69.74,0.47688925,33.57
2021-06-23 11:05:14.804687500,-36.0,1.75,53.75,68.34484375,69.66,0.476729125,33.57
2021-06-23 11:05:14.812500000,-36.0,2.0,54.0,68.34625,69.58,0.476569,33.57
2021-06-23 11:05:14.820312500,-35.75,2.0,54.0,68.34765625,68.86500000000001,0.476408875,33.57
2021-06-23 11:05:14.828125000,-35.5,2.0,54.0,68.3490625,68.15,0.47624875,33.57
2021-06-23 11:05:14.835937500,-35.25,2.0,54.0,68.35046874999999,67.055,0.476088625,33.57
2021-06-23 11:05:14.843750000,-35.0,2.0,54.0,68.35187499999999,65.96,0.4759285,33.57
