TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-23 11:23:37.101562500,-42.0,9.0,48.0,68.831171875,48.45,2.66840265625,33.7096875
2021-06-23 11:23:37.109375000,-42.0,9.0,48.0,68.83203125,44.52,2.6687229375,33.708124999999995
2021-06-23 11:23:37.117187500,-42.0,9.0,48.0,68.83289062499999,41.015,2.66904321875,33.7065625
2021-06-23 11:23:37.125000000,-42.0,9.0,48.0,68.83375,37.51,2.6693635000000002,33.705
2021-06-23 11:23:37.132812500,-42.0,9.0,48.0,68.834609375,34.425,2.66968378125,33.7034375
2021-06-23 11:23:37.140625000,-42.0,9.0,48.0,68.83546874999999,31.34,2.6700040625,33.701875
2021-06-23 11:23:37.148437500,-42.0,9.0,48.0,68.836328125,28.375,2.67032434375,33.700312499999995
2021-06-23 11:23:37.156250000,-42.0,9.0,48.0,68.8371875,25.41,2.670644625,33.69875
2021-06-23 11:23:37.164062500,-42.0,9.0,48.0,68.83804687499999,22.119999999999997,2.67096490625,33.6971875
2021-06-23 11:23:37.171875000,-42.0,9.0,48.0,68.83890625,18.83,2.6712851875,33.695625
2021-06-23 11:23:37.179687500,-42.0,9.0,48.0,68.839765625,14.87,2.67160546875,33.6940625
2021-06-23 11:23:37.187500000,-42.0,9.0,48.0,68.84062499999999,10.91,2.67192575,33.692499999999995
2021-06-23 11:23:37.195312500,-42.0,9.0,48.25,68.841484375,6.22,2.6722460312500003,33.6909375
2021-06-23 11:23:37.203125000,-42.0,9.0,48.5,68.84234375,1.53,2.6725663125000003,33.689375
2021-06-23 11:23:37.210937500,-42.0,9.0,48.75,68.843203125,-3.675,2.67288659375,33.6878125
2021-06-23 11:23:37.218750000,-42.0,9.0,49.0,68.84406249999999,-8.88,2.673206875,33.68625
2021-06-23 11:23:37.226562500,-42.0,9.0,49.0,68.844921875,-14.205000000000002,2.67352715625,33.6846875
2021-06-23 11:23:37.234375000,-42.0,9.0,49.0,68.84578125,-19.53,2.6738474375,33.683125
2021-06-23 11:23:37.242187500,-42.0,9.0,49.0,68.84664062499999,-24.615000000000002,2.67416771875,33.6815625
2021-06-23 11:23:37.250000000,-42.0,9.0,49.0,68.8475,-29.7,2.674488,33.68
