TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-08 15:23:09.804687500,-33.0,5.0,55.0,78.491484375,8.925,0.48051909375,31.41
2021-07-08 15:23:09.812500000,-33.0,5.0,55.0,78.490625,7.59,0.48067925,31.41
2021-07-08 15:23:09.820312500,-33.0,5.0,54.75,78.489765625,6.225,0.48083940625,31.41
2021-07-08 15:23:09.828125000,-33.0,5.0,54.5,78.48890625,4.86,0.4809995625,31.41
2021-07-08 15:23:09.835937500,-33.0,5.0,54.25,78.488046875,3.6100000000000003,0.48115971874999997,31.41
2021-07-08 15:23:09.843750000,-33.0,5.0,54.0,78.4871875,2.36,0.481319875,31.41
2021-07-08 15:23:09.851562500,-33.25,5.25,54.25,78.486328125,1.345,0.48148003125,31.41
2021-07-08 15:23:09.859375000,-33.5,5.5,54.5,78.48546875,0.33,0.4816401875,31.41
2021-07-08 15:23:09.867187500,-33.75,5.75,54.75,78.484609375,-0.37500000000000006,0.48180034374999997,31.41
2021-07-08 15:23:09.875000000,-34.0,6.0,55.0,78.48375,-1.08,0.4819605,31.41
2021-07-08 15:23:09.882812500,-33.75,5.75,55.0,78.482890625,-1.545,0.48212065625,31.41
2021-07-08 15:23:09.890625000,-33.5,5.5,55.0,78.48203125,-2.01,0.4822808125,31.41
2021-07-08 15:23:09.898437500,-33.25,5.25,55.0,78.481171875,-2.385,0.48244096875,31.41
2021-07-08 15:23:09.906250000,-33.0,5.0,55.0,78.4803125,-2.76,0.48260112499999996,31.41
2021-07-08 15:23:09.914062500,-33.0,5.0,55.0,78.47945312499999,-3.19,0.48276128125,31.41
2021-07-08 15:23:09.921875000,-33.0,5.0,55.0,78.47859375,-3.62,0.4829214375,31.41
2021-07-08 15:23:09.929687500,-33.0,5.0,55.0,78.477734375,-4.225,0.48308159375,31.41
2021-07-08 15:23:09.937500000,-33.0,5.0,55.0,78.47687499999999,-4.83,0.48324174999999997,31.41
2021-07-08 15:23:09.945312500,-33.0,5.0,54.75,78.476015625,-5.6,0.48340190624999996,31.41
2021-07-08 15:23:09.953125000,-33.0,5.0,54.5,78.47515625,-6.37,0.4835620625,31.41
2021-07-08 15:23:09.960937500,-33.0,5.0,54.25,78.474296875,-7.234999999999999,0.48372221875,31.41
2021-07-08 15:23:09.968750000,-33.0,5.0,54.0,78.4734375,-8.1,0.483882375,31.41
2021-07-08 15:23:09.976562500,-33.0,5.0,54.25,78.472578125,-8.945,0.48404253124999996,31.41
2021-07-08 15:23:09.984375000,-33.0,5.0,54.5,78.47171875,-9.79,0.4842026875,31.41
2021-07-08 15:23:09.992187500,-33.0,5.0,54.75,78.470859375,-10.555,0.48436284375,31.41
2021-07-08 15:23:10.000000000,-33.0,5.0,55.0,78.47,-11.32,0.484523,31.41
2021-07-08 15:23:10.007812500,-33.0,5.0,54.75,78.46921875,-12.02,0.484523,31.41
2021-07-08 15:23:10.015625000,-33.0,5.0,54.5,78.4684375,-12.72,0.484523,31.41
2021-07-08 15:23:10.023437500,-33.0,5.0,54.25,78.46765625,-13.42,0.484523,31.41
2021-07-08 15:23:10.031250000,-33.0,5.0,54.0,78.466875,-14.12,0.484523,31.41
2021-07-08 15:23:10.039062500,-33.0,5.0,54.0,78.46609375,-14.934999999999999,0.484523,31.41
2021-07-08 15:23:10.046875000,-33.0,5.0,54.0,78.4653125,-15.75,0.484523,31.41
2021-07-08 15:23:10.054687500,-33.0,5.0,54.0,78.46453125,-16.765,0.484523,31.41
2021-07-08 15:23:10.062500000,-33.0,5.0,54.0,78.46375,-17.78,0.484523,31.41
2021-07-08 15:23:10.070312500,-33.0,5.0,54.25,78.46296875,-19.065,0.484523,31.41
2021-07-08 15:23:10.078125000,-33.0,5.0,54.5,78.4621875,-20.35,0.484523,31.41
2021-07-08 15:23:10.085937500,-33.0,5.0,54.75,78.46140625,-21.89,0.484523,31.41
2021-07-08 15:23:10.093750000,-33.0,5.0,55.0,78.460625,-23.43,0.484523,31.41
2021-07-08 15:23:10.101562500,-33.0,5.0,55.0,78.45984375,-25.14,0.484523,31.41
2021-07-08 15:23:10.109375000,-33.0,5.0,55.0,78.4590625,-26.85,0.484523,31.41
2021-07-08 15:23:10.117187500,-33.0,5.0,55.0,78.45828125,-28.560000000000002,0.484523,31.41
2021-07-08 15:23:10.125000000,-33.0,5.0,55.0,78.4575,-30.27,0.484523,31.41
2021-07-08 15:23:10.132812500,-33.0,5.25,54.75,78.45671875,-31.725,0.484523,31.41
2021-07-08 15:23:10.140625000,-33.0,5.5,54.5,78.4559375,-33.18,0.484523,31.41
2021-07-08 15:23:10.148437500,-33.0,5.75,54.25,78.45515625,-34.085,0.484523,31.41
2021-07-08 15:23:10.156250000,-33.0,6.0,54.0,78.454375,-34.99,0.484523,31.41
2021-07-08 15:23:10.164062500,-33.0,5.75,54.25,78.45359375,-35.08,0.484523,31.41
2021-07-08 15:23:10.171875000,-33.0,5.5,54.5,78.4528125,-35.17,0.484523,31.41
2021-07-08 15:23:10.179687500,-33.0,5.25,54.75,78.45203125,-34.32,0.484523,31.41
