TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-07-08 15:20:50.218750000,-34.0,5.0,55.0,64.72375,-0.88,0.494130625,31.63
2021-07-08 15:20:50.226562500,-34.0,5.0,54.75,64.7228125,-1.7000000000000002,0.49397046875,31.63
2021-07-08 15:20:50.234375000,-34.0,5.0,54.5,64.721875,-2.52,0.49381031249999996,31.63
2021-07-08 15:20:50.242187500,-34.0,5.0,54.25,64.7209375,-3.4450000000000003,0.49365015624999997,31.63
2021-07-08 15:20:50.250000000,-34.0,5.0,54.0,64.72,-4.37,0.49349,31.63
2021-07-08 15:20:50.257812500,-34.0,5.25,54.0,64.71906249999999,-5.4350000000000005,0.493610125,31.63
2021-07-08 15:20:50.265625000,-34.0,5.5,54.0,64.718125,-6.5,0.49373025,31.63
2021-07-08 15:20:50.273437500,-34.0,5.75,54.0,64.7171875,-7.66,0.493850375,31.63
2021-07-08 15:20:50.281250000,-34.0,6.0,54.0,64.71625,-8.82,0.4939705,31.63
2021-07-08 15:20:50.289062500,-33.75,5.75,54.0,64.7153125,-9.96,0.494090625,31.63
2021-07-08 15:20:50.296875000,-33.5,5.5,54.0,64.714375,-11.1,0.49421075,31.63
2021-07-08 15:20:50.304687500,-33.25,5.25,54.0,64.7134375,-12.125,0.494330875,31.63
2021-07-08 15:20:50.312500000,-33.0,5.0,54.0,64.7125,-13.15,0.494451,31.63
2021-07-08 15:20:50.320312500,-33.0,5.25,54.0,64.7115625,-14.0,0.494571125,31.63
2021-07-08 15:20:50.328125000,-33.0,5.5,54.0,64.710625,-14.85,0.49469124999999997,31.63
2021-07-08 15:20:50.335937500,-33.0,5.75,54.0,64.7096875,-15.559999999999999,0.494811375,31.63
2021-07-08 15:20:50.343750000,-33.0,6.0,54.0,64.70875,-16.27,0.49493149999999997,31.63
2021-07-08 15:20:50.351562500,-33.0,5.75,54.0,64.7078125,-16.95,0.495051625,31.63
2021-07-08 15:20:50.359375000,-33.0,5.5,54.0,64.706875,-17.63,0.49517174999999997,31.63
2021-07-08 15:20:50.367187500,-33.0,5.25,54.0,64.7059375,-18.43,0.495291875,31.63
2021-07-08 15:20:50.375000000,-33.0,5.0,54.0,64.705,-19.23,0.49541199999999996,31.63
2021-07-08 15:20:50.382812500,-33.25,5.25,54.0,64.70406249999999,-20.259999999999998,0.495532125,31.63
2021-07-08 15:20:50.390625000,-33.5,5.5,54.0,64.703125,-21.29,0.49565225,31.63
2021-07-08 15:20:50.398437500,-33.75,5.75,54.0,64.7021875,-22.615000000000002,0.495772375,31.63
2021-07-08 15:20:50.406250000,-34.0,6.0,54.0,64.70125,-23.94,0.4958925,31.63
2021-07-08 15:20:50.414062500,-33.75,5.75,54.0,64.7003125,-25.509999999999998,0.496012625,31.63
2021-07-08 15:20:50.421875000,-33.5,5.5,54.0,64.699375,-27.08,0.49613275,31.63
2021-07-08 15:20:50.429687500,-33.25,5.25,54.0,64.6984375,-28.715,0.496252875,31.63
2021-07-08 15:20:50.437500000,-33.0,5.0,54.0,64.69749999999999,-30.35,0.496373,31.63
2021-07-08 15:20:50.445312500,-33.25,5.0,54.0,64.6965625,-31.765,0.496493125,31.63
2021-07-08 15:20:50.453125000,-33.5,5.0,54.0,64.69562499999999,-33.18,0.49661325,31.63
2021-07-08 15:20:50.460937500,-33.75,5.0,54.0,64.6946875,-34.045,0.496733375,31.63
2021-07-08 15:20:50.468750000,-34.0,5.0,54.0,64.69375,-34.91,0.4968535,31.63
2021-07-08 15:20:50.476562500,-33.75,5.0,54.25,64.6928125,-34.95,0.496973625,31.63
2021-07-08 15:20:50.484375000,-33.5,5.0,54.5,64.691875,-34.99,0.49709375,31.63
