TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 13:21:11.421875000,-30.5,4.0,56.0,65.24609375,3.63,1.10752625,33.66
2021-06-28 13:21:11.429687500,-30.25,4.0,56.0,65.253984375,2.83,1.107366125,33.66
2021-06-28 13:21:11.437500000,-30.0,4.0,56.0,65.26187499999999,2.03,1.1072060000000001,33.66
2021-06-28 13:21:11.445312500,-30.0,4.0,56.0,65.26976562499999,0.855,1.107045875,33.66
2021-06-28 13:21:11.453125000,-30.0,4.0,56.0,65.27765624999999,-0.32,1.10688575,33.66
2021-06-28 13:21:11.460937500,-30.0,4.0,56.0,65.285546875,-1.9500000000000002,1.106725625,33.66
2021-06-28 13:21:11.468750000,-30.0,4.0,56.0,65.2934375,-3.58,1.1065655,33.66
2021-06-28 13:21:11.476562500,-30.0,4.0,56.0,65.301328125,-5.625,1.106405375,33.66
2021-06-28 13:21:11.484375000,-30.0,4.0,56.0,65.30921875,-7.67,1.10624525,33.66
2021-06-28 13:21:11.492187500,-30.0,4.0,56.0,65.317109375,-10.015,1.1060851250000001,33.66
2021-06-28 13:21:11.500000000,-30.0,4.0,56.0,65.32499999999999,-12.36,1.105925,33.66
2021-06-28 13:21:11.507812500,-30.0,4.0,56.0,65.33289062499999,-14.825,1.1057248125,33.66
2021-06-28 13:21:11.515625000,-30.0,4.0,56.0,65.34078124999999,-17.29,1.1055246250000001,33.66
2021-06-28 13:21:11.523437500,-30.0,4.0,56.0,65.348671875,-19.7,1.1053244375,33.66
2021-06-28 13:21:11.531250000,-30.0,4.0,56.0,65.3565625,-22.11,1.10512425,33.66
2021-06-28 13:21:11.539062500,-30.0,4.0,56.0,65.364453125,-24.345,1.1049240625,33.66
2021-06-28 13:21:11.546875000,-30.0,4.0,56.0,65.37234375,-26.58,1.104723875,33.66
2021-06-28 13:21:11.554687500,-30.0,4.0,56.0,65.380234375,-28.634999999999998,1.1045236875,33.66
2021-06-28 13:21:11.562500000,-30.0,4.0,56.0,65.388125,-30.69,1.1043235,33.66
2021-06-28 13:21:11.570312500,-30.25,4.0,56.0,65.39601562499999,-32.655,1.1041233125,33.66
2021-06-28 13:21:11.578125000,-30.5,4.0,56.0,65.40390624999999,-34.62,1.1039231250000001,33.66
2021-06-28 13:21:11.585937500,-30.75,4.0,56.0,65.411796875,-36.695,1.1037229375,33.66
2021-06-28 13:21:11.593750000,-31.0,4.0,56.0,65.4196875,-38.77,1.10352275,33.66
2021-06-28 13:21:11.601562500,-30.75,4.0,56.0,65.427578125,-41.185,1.1033225625,33.66
2021-06-28 13:21:11.609375000,-30.5,4.0,56.0,65.43546875,-43.6,1.1031223749999999,33.66
2021-06-28 13:21:11.617187500,-30.25,4.0,56.0,65.443359375,-46.504999999999995,1.1029221875,33.66
2021-06-28 13:21:11.625000000,-30.0,4.0,56.0,65.45125,-49.41,1.102722,33.66
2021-06-28 13:21:11.632812500,-30.25,4.0,56.0,65.459140625,-52.81,1.1025218125,33.66
2021-06-28 13:21:11.640625000,-30.5,4.0,56.0,65.46703124999999,-56.21,1.102321625,33.66
2021-06-28 13:21:11.648437500,-30.75,4.0,56.0,65.47492187499999,-59.845,1.1021214375,33.66
2021-06-28 13:21:11.656250000,-31.0,4.0,56.0,65.4828125,-63.48,1.10192125,33.66
2021-06-28 13:21:11.664062500,-31.0,4.0,56.0,65.490703125,-66.855,1.1017210625,33.66
2021-06-28 13:21:11.671875000,-31.0,4.0,56.0,65.49859375,-70.23,1.1015208749999998,33.66
2021-06-28 13:21:11.679687500,-31.0,4.0,56.0,65.506484375,-72.67500000000001,1.1013206875,33.66
2021-06-28 13:21:11.687500000,-31.0,4.0,56.0,65.514375,-75.12,1.1011205,33.66
2021-06-28 13:21:11.695312500,-31.0,4.0,56.0,65.522265625,-75.95500000000001,1.1009203125,33.66
2021-06-28 13:21:11.703125000,-31.0,4.0,56.0,65.53015624999999,-76.79,1.100720125,33.66
2021-06-28 13:21:11.710937500,-31.0,4.0,56.0,65.53804687499999,-75.57,1.1005199374999999,33.66
2021-06-28 13:21:11.718750000,-31.0,4.0,56.0,65.5459375,-74.35,1.10031975,33.66
2021-06-28 13:21:11.726562500,-31.0,4.0,56.0,65.553828125,-70.97999999999999,1.1001195625,33.66
2021-06-28 13:21:11.734375000,-31.0,4.0,56.0,65.56171875,-67.61,1.0999193749999998,33.66
2021-06-28 13:21:11.742187500,-31.0,4.0,56.0,65.569609375,-62.4,1.0997191874999999,33.66
2021-06-28 13:21:11.750000000,-31.0,4.0,56.0,65.5775,-57.19,1.099519,33.66
2021-06-28 13:21:11.757812500,-31.0,4.0,56.0,65.585390625,-50.785,1.09959909375,33.66
2021-06-28 13:21:11.765625000,-31.0,4.0,56.0,65.59328125,-44.38,1.0996791874999998,33.66
2021-06-28 13:21:11.773437500,-31.0,4.0,56.0,65.60117187499999,-37.545,1.0997592812499999,33.66
2021-06-28 13:21:11.781250000,-31.0,4.0,56.0,65.6090625,-30.71,1.099839375,33.66
2021-06-28 13:21:11.789062500,-31.0,4.0,56.0,65.616953125,-24.134999999999998,1.09991946875,33.66
2021-06-28 13:21:11.796875000,-31.0,4.0,56.0,65.62484375,-17.56,1.0999995624999999,33.66
2021-06-28 13:21:11.804687500,-31.0,4.0,56.0,65.632734375,-11.684999999999999,1.10007965625,33.66
2021-06-28 13:21:11.812500000,-31.0,4.0,56.0,65.640625,-5.81,1.10015975,33.66
2021-06-28 13:21:11.820312500,-31.0,4.0,56.0,65.648515625,-0.7949999999999999,1.1002398437499998,33.66
2021-06-28 13:21:11.828125000,-31.0,4.0,56.0,65.65640625,4.22,1.1003199375,33.66
2021-06-28 13:21:11.835937500,-31.0,4.0,56.0,65.66429687499999,8.419999999999998,1.10040003125,33.66
